### DATA:
#
# 2275
#      Q             I(Q)           Error     
4.83483824E-02  2.52580363E-02  8.47604242E-04
4.86553562E-02  2.27665622E-02  8.42628244E-04
4.89623301E-02  2.47862544E-02  8.63994530E-04
4.92693039E-02  2.43044067E-02  8.55555641E-04
4.95762778E-02  2.53109112E-02  8.80679232E-04
4.98832517E-02  2.44060233E-02  8.30309757E-04
5.01902255E-02  2.43957136E-02  8.55069316E-04
5.04971994E-02  2.60245893E-02  8.68451840E-04
5.08041732E-02  2.27367934E-02  8.14630184E-04
5.11111471E-02  2.26384737E-02  8.09033052E-04
5.14181209E-02  2.46899389E-02  8.39968794E-04
5.17250948E-02  2.46046409E-02  8.44429072E-04
5.20320686E-02  2.43823938E-02  8.20532849E-04
5.23390425E-02  2.35154759E-02  7.99550151E-04
5.26460164E-02  2.47976407E-02  8.29357188E-04
5.29529902E-02  2.33331695E-02  8.02685448E-04
5.32599641E-02  2.38095708E-02  8.21997644E-04
5.35669379E-02  2.43607108E-02  8.09330377E-04
5.38739118E-02  2.34612301E-02  7.98629539E-04
5.41808856E-02  2.40833145E-02  7.90147926E-04
5.44878595E-02  2.42814142E-02  8.06251133E-04
5.47948334E-02  2.31952537E-02  8.00312264E-04
5.51018072E-02  2.34655924E-02  7.60923955E-04
5.54087811E-02  2.54150257E-02  8.29388038E-04
5.57157549E-02  2.33573616E-02  7.70069368E-04
5.60227288E-02  2.23826878E-02  7.69078266E-04
5.63297026E-02  2.37983372E-02  7.85462151E-04
5.66366765E-02  2.47959550E-02  7.78301386E-04
5.69436503E-02  2.50666067E-02  8.04425683E-04
5.72506242E-02  2.42374986E-02  7.65691686E-04
5.75575981E-02  2.38113552E-02  7.79131369E-04
5.78645719E-02  2.35941615E-02  7.70787650E-04
5.81715458E-02  2.35682223E-02  7.52092164E-04
5.84785196E-02  2.37929523E-02  7.63159303E-04
5.87854935E-02  2.27282681E-02  7.38569477E-04
5.90924673E-02  2.27961428E-02  7.50750944E-04
5.93994412E-02  2.37965211E-02  7.49892031E-04
5.97064151E-02  2.32953690E-02  7.43385113E-04
6.00133889E-02  2.29445733E-02  7.53192522E-04
6.03203628E-02  2.34446265E-02  7.35885580E-04
6.06273366E-02  2.41136327E-02  7.47014070E-04
6.09343105E-02  2.23255660E-02  7.16092822E-04
6.12412843E-02  2.39493381E-02  7.45871803E-04
6.15482582E-02  2.16738135E-02  7.24071288E-04
6.18552321E-02  2.44032070E-02  7.27239938E-04
6.21622059E-02  2.37868223E-02  7.43338198E-04
6.24691798E-02  2.39712019E-02  7.33163732E-04
6.27761536E-02  2.28535924E-02  7.19820498E-04
6.30831275E-02  2.26133466E-02  7.22725643E-04
6.33901013E-02  2.29368731E-02  6.98918186E-04
6.36970752E-02  2.25990769E-02  7.08647422E-04
6.40040490E-02  2.25471240E-02  7.05286686E-04
6.43110229E-02  2.42429134E-02  7.34633708E-04
6.46179968E-02  2.21321620E-02  6.91968016E-04
6.49249706E-02  2.36620251E-02  7.01424258E-04
6.52319445E-02  2.21775435E-02  7.05204846E-04
6.55389183E-02  2.34730858E-02  6.99210970E-04
6.58458922E-02  2.32720245E-02  7.11446570E-04
6.61528660E-02  2.30645984E-02  6.96056872E-04
6.64598399E-02  2.23029554E-02  6.82140060E-04
6.67668138E-02  2.48573609E-02  7.32049346E-04
6.70737876E-02  2.41931118E-02  6.99269644E-04
6.73807615E-02  2.36576088E-02  7.03149475E-04
6.76877353E-02  2.21031196E-02  6.72265363E-04
6.79947092E-02  2.21276730E-02  6.72080205E-04
6.83016830E-02  2.25114096E-02  6.92413014E-04
6.86086569E-02  2.33880728E-02  6.80853147E-04
6.89156307E-02  2.28448305E-02  6.78393117E-04
6.92226046E-02  2.34127510E-02  6.85651088E-04
6.95295785E-02  2.39522196E-02  6.84069993E-04
6.98365523E-02  2.35088505E-02  6.95053721E-04
7.01435262E-02  2.32098829E-02  6.73387025E-04
7.04505000E-02  2.38534845E-02  6.83203340E-04
7.07574739E-02  2.35821865E-02  6.71859889E-04
7.10644477E-02  2.26341393E-02  6.66575506E-04
7.13714216E-02  2.25789472E-02  6.68437569E-04
7.16783955E-02  2.38657929E-02  6.68638153E-04
7.19853693E-02  2.34262217E-02  6.81963691E-04
7.22923432E-02  2.18321308E-02  6.42956351E-04
7.25993170E-02  2.26037912E-02  6.61393395E-04
7.29062909E-02  2.30554324E-02  6.50287839E-04
7.32132647E-02  2.23654490E-02  6.44829357E-04
7.35202386E-02  2.47710831E-02  6.91832509E-04
7.38272124E-02  2.27001607E-02  6.49637484E-04
7.41341863E-02  2.27058586E-02  6.48738816E-04
7.44411602E-02  2.25876290E-02  6.42222934E-04
7.47481340E-02  2.26930771E-02  6.47581182E-04
7.50551079E-02  2.27120724E-02  6.54279371E-04
7.53620817E-02  2.40958072E-02  6.56047836E-04
7.56690556E-02  2.34051533E-02  6.49892492E-04
7.59760294E-02  2.28225738E-02  6.36173179E-04
7.62830033E-02  2.35103648E-02  6.52311137E-04
7.65899772E-02  2.26563253E-02  6.47059525E-04
7.68969510E-02  2.25614160E-02  6.20982551E-04
7.72039249E-02  2.15508044E-02  6.21341984E-04
7.75108987E-02  2.29033511E-02  6.35469158E-04
7.78178726E-02  2.37497017E-02  6.47104403E-04
7.81248464E-02  2.32904702E-02  6.45465101E-04
7.84318203E-02  2.32074186E-02  6.22919761E-04
7.87387941E-02  2.19233055E-02  6.27148547E-04
7.90457680E-02  2.35194098E-02  6.28807291E-04
7.93527419E-02  2.24213228E-02  6.29653456E-04
7.96597157E-02  2.27454063E-02  6.21357118E-04
7.99666896E-02  2.25276574E-02  6.12898206E-04
8.02736634E-02  2.32326370E-02  6.37288438E-04
8.05806373E-02  2.33531576E-02  6.26155292E-04
8.08876111E-02  2.29765549E-02  6.25806337E-04
8.11945850E-02  2.30011214E-02  6.18050748E-04
8.15015589E-02  2.40937490E-02  6.24181994E-04
8.18085327E-02  2.40584444E-02  6.35542267E-04
8.21155066E-02  2.33783387E-02  6.24366570E-04
8.24224804E-02  2.20492706E-02  5.99882973E-04
8.27294543E-02  2.50056256E-02  6.40538521E-04
8.30364281E-02  2.34350897E-02  6.18859427E-04
8.33434020E-02  2.35314127E-02  6.25561166E-04
8.36503758E-02  2.39961762E-02  6.14882447E-04
8.39573497E-02  2.44812593E-02  6.32103416E-04
8.42643236E-02  2.40435265E-02  6.15489844E-04
8.45712974E-02  2.33028494E-02  6.17524260E-04
8.48782713E-02  2.28421986E-02  6.08962902E-04
8.51852451E-02  2.45022532E-02  6.14672899E-04
8.54922190E-02  2.38452051E-02  6.16915582E-04
8.57991928E-02  2.30471306E-02  6.00299682E-04
8.61061667E-02  2.45794803E-02  6.26750232E-04
8.64131406E-02  2.40046531E-02  6.10704592E-04
8.67201144E-02  2.47792732E-02  6.16980426E-04
8.70270883E-02  2.21720021E-02  5.90676093E-04
8.73340621E-02  2.36483719E-02  6.00863132E-04
8.76410360E-02  2.27709990E-02  5.93308709E-04
8.79480098E-02  2.48231012E-02  6.14463352E-04
8.82549837E-02  2.34557074E-02  5.92913537E-04
8.85619576E-02  2.27573663E-02  5.95383637E-04
8.88689314E-02  2.29615662E-02  5.92076220E-04
8.91759053E-02  2.44300347E-02  6.05104375E-04
8.94828791E-02  2.55287625E-02  6.15195546E-04
8.97898530E-02  2.48236693E-02  6.14854274E-04
9.00968268E-02  2.41243150E-02  5.95525955E-04
9.04038007E-02  2.39809342E-02  5.91986463E-04
9.07107745E-02  2.44754758E-02  6.04932371E-04
9.10177484E-02  2.59325374E-02  6.20793668E-04
9.13247223E-02  2.45053768E-02  6.05671376E-04
9.16316961E-02  2.48127077E-02  6.00385538E-04
9.19386700E-02  2.42251102E-02  5.86683105E-04
9.22456438E-02  2.49639694E-02  6.06894842E-04
9.25526177E-02  2.57819239E-02  6.10918622E-04
9.28595915E-02  2.57902946E-02  6.16858539E-04
9.31665654E-02  2.52093021E-02  6.00221509E-04
9.34735393E-02  2.66196132E-02  6.09733863E-04
9.37805131E-02  2.60365847E-02  6.09637413E-04
9.40874870E-02  2.68394761E-02  6.13644079E-04
9.43944608E-02  2.74911765E-02  6.29367249E-04
9.47014347E-02  2.73963939E-02  6.21043437E-04
9.50084085E-02  2.93099992E-02  6.39444392E-04
9.53153824E-02  2.89916713E-02  6.43306994E-04
9.56223562E-02  3.10399793E-02  6.58046221E-04
9.59293301E-02  3.11988611E-02  6.58608449E-04
9.62363040E-02  3.18372920E-02  6.60843391E-04
9.65432778E-02  3.22781019E-02  6.67267654E-04
9.68502517E-02  3.52690890E-02  7.01048644E-04
9.71572255E-02  3.45956385E-02  6.90808345E-04
9.74641994E-02  3.67758274E-02  7.09857501E-04
9.77711732E-02  3.95823903E-02  7.25214952E-04
9.80781471E-02  4.20520045E-02  7.64203025E-04
9.83851210E-02  4.58068922E-02  7.90479302E-04
9.86920948E-02  4.93483283E-02  8.08880257E-04
9.89990687E-02  5.43435179E-02  8.56254774E-04
9.93060425E-02  5.87717704E-02  8.89970746E-04
9.96130164E-02  6.71118274E-02  9.53116105E-04
9.99199902E-02  7.12495297E-02  9.69852728E-04
1.00226964E-01  7.94045255E-02  1.01409724E-03
1.00533938E-01  8.73492956E-02  1.08202070E-03
1.00840912E-01  9.54293832E-02  1.12363219E-03
1.01147886E-01  1.04880340E-01  1.18435163E-03
1.01454860E-01  1.08183227E-01  1.18369190E-03
1.01761833E-01  1.17219485E-01  1.23539602E-03
1.02068807E-01  1.18393406E-01  1.23246259E-03
1.02375781E-01  1.19089060E-01  1.24192680E-03
1.02682755E-01  1.19956054E-01  1.24121993E-03
1.02989729E-01  1.17934085E-01  1.23785040E-03
1.03296703E-01  1.12746514E-01  1.19834661E-03
1.03603677E-01  1.07759178E-01  1.18638948E-03
1.03910650E-01  1.03587449E-01  1.14156783E-03
1.04217624E-01  9.65767577E-02  1.10339210E-03
1.04524598E-01  9.00209770E-02  1.06857822E-03
1.04831572E-01  8.46093521E-02  1.03436271E-03
1.05138546E-01  8.15804899E-02  1.01935805E-03
1.05445520E-01  7.51777366E-02  9.54604242E-04
1.05752494E-01  7.02518746E-02  9.38193989E-04
1.06059467E-01  6.50774091E-02  9.02982370E-04
1.06366441E-01  5.94266839E-02  8.60263070E-04
1.06673415E-01  5.60854748E-02  8.37003405E-04
1.06980389E-01  5.21389805E-02  7.92261271E-04
1.07287363E-01  4.83311936E-02  7.75810564E-04
1.07594337E-01  4.61206660E-02  7.55569024E-04
1.07901310E-01  4.56468537E-02  7.52057473E-04
1.08208284E-01  4.34827283E-02  7.22807250E-04
1.08515258E-01  4.01754305E-02  6.94436720E-04
1.08822232E-01  3.91160399E-02  6.90295012E-04
1.09129206E-01  3.75514738E-02  6.73684233E-04
1.09436180E-01  3.86479050E-02  6.82778307E-04
1.09743154E-01  3.72873656E-02  6.72636495E-04
1.10050127E-01  3.92925292E-02  6.85763778E-04
1.10357101E-01  4.09801528E-02  6.99315977E-04
1.10664075E-01  4.16118577E-02  7.06402701E-04
1.10971049E-01  4.18841615E-02  6.95274561E-04
1.11278023E-01  4.47400101E-02  7.34628353E-04
1.11584997E-01  4.70145494E-02  7.43644196E-04
1.11891971E-01  4.81824204E-02  7.56087597E-04
1.12198944E-01  4.86613698E-02  7.48017046E-04
1.12505918E-01  5.01849093E-02  7.66114856E-04
1.12812892E-01  5.01239523E-02  7.69319013E-04
1.13119866E-01  5.19108437E-02  7.78438873E-04
1.13426840E-01  5.13664931E-02  7.75083958E-04
1.13733814E-01  4.92019728E-02  7.47978396E-04
1.14040788E-01  4.79798988E-02  7.40345917E-04
1.14347761E-01  4.70213108E-02  7.36689020E-04
1.14654735E-01  4.65646349E-02  7.32416345E-04
1.14961709E-01  4.23635654E-02  6.96640986E-04
1.15268683E-01  4.08948921E-02  6.78478915E-04
1.15575657E-01  4.03015278E-02  6.73848146E-04
1.15882631E-01  3.68074998E-02  6.50569156E-04
1.16189605E-01  3.78090106E-02  6.55691372E-04
1.16496578E-01  3.66905853E-02  6.33727584E-04
1.16803552E-01  3.66068371E-02  6.41633058E-04
1.17110526E-01  3.54700908E-02  6.29294140E-04
1.17417500E-01  3.56352776E-02  6.34224270E-04
1.17724474E-01  3.54829207E-02  6.26570429E-04
1.18031448E-01  3.62758413E-02  6.35538658E-04
1.18338422E-01  3.50944027E-02  6.21456304E-04
1.18645395E-01  3.62643264E-02  6.35727250E-04
1.18952369E-01  3.50498110E-02  6.17480022E-04
1.19259343E-01  3.38509344E-02  6.09259587E-04
1.19566317E-01  3.52552347E-02  6.19562576E-04
1.19873291E-01  3.40754129E-02  6.10733230E-04
1.20180265E-01  3.33196335E-02  6.07723079E-04
1.20487239E-01  3.34542803E-02  5.98256942E-04
1.20794212E-01  3.31245027E-02  5.96862112E-04
1.21101186E-01  3.15881558E-02  5.83367597E-04
1.21408160E-01  3.10506709E-02  5.79400396E-04
1.21715134E-01  3.06356028E-02  5.72253310E-04
1.22022108E-01  3.07049472E-02  5.75156359E-04
1.22329082E-01  3.00038122E-02  5.66816365E-04
1.22636056E-01  2.93591246E-02  5.56827523E-04
1.22943029E-01  2.87809484E-02  5.48731361E-04
1.23250003E-01  2.72618216E-02  5.39125060E-04
1.23556977E-01  2.77413782E-02  5.42905938E-04
1.23863951E-01  2.65279654E-02  5.27717290E-04
1.24170925E-01  2.79150512E-02  5.48409182E-04
1.24477899E-01  2.75325906E-02  5.33533224E-04
1.24784873E-01  2.66680233E-02  5.28209144E-04
1.25091846E-01  2.61733215E-02  5.21074980E-04
1.25398820E-01  2.59368345E-02  5.23149793E-04
1.25705794E-01  2.55048703E-02  5.13081963E-04
1.26012768E-01  2.59533338E-02  5.12647501E-04
1.26319742E-01  2.54591927E-02  5.17424778E-04
1.26626716E-01  2.53258683E-02  5.09997248E-04
1.26933690E-01  2.60156970E-02  5.19069668E-04
1.27240663E-01  2.53322106E-02  5.05231554E-04
1.27547637E-01  2.53543183E-02  5.06075216E-04
1.27854611E-01  2.48958170E-02  5.06498211E-04
1.28161585E-01  2.41882056E-02  4.97169560E-04
1.28468559E-01  2.43760627E-02  4.94595093E-04
1.28775533E-01  2.49180403E-02  5.00063936E-04
1.29082507E-01  2.40959972E-02  4.91345942E-04
1.29389480E-01  2.43344624E-02  4.95796383E-04
1.29696454E-01  2.41037793E-02  4.92632505E-04
1.30003428E-01  2.58464683E-02  5.08261204E-04
1.30310402E-01  2.52928063E-02  5.01363946E-04
1.30617376E-01  2.47181468E-02  4.98873182E-04
1.30924350E-01  2.52621509E-02  4.97059198E-04
1.31231324E-01  2.52785981E-02  4.99612128E-04
1.31538297E-01  2.45176572E-02  4.94424195E-04
1.31845271E-01  2.48704683E-02  4.92605264E-04
1.32152245E-01  2.51246896E-02  4.99901013E-04
1.32459219E-01  2.46752519E-02  4.90086328E-04
1.32766193E-01  2.39242353E-02  4.83145384E-04
1.33073167E-01  2.45384853E-02  4.91852988E-04
1.33380141E-01  2.47893836E-02  4.87757032E-04
1.33687114E-01  2.47261561E-02  4.94127977E-04
1.33994088E-01  2.45119110E-02  4.82764939E-04
1.34301062E-01  2.43586060E-02  4.82561562E-04
1.34608036E-01  2.44316235E-02  4.88828053E-04
1.34915010E-01  2.43489929E-02  4.82655305E-04
1.35221984E-01  2.43780874E-02  4.82568867E-04
1.35528958E-01  2.44347546E-02  4.84260207E-04
1.35835931E-01  2.37839092E-02  4.74446191E-04
1.36142905E-01  2.41890289E-02  4.85433877E-04
1.36449879E-01  2.40275208E-02  4.77976282E-04
1.36756853E-01  2.31517088E-02  4.69366380E-04
1.37063827E-01  2.46627089E-02  4.77830297E-04
1.37370801E-01  2.38738190E-02  4.73888387E-04
1.37677775E-01  2.32332740E-02  4.69287246E-04
1.37984748E-01  2.38694493E-02  4.69202438E-04
1.38291722E-01  2.40460988E-02  4.78535250E-04
1.38598696E-01  2.42846254E-02  4.73266729E-04
1.38905670E-01  2.50254385E-02  4.87241516E-04
1.39212644E-01  2.29339115E-02  4.59229661E-04
1.39519618E-01  2.39831898E-02  4.69267368E-04
1.39826592E-01  2.43278760E-02  4.76559333E-04
1.40133565E-01  2.39374135E-02  4.68820625E-04
1.40440539E-01  2.46456712E-02  4.80759627E-04
1.40747513E-01  2.42695361E-02  4.71009000E-04
1.41054487E-01  2.41247285E-02  4.68905666E-04
1.41361461E-01  2.41528358E-02  4.73767199E-04
1.41668435E-01  2.35268306E-02  4.60338022E-04
1.41975409E-01  2.43368093E-02  4.68883372E-04
1.42282382E-01  2.41546053E-02  4.67985985E-04
1.42589356E-01  2.42813863E-02  4.69386316E-04
1.42896330E-01  2.37923041E-02  4.67054779E-04
1.43203304E-01  2.42587049E-02  4.66082827E-04
1.43510278E-01  2.34204065E-02  4.53846325E-04
1.43817252E-01  2.43917257E-02  4.69071645E-04
1.44124226E-01  2.35753860E-02  4.60144394E-04
1.44431199E-01  2.28092037E-02  4.55274421E-04
1.44738173E-01  2.42554694E-02  4.62365540E-04
1.45045147E-01  2.47887727E-02  4.72703367E-04
1.45352121E-01  2.40248293E-02  4.60824522E-04
1.45659095E-01  2.45201476E-02  4.64716897E-04
1.45966069E-01  2.38992330E-02  4.60282026E-04
1.46273043E-01  2.43225209E-02  4.58752213E-04
1.46580016E-01  2.36401949E-02  4.60445619E-04
1.46886990E-01  2.39800513E-02  4.57448012E-04
1.47193964E-01  2.34204028E-02  4.60999407E-04
1.47500938E-01  2.50502117E-02  4.61524760E-04
1.47807912E-01  2.37072911E-02  4.53235494E-04
1.48114886E-01  2.34525446E-02  4.54981986E-04
1.48421860E-01  2.41080653E-02  4.56088543E-04
1.48728833E-01  2.35082079E-02  4.51330445E-04
1.49035807E-01  2.40995828E-02  4.56009671E-04
1.49342781E-01  2.35098731E-02  4.51030035E-04
1.49649755E-01  2.31843647E-02  4.46018152E-04
1.49956729E-01  2.43367087E-02  4.54752764E-04
1.50263703E-01  2.36818660E-02  4.52997803E-04
1.50570677E-01  2.36101411E-02  4.46988619E-04
1.50877650E-01  2.36638617E-02  4.50924301E-04
1.51184624E-01  2.33786833E-02  4.48513194E-04
1.51491598E-01  2.38131471E-02  4.44194768E-04
1.51798572E-01  2.43889801E-02  4.54304100E-04
1.52105546E-01  2.31772661E-02  4.41812474E-04
1.52412520E-01  2.27715429E-02  4.43274534E-04
1.52719494E-01  2.39411872E-02  4.47049999E-04
1.53026467E-01  2.35767923E-02  4.44845151E-04
1.53333441E-01  2.40701251E-02  4.53991699E-04
1.53640415E-01  2.37554461E-02  4.39388590E-04
1.53947389E-01  2.39884332E-02  4.51808446E-04
1.54254363E-01  2.31407508E-02  4.35688300E-04
1.54561337E-01  2.46510413E-02  4.53018612E-04
1.54868311E-01  2.34507322E-02  4.42151941E-04
1.55175284E-01  2.36214884E-02  4.42859659E-04
1.55482258E-01  2.31623985E-02  4.37650044E-04
1.55789232E-01  2.41015367E-02  4.44348174E-04
1.56096206E-01  2.42467653E-02  4.47177707E-04
1.56403180E-01  2.34265160E-02  4.43432771E-04
1.56710154E-01  2.42174566E-02  4.44825244E-04
1.57017128E-01  2.34806668E-02  4.36703209E-04
1.57324101E-01  2.28425451E-02  4.29313513E-04
1.57631075E-01  2.36640815E-02  4.41183947E-04
1.57938049E-01  2.36301199E-02  4.39254945E-04
1.58245023E-01  2.41497066E-02  4.37569339E-04
1.58551997E-01  2.37335637E-02  4.40949341E-04
1.58858971E-01  2.35563722E-02  4.35259950E-04
1.59165945E-01  2.29853615E-02  4.33223613E-04
1.59472918E-01  2.33941022E-02  4.34043555E-04
1.59779892E-01  2.32593399E-02  4.28602536E-04
1.60086866E-01  2.39870027E-02  4.40666627E-04
1.60393840E-01  2.37983149E-02  4.35221766E-04
1.60700814E-01  2.39445716E-02  4.38263116E-04
1.61007788E-01  2.40248665E-02  4.38998017E-04
1.61314762E-01  2.34059319E-02  4.26409009E-04
1.61621735E-01  2.31014974E-02  4.35335241E-04
1.61928709E-01  2.41989568E-02  4.33300273E-04
1.62235683E-01  2.37393230E-02  4.31624067E-04
1.62542657E-01  2.37158537E-02  4.33351554E-04
1.62849631E-01  2.38258038E-02  4.32410947E-04
1.63156605E-01  2.38208864E-02  4.35999274E-04
1.63463578E-01  2.32059825E-02  4.26750776E-04
1.63770552E-01  2.47247368E-02  4.34168382E-04
1.64077526E-01  2.46110056E-02  4.40890406E-04
1.64384500E-01  2.38276571E-02  4.29833308E-04
1.64691474E-01  2.37602945E-02  4.32649453E-04
1.64998448E-01  2.36441623E-02  4.25899983E-04
1.65305422E-01  2.35485844E-02  4.28936677E-04
1.65612395E-01  2.42883638E-02  4.31933935E-04
1.65919369E-01  2.43575778E-02  4.32549656E-04
1.66226343E-01  2.44010724E-02  4.35941998E-04
1.66533317E-01  2.46487744E-02  4.31638269E-04
1.66840291E-01  2.45110262E-02  4.35000373E-04
1.67147265E-01  2.43738219E-02  4.32157249E-04
1.67454239E-01  2.46038511E-02  4.36372939E-04
1.67761212E-01  2.48686448E-02  4.33828769E-04
1.68068186E-01  2.44019013E-02  4.27118677E-04
1.68375160E-01  2.57003419E-02  4.45432612E-04
1.68682134E-01  2.46648937E-02  4.33117559E-04
1.68989108E-01  2.51674931E-02  4.34828049E-04
1.69296082E-01  2.49042585E-02  4.32284811E-04
1.69603056E-01  2.62178760E-02  4.44626319E-04
1.69910029E-01  2.64912099E-02  4.51671367E-04
1.70217003E-01  2.56926902E-02  4.36158996E-04
1.70523977E-01  2.63474062E-02  4.45862301E-04
1.70830951E-01  2.66093779E-02  4.53818066E-04
1.71137925E-01  2.69834064E-02  4.64060053E-04
1.71444899E-01  2.69995295E-02  4.70500760E-04
1.71751873E-01  2.75454838E-02  4.66604601E-04
1.72058846E-01  2.79324744E-02  4.74934932E-04
1.72365820E-01  2.88600400E-02  4.84991324E-04
1.72672794E-01  2.88829748E-02  4.90246632E-04
1.72979768E-01  2.96940543E-02  5.00138092E-04
1.73286742E-01  3.03797740E-02  4.92565858E-04
1.73593716E-01  3.09750102E-02  5.11163846E-04
1.73900690E-01  3.04504875E-02  5.08214463E-04
1.74207663E-01  3.14674489E-02  5.16276225E-04
1.74514637E-01  3.17823067E-02  5.17076114E-04
1.74821611E-01  3.30252908E-02  5.27813798E-04
1.75128585E-01  3.26571651E-02  5.29978424E-04
1.75435559E-01  3.30653228E-02  5.34215709E-04
1.75742533E-01  3.35511230E-02  5.37938031E-04
1.76049507E-01  3.33090089E-02  5.38645196E-04
1.76356480E-01  3.35373171E-02  5.34837134E-04
1.76663454E-01  3.35621424E-02  5.44951996E-04
1.76970428E-01  3.39462832E-02  5.46101888E-04
1.77277402E-01  3.31218243E-02  5.35618165E-04
1.77584376E-01  3.30515429E-02  5.36944543E-04
1.77891350E-01  3.36036980E-02  5.49258955E-04
1.78198324E-01  3.33600640E-02  5.48065873E-04
1.78505297E-01  3.34053673E-02  5.34161169E-04
1.78812271E-01  3.22326161E-02  5.38332970E-04
1.79119245E-01  3.27079929E-02  5.37208165E-04
1.79426219E-01  3.23094726E-02  5.41355927E-04
1.79733193E-01  3.16581540E-02  5.39062312E-04
1.80040167E-01  3.11235897E-02  5.20318805E-04
1.80347141E-01  3.12332623E-02  5.33843413E-04
1.80654114E-01  2.98978332E-02  5.15097228E-04
1.80961088E-01  3.12243663E-02  5.33769315E-04
1.81268062E-01  2.99596731E-02  5.21689071E-04
1.81575036E-01  2.98087820E-02  5.16949804E-04
1.81882010E-01  2.97898576E-02  5.24488802E-04
1.82188984E-01  2.83961557E-02  5.09025762E-04
1.82495958E-01  2.85777673E-02  5.00364287E-04
1.82802931E-01  2.74830479E-02  4.84852382E-04
1.83109905E-01  2.69188285E-02  4.73793829E-04
1.83416879E-01  2.70813666E-02  4.82980191E-04
1.83723853E-01  2.66521592E-02  4.69536812E-04
1.84030827E-01  2.54752878E-02  4.58437833E-04
1.84337801E-01  2.58399751E-02  4.60474694E-04
1.84644775E-01  2.62956582E-02  4.61753923E-04
1.84951748E-01  2.60207020E-02  4.66144178E-04
1.85258722E-01  2.57991347E-02  4.49445914E-04
1.85565696E-01  2.55518109E-02  4.53685701E-04
1.85872670E-01  2.48792991E-02  4.44485864E-04
1.86179644E-01  2.50915550E-02  4.48995095E-04
1.86486618E-01  2.49500554E-02  4.44545498E-04
1.86793592E-01  2.47161724E-02  4.34420042E-04
1.87100565E-01  2.44675986E-02  4.39380179E-04
1.87407539E-01  2.45001651E-02  4.37712355E-04
