### DATA:
#
# 2243
#      Q             I(Q)           Error     
3.08387084E-02  9.46386307E-02  2.46084551E-03
3.11582805E-02  9.01769102E-02  2.35842285E-03
3.14778526E-02  8.94683450E-02  2.35687988E-03
3.17974247E-02  9.03582573E-02  2.28700112E-03
3.21169969E-02  8.98131132E-02  2.25592731E-03
3.24365690E-02  8.48903954E-02  2.22702837E-03
3.27561411E-02  8.50804523E-02  2.19238759E-03
3.30757132E-02  8.23672861E-02  2.13169400E-03
3.33952853E-02  8.67594406E-02  2.19100667E-03
3.37148574E-02  8.51150826E-02  2.14198022E-03
3.40344295E-02  8.58361647E-02  2.16976716E-03
3.43540016E-02  8.43029991E-02  2.06478685E-03
3.46735737E-02  8.70976150E-02  2.10439670E-03
3.49931458E-02  8.54116231E-02  2.07275595E-03
3.53127179E-02  8.59787166E-02  2.11090036E-03
3.56322900E-02  8.80985633E-02  2.11932207E-03
3.59518622E-02  9.09843072E-02  2.09228438E-03
3.62714343E-02  9.36655402E-02  2.15908629E-03
3.65910064E-02  9.50690135E-02  2.13328726E-03
3.69105785E-02  1.05614655E-01  2.26879213E-03
3.72301506E-02  1.08637825E-01  2.27467017E-03
3.75497227E-02  1.20778099E-01  2.38336553E-03
3.78692948E-02  1.30860850E-01  2.32864707E-03
3.81888669E-02  1.58754483E-01  2.60533486E-03
3.85084390E-02  1.85411751E-01  2.74180551E-03
3.88280111E-02  2.31089056E-01  3.04460130E-03
3.91475832E-02  2.90147483E-01  3.39708291E-03
3.94671553E-02  3.81515056E-01  3.95868160E-03
3.97867274E-02  4.82564598E-01  4.43766871E-03
4.01062996E-02  5.92123210E-01  4.78265807E-03
4.04258717E-02  6.96231663E-01  5.18077705E-03
4.07454438E-02  7.46007502E-01  5.29803336E-03
4.10650159E-02  7.77664840E-01  5.44754742E-03
4.13845880E-02  7.45352805E-01  5.23328455E-03
4.17041601E-02  6.45583510E-01  4.85154381E-03
4.20237322E-02  5.21212518E-01  4.40646661E-03
4.23433043E-02  3.97947490E-01  3.80536658E-03
4.26628764E-02  2.91436523E-01  3.26920650E-03
4.29824485E-02  2.13043794E-01  2.69459886E-03
4.33020206E-02  1.59126893E-01  2.38113618E-03
4.36215927E-02  1.26554191E-01  2.09588860E-03
4.39411649E-02  1.07679121E-01  1.91917305E-03
4.42607370E-02  9.36849713E-02  1.79997063E-03
4.45803091E-02  8.86089876E-02  1.72226829E-03
4.48998812E-02  8.25188607E-02  1.65468501E-03
4.52194533E-02  7.50173181E-02  1.58751267E-03
4.55390254E-02  7.53869265E-02  1.59141922E-03
4.58585975E-02  7.06808791E-02  1.52469764E-03
4.61781696E-02  6.77598417E-02  1.48252887E-03
4.64977417E-02  7.16864094E-02  1.53149513E-03
4.68173138E-02  6.61432445E-02  1.47753116E-03
4.71368859E-02  6.57992959E-02  1.43517507E-03
4.74564580E-02  6.54764771E-02  1.45109685E-03
4.77760301E-02  6.57031164E-02  1.44620915E-03
4.80956023E-02  6.49766251E-02  1.44678575E-03
4.84151744E-02  6.43968210E-02  1.44031679E-03
4.87347465E-02  6.45289868E-02  1.40613061E-03
4.90543186E-02  6.79858997E-02  1.46248506E-03
4.93738907E-02  6.35921583E-02  1.40623178E-03
4.96934628E-02  6.49343506E-02  1.42928772E-03
5.00130349E-02  6.66692853E-02  1.41211739E-03
5.03326070E-02  6.54032603E-02  1.41447585E-03
5.06521791E-02  6.54755682E-02  1.42338185E-03
5.09717512E-02  6.62170425E-02  1.42907084E-03
5.12913233E-02  6.42718598E-02  1.37560570E-03
5.16108954E-02  6.30161986E-02  1.36316987E-03
5.19304676E-02  6.60459697E-02  1.42141199E-03
5.22500397E-02  6.70741498E-02  1.42549723E-03
5.25696118E-02  6.31048381E-02  1.36413006E-03
5.28891839E-02  6.53537437E-02  1.37747184E-03
5.32087560E-02  6.80760518E-02  1.40370452E-03
5.35283281E-02  6.68376237E-02  1.39517814E-03
5.38479002E-02  6.64942190E-02  1.39809784E-03
5.41674723E-02  6.75927177E-02  1.38493383E-03
5.44870444E-02  6.76877722E-02  1.41169445E-03
5.48066165E-02  7.04232082E-02  1.41470262E-03
5.51261886E-02  6.92156330E-02  1.41759135E-03
5.54457607E-02  7.11488277E-02  1.41451485E-03
5.57653328E-02  7.04617873E-02  1.39316753E-03
5.60849050E-02  7.29030892E-02  1.44596631E-03
5.64044771E-02  7.34125823E-02  1.43150426E-03
5.67240492E-02  7.41515905E-02  1.44839485E-03
5.70436213E-02  7.58522898E-02  1.43501197E-03
5.73631934E-02  7.63221607E-02  1.46394887E-03
5.76827655E-02  7.95925781E-02  1.48286275E-03
5.80023376E-02  8.35247785E-02  1.49509381E-03
5.83219097E-02  8.37006643E-02  1.52739452E-03
5.86414818E-02  9.07012001E-02  1.54487160E-03
5.89610539E-02  9.74999815E-02  1.62930496E-03
5.92806260E-02  9.61870551E-02  1.61596166E-03
5.96001981E-02  1.01659738E-01  1.65415229E-03
5.99197703E-02  1.05536461E-01  1.66410801E-03
6.02393424E-02  1.09339826E-01  1.68795418E-03
6.05589145E-02  1.15344755E-01  1.74704625E-03
6.08784866E-02  1.16383001E-01  1.76989171E-03
6.11980587E-02  1.13917835E-01  1.71581679E-03
6.15176308E-02  1.16089962E-01  1.74655323E-03
6.18372029E-02  1.13163263E-01  1.69391651E-03
6.21567750E-02  1.13734968E-01  1.71209185E-03
6.24763471E-02  1.08769819E-01  1.67775573E-03
6.27959192E-02  1.08677998E-01  1.67474628E-03
6.31154913E-02  1.03477776E-01  1.62199640E-03
6.34350634E-02  1.01361938E-01  1.60750281E-03
6.37546355E-02  1.02389589E-01  1.62892952E-03
6.40742077E-02  9.82033461E-02  1.54502538E-03
6.43937798E-02  9.95734110E-02  1.58895995E-03
6.47133519E-02  9.95399207E-02  1.58019783E-03
6.50329240E-02  1.00359216E-01  1.57311349E-03
6.53524961E-02  9.85606685E-02  1.57661748E-03
6.56720682E-02  1.00986846E-01  1.55180844E-03
6.59916403E-02  1.00794673E-01  1.59013004E-03
6.63112124E-02  1.04320668E-01  1.60702679E-03
6.66307845E-02  1.04208335E-01  1.59156998E-03
6.69503566E-02  1.02551751E-01  1.57177821E-03
6.72699287E-02  1.07565790E-01  1.60563842E-03
6.75895008E-02  1.10898569E-01  1.63975090E-03
6.79090730E-02  1.09366864E-01  1.64652383E-03
6.82286451E-02  1.11123838E-01  1.60560780E-03
6.85482172E-02  1.15046151E-01  1.65213679E-03
6.88677893E-02  1.13126010E-01  1.64348201E-03
6.91873614E-02  1.20672718E-01  1.70282787E-03
6.95069335E-02  1.21300928E-01  1.67443079E-03
6.98265056E-02  1.25438482E-01  1.70589611E-03
7.01460777E-02  1.26490757E-01  1.73896132E-03
7.04656498E-02  1.29855350E-01  1.72088214E-03
7.07852219E-02  1.30146667E-01  1.75171532E-03
7.11047940E-02  1.37492076E-01  1.74968236E-03
7.14243661E-02  1.43820271E-01  1.84491125E-03
7.17439382E-02  1.41006768E-01  1.80422398E-03
7.20635104E-02  1.46432981E-01  1.82302133E-03
7.23830825E-02  1.53002515E-01  1.87595526E-03
7.27026546E-02  1.58337757E-01  1.87542906E-03
7.30222267E-02  1.68042436E-01  1.96840661E-03
7.33417988E-02  1.70114115E-01  1.94737513E-03
7.36613709E-02  1.81840211E-01  2.01337505E-03
7.39809430E-02  1.88619062E-01  2.05421564E-03
7.43005151E-02  2.00065643E-01  2.08007102E-03
7.46200872E-02  2.08789214E-01  2.18212116E-03
7.49396593E-02  2.22927272E-01  2.20331619E-03
7.52592314E-02  2.38062337E-01  2.27688393E-03
7.55788035E-02  2.59227127E-01  2.39542988E-03
7.58983757E-02  2.77084947E-01  2.44652922E-03
7.62179478E-02  2.94672757E-01  2.57064612E-03
7.65375199E-02  3.31369609E-01  2.66782823E-03
7.68570920E-02  3.61519724E-01  2.77706212E-03
7.71766641E-02  3.94968420E-01  2.91261659E-03
7.74962362E-02  4.41645354E-01  3.06942500E-03
7.78158083E-02  4.82387751E-01  3.23925284E-03
7.81353804E-02  5.45013905E-01  3.37925297E-03
7.84549525E-02  5.98892450E-01  3.58451181E-03
7.87745246E-02  6.68232501E-01  3.78203066E-03
7.90940967E-02  7.43070066E-01  3.93920438E-03
7.94136688E-02  8.19032788E-01  4.13795421E-03
7.97332409E-02  9.00866151E-01  4.29466227E-03
8.00528131E-02  9.86752391E-01  4.56736842E-03
8.03723852E-02  1.06936204E+00  4.74672299E-03
8.06919573E-02  1.15315819E+00  4.89100767E-03
8.10115294E-02  1.21957338E+00  5.00784954E-03
8.13311015E-02  1.28370976E+00  5.12386486E-03
8.16506736E-02  1.33553493E+00  5.23481658E-03
8.19702457E-02  1.35951424E+00  5.32239163E-03
8.22898178E-02  1.35446870E+00  5.15506696E-03
8.26093899E-02  1.31812048E+00  5.20058675E-03
8.29289620E-02  1.27023137E+00  5.09968586E-03
8.32485341E-02  1.19120908E+00  4.90658404E-03
8.35681062E-02  1.07517254E+00  4.63419221E-03
8.38876784E-02  9.68439102E-01  4.37041558E-03
8.42072505E-02  8.59360933E-01  4.15412057E-03
8.45268226E-02  7.49784946E-01  3.86379310E-03
8.48463947E-02  6.43574595E-01  3.61427595E-03
8.51659668E-02  5.58657944E-01  3.29702161E-03
8.54855389E-02  4.88299578E-01  3.08083114E-03
8.58051110E-02  4.14547563E-01  2.87298928E-03
8.61246831E-02  3.68727595E-01  2.65532895E-03
8.64442552E-02  3.35919976E-01  2.58621969E-03
8.67638273E-02  2.95215338E-01  2.36992748E-03
8.70833994E-02  2.83190250E-01  2.36708019E-03
8.74029715E-02  2.57381797E-01  2.24721176E-03
8.77225436E-02  2.45917499E-01  2.17515416E-03
8.80421158E-02  2.28711903E-01  2.09554238E-03
8.83616879E-02  2.15644762E-01  2.01133499E-03
8.86812600E-02  2.11797744E-01  2.02069851E-03
8.90008321E-02  2.04326525E-01  1.99601986E-03
8.93204042E-02  1.99059948E-01  1.91910134E-03
8.96399763E-02  1.90790921E-01  1.90619437E-03
8.99595484E-02  1.85448617E-01  1.85051188E-03
9.02791205E-02  1.82734817E-01  1.87887845E-03
9.05986926E-02  1.81342945E-01  1.82100234E-03
9.09182647E-02  1.75570011E-01  1.80855906E-03
9.12378368E-02  1.74632281E-01  1.81544572E-03
9.15574089E-02  1.71554178E-01  1.78334978E-03
9.18769811E-02  1.72567725E-01  1.78685202E-03
9.21965532E-02  1.68788865E-01  1.74585299E-03
9.25161253E-02  1.67539313E-01  1.75890047E-03
9.28356974E-02  1.65622994E-01  1.75225630E-03
9.31552695E-02  1.65271029E-01  1.75039493E-03
9.34748416E-02  1.61729231E-01  1.70895830E-03
9.37944137E-02  1.62585333E-01  1.70127535E-03
9.41139858E-02  1.63084224E-01  1.72859232E-03
9.44335579E-02  1.63030386E-01  1.71335868E-03
9.47531300E-02  1.62178293E-01  1.72044011E-03
9.50727021E-02  1.62736073E-01  1.69885822E-03
9.53922742E-02  1.65432066E-01  1.71287404E-03
9.57118463E-02  1.64119869E-01  1.72072742E-03
9.60314185E-02  1.65869489E-01  1.73907145E-03
9.63509906E-02  1.63670808E-01  1.68634241E-03
9.66705627E-02  1.65329352E-01  1.71558512E-03
9.69901348E-02  1.66075155E-01  1.69712026E-03
9.73097069E-02  1.70046881E-01  1.73906982E-03
9.76292790E-02  1.72019154E-01  1.73685851E-03
9.79488511E-02  1.69612795E-01  1.71116670E-03
9.82684232E-02  1.72757804E-01  1.74547359E-03
9.85879953E-02  1.76526129E-01  1.73616398E-03
9.89075674E-02  1.77790031E-01  1.76575838E-03
9.92271395E-02  1.82501316E-01  1.77093968E-03
9.95467116E-02  1.82644263E-01  1.78472162E-03
9.98662838E-02  1.88919380E-01  1.81093218E-03
1.00185856E-01  1.88633889E-01  1.79391168E-03
1.00505428E-01  1.89684480E-01  1.80463749E-03
1.00825000E-01  1.89853191E-01  1.76793209E-03
1.01144572E-01  1.95224345E-01  1.83667871E-03
1.01464144E-01  1.95462123E-01  1.82858645E-03
1.01783716E-01  1.95305631E-01  1.81878463E-03
1.02103289E-01  1.98670670E-01  1.82945456E-03
1.02422861E-01  1.93022847E-01  1.77489000E-03
1.02742433E-01  1.98575646E-01  1.83395250E-03
1.03062005E-01  1.95482016E-01  1.82454579E-03
1.03381577E-01  1.97495133E-01  1.80159998E-03
1.03701149E-01  1.92968816E-01  1.79182494E-03
1.04020721E-01  1.94258735E-01  1.78444455E-03
1.04340293E-01  1.95131034E-01  1.81472104E-03
1.04659865E-01  1.90830827E-01  1.77873345E-03
1.04979437E-01  1.92259416E-01  1.76451635E-03
1.05299010E-01  1.89588070E-01  1.77293539E-03
1.05618582E-01  1.95485502E-01  1.78156351E-03
1.05938154E-01  1.90021470E-01  1.77574658E-03
1.06257726E-01  1.89707816E-01  1.74677221E-03
1.06577298E-01  1.93801403E-01  1.76930404E-03
1.06896870E-01  1.90337658E-01  1.75042101E-03
1.07216442E-01  1.93663508E-01  1.76716177E-03
1.07536014E-01  1.94325671E-01  1.76564883E-03
1.07855586E-01  1.96488068E-01  1.77848211E-03
1.08175159E-01  1.97372690E-01  1.78707484E-03
1.08494731E-01  2.04560921E-01  1.82403915E-03
1.08814303E-01  2.02543661E-01  1.78295199E-03
1.09133875E-01  2.05957726E-01  1.80470361E-03
1.09453447E-01  2.07048386E-01  1.79224054E-03
1.09773019E-01  2.10269436E-01  1.83510256E-03
1.10092591E-01  2.12828547E-01  1.84310321E-03
1.10412163E-01  2.18219668E-01  1.83996081E-03
1.10731735E-01  2.21923068E-01  1.86786987E-03
1.11051308E-01  2.22891271E-01  1.86417124E-03
1.11370880E-01  2.24316120E-01  1.87635061E-03
1.11690452E-01  2.28988618E-01  1.89896405E-03
1.12010024E-01  2.34243035E-01  1.88166741E-03
1.12329596E-01  2.43455172E-01  1.93786819E-03
1.12649168E-01  2.44473025E-01  1.94590841E-03
1.12968740E-01  2.53866643E-01  1.98703562E-03
1.13288312E-01  2.59665996E-01  1.98594783E-03
1.13607884E-01  2.65125573E-01  2.01980281E-03
1.13927457E-01  2.72408932E-01  2.03738920E-03
1.14247029E-01  2.79451877E-01  2.04623723E-03
1.14566601E-01  2.96796948E-01  2.13269261E-03
1.14886173E-01  2.99430370E-01  2.13432848E-03
1.15205745E-01  3.11781824E-01  2.18232116E-03
1.15525317E-01  3.21654111E-01  2.19970755E-03
1.15844889E-01  3.35504949E-01  2.24298891E-03
1.16164461E-01  3.47778410E-01  2.28638365E-03
1.16484033E-01  3.57460558E-01  2.30423175E-03
1.16803605E-01  3.79982948E-01  2.41216482E-03
1.17123178E-01  3.93278956E-01  2.43233284E-03
1.17442750E-01  4.09860075E-01  2.42190273E-03
1.17762322E-01  4.27804261E-01  2.54092319E-03
1.18081894E-01  4.40857142E-01  2.53408030E-03
1.18401466E-01  4.61240649E-01  2.62888824E-03
1.18721038E-01  4.75998282E-01  2.64856615E-03
1.19040610E-01  4.95710611E-01  2.67986907E-03
1.19360182E-01  5.21055818E-01  2.78420630E-03
1.19679754E-01  5.42193592E-01  2.81246635E-03
1.19999327E-01  5.52330256E-01  2.84415530E-03
1.20318899E-01  5.65058529E-01  2.87674298E-03
1.20638471E-01  5.89078188E-01  2.90355436E-03
1.20958043E-01  6.05400980E-01  3.01545509E-03
1.21277615E-01  6.15979970E-01  2.96686450E-03
1.21597187E-01  6.28516018E-01  3.00604943E-03
1.21916759E-01  6.38579011E-01  3.01622809E-03
1.22236331E-01  6.47804022E-01  3.06120142E-03
1.22555903E-01  6.51711226E-01  3.07042245E-03
1.22875476E-01  6.51510417E-01  3.04547208E-03
1.23195048E-01  6.54753804E-01  3.03814514E-03
1.23514620E-01  6.52329564E-01  3.04624089E-03
1.23834192E-01  6.39983654E-01  3.02070682E-03
1.24153764E-01  6.26377344E-01  2.98278313E-03
1.24473336E-01  6.10844731E-01  2.89890799E-03
1.24792908E-01  5.93900561E-01  2.91103241E-03
1.25112480E-01  5.67423701E-01  2.82618823E-03
1.25432052E-01  5.43249905E-01  2.76844203E-03
1.25751625E-01  5.21183610E-01  2.69252970E-03
1.26071197E-01  4.97544885E-01  2.60773627E-03
1.26390769E-01  4.60778475E-01  2.54205451E-03
1.26710341E-01  4.39781010E-01  2.47517577E-03
1.27029913E-01  4.18879718E-01  2.42463429E-03
1.27349485E-01  3.93820941E-01  2.31167953E-03
1.27669057E-01  3.68362159E-01  2.24954239E-03
1.27988629E-01  3.54488045E-01  2.21162289E-03
1.28308201E-01  3.36894751E-01  2.14118417E-03
1.28627773E-01  3.20283204E-01  2.09991285E-03
1.28947346E-01  3.07608694E-01  2.03718827E-03
1.29266918E-01  2.93462098E-01  2.00860132E-03
1.29586490E-01  2.84384340E-01  1.98821560E-03
1.29906062E-01  2.69294351E-01  1.90610578E-03
1.30225634E-01  2.60449767E-01  1.86059286E-03
1.30545206E-01  2.51376897E-01  1.82854629E-03
1.30864778E-01  2.48765856E-01  1.83597289E-03
1.31184350E-01  2.39944965E-01  1.81625411E-03
1.31503922E-01  2.37065211E-01  1.76209188E-03
1.31823495E-01  2.26545319E-01  1.75206398E-03
1.32143067E-01  2.23341778E-01  1.71872566E-03
1.32462639E-01  2.21126363E-01  1.72849954E-03
1.32782211E-01  2.16837585E-01  1.69829885E-03
1.33101783E-01  2.13553593E-01  1.65864686E-03
1.33421355E-01  2.10315838E-01  1.68150465E-03
1.33740927E-01  2.07629979E-01  1.65543403E-03
1.34060499E-01  2.03320175E-01  1.64568343E-03
1.34380071E-01  2.03252181E-01  1.61484268E-03
1.34699644E-01  2.01232120E-01  1.62574998E-03
1.35019216E-01  1.98449254E-01  1.61559915E-03
1.35338788E-01  1.94638968E-01  1.59556221E-03
1.35658360E-01  1.94022730E-01  1.59636780E-03
1.35977932E-01  1.95428267E-01  1.58346666E-03
1.36297504E-01  1.89451128E-01  1.57635298E-03
1.36617076E-01  1.87387332E-01  1.56015321E-03
1.36936648E-01  1.89169854E-01  1.55897450E-03
1.37256220E-01  1.85339868E-01  1.55054056E-03
1.37575792E-01  1.87570140E-01  1.54605357E-03
1.37895365E-01  1.82183981E-01  1.53622834E-03
1.38214937E-01  1.82664335E-01  1.54357497E-03
1.38534509E-01  1.84711799E-01  1.51888619E-03
1.38854081E-01  1.83351189E-01  1.54114724E-03
1.39173653E-01  1.78898051E-01  1.48936978E-03
1.39493225E-01  1.80374816E-01  1.52964413E-03
1.39812797E-01  1.80562019E-01  1.51588349E-03
1.40132369E-01  1.82620555E-01  1.50628015E-03
1.40451941E-01  1.78857833E-01  1.51281361E-03
1.40771514E-01  1.80593997E-01  1.49691524E-03
1.41091086E-01  1.80250436E-01  1.52388413E-03
1.41410658E-01  1.77908391E-01  1.48087414E-03
1.41730230E-01  1.77580789E-01  1.48781692E-03
1.42049802E-01  1.75821066E-01  1.48883334E-03
1.42369374E-01  1.74706399E-01  1.46941864E-03
1.42688946E-01  1.71561345E-01  1.46238890E-03
1.43008518E-01  1.75340936E-01  1.46489230E-03
1.43328090E-01  1.72470748E-01  1.45999226E-03
1.43647663E-01  1.72286555E-01  1.46889081E-03
1.43967235E-01  1.68735221E-01  1.46196631E-03
1.44286807E-01  1.68925032E-01  1.48339744E-03
1.44606379E-01  1.71755403E-01  1.50097779E-03
1.44925951E-01  1.72855884E-01  1.52285583E-03
1.45245523E-01  1.71294644E-01  1.51380862E-03
1.45565095E-01  1.71155795E-01  1.49940653E-03
1.45884667E-01  1.66765422E-01  1.51536067E-03
1.46204239E-01  1.69382796E-01  1.50802475E-03
1.46523812E-01  1.69368133E-01  1.53901090E-03
1.46843384E-01  1.68163851E-01  1.51782576E-03
1.47162956E-01  1.66957498E-01  1.49612862E-03
1.47482528E-01  1.67158797E-01  1.53408351E-03
1.47802100E-01  1.66676372E-01  1.50238164E-03
1.48121672E-01  1.67982131E-01  1.55779591E-03
1.48441244E-01  1.66293651E-01  1.50499702E-03
1.48760816E-01  1.67629182E-01  1.53452798E-03
1.49080388E-01  1.65563360E-01  1.53655501E-03
1.49399960E-01  1.68525681E-01  1.52952562E-03
1.49719533E-01  1.66406199E-01  1.54397835E-03
1.50039105E-01  1.69177279E-01  1.53816608E-03
1.50358677E-01  1.67156041E-01  1.55100238E-03
1.50678249E-01  1.66883051E-01  1.54973741E-03
1.50997821E-01  1.66364238E-01  1.53679051E-03
1.51317393E-01  1.68312088E-01  1.55398843E-03
1.51636965E-01  1.70554727E-01  1.55720417E-03
1.51956537E-01  1.68022856E-01  1.57071860E-03
1.52276109E-01  1.72280222E-01  1.59423077E-03
1.52595682E-01  1.71126142E-01  1.55395945E-03
1.52915254E-01  1.72907904E-01  1.60216703E-03
1.53234826E-01  1.74980059E-01  1.59178057E-03
1.53554398E-01  1.74555376E-01  1.60725298E-03
1.53873970E-01  1.73902571E-01  1.58565724E-03
1.54193542E-01  1.72802001E-01  1.57339987E-03
1.54513114E-01  1.76647723E-01  1.63759373E-03
1.54832686E-01  1.79790229E-01  1.62607897E-03
1.55152258E-01  1.80954814E-01  1.64948020E-03
1.55471831E-01  1.76746860E-01  1.60104409E-03
1.55791403E-01  1.80997699E-01  1.63153710E-03
1.56110975E-01  1.78688511E-01  1.62491109E-03
1.56430547E-01  1.81179494E-01  1.58478820E-03
1.56750119E-01  1.84396043E-01  1.59879634E-03
1.57069691E-01  1.84634253E-01  1.58130843E-03
1.57389263E-01  1.84997097E-01  1.59031781E-03
1.57708835E-01  1.88427791E-01  1.59920182E-03
1.58028407E-01  1.86406016E-01  1.56214077E-03
1.58347980E-01  1.89825669E-01  1.59765768E-03
1.58667552E-01  1.87106833E-01  1.56999973E-03
1.58987124E-01  1.90428197E-01  1.59394601E-03
1.59306696E-01  1.92058861E-01  1.59567746E-03
1.59626268E-01  1.91137150E-01  1.55452581E-03
1.59945840E-01  1.95511565E-01  1.58884237E-03
1.60265412E-01  1.91599563E-01  1.56377850E-03
1.60584984E-01  1.93564296E-01  1.58691243E-03
1.60904556E-01  1.95321143E-01  1.58104242E-03
1.61224128E-01  1.95331007E-01  1.56520458E-03
1.61543701E-01  1.95915088E-01  1.59322680E-03
1.61863273E-01  1.95806086E-01  1.56036881E-03
1.62182845E-01  1.94081724E-01  1.56910904E-03
1.62502417E-01  1.94274306E-01  1.55220891E-03
1.62821989E-01  1.93886712E-01  1.55015150E-03
1.63141561E-01  1.92703635E-01  1.56406220E-03
1.63461133E-01  1.93190277E-01  1.53528829E-03
1.63780705E-01  1.91126212E-01  1.54622528E-03
1.64100277E-01  1.92173645E-01  1.53025647E-03
1.64419850E-01  1.89561516E-01  1.51688047E-03
1.64739422E-01  1.87914655E-01  1.52963295E-03
1.65058994E-01  1.87154993E-01  1.50190911E-03
1.65378566E-01  1.82803750E-01  1.49104651E-03
1.65698138E-01  1.83291689E-01  1.48206775E-03
1.66017710E-01  1.78785995E-01  1.46748149E-03
1.66337282E-01  1.78232506E-01  1.47229224E-03
1.66656854E-01  1.76886082E-01  1.44134101E-03
1.66976426E-01  1.72673479E-01  1.44868658E-03
1.67295999E-01  1.68405622E-01  1.41567329E-03
1.67615571E-01  1.66606054E-01  1.41481450E-03
1.67935143E-01  1.63738310E-01  1.39196822E-03
1.68254715E-01  1.62250847E-01  1.37743296E-03
1.68574287E-01  1.59069687E-01  1.37718802E-03
1.68893859E-01  1.55502260E-01  1.34018820E-03
1.69213431E-01  1.53677955E-01  1.34768931E-03
1.69533003E-01  1.49375394E-01  1.31676008E-03
1.69852575E-01  1.46133497E-01  1.30805222E-03
1.70172148E-01  1.41820386E-01  1.29587960E-03
1.70491720E-01  1.42109483E-01  1.27147278E-03
1.70811292E-01  1.41176522E-01  1.27972651E-03
1.71130864E-01  1.36162668E-01  1.25141267E-03
1.71450436E-01  1.33980528E-01  1.24210550E-03
1.71770008E-01  1.32782727E-01  1.24340598E-03
1.72089580E-01  1.31150424E-01  1.21633871E-03
1.72409152E-01  1.26888275E-01  1.20878872E-03
1.72728724E-01  1.25209615E-01  1.18918717E-03
1.73048296E-01  1.26133785E-01  1.19861343E-03
1.73367869E-01  1.22639902E-01  1.18765992E-03
1.73687441E-01  1.21229112E-01  1.16180396E-03
1.74007013E-01  1.20404541E-01  1.17823039E-03
1.74326585E-01  1.16755873E-01  1.13381934E-03
1.74646157E-01  1.15934901E-01  1.14568230E-03
1.74965729E-01  1.16120011E-01  1.13908865E-03
1.75285301E-01  1.14014082E-01  1.12571160E-03
1.75604873E-01  1.13412008E-01  1.13417674E-03
1.75924445E-01  1.11029394E-01  1.10021804E-03
1.76244018E-01  1.09348662E-01  1.10901054E-03
