### DATA:
#
# 2243
#      Q             I(Q)           Error     
3.33952853E-02  8.29080641E-02  2.08182959E-03
3.37148574E-02  7.98024684E-02  2.01595947E-03
3.40344295E-02  7.83484951E-02  2.01490591E-03
3.43540016E-02  7.69707784E-02  1.91768864E-03
3.46735737E-02  7.70986676E-02  1.92446203E-03
3.49931458E-02  7.63216540E-02  1.90447376E-03
3.53127179E-02  7.37871453E-02  1.90074602E-03
3.56322900E-02  6.88785538E-02  1.82144472E-03
3.59518622E-02  6.79577589E-02  1.75759359E-03
3.62714343E-02  7.28810802E-02  1.85118138E-03
3.65910064E-02  7.07777888E-02  1.78912142E-03
3.69105785E-02  6.99432716E-02  1.79459748E-03
3.72301506E-02  6.94745854E-02  1.76808168E-03
3.75497227E-02  6.87395036E-02  1.74767722E-03
3.78692948E-02  7.04681724E-02  1.66095071E-03
3.81888669E-02  6.83073699E-02  1.66109996E-03
3.85084390E-02  6.57319054E-02  1.58678321E-03
3.88280111E-02  6.24162965E-02  1.53798179E-03
3.91475832E-02  6.56085834E-02  1.57014059E-03
3.94671553E-02  6.70976564E-02  1.61365198E-03
3.97867274E-02  6.54273108E-02  1.58824737E-03
4.01062996E-02  6.40875995E-02  1.52936706E-03
4.04258717E-02  6.29000962E-02  1.51357905E-03
4.07454438E-02  6.71136826E-02  1.54457882E-03
4.10650159E-02  6.31635562E-02  1.50903582E-03
4.13845880E-02  6.21735044E-02  1.46912097E-03
4.17041601E-02  6.32416308E-02  1.47593324E-03
4.20237322E-02  6.44784346E-02  1.50643964E-03
4.23433043E-02  6.18817620E-02  1.45856710E-03
4.26628764E-02  6.19485565E-02  1.46503304E-03
4.29824485E-02  6.24982454E-02  1.41858403E-03
4.33020206E-02  6.28144294E-02  1.45413121E-03
4.36215927E-02  5.93883432E-02  1.39553903E-03
4.39411649E-02  6.13683797E-02  1.40825787E-03
4.42607370E-02  6.50511682E-02  1.45787222E-03
4.45803091E-02  6.72688857E-02  1.45858084E-03
4.48998812E-02  6.37290925E-02  1.41341286E-03
4.52194533E-02  6.35735840E-02  1.42048358E-03
4.55390254E-02  6.38910234E-02  1.42402621E-03
4.58585975E-02  6.17117248E-02  1.38477131E-03
4.61781696E-02  6.20557256E-02  1.37901609E-03
4.64977417E-02  6.45118952E-02  1.41214265E-03
4.68173138E-02  6.38617277E-02  1.41115813E-03
4.71368859E-02  6.32589832E-02  1.36778189E-03
4.74564580E-02  6.57183900E-02  1.41305372E-03
4.77760301E-02  6.33370057E-02  1.38015661E-03
4.80956023E-02  6.39744997E-02  1.39537372E-03
4.84151744E-02  6.58615306E-02  1.41580414E-03
4.87347465E-02  6.54226094E-02  1.37617486E-03
4.90543186E-02  6.53897449E-02  1.39411411E-03
4.93738907E-02  6.93632066E-02  1.42751657E-03
4.96934628E-02  6.88674152E-02  1.43070717E-03
5.00130349E-02  6.73949048E-02  1.38001202E-03
5.03326070E-02  6.73106983E-02  1.39475951E-03
5.06521791E-02  6.87873289E-02  1.41806935E-03
5.09717512E-02  7.23789409E-02  1.45223341E-03
5.12913233E-02  6.92889169E-02  1.38827937E-03
5.16108954E-02  7.13755935E-02  1.41013332E-03
5.19304676E-02  7.22531155E-02  1.44506234E-03
5.22500397E-02  7.44172856E-02  1.45944313E-03
5.25696118E-02  7.43288845E-02  1.43901305E-03
5.28891839E-02  7.45533854E-02  1.43002172E-03
5.32087560E-02  7.91641474E-02  1.47131016E-03
5.35283281E-02  8.02322105E-02  1.48578163E-03
5.38479002E-02  8.43449309E-02  1.53051142E-03
5.41674723E-02  8.68076310E-02  1.52552547E-03
5.44870444E-02  9.11251009E-02  1.59208442E-03
5.48066165E-02  9.32485759E-02  1.58230355E-03
5.51261886E-02  1.01983570E-01  1.67253625E-03
5.54457607E-02  1.05637111E-01  1.67530286E-03
5.57653328E-02  1.19684912E-01  1.76484964E-03
5.60849050E-02  1.28539905E-01  1.86623202E-03
5.64044771E-02  1.47971451E-01  1.97541248E-03
5.67240492E-02  1.66225225E-01  2.10783514E-03
5.70436213E-02  1.89723372E-01  2.20593670E-03
5.73631934E-02  2.03531995E-01  2.32369103E-03
5.76827655E-02  2.11963817E-01  2.35210662E-03
5.80023376E-02  2.08440661E-01  2.29569105E-03
5.83219097E-02  1.93598494E-01  2.25787144E-03
5.86414818E-02  1.74589187E-01  2.08331994E-03
5.89610539E-02  1.58865795E-01  2.02151411E-03
5.92806260E-02  1.39914632E-01  1.89437415E-03
5.96001981E-02  1.29966304E-01  1.81793282E-03
5.99197703E-02  1.20059863E-01  1.72520464E-03
6.02393424E-02  1.16274305E-01  1.69190031E-03
6.05589145E-02  1.08923465E-01  1.65016612E-03
6.08784866E-02  1.06343463E-01  1.64444291E-03
6.11980587E-02  1.04036219E-01  1.59378164E-03
6.15176308E-02  1.02552690E-01  1.59558328E-03
6.18372029E-02  9.92946848E-02  1.54228183E-03
6.21567750E-02  1.01852305E-01  1.57480559E-03
6.24763471E-02  9.71138552E-02  1.54090743E-03
6.27959192E-02  9.76521522E-02  1.54305203E-03
6.31154913E-02  9.72095206E-02  1.52806635E-03
6.34350634E-02  9.76416692E-02  1.53353368E-03
6.37546355E-02  1.00039162E-01  1.56502344E-03
6.40742077E-02  9.36515704E-02  1.46653166E-03
6.43937798E-02  9.39055905E-02  1.49985205E-03
6.47133519E-02  9.44208428E-02  1.49591942E-03
6.50329240E-02  9.61668640E-02  1.49677182E-03
6.53524961E-02  9.67620313E-02  1.51840795E-03
6.56720682E-02  9.39217582E-02  1.45462237E-03
6.59916403E-02  9.38998833E-02  1.49179040E-03
6.63112124E-02  9.63598192E-02  1.50123041E-03
6.66307845E-02  9.65231061E-02  1.48885220E-03
6.69503566E-02  9.70236659E-02  1.48600410E-03
6.72699287E-02  9.51028541E-02  1.46746880E-03
6.75895008E-02  9.76948664E-02  1.49593328E-03
6.79090730E-02  9.70494151E-02  1.50758924E-03
6.82286451E-02  9.66131389E-02  1.45517557E-03
6.85482172E-02  9.89183262E-02  1.48905173E-03
6.88677893E-02  1.00267939E-01  1.50392507E-03
6.91873614E-02  9.99548808E-02  1.50636304E-03
6.95069335E-02  9.78516489E-02  1.46177551E-03
6.98265056E-02  9.81918201E-02  1.46702095E-03
7.01460777E-02  1.00282907E-01  1.50499633E-03
7.04656498E-02  1.02063082E-01  1.48291746E-03
7.07852219E-02  1.01261958E-01  1.50186743E-03
7.11047940E-02  1.03623450E-01  1.47642312E-03
7.14243661E-02  1.04796968E-01  1.53073936E-03
7.17439382E-02  1.02966949E-01  1.49858312E-03
7.20635104E-02  1.06888905E-01  1.51391001E-03
7.23830825E-02  1.06414147E-01  1.52066769E-03
7.27026546E-02  1.07240945E-01  1.50020351E-03
7.30222267E-02  1.05281077E-01  1.51440466E-03
7.33417988E-02  1.08991385E-01  1.51508499E-03
7.36613709E-02  1.08064838E-01  1.50863233E-03
7.39809430E-02  1.08957738E-01  1.51755253E-03
7.43005151E-02  1.11067295E-01  1.50642137E-03
7.46200872E-02  1.11846820E-01  1.55238027E-03
7.49396593E-02  1.12085775E-01  1.51855999E-03
7.52592314E-02  1.13073468E-01  1.52523711E-03
7.55788035E-02  1.13430299E-01  1.54017203E-03
7.58983757E-02  1.17144696E-01  1.54620362E-03
7.62179478E-02  1.18434802E-01  1.58406654E-03
7.65375199E-02  1.20108657E-01  1.56116975E-03
7.68570920E-02  1.20118074E-01  1.55591266E-03
7.71766641E-02  1.19926363E-01  1.55998673E-03
7.74962362E-02  1.23302750E-01  1.57640583E-03
7.78158083E-02  1.24226049E-01  1.59777096E-03
7.81353804E-02  1.23540953E-01  1.56380946E-03
7.84549525E-02  1.28019527E-01  1.61085022E-03
7.87745246E-02  1.28962025E-01  1.61492976E-03
7.90940967E-02  1.33764178E-01  1.62451970E-03
7.94136688E-02  1.35433838E-01  1.63553597E-03
7.97332409E-02  1.37605086E-01  1.63146434E-03
8.00528131E-02  1.38613731E-01  1.66389730E-03
8.03723852E-02  1.42447963E-01  1.68391864E-03
8.06919573E-02  1.43973202E-01  1.67979463E-03
8.10115294E-02  1.46736115E-01  1.68840762E-03
8.13311015E-02  1.49571389E-01  1.70000410E-03
8.16506736E-02  1.57989487E-01  1.75004569E-03
8.19702457E-02  1.58962727E-01  1.76898460E-03
8.22898178E-02  1.64435342E-01  1.74585776E-03
8.26093899E-02  1.69078574E-01  1.81042496E-03
8.29289620E-02  1.72250658E-01  1.82534056E-03
8.32485341E-02  1.74078599E-01  1.82313740E-03
8.35681062E-02  1.83991373E-01  1.86335307E-03
8.38876784E-02  1.94422647E-01  1.90336222E-03
8.42072505E-02  1.98861003E-01  1.94235030E-03
8.45268226E-02  2.10797057E-01  1.99131155E-03
8.48463947E-02  2.21813187E-01  2.06241943E-03
8.51659668E-02  2.34201670E-01  2.07493873E-03
8.54855389E-02  2.48669818E-01  2.13696645E-03
8.58051110E-02  2.56509542E-01  2.19664583E-03
8.61246831E-02  2.66595006E-01  2.19458784E-03
8.64442552E-02  2.83259958E-01  2.30834936E-03
8.67638273E-02  2.82809019E-01  2.25462159E-03
8.70833994E-02  2.84408450E-01  2.30571977E-03
8.74029715E-02  2.81146586E-01  2.28287932E-03
8.77225436E-02  2.76175827E-01  2.24052393E-03
8.80421158E-02  2.71748900E-01  2.22022715E-03
8.83616879E-02  2.70746261E-01  2.19057268E-03
8.86812600E-02  2.70859957E-01  2.22113379E-03
8.90008321E-02  2.69195139E-01  2.22688355E-03
8.93204042E-02  2.71390378E-01  2.17803405E-03
8.96399763E-02  2.73742974E-01  2.21932703E-03
8.99595484E-02  2.78918415E-01  2.20587105E-03
9.02791205E-02  2.78280884E-01  2.25367444E-03
9.05986926E-02  2.89597631E-01  2.23675859E-03
9.09182647E-02  3.02368015E-01  2.30694329E-03
9.12378368E-02  3.08896542E-01  2.34686956E-03
9.15574089E-02  3.24033499E-01  2.38227728E-03
9.18769811E-02  3.31053019E-01  2.40557571E-03
9.21965532E-02  3.51653218E-01  2.44937069E-03
9.25161253E-02  3.69116396E-01  2.53761676E-03
9.28356974E-02  3.82481515E-01  2.58823670E-03
9.31552695E-02  4.06441987E-01  2.66807736E-03
9.34748416E-02  4.26671535E-01  2.69802194E-03
9.37944137E-02  4.50890839E-01  2.75379186E-03
9.41139858E-02  4.74968016E-01  2.86734686E-03
9.44335579E-02  5.00964284E-01  2.91930092E-03
9.47531300E-02  5.26200354E-01  3.01217521E-03
9.50727021E-02  5.58388591E-01  3.05875670E-03
9.53922742E-02  5.87376356E-01  3.13714985E-03
9.57118463E-02  6.17490470E-01  3.24420328E-03
9.60314185E-02  6.38974011E-01  3.31770093E-03
9.63509906E-02  6.60674453E-01  3.29317921E-03
9.66705627E-02  6.78188264E-01  3.37733282E-03
9.69901348E-02  7.01174855E-01  3.38949426E-03
9.73097069E-02  7.12180734E-01  3.45930806E-03
9.76292790E-02  7.14718461E-01  3.44116101E-03
9.79488511E-02  7.23242342E-01  3.43452278E-03
9.82684232E-02  7.20406115E-01  3.46453208E-03
9.85879953E-02  7.09884286E-01  3.38408654E-03
9.89075674E-02  6.97807252E-01  3.40021797E-03
9.92271395E-02  6.85866714E-01  3.33696813E-03
9.95467116E-02  6.60482645E-01  3.29882768E-03
9.98662838E-02  6.45104289E-01  3.25267273E-03
1.00185856E-01  6.15441442E-01  3.14953201E-03
1.00505428E-01  5.88115931E-01  3.08863795E-03
1.00825000E-01  5.64135909E-01  2.96216970E-03
1.01144572E-01  5.33487260E-01  2.95113912E-03
1.01464144E-01  5.07595479E-01  2.86420784E-03
1.01783716E-01  4.78087813E-01  2.76591722E-03
1.02103289E-01  4.54416096E-01  2.68932339E-03
1.02422861E-01  4.34554517E-01  2.58851470E-03
1.02742433E-01  4.08689976E-01  2.55731097E-03
1.03062005E-01  3.86647820E-01  2.49413890E-03
1.03381577E-01  3.67675722E-01  2.38931878E-03
1.03701149E-01  3.53616267E-01  2.35765148E-03
1.04020721E-01  3.36347580E-01  2.28227722E-03
1.04340293E-01  3.26148808E-01  2.28042621E-03
1.04659865E-01  3.08779776E-01  2.19923910E-03
1.04979437E-01  2.98040718E-01  2.13540928E-03
1.05299010E-01  2.84392357E-01  2.11060909E-03
1.05618582E-01  2.78626531E-01  2.06736289E-03
1.05938154E-01  2.66332656E-01  2.04339973E-03
1.06257726E-01  2.57652044E-01  1.97866326E-03
1.06577298E-01  2.53920734E-01  1.96849625E-03
1.06896870E-01  2.49022156E-01  1.94607966E-03
1.07216442E-01  2.46387288E-01  1.93741650E-03
1.07536014E-01  2.38761693E-01  1.90231751E-03
1.07855586E-01  2.39700794E-01  1.90931512E-03
1.08175159E-01  2.32560635E-01  1.88550970E-03
1.08494731E-01  2.29003549E-01  1.87588134E-03
1.08814303E-01  2.30071753E-01  1.84702780E-03
1.09133875E-01  2.26239562E-01  1.83849549E-03
1.09453447E-01  2.21906245E-01  1.80346030E-03
1.09773019E-01  2.20155939E-01  1.82515150E-03
1.10092591E-01  2.23375410E-01  1.83532864E-03
1.10412163E-01  2.22669706E-01  1.80656533E-03
1.10731735E-01  2.19348863E-01  1.80498895E-03
1.11051308E-01  2.21715286E-01  1.80716801E-03
1.11370880E-01  2.20214590E-01  1.80704193E-03
1.11690452E-01  2.22053111E-01  1.81760581E-03
1.12010024E-01  2.21475527E-01  1.77841797E-03
1.12329596E-01  2.19033897E-01  1.78661861E-03
1.12649168E-01  2.21618518E-01  1.80082466E-03
1.12968740E-01  2.21550271E-01  1.80426543E-03
1.13288312E-01  2.26309478E-01  1.80207600E-03
1.13607884E-01  2.25868881E-01  1.81206095E-03
1.13927457E-01  2.26553902E-01  1.80597021E-03
1.14247029E-01  2.27791682E-01  1.79569609E-03
1.14566601E-01  2.30640605E-01  1.82737585E-03
1.14886173E-01  2.29279220E-01  1.81533641E-03
1.15205745E-01  2.29546353E-01  1.82007765E-03
1.15525317E-01  2.31446952E-01  1.81366713E-03
1.15844889E-01  2.32126459E-01  1.81343255E-03
1.16164461E-01  2.27528200E-01  1.79753290E-03
1.16484033E-01  2.29381621E-01  1.79412565E-03
1.16803605E-01  2.28488773E-01  1.81810441E-03
1.17123178E-01  2.24442631E-01  1.78602186E-03
1.17442750E-01  2.18454704E-01  1.71862473E-03
1.17762322E-01  2.17449903E-01  1.76080014E-03
1.18081894E-01  2.17018843E-01  1.72815064E-03
1.18401466E-01  2.16345653E-01  1.75002345E-03
1.18721038E-01  2.13595882E-01  1.72451127E-03
1.19040610E-01  2.10375786E-01  1.69691001E-03
1.19360182E-01  2.09860325E-01  1.71745697E-03
1.19679754E-01  2.07613051E-01  1.69160485E-03
1.19999327E-01  2.03882903E-01  1.67959952E-03
1.20318899E-01  2.03233019E-01  1.67692231E-03
1.20638471E-01  2.00219482E-01  1.64534932E-03
1.20958043E-01  2.00789943E-01  1.68796617E-03
1.21277615E-01  1.98552728E-01  1.63724553E-03
1.21597187E-01  1.99657962E-01  1.64680707E-03
1.21916759E-01  1.96000710E-01  1.62422855E-03
1.22236331E-01  1.95788875E-01  1.63578242E-03
1.22555903E-01  1.96978316E-01  1.64074544E-03
1.22875476E-01  1.95813373E-01  1.62284332E-03
1.23195048E-01  1.93574041E-01  1.60566345E-03
1.23514620E-01  1.90330744E-01  1.59936154E-03
1.23834192E-01  1.91962570E-01  1.60802901E-03
1.24153764E-01  1.90393180E-01  1.59841962E-03
1.24473336E-01  1.89569041E-01  1.56969111E-03
1.24792908E-01  1.90033406E-01  1.60054024E-03
1.25112480E-01  1.86704069E-01  1.57574413E-03
1.25432052E-01  1.88443914E-01  1.58484990E-03
1.25751625E-01  1.89543441E-01  1.57826871E-03
1.26071197E-01  1.87466979E-01  1.55586319E-03
1.26390769E-01  1.86261863E-01  1.57094933E-03
1.26710341E-01  1.84139654E-01  1.55676459E-03
1.27029913E-01  1.84134230E-01  1.56253704E-03
1.27349485E-01  1.85988873E-01  1.54412759E-03
1.27669057E-01  1.84974611E-01  1.54943799E-03
1.27988629E-01  1.81669340E-01  1.53890764E-03
1.28308201E-01  1.85293823E-01  1.54347217E-03
1.28627773E-01  1.83170557E-01  1.54355995E-03
1.28947346E-01  1.85434252E-01  1.53740507E-03
1.29266918E-01  1.82267368E-01  1.53862813E-03
1.29586490E-01  1.80439204E-01  1.53935060E-03
1.29906062E-01  1.78475961E-01  1.50828937E-03
1.30225634E-01  1.80500850E-01  1.50553358E-03
1.30545206E-01  1.79435045E-01  1.50161411E-03
1.30864778E-01  1.80707559E-01  1.52096944E-03
1.31184350E-01  1.80217713E-01  1.52996310E-03
1.31503922E-01  1.82220384E-01  1.50160107E-03
1.31823495E-01  1.79787099E-01  1.51709619E-03
1.32143067E-01  1.77103803E-01  1.48763706E-03
1.32462639E-01  1.77471831E-01  1.50513393E-03
1.32782211E-01  1.79902956E-01  1.50358316E-03
1.33101783E-01  1.79509088E-01  1.47810450E-03
1.33421355E-01  1.79672137E-01  1.51065015E-03
1.33740927E-01  1.76858008E-01  1.48504868E-03
1.34060499E-01  1.78825364E-01  1.50014088E-03
1.34380071E-01  1.77867517E-01  1.46832562E-03
1.34699644E-01  1.78762540E-01  1.48937758E-03
1.35019216E-01  1.78789139E-01  1.49053067E-03
1.35338788E-01  1.75101727E-01  1.47097569E-03
1.35658360E-01  1.76914886E-01  1.48166600E-03
1.35977932E-01  1.76209033E-01  1.46147294E-03
1.36297504E-01  1.80287570E-01  1.49468344E-03
1.36617076E-01  1.78693354E-01  1.48085598E-03
1.36936648E-01  1.75916806E-01  1.46126235E-03
1.37256220E-01  1.76817983E-01  1.47205277E-03
1.37575792E-01  1.77076906E-01  1.46010844E-03
1.37895365E-01  1.76220551E-01  1.46855565E-03
1.38214937E-01  1.76752105E-01  1.47585804E-03
1.38534509E-01  1.75370276E-01  1.43852481E-03
1.38854081E-01  1.76797077E-01  1.47096138E-03
1.39173653E-01  1.76232383E-01  1.43682561E-03
1.39493225E-01  1.77593142E-01  1.47528865E-03
1.39812797E-01  1.78114995E-01  1.46340427E-03
1.40132369E-01  1.77345634E-01  1.44278840E-03
1.40451941E-01  1.76848128E-01  1.46215409E-03
1.40771514E-01  1.77265108E-01  1.44151319E-03
1.41091086E-01  1.75698176E-01  1.46237540E-03
1.41410658E-01  1.78725377E-01  1.44269480E-03
1.41730230E-01  1.76780984E-01  1.44288177E-03
1.42049802E-01  1.79401815E-01  1.46179169E-03
1.42369374E-01  1.77888408E-01  1.44120713E-03
1.42688946E-01  1.75604656E-01  1.43807859E-03
1.43008518E-01  1.75946251E-01  1.42631517E-03
1.43328090E-01  1.79629549E-01  1.44824875E-03
1.43647663E-01  1.76423863E-01  1.44478737E-03
1.43967235E-01  1.77664757E-01  1.45813113E-03
1.44286807E-01  1.75162196E-01  1.46822340E-03
1.44606379E-01  1.79283157E-01  1.49056269E-03
1.44925951E-01  1.76692903E-01  1.49653794E-03
1.45245523E-01  1.75028220E-01  1.48735475E-03
1.45565095E-01  1.75898656E-01  1.47746189E-03
1.45884667E-01  1.77171603E-01  1.51817384E-03
1.46204239E-01  1.78254128E-01  1.50367874E-03
1.46523812E-01  1.74651861E-01  1.51905650E-03
1.46843384E-01  1.76658645E-01  1.51211384E-03
1.47162956E-01  1.75658301E-01  1.49163220E-03
1.47482528E-01  1.74605206E-01  1.52396306E-03
1.47802100E-01  1.72924936E-01  1.48741971E-03
1.48121672E-01  1.72856674E-01  1.53597293E-03
1.48441244E-01  1.72601447E-01  1.49032660E-03
1.48760816E-01  1.72809348E-01  1.51441561E-03
1.49080388E-01  1.73919201E-01  1.53073925E-03
1.49399960E-01  1.72174528E-01  1.50269072E-03
1.49719533E-01  1.71817943E-01  1.52493792E-03
1.50039105E-01  1.70746028E-01  1.50199665E-03
1.50358677E-01  1.70553967E-01  1.52280321E-03
1.50678249E-01  1.70799151E-01  1.52389950E-03
1.50997821E-01  1.71659708E-01  1.51733099E-03
1.51317393E-01  1.68571398E-01  1.51162315E-03
1.51636965E-01  1.70254335E-01  1.51225214E-03
1.51956537E-01  1.71878934E-01  1.54414121E-03
1.52276109E-01  1.69398323E-01  1.53655990E-03
1.52595682E-01  1.69672698E-01  1.50400377E-03
1.52915254E-01  1.70524120E-01  1.54651713E-03
1.53234826E-01  1.68598011E-01  1.51871610E-03
1.53554398E-01  1.71428919E-01  1.54817884E-03
1.53873970E-01  1.70156673E-01  1.52455200E-03
1.54193542E-01  1.68346033E-01  1.50948088E-03
1.54513114E-01  1.68912545E-01  1.55648368E-03
1.54832686E-01  1.70039788E-01  1.53707596E-03
1.55152258E-01  1.70277581E-01  1.55525713E-03
1.55471831E-01  1.68463707E-01  1.51929492E-03
1.55791403E-01  1.69957846E-01  1.53671205E-03
1.56110975E-01  1.70284107E-01  1.54180627E-03
1.56430547E-01  1.71210974E-01  1.49742118E-03
1.56750119E-01  1.72062740E-01  1.50114344E-03
1.57069691E-01  1.71070516E-01  1.47948123E-03
1.57389263E-01  1.65788934E-01  1.46332465E-03
1.57708835E-01  1.70531064E-01  1.47874746E-03
1.58028407E-01  1.71879619E-01  1.45802135E-03
1.58347980E-01  1.75668865E-01  1.49387796E-03
1.58667552E-01  1.76311120E-01  1.48134457E-03
1.58987124E-01  1.77237287E-01  1.49467576E-03
1.59306696E-01  1.76177084E-01  1.48547068E-03
1.59626268E-01  1.82156026E-01  1.47505628E-03
1.59945840E-01  1.80808529E-01  1.48513354E-03
1.60265412E-01  1.83295175E-01  1.48667127E-03
1.60584984E-01  1.82245538E-01  1.49668439E-03
1.60904556E-01  1.85064197E-01  1.49586215E-03
1.61224128E-01  1.84885159E-01  1.48012361E-03
1.61543701E-01  1.89365372E-01  1.52249343E-03
1.61863273E-01  1.90182820E-01  1.49472489E-03
1.62182845E-01  1.94483489E-01  1.52673479E-03
1.62502417E-01  1.97591603E-01  1.52155687E-03
1.62821989E-01  2.00166896E-01  1.53093832E-03
1.63141561E-01  2.01800346E-01  1.55572011E-03
1.63461133E-01  2.07117721E-01  1.54513842E-03
1.63780705E-01  2.10256085E-01  1.57633459E-03
1.64100277E-01  2.11352080E-01  1.55984703E-03
1.64419850E-01  2.12576345E-01  1.56133180E-03
1.64739422E-01  2.19448194E-01  1.60669850E-03
1.65058994E-01  2.21955135E-01  1.58977986E-03
1.65378566E-01  2.24342316E-01  1.60551979E-03
1.65698138E-01  2.30523556E-01  1.61553279E-03
1.66017710E-01  2.31157929E-01  1.62189128E-03
1.66337282E-01  2.34719872E-01  1.64224114E-03
1.66656854E-01  2.41424710E-01  1.63671188E-03
1.66976426E-01  2.43181810E-01  1.67104683E-03
1.67295999E-01  2.43101835E-01  1.65325683E-03
1.67615571E-01  2.45395586E-01  1.66897161E-03
1.67935143E-01  2.46636003E-01  1.66051905E-03
1.68254715E-01  2.49968141E-01  1.66180776E-03
1.68574287E-01  2.48241514E-01  1.67223834E-03
1.68893859E-01  2.49947086E-01  1.65151653E-03
1.69213431E-01  2.47669235E-01  1.66295876E-03
1.69533003E-01  2.44941607E-01  1.63892796E-03
1.69852575E-01  2.46720970E-01  1.65201759E-03
1.70172148E-01  2.44972855E-01  1.65544881E-03
1.70491720E-01  2.41854623E-01  1.61225663E-03
1.70811292E-01  2.40596145E-01  1.62383437E-03
1.71130864E-01  2.37018019E-01  1.60481012E-03
1.71450436E-01  2.35861734E-01  1.60187215E-03
1.71770008E-01  2.29753718E-01  1.58977229E-03
1.72089580E-01  2.24908814E-01  1.54822611E-03
1.72409152E-01  2.20850423E-01  1.55006617E-03
1.72728724E-01  2.16675639E-01  1.52054022E-03
1.73048296E-01  2.11925745E-01  1.51013839E-03
1.73367869E-01  2.06108943E-01  1.49653223E-03
1.73687441E-01  1.98886067E-01  1.44641544E-03
1.74007013E-01  1.96942255E-01  1.46466971E-03
1.74326585E-01  1.91039354E-01  1.40970224E-03
1.74646157E-01  1.86833814E-01  1.41366431E-03
1.74965729E-01  1.79908380E-01  1.37813296E-03
1.75285301E-01  1.77745536E-01  1.36618246E-03
1.75604873E-01  1.72085345E-01  1.35795260E-03
1.75924445E-01  1.68180436E-01  1.31616089E-03
1.76244018E-01  1.62581891E-01  1.31439674E-03
