### DATA:
#
# 2275
#      Q             I(Q)           Error     
8.42643236E-02  5.33002056E-02  9.91299399E-04
8.45712974E-02  5.30989654E-02  1.00834959E-03
8.48782713E-02  5.28111681E-02  1.00162090E-03
8.51852451E-02  5.38777038E-02  9.85971070E-04
8.54922190E-02  5.41608706E-02  1.00574212E-03
8.57991928E-02  5.53271547E-02  1.00611465E-03
8.61061667E-02  5.82146943E-02  1.04338140E-03
8.64131406E-02  5.73228896E-02  1.02085981E-03
8.67201144E-02  5.70735782E-02  1.01289223E-03
8.70270883E-02  5.98431490E-02  1.04971824E-03
8.73340621E-02  5.99705949E-02  1.03505317E-03
8.76410360E-02  5.98386824E-02  1.04039744E-03
8.79480098E-02  6.04066700E-02  1.03688112E-03
8.82549837E-02  6.14694543E-02  1.03828206E-03
8.85619576E-02  6.25359416E-02  1.06762641E-03
8.88689314E-02  6.27401248E-02  1.05868827E-03
8.91759053E-02  6.40478283E-02  1.05983694E-03
8.94828791E-02  6.49832636E-02  1.06173870E-03
8.97898530E-02  6.50441721E-02  1.07661879E-03
9.00968268E-02  6.65896535E-02  1.07027451E-03
9.04038007E-02  6.58518821E-02  1.06116140E-03
9.07107745E-02  7.05057755E-02  1.11063709E-03
9.10177484E-02  6.80276677E-02  1.08764251E-03
9.13247223E-02  6.96635246E-02  1.10465754E-03
9.16316961E-02  7.27217346E-02  1.11184397E-03
9.19386700E-02  7.49484152E-02  1.11627323E-03
9.22456438E-02  7.61703476E-02  1.14674855E-03
9.25526177E-02  7.80719966E-02  1.14998431E-03
9.28595915E-02  7.89847299E-02  1.16774393E-03
9.31665654E-02  8.06522816E-02  1.16133643E-03
9.34735393E-02  8.22840184E-02  1.15962012E-03
9.37805131E-02  8.50186348E-02  1.19166798E-03
9.40874870E-02  8.52211267E-02  1.18282845E-03
9.43944608E-02  8.99975523E-02  1.23180344E-03
9.47014347E-02  9.24332067E-02  1.23397936E-03
9.50084085E-02  9.29326043E-02  1.23167888E-03
9.53153824E-02  9.61939096E-02  1.26757612E-03
9.56223562E-02  1.02449894E-01  1.29321287E-03
9.59293301E-02  1.02265097E-01  1.28985301E-03
9.62363040E-02  1.05646722E-01  1.30219816E-03
9.65432778E-02  1.11356467E-01  1.34067144E-03
9.68502517E-02  1.13047369E-01  1.35768764E-03
9.71572255E-02  1.20573424E-01  1.39505486E-03
9.74641994E-02  1.25074089E-01  1.41609448E-03
9.77711732E-02  1.29093304E-01  1.41672709E-03
9.80781471E-02  1.34717032E-01  1.47960312E-03
9.83851210E-02  1.43530309E-01  1.51361513E-03
9.86920948E-02  1.48782492E-01  1.51929655E-03
9.89990687E-02  1.61720484E-01  1.59782881E-03
9.93060425E-02  1.71289071E-01  1.64351915E-03
9.96130164E-02  1.88564137E-01  1.72820163E-03
9.99199902E-02  2.04946011E-01  1.77931611E-03
1.00226964E-01  2.27761954E-01  1.85787352E-03
1.00533938E-01  2.55189687E-01  2.00058031E-03
1.00840912E-01  2.98848212E-01  2.15093372E-03
1.01147886E-01  3.69472414E-01  2.40460201E-03
1.01454860E-01  4.73531693E-01  2.67887115E-03
1.01761833E-01  6.40566289E-01  3.12397024E-03
1.02068807E-01  8.77233684E-01  3.62899364E-03
1.02375781E-01  1.09657371E+00  4.07659495E-03
1.02682755E-01  1.24806273E+00  4.33086278E-03
1.02989729E-01  1.27448177E+00  4.40183654E-03
1.03296703E-01  1.25341499E+00  4.32212092E-03
1.03603677E-01  1.29154515E+00  4.44297167E-03
1.03910650E-01  1.38479221E+00  4.51501319E-03
1.04217624E-01  1.48199844E+00  4.67558578E-03
1.04524598E-01  1.47964549E+00  4.68631927E-03
1.04831572E-01  1.31770420E+00  4.41561500E-03
1.05138546E-01  1.02809644E+00  3.91443493E-03
1.05445520E-01  7.39546835E-01  3.23877041E-03
1.05752494E-01  5.37869275E-01  2.80815200E-03
1.06059467E-01  4.21021730E-01  2.48447713E-03
1.06366441E-01  3.41770947E-01  2.23165308E-03
1.06673415E-01  2.97283500E-01  2.08451971E-03
1.06980389E-01  2.64253765E-01  1.92937371E-03
1.07287363E-01  2.40395322E-01  1.87164522E-03
1.07594337E-01  2.20389232E-01  1.78665260E-03
1.07901310E-01  2.04329863E-01  1.72119518E-03
1.08208284E-01  1.92261666E-01  1.64410309E-03
1.08515258E-01  1.81722686E-01  1.59762765E-03
1.08822232E-01  1.73862040E-01  1.57426647E-03
1.09129206E-01  1.65692285E-01  1.53077941E-03
1.09436180E-01  1.59989744E-01  1.50273158E-03
1.09743154E-01  1.57544330E-01  1.49561407E-03
1.10050127E-01  1.49346977E-01  1.44622661E-03
1.10357101E-01  1.46747887E-01  1.43149938E-03
1.10664075E-01  1.43310532E-01  1.41808239E-03
1.10971049E-01  1.37320563E-01  1.36181398E-03
1.11278023E-01  1.39031321E-01  1.40085933E-03
1.11584997E-01  1.32957369E-01  1.35276967E-03
1.11891971E-01  1.30155966E-01  1.34424504E-03
1.12198944E-01  1.26393974E-01  1.30407058E-03
1.12505918E-01  1.25315562E-01  1.30956911E-03
1.12812892E-01  1.22485168E-01  1.30090071E-03
1.13119866E-01  1.20051496E-01  1.28055387E-03
1.13426840E-01  1.17680013E-01  1.26904994E-03
1.13733814E-01  1.17700875E-01  1.25142909E-03
1.14040788E-01  1.13970518E-01  1.23429752E-03
1.14347761E-01  1.13392226E-01  1.23750535E-03
1.14654735E-01  1.13045141E-01  1.23445271E-03
1.14961709E-01  1.14222936E-01  1.23739406E-03
1.15268683E-01  1.08613588E-01  1.19608629E-03
1.15575657E-01  1.07816905E-01  1.19223888E-03
1.15882631E-01  1.05057627E-01  1.18893385E-03
1.16189605E-01  1.04756519E-01  1.18062214E-03
1.16496578E-01  1.05795652E-01  1.16406649E-03
1.16803552E-01  1.03817448E-01  1.16885162E-03
1.17110526E-01  1.03024147E-01  1.16014073E-03
1.17417500E-01  9.99990702E-02  1.14926277E-03
1.17724474E-01  1.03042424E-01  1.15501287E-03
1.18031448E-01  1.01090267E-01  1.14764203E-03
1.18338422E-01  1.01678155E-01  1.14425831E-03
1.18645395E-01  9.88220423E-02  1.13521086E-03
1.18952369E-01  9.88413766E-02  1.12167757E-03
1.19259343E-01  9.71587226E-02  1.11654575E-03
1.19566317E-01  9.88020003E-02  1.12195336E-03
1.19873291E-01  9.75625440E-02  1.11786951E-03
1.20180265E-01  9.53702629E-02  1.11219438E-03
1.20487239E-01  9.65821594E-02  1.09958532E-03
1.20794212E-01  9.44340602E-02  1.09013997E-03
1.21101186E-01  9.59361196E-02  1.09973946E-03
1.21408160E-01  9.62359086E-02  1.10339350E-03
1.21715134E-01  9.38099027E-02  1.08322338E-03
1.22022108E-01  9.40458179E-02  1.08885509E-03
1.22329082E-01  9.40615013E-02  1.08562212E-03
1.22636056E-01  9.28800106E-02  1.07134378E-03
1.22943029E-01  9.48386192E-02  1.07750285E-03
1.23250003E-01  9.25564468E-02  1.07456825E-03
1.23556977E-01  9.32685807E-02  1.07682927E-03
1.23863951E-01  9.22520012E-02  1.06452499E-03
1.24170925E-01  9.37070623E-02  1.08690164E-03
1.24477899E-01  9.19809863E-02  1.05488603E-03
1.24784873E-01  9.34811532E-02  1.06977171E-03
1.25091846E-01  9.16121602E-02  1.05454703E-03
1.25398820E-01  9.21109170E-02  1.06645294E-03
1.25705794E-01  9.03901905E-02  1.04485115E-03
1.26012768E-01  9.14979801E-02  1.04122981E-03
1.26319742E-01  8.96799490E-02  1.05048821E-03
1.26626716E-01  9.11154971E-02  1.04640634E-03
1.26933690E-01  9.15440172E-02  1.05327426E-03
1.27240663E-01  9.14380178E-02  1.03833119E-03
1.27547637E-01  9.10844803E-02  1.03759975E-03
1.27854611E-01  9.19404179E-02  1.05289859E-03
1.28161585E-01  9.17383954E-02  1.04736211E-03
1.28468559E-01  9.13827941E-02  1.03590242E-03
1.28775533E-01  9.24046636E-02  1.04167953E-03
1.29082507E-01  9.09060538E-02  1.03235699E-03
1.29389480E-01  8.99393409E-02  1.03106466E-03
1.29696454E-01  9.19305310E-02  1.04070816E-03
1.30003428E-01  9.22872871E-02  1.03890512E-03
1.30310402E-01  9.11256894E-02  1.02942239E-03
1.30617376E-01  9.11065415E-02  1.03603769E-03
1.30924350E-01  9.24915299E-02  1.02882739E-03
1.31231324E-01  9.14652124E-02  1.02802354E-03
1.31538297E-01  9.26123038E-02  1.03947287E-03
1.31845271E-01  9.10275877E-02  1.01944117E-03
1.32152245E-01  9.12241414E-02  1.03040307E-03
1.32459219E-01  9.16205421E-02  1.02154340E-03
1.32766193E-01  9.21928585E-02  1.02594960E-03
1.33073167E-01  9.35925916E-02  1.03908416E-03
1.33380141E-01  9.11761075E-02  1.01188174E-03
1.33687114E-01  9.25070941E-02  1.03387306E-03
1.33994088E-01  9.43690762E-02  1.02466182E-03
1.34301062E-01  9.22542065E-02  1.01587013E-03
1.34608036E-01  9.25402716E-02  1.02911505E-03
1.34915010E-01  9.60992649E-02  1.03723037E-03
1.35221984E-01  9.56036821E-02  1.03374966E-03
1.35528958E-01  9.55688357E-02  1.03598030E-03
1.35835931E-01  9.66147780E-02  1.03439332E-03
1.36142905E-01  9.55262855E-02  1.04352029E-03
1.36449879E-01  9.79870930E-02  1.04413077E-03
1.36756853E-01  9.45335105E-02  1.02596357E-03
1.37063827E-01  9.73983780E-02  1.02718279E-03
1.37370801E-01  9.78408754E-02  1.03775272E-03
1.37677775E-01  9.55341607E-02  1.02939364E-03
1.37984748E-01  9.70986113E-02  1.02367986E-03
1.38291722E-01  9.70818996E-02  1.04011013E-03
1.38598696E-01  9.86316651E-02  1.03173230E-03
1.38905670E-01  1.00215666E-01  1.05472642E-03
1.39212644E-01  9.99726802E-02  1.03717041E-03
1.39519618E-01  9.81045738E-02  1.02666812E-03
1.39826592E-01  1.01021722E-01  1.05048739E-03
1.40133565E-01  1.02499500E-01  1.04941567E-03
1.40440539E-01  1.01111531E-01  1.05335936E-03
1.40747513E-01  1.03476129E-01  1.05205190E-03
1.41054487E-01  1.01761870E-01  1.04175450E-03
1.41361461E-01  1.03087820E-01  1.05877372E-03
1.41668435E-01  1.05396800E-01  1.05396798E-03
1.41975409E-01  1.06499672E-01  1.06102531E-03
1.42282382E-01  1.07073039E-01  1.06583873E-03
1.42589356E-01  1.07184224E-01  1.06678694E-03
1.42896330E-01  1.05921820E-01  1.06600893E-03
1.43203304E-01  1.09530918E-01  1.07131270E-03
1.43510278E-01  1.10567227E-01  1.06670277E-03
1.43817252E-01  1.12256236E-01  1.08853332E-03
1.44124226E-01  1.12542249E-01  1.08752970E-03
1.44431199E-01  1.12363502E-01  1.09307363E-03
1.44738173E-01  1.16210468E-01  1.09476736E-03
1.45045147E-01  1.14400811E-01  1.09848543E-03
1.45352121E-01  1.17807172E-01  1.10384950E-03
1.45659095E-01  1.18601687E-01  1.10558199E-03
1.45966069E-01  1.22047842E-01  1.12516363E-03
1.46273043E-01  1.20768189E-01  1.10578001E-03
1.46580016E-01  1.26064926E-01  1.15018722E-03
1.46886990E-01  1.26351580E-01  1.13586208E-03
1.47193964E-01  1.28807202E-01  1.16947736E-03
1.47500938E-01  1.27407610E-01  1.12591498E-03
1.47807912E-01  1.30643398E-01  1.15092029E-03
1.48114886E-01  1.33598641E-01  1.17467786E-03
1.48421860E-01  1.36929452E-01  1.17580418E-03
1.48728833E-01  1.40783831E-01  1.19475776E-03
1.49035807E-01  1.40928537E-01  1.19285414E-03
1.49342781E-01  1.44798562E-01  1.21082400E-03
1.49649755E-01  1.51417881E-01  1.23299717E-03
1.49956729E-01  1.57331184E-01  1.25074969E-03
1.50263703E-01  1.60933003E-01  1.27740693E-03
1.50570677E-01  1.64010078E-01  1.27438619E-03
1.50877650E-01  1.69890240E-01  1.30696408E-03
1.51184624E-01  1.79391608E-01  1.34395540E-03
1.51491598E-01  1.88963994E-01  1.35354639E-03
1.51798572E-01  1.99066281E-01  1.40400056E-03
1.52105546E-01  2.09209055E-01  1.43587193E-03
1.52412520E-01  2.23788828E-01  1.50319154E-03
1.52719494E-01  2.51524866E-01  1.56744500E-03
1.53026467E-01  2.74781078E-01  1.64277654E-03
1.53333441E-01  3.08045626E-01  1.75685075E-03
1.53640415E-01  3.47526252E-01  1.81794015E-03
1.53947389E-01  3.85747910E-01  1.95985427E-03
1.54254363E-01  4.20258999E-01  2.00846512E-03
1.54561337E-01  4.45662528E-01  2.08362751E-03
1.54868311E-01  4.57066923E-01  2.11155205E-03
1.55175284E-01  4.63639885E-01  2.12237192E-03
1.55482258E-01  4.71466154E-01  2.13589100E-03
1.55789232E-01  4.72026199E-01  2.12717219E-03
1.56096206E-01  4.69818264E-01  2.12929957E-03
1.56403180E-01  4.55676049E-01  2.11553695E-03
1.56710154E-01  4.20649558E-01  2.00541364E-03
1.57017128E-01  3.74993354E-01  1.88782415E-03
1.57324101E-01  3.27639550E-01  1.75881048E-03
1.57631075E-01  2.83322126E-01  1.65132945E-03
1.57938049E-01  2.54386574E-01  1.55901164E-03
1.58245023E-01  2.27849185E-01  1.45389582E-03
1.58551997E-01  2.06997260E-01  1.40866626E-03
1.58858971E-01  1.96582049E-01  1.36014447E-03
1.59165945E-01  1.81115985E-01  1.31547754E-03
1.59472918E-01  1.72981292E-01  1.27672765E-03
1.59779892E-01  1.66063100E-01  1.23882852E-03
1.60086866E-01  1.55857101E-01  1.21507770E-03
1.60393840E-01  1.51558325E-01  1.18808087E-03
1.60700814E-01  1.46615863E-01  1.17311452E-03
1.61007788E-01  1.38346866E-01  1.13955513E-03
1.61314762E-01  1.36450022E-01  1.11370150E-03
1.61621735E-01  1.33326247E-01  1.13130617E-03
1.61928709E-01  1.29188344E-01  1.08298112E-03
1.62235683E-01  1.24850787E-01  1.07074413E-03
1.62542657E-01  1.22724444E-01  1.06636307E-03
1.62849631E-01  1.20783553E-01  1.05316250E-03
1.63156605E-01  1.17779352E-01  1.04872102E-03
1.63463578E-01  1.14089914E-01  1.02356763E-03
1.63770552E-01  1.13102615E-01  1.00449380E-03
1.64077526E-01  1.12023085E-01  1.01750914E-03
1.64384500E-01  1.08169563E-01  9.90673434E-04
1.64691474E-01  1.07063018E-01  9.93455877E-04
1.64998448E-01  1.03620857E-01  9.64467996E-04
1.65305422E-01  1.01343155E-01  9.62557213E-04
1.65612395E-01  1.01342149E-01  9.54403076E-04
1.65919369E-01  9.81606469E-02  9.39304125E-04
1.66226343E-01  9.70862210E-02  9.40636091E-04
1.66533317E-01  9.64069143E-02  9.23410815E-04
1.66840291E-01  9.38216895E-02  9.20617254E-04
1.67147265E-01  9.11838859E-02  9.04185639E-04
1.67454239E-01  9.06171128E-02  9.05899389E-04
1.67761212E-01  8.99825245E-02  8.92667973E-04
1.68068186E-01  8.90987664E-02  8.82858643E-04
1.68375160E-01  8.80778879E-02  8.91999458E-04
1.68682134E-01  8.77498537E-02  8.83706263E-04
1.68989108E-01  8.60890821E-02  8.69941781E-04
1.69296082E-01  8.73364732E-02  8.75688333E-04
1.69603056E-01  8.50652307E-02  8.66345305E-04
1.69910029E-01  8.32720920E-02  8.66243499E-04
1.70217003E-01  8.29055905E-02  8.47521180E-04
1.70523977E-01  8.20723549E-02  8.51233781E-04
1.70830951E-01  8.08212534E-02  8.55550752E-04
1.71137925E-01  8.18541422E-02  8.74308520E-04
1.71444899E-01  8.06187317E-02  8.79465486E-04
1.71751873E-01  7.97615424E-02  8.58893211E-04
1.72058846E-01  7.85230249E-02  8.61383451E-04
1.72365820E-01  7.97477290E-02  8.72093951E-04
1.72672794E-01  7.84119368E-02  8.73782497E-04
1.72979768E-01  7.82749429E-02  8.78385501E-04
1.73286742E-01  7.77694285E-02  8.52501311E-04
1.73593716E-01  7.70503283E-02  8.72087840E-04
1.73900690E-01  7.65526667E-02  8.71663040E-04
1.74207663E-01  7.57734999E-02  8.66619812E-04
1.74514637E-01  7.65548572E-02  8.68093921E-04
1.74821611E-01  7.56201446E-02  8.63962283E-04
1.75128585E-01  7.51184598E-02  8.69482581E-04
1.75435559E-01  7.48571306E-02  8.69491778E-04
1.75742533E-01  7.36341774E-02  8.62059125E-04
1.76049507E-01  7.46601075E-02  8.72338016E-04
1.76356480E-01  7.31470287E-02  8.54425773E-04
1.76663454E-01  7.36680031E-02  8.73356243E-04
1.76970428E-01  7.05309436E-02  8.51502584E-04
1.77277402E-01  7.17776865E-02  8.52926227E-04
1.77584376E-01  7.03782663E-02  8.47561925E-04
1.77891350E-01  7.12252706E-02  8.65006237E-04
1.78198324E-01  7.02751279E-02  8.60475935E-04
1.78505297E-01  6.88528270E-02  8.29552126E-04
1.78812271E-01  6.92049935E-02  8.53277917E-04
1.79119245E-01  6.93495721E-02  8.46167095E-04
1.79426219E-01  7.01681897E-02  8.62991845E-04
1.79733193E-01  6.79881573E-02  8.54538055E-04
1.80040167E-01  6.87053055E-02  8.36254330E-04
1.80347141E-01  6.71580806E-02  8.46784562E-04
1.80654114E-01  6.66773841E-02  8.32103193E-04
1.80961088E-01  6.66994601E-02  8.43891350E-04
1.81268062E-01  6.58620149E-02  8.36718362E-04
1.81575036E-01  6.50716051E-02  8.26210366E-04
1.81882010E-01  6.49405122E-02  8.37680593E-04
1.82188984E-01  6.57715127E-02  8.38006672E-04
1.82495958E-01  6.58957437E-02  8.21900845E-04
1.82802931E-01  6.31168485E-02  7.94819149E-04
1.83109905E-01  6.27437904E-02  7.82465679E-04
1.83416879E-01  6.33577257E-02  7.99120753E-04
1.83723853E-01  6.25476465E-02  7.78085843E-04
1.84030827E-01  6.20615184E-02  7.74017361E-04
1.84337801E-01  6.18457571E-02  7.70607556E-04
1.84644775E-01  6.08939268E-02  7.60105962E-04
1.84951748E-01  5.93908317E-02  7.61796662E-04
1.85258722E-01  6.10276051E-02  7.47750339E-04
1.85565696E-01  6.16552159E-02  7.62338343E-04
1.85872670E-01  6.03523329E-02  7.48866645E-04
1.86179644E-01  5.91160357E-02  7.45502359E-04
1.86486618E-01  5.98358735E-02  7.44697463E-04
1.86793592E-01  5.89505658E-02  7.25741265E-04
1.87100565E-01  5.81565127E-02  7.32761342E-04
1.87407539E-01  5.89201972E-02  7.34268629E-04
