### DATA:
#
# 2275
#      Q             I(Q)           Error     
4.98832517E-02  4.84304838E-02  1.25381770E-03
5.01902255E-02  5.06603867E-02  1.32087630E-03
5.04971994E-02  5.12189418E-02  1.30602776E-03
5.08041732E-02  6.03378229E-02  1.42257125E-03
5.11111471E-02  7.41227716E-02  1.56928506E-03
5.14181209E-02  1.00713283E-01  1.81856938E-03
5.17250948E-02  1.27681553E-01  2.06206366E-03
5.20320686E-02  1.50245786E-01  2.18344526E-03
5.23390425E-02  1.63476422E-01  2.25985073E-03
5.26460164E-02  1.74128860E-01  2.35589081E-03
5.29529902E-02  2.08091885E-01  2.56962306E-03
5.32599641E-02  2.50708848E-01  2.85932142E-03
5.35669379E-02  2.68471539E-01  2.88013835E-03
5.38739118E-02  2.58071065E-01  2.83937668E-03
5.41808856E-02  2.45140076E-01  2.70234491E-03
5.44878595E-02  2.55950928E-01  2.80604768E-03
5.47948334E-02  2.79774010E-01  2.97952443E-03
5.51018072E-02  3.02227616E-01  2.92735850E-03
5.54087811E-02  3.23338896E-01  3.17120855E-03
5.57157549E-02  3.55403125E-01  3.22004501E-03
5.60227288E-02  4.42440718E-01  3.66543327E-03
5.63297026E-02  5.20878315E-01  3.93915828E-03
5.66366765E-02  6.41176462E-01  4.24257526E-03
5.69436503E-02  7.52213120E-01  4.72380500E-03
5.72506242E-02  9.14053082E-01  5.04056364E-03
5.75575981E-02  1.18058753E+00  5.88099845E-03
5.78645719E-02  1.47360051E+00  6.52988767E-03
5.81715458E-02  1.70260334E+00  6.85247965E-03
5.84785196E-02  1.92788088E+00  7.36401230E-03
5.87854935E-02  2.15937567E+00  7.71712651E-03
5.90924673E-02  2.28719831E+00  8.06121435E-03
5.93994412E-02  2.22551966E+00  7.77393812E-03
5.97064151E-02  1.89219379E+00  7.18199695E-03
6.00133889E-02  1.52255976E+00  6.57713134E-03
6.03203628E-02  1.27266610E+00  5.81204845E-03
6.06273366E-02  1.13704848E+00  5.49883023E-03
6.09343105E-02  1.04881275E+00  5.26138907E-03
6.12412843E-02  9.33650017E-01  4.99220984E-03
6.15482582E-02  7.88732767E-01  4.68232948E-03
6.18552321E-02  6.35085821E-01  3.97698395E-03
6.21622059E-02  5.10990918E-01  3.69324535E-03
6.24691798E-02  4.42615002E-01  3.37716658E-03
6.27761536E-02  4.00854141E-01  3.23164393E-03
6.30831275E-02  3.24301481E-01  2.93392409E-03
6.33901013E-02  2.32296646E-01  2.38431734E-03
6.36970752E-02  1.69782445E-01  2.08216254E-03
6.40040490E-02  1.29952773E-01  1.81508204E-03
6.43110229E-02  1.14323094E-01  1.71012874E-03
6.46179968E-02  1.04837947E-01  1.61442067E-03
6.49249706E-02  9.35662091E-02  1.49519450E-03
6.52319445E-02  9.03174877E-02  1.52555492E-03
6.55389183E-02  8.84117186E-02  1.45465974E-03
6.58458922E-02  8.71753246E-02  1.47606444E-03
6.61528660E-02  8.40261132E-02  1.42417138E-03
6.64598399E-02  8.27603266E-02  1.40859711E-03
6.67668138E-02  7.97220543E-02  1.40535308E-03
6.70737876E-02  8.14516842E-02  1.37541001E-03
6.73807615E-02  7.99234882E-02  1.38542429E-03
6.76877353E-02  7.58451968E-02  1.33493880E-03
6.79947092E-02  8.01996067E-02  1.37158495E-03
6.83016830E-02  7.37383738E-02  1.34336483E-03
6.86086569E-02  7.59354755E-02  1.31510955E-03
6.89156307E-02  7.52127245E-02  1.31952146E-03
6.92226046E-02  7.47132227E-02  1.31298276E-03
6.95295785E-02  7.19756335E-02  1.27117033E-03
6.98365523E-02  7.18578175E-02  1.30263588E-03
7.01435262E-02  7.28963017E-02  1.27927633E-03
7.04505000E-02  7.10112154E-02  1.26363279E-03
7.07574739E-02  7.25421980E-02  1.26318051E-03
7.10644477E-02  7.18699247E-02  1.27328106E-03
7.13714216E-02  7.14481398E-02  1.27464090E-03
7.16783955E-02  7.21998289E-02  1.24667899E-03
7.19853693E-02  7.19529539E-02  1.28120254E-03
7.22923432E-02  7.25218430E-02  1.25617802E-03
7.25993170E-02  7.12520927E-02  1.25878444E-03
7.29062909E-02  7.03543574E-02  1.21772115E-03
7.32132647E-02  6.97314739E-02  1.22054492E-03
7.35202386E-02  7.24059865E-02  1.26794109E-03
7.38272124E-02  6.93898574E-02  1.21755328E-03
7.41341863E-02  7.10762888E-02  1.23040087E-03
7.44411602E-02  7.01042116E-02  1.21284660E-03
7.47481340E-02  7.18395710E-02  1.23513013E-03
7.50551079E-02  7.28388876E-02  1.25602959E-03
7.53620817E-02  7.02181384E-02  1.20052928E-03
7.56690556E-02  7.18524307E-02  1.22064631E-03
7.59760294E-02  7.13826865E-02  1.20607088E-03
7.62830033E-02  7.21266866E-02  1.22477533E-03
7.65899772E-02  7.31993094E-02  1.24676991E-03
7.68969510E-02  7.14728609E-02  1.18481391E-03
7.72039249E-02  7.33878389E-02  1.22912019E-03
7.75108987E-02  7.11154044E-02  1.20035617E-03
7.78178726E-02  7.33239502E-02  1.21885363E-03
7.81248464E-02  7.46997073E-02  1.23915728E-03
7.84318203E-02  7.30301067E-02  1.18454895E-03
7.87387941E-02  7.58045316E-02  1.25011033E-03
7.90457680E-02  7.56709129E-02  1.20907207E-03
7.93527419E-02  7.65021518E-02  1.24678388E-03
7.96597157E-02  7.73000345E-02  1.22791308E-03
7.99666896E-02  7.65498206E-02  1.21111609E-03
8.02736634E-02  7.57524669E-02  1.23358343E-03
8.05806373E-02  7.80375674E-02  1.22699968E-03
8.08876111E-02  7.62706846E-02  1.22224900E-03
8.11945850E-02  7.63544738E-02  1.20711944E-03
8.15015589E-02  7.92508349E-02  1.21351273E-03
8.18085327E-02  7.72663802E-02  1.22092583E-03
8.21155066E-02  7.93482885E-02  1.23306212E-03
8.24224804E-02  7.84688443E-02  1.21311343E-03
8.27294543E-02  8.00947323E-02  1.22888631E-03
8.30364281E-02  7.94185326E-02  1.22124562E-03
8.33434020E-02  8.09304044E-02  1.24361226E-03
8.36503758E-02  7.91207328E-02  1.19687710E-03
8.39573497E-02  8.39271024E-02  1.25460129E-03
8.42643236E-02  8.27964172E-02  1.22436509E-03
8.45712974E-02  8.36619809E-02  1.25428708E-03
8.48782713E-02  8.34654048E-02  1.24783884E-03
8.51852451E-02  8.50708038E-02  1.22776337E-03
8.54922190E-02  8.35788101E-02  1.23810268E-03
8.57991928E-02  8.60280842E-02  1.24326348E-03
8.61061667E-02  8.39632526E-02  1.24175567E-03
8.64131406E-02  8.65915269E-02  1.24338188E-03
8.67201144E-02  8.54409933E-02  1.22812786E-03
8.70270883E-02  8.74293223E-02  1.25735777E-03
8.73340621E-02  8.80333409E-02  1.24274450E-03
8.76410360E-02  8.86434391E-02  1.25486299E-03
8.79480098E-02  8.98916051E-02  1.25346112E-03
8.82549837E-02  9.12802368E-02  1.25383050E-03
8.85619576E-02  9.15554389E-02  1.28015131E-03
8.88689314E-02  9.22796875E-02  1.27236953E-03
8.91759053E-02  9.23829749E-02  1.26138469E-03
8.94828791E-02  9.29474905E-02  1.25834718E-03
8.97898530E-02  9.56215486E-02  1.29360124E-03
9.00968268E-02  9.83186960E-02  1.28876755E-03
9.04038007E-02  9.78686810E-02  1.28198799E-03
9.07107745E-02  9.59045067E-02  1.28364249E-03
9.10177484E-02  1.00174762E-01  1.30793848E-03
9.13247223E-02  1.01870351E-01  1.32377329E-03
9.16316961E-02  1.03200547E-01  1.31255493E-03
9.19386700E-02  1.04329936E-01  1.30514416E-03
9.22456438E-02  1.03489079E-01  1.32460764E-03
9.25526177E-02  1.05098791E-01  1.32223277E-03
9.28595915E-02  1.06015660E-01  1.34068204E-03
9.31665654E-02  1.10159509E-01  1.34500989E-03
9.34735393E-02  1.09341227E-01  1.32469146E-03
9.37805131E-02  1.09736733E-01  1.34164910E-03
9.40874870E-02  1.13581285E-01  1.35321333E-03
9.43944608E-02  1.14988372E-01  1.37980527E-03
9.47014347E-02  1.18809164E-01  1.38638425E-03
9.50084085E-02  1.18724443E-01  1.37958443E-03
9.53153824E-02  1.19924195E-01  1.40255026E-03
9.56223562E-02  1.26932725E-01  1.42648059E-03
9.59293301E-02  1.26246572E-01  1.42020523E-03
9.62363040E-02  1.29458189E-01  1.42849458E-03
9.65432778E-02  1.30359277E-01  1.43747532E-03
9.68502517E-02  1.35004386E-01  1.47030805E-03
9.71572255E-02  1.36399060E-01  1.47040153E-03
9.74641994E-02  1.35817602E-01  1.46235002E-03
9.77711732E-02  1.37355998E-01  1.44818122E-03
9.80781471E-02  1.41425997E-01  1.50232320E-03
9.83851210E-02  1.43084466E-01  1.49763050E-03
9.86920948E-02  1.48365363E-01  1.50348002E-03
9.89990687E-02  1.52335718E-01  1.53678586E-03
9.93060425E-02  1.53671160E-01  1.54266239E-03
9.96130164E-02  1.55841678E-01  1.55693840E-03
9.99199902E-02  1.58044949E-01  1.54841889E-03
1.00226964E-01  1.60048157E-01  1.54335436E-03
1.00533938E-01  1.63446501E-01  1.58663490E-03
1.00840912E-01  1.64817080E-01  1.58295128E-03
1.01147886E-01  1.72389448E-01  1.62769237E-03
1.01454860E-01  1.73801139E-01  1.60830491E-03
1.01761833E-01  1.81514636E-01  1.64795539E-03
1.02068807E-01  1.85098693E-01  1.65194273E-03
1.02375781E-01  1.93179712E-01  1.69560302E-03
1.02682755E-01  2.03416303E-01  1.73266209E-03
1.02989729E-01  2.12231860E-01  1.78007025E-03
1.03296703E-01  2.26714790E-01  1.82160467E-03
1.03603677E-01  2.42854148E-01  1.90922129E-03
1.03910650E-01  2.64785141E-01  1.95649290E-03
1.04217624E-01  2.83842176E-01  2.02775467E-03
1.04524598E-01  3.09883803E-01  2.12528533E-03
1.04831572E-01  3.27120751E-01  2.18022382E-03
1.05138546E-01  3.46282274E-01  2.25129328E-03
1.05445520E-01  3.59483153E-01  2.23769736E-03
1.05752494E-01  3.80388051E-01  2.34024040E-03
1.06059467E-01  4.02777404E-01  2.40813056E-03
1.06366441E-01  4.23297733E-01  2.46119965E-03
1.06673415E-01  4.52952534E-01  2.54983292E-03
1.06980389E-01  4.76366401E-01  2.56708986E-03
1.07287363E-01  5.03338337E-01  2.68383161E-03
1.07594337E-01  5.28802812E-01  2.74256291E-03
1.07901310E-01  5.42692542E-01  2.77975085E-03
1.08208284E-01  5.52039683E-01  2.76078493E-03
1.08515258E-01  5.27873695E-01  2.69836537E-03
1.08822232E-01  5.12456834E-01  2.67836195E-03
1.09129206E-01  4.94205087E-01  2.61987047E-03
1.09436180E-01  4.93638158E-01  2.61579943E-03
1.09743154E-01  4.99463290E-01  2.63897167E-03
1.10050127E-01  5.10507464E-01  2.64974427E-03
1.10357101E-01  5.35858452E-01  2.71078479E-03
1.10664075E-01  5.58758020E-01  2.77484697E-03
1.10971049E-01  5.89271784E-01  2.79558450E-03
1.11278023E-01  6.28640592E-01  2.95191724E-03
1.11584997E-01  6.66932046E-01  3.00243217E-03
1.11891971E-01  7.22477674E-01  3.13850911E-03
1.12198944E-01  7.87158370E-01  3.22502991E-03
1.12505918E-01  8.39064896E-01  3.35806003E-03
1.12812892E-01  8.58700991E-01  3.41340736E-03
1.13119866E-01  8.62478673E-01  3.40136304E-03
1.13426840E-01  8.40683341E-01  3.36130848E-03
1.13733814E-01  8.24384332E-01  3.28205619E-03
1.14040788E-01  8.32890332E-01  3.30660469E-03
1.14347761E-01  8.54598701E-01  3.36667593E-03
1.14654735E-01  8.95837367E-01  3.44372028E-03
1.14961709E-01  9.81596768E-01  3.59470048E-03
1.15268683E-01  1.09185326E+00  3.75809125E-03
1.15575657E-01  1.25754249E+00  4.03502258E-03
1.15882631E-01  1.39686346E+00  4.29621153E-03
1.16189605E-01  1.48960590E+00  4.41185152E-03
1.16496578E-01  1.55081236E+00  4.41660220E-03
1.16803552E-01  1.60795951E+00  4.55854787E-03
1.17110526E-01  1.70501018E+00  4.67702188E-03
1.17417500E-01  1.83077383E+00  4.87307925E-03
1.17724474E-01  1.94377637E+00  4.97126253E-03
1.18031448E-01  2.02600360E+00  5.09139383E-03
1.18338422E-01  2.09882879E+00  5.15185390E-03
1.18645395E-01  2.09820867E+00  5.18368650E-03
1.18952369E-01  2.13047028E+00  5.16061159E-03
1.19259343E-01  2.12453294E+00  5.17406780E-03
1.19566317E-01  2.06859565E+00  5.08738449E-03
1.19873291E-01  1.97099996E+00  4.97917784E-03
1.20180265E-01  1.81408679E+00  4.80693206E-03
1.20487239E-01  1.68929577E+00  4.55720024E-03
1.20794212E-01  1.57156718E+00  4.40706220E-03
1.21101186E-01  1.48231626E+00  4.28384682E-03
1.21408160E-01  1.40742636E+00  4.18157084E-03
1.21715134E-01  1.30361998E+00  4.00160300E-03
1.22022108E-01  1.18232834E+00  3.82590480E-03
1.22329082E-01  1.07774162E+00  3.64162191E-03
1.22636056E-01  9.79533434E-01  3.44780041E-03
1.22943029E-01  9.13176477E-01  3.31335492E-03
1.23250003E-01  8.69700372E-01  3.26422625E-03
1.23556977E-01  8.43144178E-01  3.20844701E-03
1.23863951E-01  8.09844196E-01  3.12560028E-03
1.24170925E-01  7.72109091E-01  3.09177721E-03
1.24477899E-01  7.33194590E-01  2.95141945E-03
1.24784873E-01  6.73260987E-01  2.84502166E-03
1.25091846E-01  6.17751896E-01  2.71369587E-03
1.25398820E-01  5.57145238E-01  2.59917253E-03
1.25705794E-01  4.91064340E-01  2.41339114E-03
1.26012768E-01  4.34553951E-01  2.24867905E-03
1.26319742E-01  3.92481506E-01  2.17779935E-03
1.26626716E-01  3.63628477E-01  2.07156199E-03
1.26933690E-01  3.43343109E-01  2.02141469E-03
1.27240663E-01  3.27259898E-01  1.94663112E-03
1.27547637E-01  3.14393640E-01  1.91033410E-03
1.27854611E-01  3.08783293E-01  1.91216322E-03
1.28161585E-01  2.96776056E-01  1.86681154E-03
1.28468559E-01  2.87560701E-01  1.82102597E-03
1.28775533E-01  2.80815244E-01  1.79954316E-03
1.29082507E-01  2.74555594E-01  1.77792495E-03
1.29389480E-01  2.68918991E-01  1.76679657E-03
1.29696454E-01  2.64220655E-01  1.74842589E-03
1.30003428E-01  2.61771172E-01  1.73392612E-03
1.30310402E-01  2.56704569E-01  1.71220105E-03
1.30617376E-01  2.54561812E-01  1.71617744E-03
1.30924350E-01  2.48339579E-01  1.67062622E-03
1.31231324E-01  2.40680471E-01  1.65257161E-03
1.31538297E-01  2.39643559E-01  1.65701506E-03
1.31845271E-01  2.39296466E-01  1.63797988E-03
1.32152245E-01  2.33702660E-01  1.63436425E-03
1.32459219E-01  2.29859337E-01  1.60345307E-03
1.32766193E-01  2.29510278E-01  1.60414353E-03
1.33073167E-01  2.24653021E-01  1.59533136E-03
1.33380141E-01  2.23168403E-01  1.56881008E-03
1.33687114E-01  2.21123025E-01  1.58402289E-03
1.33994088E-01  2.20344529E-01  1.55160658E-03
1.34301062E-01  2.16864705E-01  1.54349161E-03
1.34608036E-01  2.15574726E-01  1.55654689E-03
1.34915010E-01  2.12296173E-01  1.52774563E-03
1.35221984E-01  2.12438866E-01  1.52707309E-03
1.35528958E-01  2.06872523E-01  1.51046109E-03
1.35835931E-01  2.05224559E-01  1.49397517E-03
1.36142905E-01  2.08264261E-01  1.52690348E-03
1.36449879E-01  2.06549495E-01  1.50226755E-03
1.36756853E-01  2.03090534E-01  1.49021402E-03
1.37063827E-01  2.03926057E-01  1.47289911E-03
1.37370801E-01  2.00836524E-01  1.47339713E-03
1.37677775E-01  1.97919562E-01  1.46828801E-03
1.37984748E-01  1.96973309E-01  1.44486106E-03
1.38291722E-01  1.99562773E-01  1.47779682E-03
1.38598696E-01  1.97440743E-01  1.44657854E-03
1.38905670E-01  1.96570113E-01  1.46384654E-03
1.39212644E-01  1.92825153E-01  1.42743404E-03
1.39519618E-01  1.92263350E-01  1.42429012E-03
1.39826592E-01  1.93169191E-01  1.43951818E-03
1.40133565E-01  1.93013564E-01  1.42707035E-03
1.40440539E-01  1.91015348E-01  1.43474631E-03
1.40747513E-01  1.92122102E-01  1.42059568E-03
1.41054487E-01  1.89950600E-01  1.41045079E-03
1.41361461E-01  1.91761896E-01  1.43101916E-03
1.41668435E-01  1.89733103E-01  1.40136108E-03
1.41975409E-01  1.88993677E-01  1.40068354E-03
1.42282382E-01  1.88024044E-01  1.39966118E-03
1.42589356E-01  1.87433466E-01  1.39797886E-03
1.42896330E-01  1.84734002E-01  1.39510317E-03
1.43203304E-01  1.87395483E-01  1.38864818E-03
1.43510278E-01  1.86177298E-01  1.37169752E-03
1.43817252E-01  1.85091600E-01  1.38514303E-03
1.44124226E-01  1.85178801E-01  1.38243183E-03
1.44431199E-01  1.86356261E-01  1.39499782E-03
1.44738173E-01  1.84908703E-01  1.36849319E-03
1.45045147E-01  1.84533358E-01  1.38255360E-03
1.45352121E-01  1.84070289E-01  1.36735290E-03
1.45659095E-01  1.84494480E-01  1.36647583E-03
1.45966069E-01  1.85356021E-01  1.37410127E-03
1.46273043E-01  1.85952708E-01  1.35974819E-03
1.46580016E-01  1.84552297E-01  1.37910049E-03
1.46886990E-01  1.82122573E-01  1.35139376E-03
1.47193964E-01  1.81487650E-01  1.37565669E-03
1.47500938E-01  1.81606457E-01  1.33210456E-03
1.47807912E-01  1.84315741E-01  1.35471357E-03
1.48114886E-01  1.81396872E-01  1.35643024E-03
1.48421860E-01  1.83639914E-01  1.34938187E-03
1.48728833E-01  1.84685811E-01  1.35607901E-03
1.49035807E-01  1.82550341E-01  1.34537683E-03
1.49342781E-01  1.87559098E-01  1.36562902E-03
1.49649755E-01  1.82616904E-01  1.34186482E-03
1.49956729E-01  1.83867872E-01  1.33992557E-03
1.50263703E-01  1.82926148E-01  1.34961342E-03
1.50570677E-01  1.82662398E-01  1.33276975E-03
1.50877650E-01  1.82815105E-01  1.34353887E-03
1.51184624E-01  1.87876970E-01  1.36296696E-03
1.51491598E-01  1.86370134E-01  1.33209908E-03
1.51798572E-01  1.85893163E-01  1.34451268E-03
1.52105546E-01  1.87683225E-01  1.34773029E-03
1.52412520E-01  1.88525647E-01  1.36724114E-03
1.52719494E-01  1.85260564E-01  1.33308582E-03
1.53026467E-01  1.87497705E-01  1.34476938E-03
1.53333441E-01  1.89946592E-01  1.36712380E-03
1.53640415E-01  1.89292490E-01  1.32958847E-03
1.53947389E-01  1.92216530E-01  1.37098308E-03
1.54254363E-01  1.91146418E-01  1.34231243E-03
1.54561337E-01  1.93812400E-01  1.36167218E-03
1.54868311E-01  1.97102994E-01  1.37411570E-03
1.55175284E-01  1.96543604E-01  1.36938412E-03
1.55482258E-01  1.98031753E-01  1.37178483E-03
1.55789232E-01  1.99301302E-01  1.36974419E-03
1.56096206E-01  2.05452979E-01  1.39538106E-03
1.56403180E-01  2.07479477E-01  1.41463650E-03
1.56710154E-01  2.10725605E-01  1.40658882E-03
1.57017128E-01  2.13944182E-01  1.41307351E-03
1.57324101E-01  2.15804756E-01  1.41454313E-03
1.57631075E-01  2.19982192E-01  1.44195603E-03
1.57938049E-01  2.22241834E-01  1.44404243E-03
1.58245023E-01  2.28093863E-01  1.44155463E-03
1.58551997E-01  2.27671817E-01  1.46401394E-03
1.58858971E-01  2.29445726E-01  1.45618932E-03
1.59165945E-01  2.33832628E-01  1.48122956E-03
1.59472918E-01  2.37178639E-01  1.48149859E-03
1.59779892E-01  2.40341946E-01  1.47691043E-03
1.60086866E-01  2.43089974E-01  1.50379643E-03
1.60393840E-01  2.46133968E-01  1.50039850E-03
1.60700814E-01  2.46411458E-01  1.50711078E-03
1.61007788E-01  2.51021206E-01  1.52114499E-03
1.61314762E-01  2.51323789E-01  1.49783352E-03
1.61621735E-01  2.53709257E-01  1.54651899E-03
1.61928709E-01  2.54779577E-01  1.50714931E-03
1.62235683E-01  2.57634908E-01  1.52425352E-03
1.62542657E-01  2.61095703E-01  1.54136028E-03
1.62849631E-01  2.56310940E-01  1.52033684E-03
1.63156605E-01  2.55959481E-01  1.53205998E-03
1.63463578E-01  2.51983911E-01  1.50745409E-03
1.63770552E-01  2.49739766E-01  1.47917506E-03
1.64077526E-01  2.49247491E-01  1.50405837E-03
1.64384500E-01  2.47711346E-01  1.48564717E-03
1.64691474E-01  2.48375058E-01  1.49950385E-03
1.64998448E-01  2.51115918E-01  1.48787384E-03
1.65305422E-01  2.49081612E-01  1.49542617E-03
1.65612395E-01  2.53532052E-01  1.49595318E-03
1.65919369E-01  2.61115164E-01  1.51816267E-03
1.66226343E-01  2.59983867E-01  1.52538961E-03
1.66533317E-01  2.61434734E-01  1.50690984E-03
1.66840291E-01  2.70058393E-01  1.54782215E-03
1.67147265E-01  2.76897937E-01  1.56143238E-03
1.67454239E-01  2.81181127E-01  1.58136722E-03
1.67761212E-01  2.83136368E-01  1.56918250E-03
1.68068186E-01  2.90407807E-01  1.57951680E-03
1.68375160E-01  2.95027047E-01  1.61780743E-03
1.68682134E-01  2.96312481E-01  1.60925358E-03
1.68989108E-01  2.95922041E-01  1.59834151E-03
1.69296082E-01  2.94389307E-01  1.59322657E-03
1.69603056E-01  2.89171040E-01  1.58291345E-03
1.69910029E-01  2.91328549E-01  1.60563400E-03
1.70217003E-01  2.88391501E-01  1.56644313E-03
1.70523977E-01  2.89143294E-01  1.58333103E-03
1.70830951E-01  2.86510259E-01  1.59631227E-03
1.71137925E-01  2.84100294E-01  1.61415408E-03
1.71444899E-01  2.82576859E-01  1.63167575E-03
1.71751873E-01  2.81663179E-01  1.59945572E-03
1.72058846E-01  2.80881792E-01  1.61444989E-03
1.72365820E-01  2.81840384E-01  1.62468979E-03
1.72672794E-01  2.86815673E-01  1.65606907E-03
1.72979768E-01  2.89704204E-01  1.67461869E-03
1.73286742E-01  2.96286285E-01  1.64896389E-03
1.73593716E-01  3.03364187E-01  1.71482540E-03
1.73900690E-01  3.06851894E-01  1.72940886E-03
1.74207663E-01  3.16475302E-01  1.75511104E-03
1.74514637E-01  3.22364300E-01  1.76530017E-03
1.74821611E-01  3.24044734E-01  1.77232455E-03
1.75128585E-01  3.28206599E-01  1.80105073E-03
1.75435559E-01  3.28784108E-01  1.80579757E-03
1.75742533E-01  3.39238942E-01  1.83364365E-03
1.76049507E-01  3.41022223E-01  1.84755167E-03
1.76356480E-01  3.54276031E-01  1.86342373E-03
1.76663454E-01  3.56457919E-01  1.90379808E-03
1.76970428E-01  3.65421742E-01  1.92069367E-03
1.77277402E-01  3.68975341E-01  1.91637373E-03
1.77584376E-01  3.77988756E-01  1.94650877E-03
1.77891350E-01  3.81268263E-01  1.98327214E-03
1.78198324E-01  3.80896121E-01  1.98520767E-03
1.78505297E-01  3.87166798E-01  1.94938050E-03
1.78812271E-01  3.88576418E-01  2.00366345E-03
1.79119245E-01  3.95960987E-01  2.00366531E-03
1.79426219E-01  4.00054276E-01  2.04202370E-03
1.79733193E-01  3.91025513E-01  2.03086971E-03
1.80040167E-01  3.88295501E-01  1.97010417E-03
1.80347141E-01  3.78610462E-01  1.99243822E-03
1.80654114E-01  3.77174884E-01  1.96120981E-03
1.80961088E-01  3.67383480E-01  1.96268223E-03
1.81268062E-01  3.55902553E-01  1.92748988E-03
1.81575036E-01  3.43745023E-01  1.88181899E-03
1.81882010E-01  3.29906970E-01  1.87103159E-03
1.82188984E-01  3.22846711E-01  1.83988851E-03
1.82495958E-01  3.03195506E-01  1.74709654E-03
1.82802931E-01  2.87368268E-01  1.68065995E-03
1.83109905E-01  2.72255003E-01  1.61522336E-03
1.83416879E-01  2.64766067E-01  1.61885715E-03
1.83723853E-01  2.55060256E-01  1.55707018E-03
1.84030827E-01  2.44252294E-01  1.52168085E-03
1.84337801E-01  2.36763939E-01  1.49417284E-03
1.84644775E-01  2.31514275E-01  1.46872597E-03
1.84951748E-01  2.26819605E-01  1.47531391E-03
1.85258722E-01  2.19068393E-01  1.40393851E-03
1.85565696E-01  2.16384128E-01  1.41527329E-03
1.85872670E-01  2.13621944E-01  1.39619200E-03
1.86179644E-01  2.04427421E-01  1.37382280E-03
1.86486618E-01  2.00085044E-01  1.34949456E-03
1.86793592E-01  1.93540275E-01  1.30313158E-03
1.87100565E-01  1.84900209E-01  1.29478262E-03
1.87407539E-01  1.77638888E-01  1.26344594E-03
