### DATA:
#
# 2243
#      Q             I(Q)           Error     
3.30757132E-02  8.39774013E-02  2.14903220E-03
3.33952853E-02  8.19078609E-02  2.12550606E-03
3.37148574E-02  8.06016847E-02  2.08112667E-03
3.40344295E-02  8.17929804E-02  2.11470714E-03
3.43540016E-02  8.42892453E-02  2.06136075E-03
3.46735737E-02  8.67723078E-02  2.09714891E-03
3.49931458E-02  8.45907480E-02  2.05951673E-03
3.53127179E-02  8.58109370E-02  2.10551266E-03
3.56322900E-02  8.47206265E-02  2.07501557E-03
3.59518622E-02  9.46783274E-02  2.13096850E-03
3.62714343E-02  9.42632183E-02  2.16254662E-03
3.65910064E-02  9.59144980E-02  2.13937159E-03
3.69105785E-02  9.51761603E-02  2.15035887E-03
3.72301506E-02  9.75654498E-02  2.15223734E-03
3.75497227E-02  1.03659801E-01  2.20452994E-03
3.78692948E-02  1.07357487E-01  2.10585864E-03
3.81888669E-02  1.18530609E-01  2.24765693E-03
3.85084390E-02  1.28647447E-01  2.28025205E-03
3.88280111E-02  1.48028851E-01  2.43292190E-03
3.91475832E-02  1.67433769E-01  2.57651391E-03
3.94671553E-02  2.05429137E-01  2.90028029E-03
3.97867274E-02  2.51118690E-01  3.19617777E-03
4.01062996E-02  3.20928693E-01  3.51545704E-03
4.04258717E-02  4.11387593E-01  3.97610478E-03
4.07454438E-02  5.22775352E-01  4.42807423E-03
4.10650159E-02  6.31536484E-01  4.90137842E-03
4.13845880E-02  7.38094449E-01  5.19952457E-03
4.17041601E-02  8.19708586E-01  5.45817800E-03
4.20237322E-02  8.81644607E-01  5.72194997E-03
4.23433043E-02  8.87951791E-01  5.67534892E-03
4.26628764E-02  8.33094954E-01  5.51863713E-03
4.29824485E-02  7.23919928E-01  4.95928619E-03
4.33020206E-02  6.01504028E-01  4.62217024E-03
4.36215927E-02  4.63999063E-01  4.00684634E-03
4.39411649E-02  3.46159995E-01  3.43558774E-03
4.42607370E-02  2.53623873E-01  2.95692123E-03
4.45803091E-02  1.88105002E-01  2.50539579E-03
4.48998812E-02  1.53403997E-01  2.25253357E-03
4.52194533E-02  1.20962024E-01  2.01268191E-03
4.55390254E-02  1.09609365E-01  1.91590795E-03
4.58585975E-02  9.53756943E-02  1.76834036E-03
4.61781696E-02  8.80460814E-02  1.68727629E-03
4.64977417E-02  8.25822279E-02  1.64117443E-03
4.68173138E-02  7.83385709E-02  1.60544692E-03
4.71368859E-02  7.64509887E-02  1.54454319E-03
4.74564580E-02  7.47912377E-02  1.54843635E-03
4.77760301E-02  7.30482861E-02  1.52250030E-03
4.80956023E-02  7.49194324E-02  1.55109039E-03
4.84151744E-02  6.85932487E-02  1.48416008E-03
4.87347465E-02  7.10757300E-02  1.47340843E-03
4.90543186E-02  6.68620542E-02  1.44805864E-03
4.93738907E-02  6.63054958E-02  1.43365317E-03
4.96934628E-02  6.91515431E-02  1.47264334E-03
5.00130349E-02  6.75324351E-02  1.41898671E-03
5.03326070E-02  6.44651726E-02  1.40207948E-03
5.06521791E-02  6.71506897E-02  1.43920048E-03
5.09717512E-02  6.70535639E-02  1.43580034E-03
5.12913233E-02  6.53899163E-02  1.38532976E-03
5.16108954E-02  6.73149675E-02  1.40667544E-03
5.19304676E-02  6.76978827E-02  1.43680756E-03
5.22500397E-02  6.65304661E-02  1.41746807E-03
5.25696118E-02  6.67566434E-02  1.40083162E-03
5.28891839E-02  6.58422783E-02  1.38042925E-03
5.32087560E-02  6.55243397E-02  1.37497275E-03
5.35283281E-02  6.70042858E-02  1.39471248E-03
5.38479002E-02  6.60501271E-02  1.39122282E-03
5.41674723E-02  6.72664419E-02  1.37940736E-03
5.44870444E-02  6.73275962E-02  1.40571210E-03
5.48066165E-02  6.59516975E-02  1.36689283E-03
5.51261886E-02  7.10522607E-02  1.43400987E-03
5.54457607E-02  6.91583902E-02  1.39238802E-03
5.57653328E-02  6.90863431E-02  1.37732644E-03
5.60849050E-02  6.93854839E-02  1.40842504E-03
5.64044771E-02  6.76438287E-02  1.37194188E-03
5.67240492E-02  7.24512711E-02  1.42943359E-03
5.70436213E-02  7.16349110E-02  1.39234785E-03
5.73631934E-02  7.31983557E-02  1.43141474E-03
5.76827655E-02  7.64499605E-02  1.45100034E-03
5.80023376E-02  7.64319003E-02  1.42794778E-03
5.83219097E-02  7.56293088E-02  1.44959299E-03
5.86414818E-02  8.20478052E-02  1.46701175E-03
5.89610539E-02  8.01750347E-02  1.47514232E-03
5.92806260E-02  8.56539980E-02  1.52251229E-03
5.96001981E-02  8.78970623E-02  1.53568585E-03
5.99197703E-02  9.00064483E-02  1.53437420E-03
6.02393424E-02  9.01365355E-02  1.53015740E-03
6.05589145E-02  9.92862359E-02  1.61831942E-03
6.08784866E-02  1.03432424E-01  1.66588312E-03
6.11980587E-02  1.08560823E-01  1.67234498E-03
6.15176308E-02  1.14807144E-01  1.73413602E-03
6.18372029E-02  1.15106553E-01  1.70570356E-03
6.21567750E-02  1.21931605E-01  1.76991511E-03
6.24763471E-02  1.23931155E-01  1.78804726E-03
6.27959192E-02  1.22485034E-01  1.77514541E-03
6.31154913E-02  1.22742690E-01  1.76375557E-03
6.34350634E-02  1.22262247E-01  1.76268490E-03
6.37546355E-02  1.16869137E-01  1.73755491E-03
6.40742077E-02  1.15122028E-01  1.67019013E-03
6.43937798E-02  1.11821696E-01  1.68119662E-03
6.47133519E-02  1.08628534E-01  1.64815865E-03
6.50329240E-02  1.07220292E-01  1.62343215E-03
6.53524961E-02  1.05063029E-01  1.62522588E-03
6.56720682E-02  1.05089761E-01  1.58052053E-03
6.59916403E-02  1.01727195E-01  1.59494823E-03
6.63112124E-02  1.03646249E-01  1.59929635E-03
6.66307845E-02  1.03588983E-01  1.58432953E-03
6.69503566E-02  1.04293615E-01  1.58256956E-03
6.72699287E-02  1.05124146E-01  1.58480613E-03
6.75895008E-02  1.04772516E-01  1.59130269E-03
6.79090730E-02  1.06180333E-01  1.61979999E-03
6.82286451E-02  1.08668983E-01  1.58526876E-03
6.85482172E-02  1.10331625E-01  1.61537819E-03
6.88677893E-02  1.11127041E-01  1.62632682E-03
6.91873614E-02  1.11693084E-01  1.63566205E-03
6.95069335E-02  1.14490055E-01  1.62417663E-03
6.98265056E-02  1.16810054E-01  1.64358260E-03
7.01460777E-02  1.15010329E-01  1.65555335E-03
7.04656498E-02  1.20943487E-01  1.65816094E-03
7.07852219E-02  1.23978086E-01  1.70700066E-03
7.11047940E-02  1.23674542E-01  1.65681774E-03
7.14243661E-02  1.27395213E-01  1.73362915E-03
7.17439382E-02  1.28273323E-01  1.71811762E-03
7.20635104E-02  1.31446540E-01  1.72449171E-03
7.23830825E-02  1.36240885E-01  1.76742557E-03
7.27026546E-02  1.39127299E-01  1.75520894E-03
7.30222267E-02  1.46297693E-01  1.83374225E-03
7.33417988E-02  1.44199967E-01  1.79009570E-03
7.36613709E-02  1.49155706E-01  1.82059745E-03
7.39809430E-02  1.56690657E-01  1.86934322E-03
7.43005151E-02  1.63281724E-01  1.87618192E-03
7.46200872E-02  1.67459533E-01  1.95116515E-03
7.49396593E-02  1.73164383E-01  1.93882559E-03
7.52592314E-02  1.79828957E-01  1.97578454E-03
7.55788035E-02  1.91837981E-01  2.05742847E-03
7.58983757E-02  1.97592169E-01  2.06273305E-03
7.62179478E-02  2.07475990E-01  2.15362688E-03
7.65375199E-02  2.23142654E-01  2.18578312E-03
7.68570920E-02  2.33214468E-01  2.22695572E-03
7.71766641E-02  2.48108253E-01  2.30481988E-03
7.74962362E-02  2.63369113E-01  2.36655632E-03
7.78158083E-02  2.78107792E-01  2.45565618E-03
7.81353804E-02  3.03332299E-01  2.51704198E-03
7.84549525E-02  3.28175813E-01  2.64925091E-03
7.87745246E-02  3.55872929E-01  2.75564310E-03
7.90940967E-02  3.91669631E-01  2.85540544E-03
7.94136688E-02  4.24949288E-01  2.97589670E-03
7.97332409E-02  4.74024326E-01  3.11037968E-03
8.00528131E-02  5.21398246E-01  3.31482757E-03
8.03723852E-02  5.76125741E-01  3.47859925E-03
8.06919573E-02  6.36530221E-01  3.62808653E-03
8.10115294E-02  7.01665282E-01  3.79250851E-03
8.13311015E-02  7.83846021E-01  3.99754988E-03
8.16506736E-02  8.65384042E-01  4.20719385E-03
8.19702457E-02  9.55654979E-01  4.45532845E-03
8.22898178E-02  1.04424965E+00  4.51924838E-03
8.26093899E-02  1.13574874E+00  4.81981272E-03
8.29289620E-02  1.20930409E+00  4.96802758E-03
8.32485341E-02  1.27241075E+00  5.06306114E-03
8.35681062E-02  1.31688988E+00  5.12063643E-03
8.38876784E-02  1.32452965E+00  5.10307122E-03
8.42072505E-02  1.32742417E+00  5.15478291E-03
8.45268226E-02  1.29967499E+00  5.07898722E-03
8.48463947E-02  1.25638235E+00  5.04193222E-03
8.51659668E-02  1.20363796E+00  4.83182305E-03
8.54855389E-02  1.15058339E+00  4.72169556E-03
8.58051110E-02  1.08512342E+00  4.64088283E-03
8.61246831E-02  1.00601435E+00  4.37906943E-03
8.64442552E-02  9.29158747E-01  4.29444155E-03
8.67638273E-02  8.55827987E-01  4.02877526E-03
8.70833994E-02  7.70425379E-01  3.89810326E-03
8.74029715E-02  7.02565908E-01  3.70691717E-03
8.77225436E-02  6.18666410E-01  3.44459224E-03
8.80421158E-02  5.45727015E-01  3.23187094E-03
8.83616879E-02  4.84853625E-01  3.01116472E-03
8.86812600E-02  4.26564693E-01  2.86317267E-03
8.90008321E-02  3.84467542E-01  2.73367274E-03
8.93204042E-02  3.45481336E-01  2.52425089E-03
8.96399763E-02  3.16665828E-01  2.45190226E-03
8.99595484E-02  2.93466568E-01  2.32420070E-03
9.02791205E-02  2.74557084E-01  2.29942147E-03
9.05986926E-02  2.58497089E-01  2.17071222E-03
9.09182647E-02  2.45290413E-01  2.13433243E-03
9.12378368E-02  2.33344302E-01  2.09524017E-03
9.15574089E-02  2.28190139E-01  2.05351831E-03
9.18769811E-02  2.16380507E-01  1.99770834E-03
9.21965532E-02  2.09695280E-01  1.94287265E-03
9.25161253E-02  2.07157746E-01  1.95275492E-03
9.28356974E-02  2.00360700E-01  1.92423374E-03
9.31552695E-02  1.95833415E-01  1.90237141E-03
9.34748416E-02  1.88779205E-01  1.84343790E-03
9.37944137E-02  1.88442990E-01  1.82868191E-03
9.41139858E-02  1.88523501E-01  1.85559655E-03
9.44335579E-02  1.82727665E-01  1.81104988E-03
9.47531300E-02  1.80387974E-01  1.81159552E-03
9.50727021E-02  1.77409247E-01  1.77099602E-03
9.53922742E-02  1.80503398E-01  1.78637449E-03
9.57118463E-02  1.77162483E-01  1.78497285E-03
9.60314185E-02  1.77669778E-01  1.79702940E-03
9.63509906E-02  1.74152955E-01  1.73676002E-03
9.66705627E-02  1.72279164E-01  1.74850901E-03
9.69901348E-02  1.74852550E-01  1.73864327E-03
9.73097069E-02  1.74084902E-01  1.75682083E-03
9.76292790E-02  1.73959136E-01  1.74386916E-03
9.79488511E-02  1.73276976E-01  1.72682246E-03
9.82684232E-02  1.72213078E-01  1.73996994E-03
9.85879953E-02  1.74795046E-01  1.72490440E-03
9.89075674E-02  1.74886897E-01  1.74851925E-03
9.92271395E-02  1.74405590E-01  1.72848324E-03
9.95467116E-02  1.78504542E-01  1.76159607E-03
9.98662838E-02  1.73563048E-01  1.73303287E-03
1.00185856E-01  1.78192437E-01  1.74080476E-03
1.00505428E-01  1.80922538E-01  1.75968383E-03
1.00825000E-01  1.83083937E-01  1.73338875E-03
1.01144572E-01  1.85186669E-01  1.78601581E-03
1.01464144E-01  1.80828363E-01  1.75602909E-03
1.01783716E-01  1.88611567E-01  1.78452348E-03
1.02103289E-01  1.88253716E-01  1.77803682E-03
1.02422861E-01  1.96042240E-01  1.78589579E-03
1.02742433E-01  1.99317142E-01  1.83447439E-03
1.03062005E-01  1.98447540E-01  1.83543272E-03
1.03381577E-01  2.04048097E-01  1.82835560E-03
1.03701149E-01  2.03622028E-01  1.83771702E-03
1.04020721E-01  2.02747643E-01  1.82014052E-03
1.04340293E-01  2.01463968E-01  1.84102473E-03
1.04659865E-01  2.08409131E-01  1.85591984E-03
1.04979437E-01  2.08183944E-01  1.83324167E-03
1.05299010E-01  2.03402132E-01  1.83349359E-03
1.05618582E-01  2.03479618E-01  1.81475806E-03
1.05938154E-01  2.03780770E-01  1.83601177E-03
1.06257726E-01  2.00300708E-01  1.79204589E-03
1.06577298E-01  2.03366712E-01  1.80958165E-03
1.06896870E-01  1.98418826E-01  1.78437377E-03
1.07216442E-01  1.96798190E-01  1.77859550E-03
1.07536014E-01  1.98062807E-01  1.77973334E-03
1.07855586E-01  1.94809422E-01  1.76807470E-03
1.08175159E-01  1.97072953E-01  1.78289996E-03
1.08494731E-01  1.96409121E-01  1.78450544E-03
1.08814303E-01  1.94661155E-01  1.74515578E-03
1.09133875E-01  1.97678626E-01  1.76526920E-03
1.09453447E-01  1.96080402E-01  1.74137251E-03
1.09773019E-01  1.96993977E-01  1.77342549E-03
1.10092591E-01  1.97535247E-01  1.77284691E-03
1.10412163E-01  2.01231420E-01  1.76410237E-03
1.10731735E-01  2.01946989E-01  1.77900970E-03
1.11051308E-01  1.99574858E-01  1.76119083E-03
1.11370880E-01  2.02846944E-01  1.78148516E-03
1.11690452E-01  2.06681654E-01  1.80125423E-03
1.12010024E-01  2.07075655E-01  1.76639680E-03
1.12329596E-01  2.09566519E-01  1.79510517E-03
1.12649168E-01  2.08267778E-01  1.79321435E-03
1.12968740E-01  2.15934917E-01  1.82969414E-03
1.13288312E-01  2.17512846E-01  1.81475072E-03
1.13607884E-01  2.17398509E-01  1.82610471E-03
1.13927457E-01  2.21392915E-01  1.83383154E-03
1.14247029E-01  2.28848904E-01  1.84880500E-03
1.14566601E-01  2.31394038E-01  1.88013422E-03
1.14886173E-01  2.33972460E-01  1.88369211E-03
1.15205745E-01  2.40967616E-01  1.91552064E-03
1.15525317E-01  2.49919787E-01  1.93590904E-03
1.15844889E-01  2.51605123E-01  1.93932955E-03
1.16164461E-01  2.58486778E-01  1.96802756E-03
1.16484033E-01  2.63822377E-01  1.97643321E-03
1.16803605E-01  2.71339089E-01  2.03514472E-03
1.17123178E-01  2.73166090E-01  2.02395231E-03
1.17442750E-01  2.81328142E-01  2.00336333E-03
1.17762322E-01  2.91991115E-01  2.09588790E-03
1.18081894E-01  2.97939122E-01  2.07993342E-03
1.18401466E-01  3.08361381E-01  2.14611297E-03
1.18721038E-01  3.23637813E-01  2.18047947E-03
1.19040610E-01  3.31010729E-01  2.18642573E-03
1.19360182E-01  3.43912333E-01  2.25838181E-03
1.19679754E-01  3.57229918E-01  2.27928301E-03
1.19999327E-01  3.67205143E-01  2.31538131E-03
1.20318899E-01  3.77118975E-01  2.34643091E-03
1.20638471E-01  3.88646245E-01  2.35469663E-03
1.20958043E-01  4.05452281E-01  2.46385648E-03
1.21277615E-01  4.29367721E-01  2.47310940E-03
1.21597187E-01  4.45479095E-01  2.52677081E-03
1.21916759E-01  4.60676700E-01  2.55781552E-03
1.22236331E-01  4.79800373E-01  2.63035647E-03
1.22555903E-01  5.02873659E-01  2.69286288E-03
1.22875476E-01  5.13306618E-01  2.69896118E-03
1.23195048E-01  5.35909235E-01  2.74428609E-03
1.23514620E-01  5.56922853E-01  2.81023397E-03
1.23834192E-01  5.72047174E-01  2.85137491E-03
1.24153764E-01  5.80509126E-01  2.86696502E-03
1.24473336E-01  6.03227317E-01  2.87623098E-03
1.24792908E-01  6.14387393E-01  2.95614381E-03
1.25112480E-01  6.14845216E-01  2.93727405E-03
1.25432052E-01  6.21995449E-01  2.95762741E-03
1.25751625E-01  6.22275233E-01  2.93745100E-03
1.26071197E-01  6.20695591E-01  2.90804496E-03
1.26390769E-01  6.14419281E-01  2.93079484E-03
1.26710341E-01  6.04161799E-01  2.89653451E-03
1.27029913E-01  5.94202340E-01  2.88325478E-03
1.27349485E-01  5.74875653E-01  2.78855627E-03
1.27669057E-01  5.62975287E-01  2.77661462E-03
1.27988629E-01  5.52633703E-01  2.75704078E-03
1.28308201E-01  5.29306531E-01  2.67962948E-03
1.28627773E-01  5.19170821E-01  2.66933814E-03
1.28947346E-01  5.02833784E-01  2.60050874E-03
1.29266918E-01  4.88854080E-01  2.58834171E-03
1.29586490E-01  4.73195314E-01  2.56061973E-03
1.29906062E-01  4.56733525E-01  2.47844355E-03
1.30225634E-01  4.45429564E-01  2.42936681E-03
1.30545206E-01  4.27726269E-01  2.38144444E-03
1.30864778E-01  4.16485697E-01  2.37183878E-03
1.31184350E-01  3.96477431E-01  2.33101053E-03
1.31503922E-01  3.75875741E-01  2.21529230E-03
1.31823495E-01  3.64538968E-01  2.21900665E-03
1.32143067E-01  3.42684627E-01  2.12560780E-03
1.32462639E-01  3.30145359E-01  2.10870500E-03
1.32782211E-01  3.17335963E-01  2.05126009E-03
1.33101783E-01  3.00667495E-01  1.96497911E-03
1.33421355E-01  2.91589320E-01  1.97679712E-03
1.33740927E-01  2.78800249E-01  1.91525964E-03
1.34060499E-01  2.74686992E-01  1.90980639E-03
1.34380071E-01  2.67019242E-01  1.84798369E-03
1.34699644E-01  2.56504655E-01  1.83259696E-03
1.35019216E-01  2.52301037E-01  1.81879033E-03
1.35338788E-01  2.37951815E-01  1.76139828E-03
1.35658360E-01  2.39446223E-01  1.77061814E-03
1.35977932E-01  2.32234612E-01  1.72342721E-03
1.36297504E-01  2.26980165E-01  1.72271347E-03
1.36617076E-01  2.26626366E-01  1.71303644E-03
1.36936648E-01  2.17901900E-01  1.67054357E-03
1.37256220E-01  2.16319591E-01  1.67247967E-03
1.37575792E-01  2.11254567E-01  1.63817382E-03
1.37895365E-01  2.09747136E-01  1.64574641E-03
1.38214937E-01  2.07976550E-01  1.64445606E-03
1.38534509E-01  2.04124779E-01  1.59418967E-03
1.38854081E-01  1.99198633E-01  1.60383491E-03
1.39173653E-01  1.98728412E-01  1.56727049E-03
1.39493225E-01  1.94663838E-01  1.58657040E-03
1.39812797E-01  1.94137871E-01  1.56935782E-03
1.40132369E-01  1.93438783E-01  1.54780748E-03
1.40451941E-01  1.93306878E-01  1.57025200E-03
1.40771514E-01  1.90352321E-01  1.53440097E-03
1.41091086E-01  1.88350901E-01  1.55529170E-03
1.41410658E-01  1.88455448E-01  1.52173312E-03
1.41730230E-01  1.86427340E-01  1.52202067E-03
1.42049802E-01  1.87406927E-01  1.53467944E-03
1.42369374E-01  1.84627533E-01  1.50818145E-03
1.42688946E-01  1.81694418E-01  1.50258210E-03
1.43008518E-01  1.80448830E-01  1.48373144E-03
1.43328090E-01  1.78518191E-01  1.48302433E-03
1.43647663E-01  1.79783061E-01  1.49814016E-03
1.43967235E-01  1.78544641E-01  1.50148885E-03
1.44286807E-01  1.78313106E-01  1.52165559E-03
1.44606379E-01  1.77359447E-01  1.52286165E-03
1.44925951E-01  1.78864121E-01  1.54665182E-03
1.45245523E-01  1.75128758E-01  1.52824167E-03
1.45565095E-01  1.75120488E-01  1.51428045E-03
1.45884667E-01  1.74557745E-01  1.54791388E-03
1.46204239E-01  1.71378240E-01  1.51448813E-03
1.46523812E-01  1.71538576E-01  1.54639687E-03
1.46843384E-01  1.72959656E-01  1.53688795E-03
1.47162956E-01  1.69718787E-01  1.50607002E-03
1.47482528E-01  1.71557844E-01  1.55168632E-03
1.47802100E-01  1.66704297E-01  1.50013692E-03
1.48121672E-01  1.66502014E-01  1.54847081E-03
1.48441244E-01  1.67045608E-01  1.50601589E-03
1.48760816E-01  1.65252209E-01  1.52120541E-03
1.49080388E-01  1.66832462E-01  1.53999927E-03
1.49399960E-01  1.67509973E-01  1.52250344E-03
1.49719533E-01  1.66666925E-01  1.54274947E-03
1.50039105E-01  1.63346291E-01  1.50904106E-03
1.50358677E-01  1.62167370E-01  1.52527238E-03
1.50678249E-01  1.63803250E-01  1.53294823E-03
1.50997821E-01  1.63632065E-01  1.52171438E-03
1.51317393E-01  1.61388218E-01  1.51928863E-03
1.51636965E-01  1.63398251E-01  1.52177911E-03
1.51956537E-01  1.61447912E-01  1.53725059E-03
1.52276109E-01  1.61472201E-01  1.54097856E-03
1.52595682E-01  1.61401033E-01  1.50677667E-03
1.52915254E-01  1.59413680E-01  1.53595116E-03
1.53234826E-01  1.62433133E-01  1.53123017E-03
1.53554398E-01  1.60004929E-01  1.53637968E-03
1.53873970E-01  1.58927277E-01  1.51345588E-03
1.54193542E-01  1.61589250E-01  1.51909585E-03
1.54513114E-01  1.58853933E-01  1.55047711E-03
1.54832686E-01  1.61440268E-01  1.53843372E-03
1.55152258E-01  1.62128493E-01  1.55885576E-03
1.55471831E-01  1.60966158E-01  1.52548857E-03
1.55791403E-01  1.61016464E-01  1.53641950E-03
1.56110975E-01  1.63071439E-01  1.54983148E-03
1.56430547E-01  1.60502255E-01  1.48926338E-03
1.56750119E-01  1.60129592E-01  1.48753566E-03
1.57069691E-01  1.60075232E-01  1.47006568E-03
1.57389263E-01  1.61982134E-01  1.48576207E-03
1.57708835E-01  1.61680624E-01  1.47901999E-03
1.58028407E-01  1.60697103E-01  1.44813303E-03
1.58347980E-01  1.63987011E-01  1.48260419E-03
1.58667552E-01  1.63706198E-01  1.46622828E-03
1.58987124E-01  1.63507491E-01  1.47465710E-03
1.59306696E-01  1.62617013E-01  1.46597030E-03
1.59626268E-01  1.64156079E-01  1.43836171E-03
1.59945840E-01  1.63991451E-01  1.45284552E-03
1.60265412E-01  1.63819432E-01  1.44369318E-03
1.60584984E-01  1.65433586E-01  1.46475981E-03
1.60904556E-01  1.66817337E-01  1.45882671E-03
1.61224128E-01  1.69059828E-01  1.45385123E-03
1.61543701E-01  1.70305595E-01  1.48310664E-03
1.61863273E-01  1.67646348E-01  1.44153589E-03
1.62182845E-01  1.69455186E-01  1.46386982E-03
1.62502417E-01  1.71520144E-01  1.45617744E-03
1.62821989E-01  1.71098858E-01  1.45391130E-03
1.63141561E-01  1.72608018E-01  1.47792965E-03
1.63461133E-01  1.73035979E-01  1.45070709E-03
1.63780705E-01  1.73876598E-01  1.47247338E-03
1.64100277E-01  1.73906207E-01  1.45341316E-03
1.64419850E-01  1.76476732E-01  1.46128272E-03
1.64739422E-01  1.75332129E-01  1.47520343E-03
1.65058994E-01  1.76856965E-01  1.45770039E-03
1.65378566E-01  1.75874680E-01  1.46020728E-03
1.65698138E-01  1.75844818E-01  1.44935795E-03
1.66017710E-01  1.78798601E-01  1.46521779E-03
1.66337282E-01  1.77258328E-01  1.46594644E-03
1.66656854E-01  1.77744955E-01  1.44255639E-03
1.66976426E-01  1.75303355E-01  1.45737384E-03
1.67295999E-01  1.76771954E-01  1.44812360E-03
1.67615571E-01  1.74536258E-01  1.44580996E-03
1.67935143E-01  1.71455681E-01  1.42214657E-03
1.68254715E-01  1.68849945E-01  1.40294840E-03
1.68574287E-01  1.70263723E-01  1.42257381E-03
1.68893859E-01  1.67780891E-01  1.38989801E-03
1.69213431E-01  1.64680257E-01  1.39289699E-03
1.69533003E-01  1.65543184E-01  1.38400297E-03
1.69852575E-01  1.65059179E-01  1.38798344E-03
1.70172148E-01  1.64083585E-01  1.39168871E-03
1.70491720E-01  1.60973698E-01  1.35109923E-03
1.70811292E-01  1.56839743E-01  1.34672283E-03
1.71130864E-01  1.57665759E-01  1.34448032E-03
1.71450436E-01  1.56791553E-01  1.34156959E-03
1.71770008E-01  1.51387602E-01  1.32556667E-03
1.72089580E-01  1.51473075E-01  1.30512356E-03
1.72409152E-01  1.49423420E-01  1.30967400E-03
1.72728724E-01  1.46195233E-01  1.28295738E-03
1.73048296E-01  1.46457419E-01  1.28953566E-03
1.73367869E-01  1.46066383E-01  1.29409332E-03
1.73687441E-01  1.43344715E-01  1.26134674E-03
1.74007013E-01  1.41253084E-01  1.27415417E-03
1.74326585E-01  1.37274742E-01  1.22747896E-03
1.74646157E-01  1.41042009E-01  1.26166944E-03
1.74965729E-01  1.35113016E-01  1.22678035E-03
1.75285301E-01  1.32534236E-01  1.21178664E-03
1.75604873E-01  1.32422566E-01  1.22361968E-03
1.75924445E-01  1.28100649E-01  1.17991224E-03
1.76244018E-01  1.27470180E-01  1.19549409E-03
