### DATA:
#
# 2275
#      Q             I(Q)           Error     
7.13714216E-02  2.42940001E-02  7.24951853E-04
7.16783955E-02  2.28749868E-02  6.84438215E-04
7.19853693E-02  2.25712098E-02  6.99903525E-04
7.22923432E-02  2.26663817E-02  6.84975646E-04
7.25993170E-02  2.28276458E-02  6.94944931E-04
7.29062909E-02  2.11138576E-02  6.50658971E-04
7.32132647E-02  2.39825435E-02  6.98158809E-04
7.35202386E-02  2.23693922E-02  6.87394699E-04
7.38272124E-02  2.10965704E-02  6.54806790E-04
7.41341863E-02  2.19042692E-02  6.66217355E-04
7.44411602E-02  2.14590579E-02  6.54495147E-04
7.47481340E-02  2.20808834E-02  6.67892164E-04
7.50551079E-02  2.31599323E-02  6.90802874E-04
7.53620817E-02  2.33345106E-02  6.75017014E-04
7.56690556E-02  2.20356546E-02  6.59324694E-04
7.59760294E-02  2.31662225E-02  6.70148875E-04
7.62830033E-02  2.21006274E-02  6.61268772E-04
7.65899772E-02  2.12527905E-02  6.55251613E-04
7.68969510E-02  2.31507458E-02  6.57702214E-04
7.72039249E-02  2.12876964E-02  6.45674882E-04
7.75108987E-02  2.36887969E-02  6.75720454E-04
7.78178726E-02  2.27443650E-02  6.62114064E-04
7.81248464E-02  2.27234699E-02  6.66609616E-04
7.84318203E-02  2.27017961E-02  6.44168409E-04
7.87387941E-02  2.25741491E-02  6.65386091E-04
7.90457680E-02  2.24033855E-02  6.41670078E-04
7.93527419E-02  2.26553530E-02  6.61769940E-04
7.96597157E-02  2.33623143E-02  6.58419973E-04
7.99666896E-02  2.24398524E-02  6.39574253E-04
8.02736634E-02  2.49202494E-02  6.90102461E-04
8.05806373E-02  2.34374646E-02  6.55866112E-04
8.08876111E-02  2.33292393E-02  6.59323297E-04
8.11945850E-02  2.43642479E-02  6.65084401E-04
8.15015589E-02  2.49428656E-02  6.64022577E-04
8.18085327E-02  2.33825576E-02  6.55099517E-04
8.21155066E-02  2.24947948E-02  6.40360406E-04
8.24224804E-02  2.40329858E-02  6.54822972E-04
8.27294543E-02  2.44124923E-02  6.61733386E-04
8.30364281E-02  2.48689782E-02  6.66558568E-04
8.33434020E-02  2.45429408E-02  6.67974236E-04
8.36503758E-02  2.56298650E-02  6.64423278E-04
8.39573497E-02  2.37655565E-02  6.51172246E-04
8.42643236E-02  2.46998332E-02  6.52258052E-04
8.45712974E-02  2.59756781E-02  6.81684760E-04
8.48782713E-02  2.47227158E-02  6.62400445E-04
8.51852451E-02  2.54879650E-02  6.55479729E-04
8.54922190E-02  2.48114020E-02  6.57963043E-04
8.57991928E-02  2.58960351E-02  6.65314437E-04
8.61061667E-02  2.64510829E-02  6.79799006E-04
8.64131406E-02  2.68364642E-02  6.75144489E-04
8.67201144E-02  2.72903312E-02  6.76989788E-04
8.70270883E-02  2.67673116E-02  6.78578275E-04
8.73340621E-02  2.79721022E-02  6.83263293E-04
8.76410360E-02  2.72762161E-02  6.78941491E-04
8.79480098E-02  2.82175280E-02  6.84980245E-04
8.82549837E-02  2.88040992E-02  6.86981191E-04
8.85619576E-02  3.04467231E-02  7.20040291E-04
8.88689314E-02  2.93743052E-02  7.00182514E-04
8.91759053E-02  3.03935651E-02  7.05683080E-04
8.94828791E-02  3.04202028E-02  7.02150108E-04
8.97898530E-02  3.11663151E-02  7.20331736E-04
9.00968268E-02  3.15316468E-02  7.11864210E-04
9.04038007E-02  3.41399796E-02  7.38517847E-04
9.07107745E-02  3.47330272E-02  7.53465167E-04
9.10177484E-02  3.43606360E-02  7.47146900E-04
9.13247223E-02  3.44481617E-02  7.50827196E-04
9.16316961E-02  3.73688266E-02  7.70368497E-04
9.19386700E-02  3.86139080E-02  7.74449611E-04
9.22456438E-02  4.13070433E-02  8.16242711E-04
9.25526177E-02  4.05761339E-02  8.01330491E-04
9.28595915E-02  4.22910824E-02  8.25909548E-04
9.31665654E-02  4.45254520E-02  8.34038132E-04
9.34735393E-02  4.82771881E-02  8.58540996E-04
9.37805131E-02  5.00448532E-02  8.83710338E-04
9.40874870E-02  5.29764257E-02  9.01408144E-04
9.43944608E-02  5.80592677E-02  9.56299365E-04
9.47014347E-02  6.10539876E-02  9.69355169E-04
9.50084085E-02  6.57459497E-02  1.00133638E-03
9.53153824E-02  7.31407702E-02  1.06834632E-03
9.56223562E-02  7.98074380E-02  1.10323494E-03
9.59293301E-02  8.88537839E-02  1.16210815E-03
9.62363040E-02  9.58065316E-02  1.19861215E-03
9.65432778E-02  1.08197019E-01  1.27733359E-03
9.68502517E-02  1.23011544E-01  1.36890903E-03
9.71572255E-02  1.39352262E-01  1.44962128E-03
9.74641994E-02  1.54837340E-01  1.52292463E-03
9.77711732E-02  1.80204034E-01  1.61788869E-03
9.80781471E-02  2.08101153E-01  1.77747407E-03
9.83851210E-02  2.38168046E-01  1.88459246E-03
9.86920948E-02  2.72304446E-01  1.98667124E-03
9.89990687E-02  3.06629568E-01  2.12660478E-03
9.93060425E-02  3.35965723E-01  2.22479226E-03
9.96130164E-02  3.73345584E-01  2.35045748E-03
9.99199902E-02  4.05745268E-01  2.41987058E-03
1.00226964E-01  4.19146240E-01  2.43607350E-03
1.00533938E-01  4.35532123E-01  2.52619316E-03
1.00840912E-01  4.35649097E-01  2.51016417E-03
1.01147886E-01  4.31457192E-01  2.51161517E-03
1.01454860E-01  4.22618479E-01  2.44615274E-03
1.01761833E-01  4.01699781E-01  2.39115488E-03
1.02068807E-01  3.81566226E-01  2.31337245E-03
1.02375781E-01  3.49732429E-01  2.22524907E-03
1.02682755E-01  3.20947349E-01  2.12278077E-03
1.02989729E-01  2.97252804E-01  2.05476489E-03
1.03296703E-01  2.70055324E-01  1.93913421E-03
1.03603677E-01  2.48699501E-01  1.88446569E-03
1.03910650E-01  2.26443186E-01  1.76473055E-03
1.04217624E-01  2.08055422E-01  1.69329927E-03
1.04524598E-01  1.93688735E-01  1.63884263E-03
1.04831572E-01  1.76917449E-01  1.56386627E-03
1.05138546E-01  1.67952999E-01  1.52924866E-03
1.05445520E-01  1.55172810E-01  1.43396039E-03
1.05752494E-01  1.47408187E-01  1.42093794E-03
1.06059467E-01  1.40559927E-01  1.38754013E-03
1.06366441E-01  1.36656255E-01  1.36397337E-03
1.06673415E-01  1.31542727E-01  1.34025083E-03
1.06980389E-01  1.24499246E-01  1.28003303E-03
1.07287363E-01  1.19476296E-01  1.27536186E-03
1.07594337E-01  1.17969796E-01  1.26346259E-03
1.07901310E-01  1.19578965E-01  1.27269293E-03
1.08208284E-01  1.14576437E-01  1.22676790E-03
1.08515258E-01  1.13874301E-01  1.22240721E-03
1.08822232E-01  1.13063782E-01  1.22707093E-03
1.09129206E-01  1.12465315E-01  1.21899741E-03
1.09436180E-01  1.14948086E-01  1.23117061E-03
1.09743154E-01  1.16411805E-01  1.24264974E-03
1.10050127E-01  1.15492426E-01  1.22926896E-03
1.10357101E-01  1.20387703E-01  1.25322293E-03
1.10664075E-01  1.23243190E-01  1.27108884E-03
1.10971049E-01  1.30121514E-01  1.28131709E-03
1.11278023E-01  1.34149656E-01  1.33004098E-03
1.11584997E-01  1.41639337E-01  1.34955824E-03
1.11891971E-01  1.43635362E-01  1.36492611E-03
1.12198944E-01  1.50338799E-01  1.37469231E-03
1.12505918E-01  1.60521269E-01  1.43259764E-03
1.12812892E-01  1.66646078E-01  1.46666856E-03
1.13119866E-01  1.72378555E-01  1.48315902E-03
1.13426840E-01  1.76427573E-01  1.50190562E-03
1.13733814E-01  1.78965315E-01  1.49153289E-03
1.14040788E-01  1.75975859E-01  1.48245727E-03
1.14347761E-01  1.71371534E-01  1.47047220E-03
1.14654735E-01  1.62625358E-01  1.43111555E-03
1.14961709E-01  1.53262988E-01  1.38542184E-03
1.15268683E-01  1.44210026E-01  1.33214099E-03
1.15575657E-01  1.31914735E-01  1.27467234E-03
1.15882631E-01  1.20123513E-01  1.22882472E-03
1.16189605E-01  1.10163219E-01  1.17022870E-03
1.16496578E-01  1.01137295E-01  1.10009860E-03
1.16803552E-01  9.16066617E-02  1.06125500E-03
1.17110526E-01  8.39842632E-02  1.01244659E-03
1.17417500E-01  7.80119821E-02  9.81146935E-04
1.17724474E-01  7.16775730E-02  9.31113202E-04
1.18031448E-01  6.50723726E-02  8.89983901E-04
1.18338422E-01  6.07782155E-02  8.55098770E-04
1.18645395E-01  5.68470620E-02  8.32215243E-04
1.18952369E-01  5.49775399E-02  8.08580662E-04
1.19259343E-01  5.07558547E-02  7.80028931E-04
1.19566317E-01  4.82181162E-02  7.57581089E-04
1.19873291E-01  4.57953848E-02  7.40273972E-04
1.20180265E-01  4.42045853E-02  7.31880020E-04
1.20487239E-01  4.27242778E-02  7.06886814E-04
1.20794212E-01  3.96449119E-02  6.82721671E-04
1.21101186E-01  3.87016162E-02  6.75142335E-04
1.21408160E-01  3.87196727E-02  6.76487456E-04
1.21715134E-01  3.69382203E-02  6.56997552E-04
1.22022108E-01  3.55336703E-02  6.46922737E-04
1.22329082E-01  3.58672701E-02  6.47968554E-04
1.22636056E-01  3.50626186E-02  6.36241457E-04
1.22943029E-01  3.37165557E-02  6.20982668E-04
1.23250003E-01  3.33576165E-02  6.23534084E-04
1.23556977E-01  3.21970172E-02  6.11531781E-04
1.23863951E-01  3.15711610E-02  6.01928972E-04
1.24170925E-01  3.09879705E-02  6.04133180E-04
1.24477899E-01  3.11385766E-02  5.93250268E-04
1.24784873E-01  2.95424592E-02  5.81278757E-04
1.25091846E-01  2.97128372E-02  5.80488297E-04
1.25398820E-01  2.93232370E-02  5.81599656E-04
1.25705794E-01  2.84462124E-02  5.66549716E-04
1.26012768E-01  2.73759943E-02  5.50500699E-04
1.26319742E-01  2.82344576E-02  5.69725002E-04
1.26626716E-01  2.84048859E-02  5.64719492E-04
1.26933690E-01  2.68214419E-02  5.51060890E-04
1.27240663E-01  2.63934322E-02  5.39203233E-04
1.27547637E-01  2.70880032E-02  5.46925585E-04
1.27854611E-01  2.65065152E-02  5.46438969E-04
1.28161585E-01  2.63085887E-02  5.42128284E-04
1.28468559E-01  2.62311213E-02  5.36447333E-04
1.28775533E-01  2.54083797E-02  5.27968106E-04
1.29082507E-01  2.52794065E-02  5.26197720E-04
1.29389480E-01  2.53436342E-02  5.29026613E-04
1.29696454E-01  2.45452300E-02  5.19774156E-04
1.30003428E-01  2.56768521E-02  5.29673009E-04
1.30310402E-01  2.50101201E-02  5.21270500E-04
1.30617376E-01  2.53489278E-02  5.28217293E-04
1.30924350E-01  2.37783641E-02  5.04213618E-04
1.31231324E-01  2.47092769E-02  5.16460568E-04
1.31538297E-01  2.42304318E-02  5.13915147E-04
1.31845271E-01  2.46179085E-02  5.12428465E-04
1.32152245E-01  2.30844002E-02  5.01006783E-04
1.32459219E-01  2.50490531E-02  5.16283326E-04
1.32766193E-01  2.32208055E-02  4.97677538E-04
1.33073167E-01  2.38293856E-02  5.06778830E-04
1.33380141E-01  2.37425379E-02  4.99096874E-04
1.33687114E-01  2.30905507E-02  4.99262474E-04
1.33994088E-01  2.37302016E-02  4.96647728E-04
1.34301062E-01  2.42461190E-02  5.03382646E-04
1.34608036E-01  2.33621374E-02  4.99789196E-04
1.34915010E-01  2.37317048E-02  4.98209149E-04
1.35221984E-01  2.37784330E-02  4.98312467E-04
1.35528958E-01  2.23895423E-02  4.84672113E-04
1.35835931E-01  2.24311352E-02  4.81749885E-04
1.36142905E-01  2.24498566E-02  4.88965539E-04
1.36449879E-01  2.18597017E-02  4.76677436E-04
1.36756853E-01  2.26776823E-02  4.85702592E-04
1.37063827E-01  2.25791391E-02  4.78032685E-04
1.37370801E-01  2.21090447E-02  4.76815912E-04
1.37677775E-01  2.32743770E-02  4.91103681E-04
1.37984748E-01  2.31096819E-02  4.82710428E-04
1.38291722E-01  2.19876282E-02  4.78444359E-04
1.38598696E-01  2.17183828E-02  4.67955571E-04
1.38905670E-01  2.20481120E-02  4.78178205E-04
1.39212644E-01  2.17440017E-02  4.67531849E-04
1.39519618E-01  2.25748289E-02  4.76024958E-04
1.39826592E-01  2.17681676E-02  4.71331499E-04
1.40133565E-01  2.25147288E-02  4.75392240E-04
1.40440539E-01  2.15295944E-02  4.69814258E-04
1.40747513E-01  2.19447445E-02  4.68289421E-04
1.41054487E-01  2.18996629E-02  4.67114762E-04
1.41361461E-01  2.14564074E-02  4.66885132E-04
1.41668435E-01  2.26080660E-02  4.71821200E-04
1.41975409E-01  2.11537201E-02  4.57064016E-04
1.42282382E-01  2.14994084E-02  4.61632910E-04
1.42589356E-01  2.20509898E-02  4.67690290E-04
1.42896330E-01  2.23013107E-02  4.72786836E-04
1.43203304E-01  2.10571829E-02  4.54025314E-04
1.43510278E-01  2.13633105E-02  4.53206914E-04
1.43817252E-01  2.15273611E-02  4.60748503E-04
1.44124226E-01  2.13741660E-02  4.58099646E-04
1.44431199E-01  2.18554791E-02  4.65960358E-04
1.44738173E-01  2.11975258E-02  4.51932778E-04
1.45045147E-01  2.07234882E-02  4.51900909E-04
1.45352121E-01  2.15871483E-02  4.56723850E-04
1.45659095E-01  2.19913144E-02  4.60153940E-04
1.45966069E-01  2.15913858E-02  4.57428192E-04
1.46273043E-01  2.18031835E-02  4.54134453E-04
1.46580016E-01  2.15003509E-02  4.59119998E-04
1.46886990E-01  2.11113524E-02  4.48771578E-04
1.47193964E-01  2.04052478E-02  4.49909072E-04
1.47500938E-01  2.05340963E-02  4.36895672E-04
1.47807912E-01  2.10859049E-02  4.46919876E-04
1.48114886E-01  2.08812710E-02  4.48877981E-04
1.48421860E-01  2.05822084E-02  4.40620381E-04
1.48728833E-01  2.02240832E-02  4.37693321E-04
1.49035807E-01  2.04880033E-02  4.39612195E-04
1.49342781E-01  2.15295106E-02  4.51282016E-04
1.49649755E-01  2.03643683E-02  4.37059964E-04
1.49956729E-01  2.04275046E-02  4.35614871E-04
1.50263703E-01  2.12095585E-02  4.48233768E-04
1.50570677E-01  1.99084692E-02  4.29157546E-04
1.50877650E-01  2.06748787E-02  4.40689735E-04
1.51184624E-01  2.11930182E-02  4.46490507E-04
1.51491598E-01  2.03261040E-02  4.29084379E-04
1.51798572E-01  2.04545371E-02  4.35006048E-04
1.52105546E-01  2.02460475E-02  4.31745313E-04
1.52412520E-01  2.07905471E-02  4.42853547E-04
1.52719494E-01  2.01587453E-02  4.28909465E-04
1.53026467E-01  2.12782044E-02  4.41859913E-04
1.53333441E-01  2.08561402E-02  4.41851502E-04
1.53640415E-01  2.10475065E-02  4.32432309E-04
1.53947389E-01  2.05310136E-02  4.37027949E-04
1.54254363E-01  2.06164829E-02  4.29976848E-04
1.54561337E-01  2.10965537E-02  4.38182265E-04
1.54868311E-01  2.04143673E-02  4.31332242E-04
1.55175284E-01  2.03135721E-02  4.29394306E-04
1.55482258E-01  1.98158287E-02  4.23245103E-04
1.55789232E-01  2.01415438E-02  4.24715428E-04
1.56096206E-01  2.09799334E-02  4.34916525E-04
1.56403180E-01  1.98658425E-02  4.26951010E-04
1.56710154E-01  2.07134448E-02  4.30132204E-04
1.57017128E-01  2.05459837E-02  4.27115418E-04
1.57324101E-01  2.06317510E-02  4.26600134E-04
1.57631075E-01  2.04205848E-02  4.28508647E-04
1.57938049E-01  2.06999537E-02  4.29852051E-04
1.58245023E-01  2.04114616E-02  4.20609082E-04
1.58551997E-01  2.02048104E-02  4.25388018E-04
1.58858971E-01  2.04854831E-02  4.24393016E-04
1.59165945E-01  2.05484703E-02  4.28279047E-04
1.59472918E-01  2.04684269E-02  4.24495403E-04
1.59779892E-01  2.07734648E-02  4.23507532E-04
1.60086866E-01  2.01073065E-02  4.21841920E-04
1.60393840E-01  2.00300291E-02  4.17473493E-04
1.60700814E-01  2.04675011E-02  4.23657038E-04
1.61007788E-01  2.10112650E-02  4.29248525E-04
1.61314762E-01  2.00674310E-02  4.12819209E-04
1.61621735E-01  2.00530551E-02  4.24076919E-04
1.61928709E-01  2.12720837E-02  4.24762606E-04
1.62235683E-01  2.07615402E-02  4.22038342E-04
1.62542657E-01  2.00831182E-02  4.16953058E-04
1.62849631E-01  2.07445174E-02  4.21866658E-04
1.63156605E-01  2.03879494E-02  4.21739416E-04
1.63463578E-01  1.93376541E-02  4.07311658E-04
1.63770552E-01  1.99947618E-02  4.08226391E-04
1.64077526E-01  1.96605735E-02  4.12016583E-04
1.64384500E-01  1.99877452E-02  4.11615678E-04
1.64691474E-01  2.00151037E-02  4.15183225E-04
1.64998448E-01  1.99855734E-02  4.09406348E-04
1.65305422E-01  1.97474323E-02  4.10692446E-04
1.65612395E-01  1.91373564E-02  4.00875753E-04
1.65919369E-01  1.99771505E-02  4.09577711E-04
1.66226343E-01  2.00512130E-02  4.13185626E-04
1.66533317E-01  1.96745656E-02  4.03204584E-04
1.66840291E-01  2.01198738E-02  4.12071095E-04
1.67147265E-01  1.92742646E-02  4.01808880E-04
1.67454239E-01  2.00775880E-02  4.12156980E-04
1.67761212E-01  1.97735075E-02  4.04468534E-04
1.68068186E-01  1.99990198E-02  4.04288818E-04
1.68375160E-01  2.05337591E-02  4.16291354E-04
1.68682134E-01  1.90151483E-02  3.97618569E-04
1.68989108E-01  2.00476814E-02  4.05770319E-04
1.69296082E-01  1.96623597E-02  4.01607307E-04
1.69603056E-01  1.99896786E-02  4.05928877E-04
1.69910029E-01  1.99607164E-02  4.09930624E-04
1.70217003E-01  1.97744686E-02  4.00076533E-04
1.70523977E-01  1.98701750E-02  4.04839870E-04
1.70830951E-01  2.00191122E-02  4.11564077E-04
1.71137925E-01  2.04595309E-02  4.22497629E-04
1.71444899E-01  1.90110616E-02  4.12796537E-04
1.71751873E-01  1.96143854E-02  4.11681918E-04
1.72058846E-01  2.02248432E-02  4.22544661E-04
1.72365820E-01  2.00205185E-02  4.22351266E-04
1.72672794E-01  1.92670189E-02  4.18650423E-04
1.72979768E-01  1.92283541E-02  4.20801109E-04
1.73286742E-01  1.98970921E-02  4.16790164E-04
1.73593716E-01  1.92640889E-02  4.21482226E-04
1.73900690E-01  2.05758773E-02  4.36797069E-04
1.74207663E-01  1.97327398E-02  4.27460182E-04
1.74514637E-01  1.98645387E-02  4.27416817E-04
1.74821611E-01  2.05369685E-02  4.35187307E-04
1.75128585E-01  1.93501581E-02  4.26542014E-04
1.75435559E-01  2.03805361E-02  4.38519317E-04
1.75742533E-01  1.94894318E-02  4.28675790E-04
1.76049507E-01  1.96160823E-02  4.32193949E-04
1.76356480E-01  1.94598064E-02  4.25968290E-04
1.76663454E-01  1.93559788E-02  4.32704692E-04
1.76970428E-01  1.88912507E-02  4.25949896E-04
1.77277402E-01  1.94679722E-02  4.29347710E-04
1.77584376E-01  1.91483833E-02  4.27317078E-04
1.77891350E-01  1.92266200E-02  4.34395886E-04
1.78198324E-01  1.95192266E-02  4.38330055E-04
1.78505297E-01  2.02436559E-02  4.34769725E-04
1.78812271E-01  1.93433966E-02  4.36033850E-04
1.79119245E-01  1.90694947E-02  4.28880070E-04
1.79426219E-01  1.93163976E-02  4.37654759E-04
1.79733193E-01  1.99083500E-02  4.46955673E-04
1.80040167E-01  1.93895530E-02  4.29397187E-04
1.80347141E-01  1.89125463E-02  4.34341026E-04
1.80654114E-01  2.01500636E-02  4.42138349E-04
1.80961088E-01  2.02194154E-02  4.49098647E-04
1.81268062E-01  1.94347296E-02  4.39322146E-04
1.81575036E-01  2.01304853E-02  4.44174919E-04
1.81882010E-01  1.89684611E-02  4.37591312E-04
1.82188984E-01  1.95114724E-02  4.41169657E-04
1.82495958E-01  1.86375324E-02  4.22490557E-04
1.82802931E-01  2.04131082E-02  4.36900242E-04
1.83109905E-01  1.92720927E-02  4.19156655E-04
1.83416879E-01  1.94921456E-02  4.28424653E-04
1.83723853E-01  1.92704368E-02  4.17445553E-04
1.84030827E-01  1.98230632E-02  4.22821351E-04
1.84337801E-01  1.96186658E-02  4.19512653E-04
1.84644775E-01  1.98025685E-02  4.18967131E-04
1.84951748E-01  1.93352029E-02  4.20132012E-04
1.85258722E-01  1.90193225E-02  4.03480924E-04
1.85565696E-01  1.91887636E-02  4.11072455E-04
1.85872670E-01  1.90031137E-02  4.06164414E-04
1.86179644E-01  1.87259577E-02  4.05555649E-04
1.86486618E-01  1.97249502E-02  4.13274916E-04
1.86793592E-01  1.98162049E-02  4.06705571E-04
1.87100565E-01  1.87434945E-02  4.02087608E-04
1.87407539E-01  1.91153232E-02  4.04246035E-04
