### DATA:
#
# 2275
#      Q             I(Q)           Error     
6.49249706E-02  7.54543990E-02  1.40479079E-03
6.52319445E-02  7.45774731E-02  1.45036378E-03
6.55389183E-02  7.56872818E-02  1.40815065E-03
6.58458922E-02  7.59176016E-02  1.44115603E-03
6.61528660E-02  7.47754574E-02  1.40561326E-03
6.64598399E-02  7.87028149E-02  1.43714971E-03
6.67668138E-02  7.85874501E-02  1.45983580E-03
6.70737876E-02  7.86587447E-02  1.41412183E-03
6.73807615E-02  7.89158493E-02  1.44031958E-03
6.76877353E-02  7.90864527E-02  1.42619701E-03
6.79947092E-02  8.10606554E-02  1.44268933E-03
6.83016830E-02  8.09296295E-02  1.47242157E-03
6.86086569E-02  8.40178207E-02  1.44729309E-03
6.89156307E-02  8.65862593E-02  1.48124353E-03
6.92226046E-02  8.87280926E-02  1.49700092E-03
6.95295785E-02  8.92053768E-02  1.48059987E-03
6.98365523E-02  9.34679881E-02  1.55434944E-03
7.01435262E-02  9.64059681E-02  1.53919891E-03
7.04505000E-02  9.80856717E-02  1.55378669E-03
7.07574739E-02  9.80415642E-02  1.53640728E-03
7.10644477E-02  1.00992031E-01  1.57915743E-03
7.13714216E-02  1.08725086E-01  1.64508540E-03
7.16783955E-02  1.11972652E-01  1.62432808E-03
7.19853693E-02  1.17342353E-01  1.71179627E-03
7.22923432E-02  1.19206518E-01  1.68499246E-03
7.25993170E-02  1.22954629E-01  1.73004018E-03
7.29062909E-02  1.30881980E-01  1.73769472E-03
7.32132647E-02  1.37902528E-01  1.79579458E-03
7.35202386E-02  1.43687993E-01  1.86875882E-03
7.38272124E-02  1.51817158E-01  1.88421994E-03
7.41341863E-02  1.67050242E-01  1.97350862E-03
7.44411602E-02  1.69598401E-01  1.97367603E-03
7.47481340E-02  1.82099044E-01  2.05738656E-03
7.50551079E-02  1.97323456E-01  2.16291170E-03
7.53620817E-02  2.11488470E-01  2.17983010E-03
7.56690556E-02  2.31730834E-01  2.29346543E-03
7.59760294E-02  2.56671280E-01  2.39274395E-03
7.62830033E-02  2.78195769E-01  2.51660403E-03
7.65899772E-02  3.09296936E-01  2.68133963E-03
7.68969510E-02  3.53123724E-01  2.75533367E-03
7.72039249E-02  3.99968088E-01  3.00210691E-03
7.75108987E-02  4.50919569E-01  3.16234352E-03
7.78178726E-02  5.10090828E-01  3.36343911E-03
7.81248464E-02  5.89068770E-01  3.64066893E-03
7.84318203E-02  6.79248452E-01  3.77961504E-03
7.87387941E-02  7.82357454E-01  4.20179218E-03
7.90457680E-02  8.85973454E-01  4.32841852E-03
7.93527419E-02  9.94122088E-01  4.70224675E-03
7.96597157E-02  1.12363851E+00  4.89803962E-03
7.99666896E-02  1.25844371E+00  5.13761770E-03
8.02736634E-02  1.36341906E+00  5.47540188E-03
8.05806373E-02  1.49587560E+00  5.62045584E-03
8.08876111E-02  1.59959304E+00  5.85621223E-03
8.11945850E-02  1.69035864E+00  5.94228646E-03
8.15015589E-02  1.75607944E+00  5.97648276E-03
8.18085327E-02  1.76684904E+00  6.10836456E-03
8.21155066E-02  1.74171400E+00  6.04415778E-03
8.24224804E-02  1.68849039E+00  5.88753214E-03
8.27294543E-02  1.57272911E+00  5.69728436E-03
8.30364281E-02  1.44165969E+00  5.44383144E-03
8.33434020E-02  1.28840387E+00  5.19142207E-03
8.36503758E-02  1.14705634E+00  4.76790965E-03
8.39573497E-02  1.03050327E+00  4.59949858E-03
8.42643236E-02  9.05590594E-01  4.23645228E-03
8.45712974E-02  7.89269924E-01  4.03066631E-03
8.48782713E-02  7.18383551E-01  3.83013999E-03
8.51852451E-02  6.47727966E-01  3.54447518E-03
8.54922190E-02  5.75300992E-01  3.39850062E-03
8.57991928E-02  5.17077446E-01  3.18898167E-03
8.61061667E-02  4.63759720E-01  3.05329822E-03
8.64131406E-02  4.18830693E-01  2.86099617E-03
8.67201144E-02  3.84091020E-01  2.72432389E-03
8.70270883E-02  3.48504484E-01  2.62642908E-03
8.73340621E-02  3.16703051E-01  2.46612797E-03
8.76410360E-02  2.88039118E-01  2.36662780E-03
8.79480098E-02  2.61307627E-01  2.23593158E-03
8.82549837E-02  2.40554765E-01  2.12955382E-03
8.85619576E-02  2.19637513E-01  2.07445351E-03
8.88689314E-02  2.03481406E-01  1.97675917E-03
8.91759053E-02  1.87222734E-01  1.87872013E-03
8.94828791E-02  1.77675456E-01  1.82023132E-03
8.97898530E-02  1.61256179E-01  1.75756717E-03
9.00968268E-02  1.54627129E-01  1.69094931E-03
9.04038007E-02  1.48818567E-01  1.65394798E-03
9.07107745E-02  1.37627095E-01  1.60882110E-03
9.10177484E-02  1.30103186E-01  1.55949255E-03
9.13247223E-02  1.25424176E-01  1.53677934E-03
9.16316961E-02  1.19781040E-01  1.47945492E-03
9.19386700E-02  1.14201374E-01  1.42863370E-03
9.22456438E-02  1.12093210E-01  1.44231739E-03
9.25526177E-02  1.07340671E-01  1.39804895E-03
9.28595915E-02  1.06136337E-01  1.40347297E-03
9.31665654E-02  1.01078644E-01  1.34795497E-03
9.34735393E-02  1.02013998E-01  1.33870181E-03
9.37805131E-02  9.76399407E-02  1.32406072E-03
9.40874870E-02  9.83153507E-02  1.31720921E-03
9.43944608E-02  9.47500914E-02  1.31042406E-03
9.47014347E-02  9.38191786E-02  1.28894881E-03
9.50084085E-02  9.37395170E-02  1.28253957E-03
9.53153824E-02  8.99200886E-02  1.27064600E-03
9.56223562E-02  9.03180763E-02  1.25891843E-03
9.59293301E-02  9.09211189E-02  1.26097037E-03
9.62363040E-02  8.88581574E-02  1.23820826E-03
9.65432778E-02  9.04327258E-02  1.25263177E-03
9.68502517E-02  8.72366205E-02  1.23655947E-03
9.71572255E-02  8.99299011E-02  1.24914688E-03
9.74641994E-02  8.57953802E-02  1.21600810E-03
9.77711732E-02  8.73935223E-02  1.20856473E-03
9.80781471E-02  8.70813355E-02  1.23336748E-03
9.83851210E-02  8.57581645E-02  1.21304626E-03
9.86920948E-02  8.84062499E-02  1.21423870E-03
9.89990687E-02  8.68026614E-02  1.21369679E-03
9.93060425E-02  8.80807340E-02  1.22193003E-03
9.96130164E-02  8.74643773E-02  1.22032757E-03
9.99199902E-02  8.69145319E-02  1.20136654E-03
1.00226964E-01  8.89153108E-02  1.20353792E-03
1.00533938E-01  9.04166847E-02  1.23465236E-03
1.00840912E-01  9.19282436E-02  1.23686448E-03
1.01147886E-01  9.41736177E-02  1.25867268E-03
1.01454860E-01  9.40639749E-02  1.23789825E-03
1.01761833E-01  9.70517322E-02  1.26073114E-03
1.02068807E-01  9.66019183E-02  1.24858296E-03
1.02375781E-01  9.97338444E-02  1.27466454E-03
1.02682755E-01  1.01113550E-01  1.27807655E-03
1.02989729E-01  9.97727141E-02  1.27693545E-03
1.03296703E-01  1.01877823E-01  1.27757154E-03
1.03603677E-01  1.03244178E-01  1.30240934E-03
1.03910650E-01  1.06814243E-01  1.30010152E-03
1.04217624E-01  1.09745085E-01  1.31916965E-03
1.04524598E-01  1.09371826E-01  1.32099667E-03
1.04831572E-01  1.10959090E-01  1.32849417E-03
1.05138546E-01  1.13029890E-01  1.34568929E-03
1.05445520E-01  1.17661692E-01  1.33940170E-03
1.05752494E-01  1.17191426E-01  1.35902094E-03
1.06059467E-01  1.18673123E-01  1.36758666E-03
1.06366441E-01  1.25188842E-01  1.40035420E-03
1.06673415E-01  1.24895170E-01  1.40084280E-03
1.06980389E-01  1.26259863E-01  1.38272042E-03
1.07287363E-01  1.27648965E-01  1.41405116E-03
1.07594337E-01  1.29400238E-01  1.41941197E-03
1.07901310E-01  1.31525904E-01  1.43174548E-03
1.08208284E-01  1.36155084E-01  1.43448357E-03
1.08515258E-01  1.39147818E-01  1.44945644E-03
1.08822232E-01  1.39715075E-01  1.46316551E-03
1.09129206E-01  1.43055469E-01  1.47472031E-03
1.09436180E-01  1.45870239E-01  1.48769747E-03
1.09743154E-01  1.47131369E-01  1.49853458E-03
1.10050127E-01  1.50334895E-01  1.50440237E-03
1.10357101E-01  1.54925957E-01  1.52497692E-03
1.10664075E-01  1.57039598E-01  1.53908622E-03
1.10971049E-01  1.63336441E-01  1.53988227E-03
1.11278023E-01  1.66461796E-01  1.58924726E-03
1.11584997E-01  1.72085494E-01  1.59564300E-03
1.11891971E-01  1.77132741E-01  1.62589236E-03
1.12198944E-01  1.81124061E-01  1.61853444E-03
1.12505918E-01  1.87330544E-01  1.66006910E-03
1.12812892E-01  1.94016933E-01  1.69753283E-03
1.13119866E-01  2.02436969E-01  1.72407017E-03
1.13426840E-01  2.11296275E-01  1.76306872E-03
1.13733814E-01  2.20436603E-01  1.77563704E-03
1.14040788E-01  2.28991017E-01  1.81396445E-03
1.14347761E-01  2.39922255E-01  1.86632236E-03
1.14654735E-01  2.54166663E-01  1.91912719E-03
1.14961709E-01  2.64302552E-01  1.95154257E-03
1.15268683E-01  2.80447423E-01  1.99270085E-03
1.15575657E-01  3.01169544E-01  2.06595729E-03
1.15882631E-01  3.19040537E-01  2.14814115E-03
1.16189605E-01  3.41517121E-01  2.21015443E-03
1.16496578E-01  3.65148574E-01  2.24220171E-03
1.16803552E-01  3.90732676E-01  2.35104002E-03
1.17110526E-01  4.18298572E-01  2.42370786E-03
1.17417500E-01  4.47968811E-01  2.52197753E-03
1.17724474E-01  4.82033491E-01  2.59008119E-03
1.18031448E-01  5.17933726E-01  2.69330083E-03
1.18338422E-01  5.55690646E-01  2.77346559E-03
1.18645395E-01  5.98155081E-01  2.89569283E-03
1.18952369E-01  6.39609814E-01  2.95836804E-03
1.19259343E-01  6.81587994E-01  3.06614395E-03
1.19566317E-01  7.22023368E-01  3.14458646E-03
1.19873291E-01  7.62796462E-01  3.24078253E-03
1.20180265E-01  8.04621100E-01  3.34939128E-03
1.20487239E-01  8.39900732E-01  3.36194364E-03
1.20794212E-01  8.75452757E-01  3.44136101E-03
1.21101186E-01  9.03753757E-01  3.49961082E-03
1.21408160E-01  9.10471261E-01  3.51877045E-03
1.21715134E-01  9.35126185E-01  3.54588614E-03
1.22022108E-01  9.27963674E-01  3.54618835E-03
1.22329082E-01  9.24408793E-01  3.52858636E-03
1.22636056E-01  8.94023478E-01  3.44618154E-03
1.22943029E-01  8.67653728E-01  3.37905297E-03
1.23250003E-01  8.20590675E-01  3.31733935E-03
1.23556977E-01  7.72463739E-01  3.21302563E-03
1.23863951E-01  7.29215086E-01  3.10307113E-03
1.24170925E-01  6.77147686E-01  3.02929641E-03
1.24477899E-01  6.29915416E-01  2.86215800E-03
1.24784873E-01  5.76834559E-01  2.75518443E-03
1.25091846E-01  5.36449373E-01  2.64575542E-03
1.25398820E-01  5.00041366E-01  2.57623265E-03
1.25705794E-01  4.62069660E-01  2.44930829E-03
1.26012768E-01  4.32529509E-01  2.34717084E-03
1.26319742E-01  3.98757279E-01  2.29664450E-03
1.26626716E-01  3.74006331E-01  2.19806074E-03
1.26933690E-01  3.53657395E-01  2.14641565E-03
1.27240663E-01  3.32330048E-01  2.05235858E-03
1.27547637E-01  3.11804116E-01  1.99041935E-03
1.27854611E-01  2.96237320E-01  1.95951760E-03
1.28161585E-01  2.75073171E-01  1.88036158E-03
1.28468559E-01  2.64907837E-01  1.82864734E-03
1.28775533E-01  2.50480324E-01  1.77815638E-03
1.29082507E-01  2.39751190E-01  1.73824036E-03
1.29389480E-01  2.27160588E-01  1.69892225E-03
1.29696454E-01  2.18691602E-01  1.66422140E-03
1.30003428E-01  2.06028700E-01  1.60940283E-03
1.30310402E-01  1.96825325E-01  1.56859076E-03
1.30617376E-01  1.86803713E-01  1.53811753E-03
1.30924350E-01  1.78354114E-01  1.48125237E-03
1.31231324E-01  1.71441361E-01  1.45924720E-03
1.31538297E-01  1.66149810E-01  1.44352624E-03
1.31845271E-01  1.58024415E-01  1.39262341E-03
1.32152245E-01  1.50759086E-01  1.37337763E-03
1.32459219E-01  1.44402206E-01  1.32966822E-03
1.32766193E-01  1.40193164E-01  1.31170684E-03
1.33073167E-01  1.36459112E-01  1.30085007E-03
1.33380141E-01  1.30218029E-01  1.25377835E-03
1.33687114E-01  1.29139587E-01  1.26650056E-03
1.33994088E-01  1.21619053E-01  1.20604213E-03
1.34301062E-01  1.19479582E-01  1.19863765E-03
1.34608036E-01  1.17069401E-01  1.20009657E-03
1.34915010E-01  1.14915922E-01  1.17598358E-03
1.35221984E-01  1.11974046E-01  1.15993246E-03
1.35528958E-01  1.08092546E-01  1.14231848E-03
1.35835931E-01  1.07047401E-01  1.12888054E-03
1.36142905E-01  1.04377873E-01  1.13094016E-03
1.36449879E-01  1.00655742E-01  1.09719974E-03
1.36756853E-01  1.00578323E-01  1.09720358E-03
1.37063827E-01  9.78171378E-02  1.06727250E-03
1.37370801E-01  9.69635099E-02  1.07110944E-03
1.37677775E-01  9.54459533E-02  1.06678484E-03
1.37984748E-01  9.31121558E-02  1.03933795E-03
1.38291722E-01  9.40453410E-02  1.06138957E-03
1.38598696E-01  9.16276947E-02  1.03102264E-03
1.38905670E-01  9.00197178E-02  1.03642244E-03
1.39212644E-01  8.90291631E-02  1.01477921E-03
1.39519618E-01  8.69445652E-02  1.00208062E-03
1.39826592E-01  9.03934166E-02  1.03026233E-03
1.40133565E-01  8.58478472E-02  9.95743205E-04
1.40440539E-01  8.62306729E-02  1.00856309E-03
1.40747513E-01  8.40166062E-02  9.82868834E-04
1.41054487E-01  8.34238008E-02  9.77943535E-04
1.41361461E-01  8.36958587E-02  9.89116495E-04
1.41668435E-01  8.34774151E-02  9.72510199E-04
1.41975409E-01  8.32343847E-02  9.72520909E-04
1.42282382E-01  8.45565796E-02  9.82021797E-04
1.42589356E-01  8.16973820E-02  9.65633488E-04
1.42896330E-01  8.43957588E-02  9.86562110E-04
1.43203304E-01  8.23952258E-02  9.63373866E-04
1.43510278E-01  8.33004415E-02  9.59952711E-04
1.43817252E-01  8.10032263E-02  9.58701945E-04
1.44124226E-01  8.15634876E-02  9.59902594E-04
1.44431199E-01  8.03221762E-02  9.58187447E-04
1.44738173E-01  8.17510709E-02  9.52010858E-04
1.45045147E-01  8.16477537E-02  9.62161226E-04
1.45352121E-01  8.11082870E-02  9.49625974E-04
1.45659095E-01  8.10617507E-02  9.47653258E-04
1.45966069E-01  8.12534764E-02  9.51847935E-04
1.46273043E-01  8.21393356E-02  9.45505395E-04
1.46580016E-01  8.21570903E-02  9.62697610E-04
1.46886990E-01  8.32894146E-02  9.56150237E-04
1.47193964E-01  8.13699514E-02  9.63717524E-04
1.47500938E-01  8.28699991E-02  9.41461418E-04
1.47807912E-01  8.47740397E-02  9.61233571E-04
1.48114886E-01  8.52019042E-02  9.72609269E-04
1.48421860E-01  8.28655660E-02  9.48352041E-04
1.48728833E-01  8.34123865E-02  9.53486830E-04
1.49035807E-01  8.66430625E-02  9.69729794E-04
1.49342781E-01  8.65062773E-02  9.70328285E-04
1.49649755E-01  8.65700096E-02  9.66614287E-04
1.49956729E-01  8.72825235E-02  9.65878775E-04
1.50263703E-01  8.88633728E-02  9.84156271E-04
1.50570677E-01  8.88918564E-02  9.72730923E-04
1.50877650E-01  8.96967128E-02  9.84608661E-04
1.51184624E-01  9.22685862E-02  9.99324839E-04
1.51491598E-01  9.45292935E-02  9.92573798E-04
1.51798572E-01  9.42365229E-02  1.00155314E-03
1.52105546E-01  9.56070870E-02  1.00639032E-03
1.52412520E-01  9.54049826E-02  1.01759890E-03
1.52719494E-01  9.95624512E-02  1.02245831E-03
1.53026467E-01  9.69814137E-02  1.01187138E-03
1.53333441E-01  1.01600640E-01  1.04609597E-03
1.53640415E-01  1.03616774E-01  1.02919282E-03
1.53947389E-01  1.03997618E-01  1.05506601E-03
1.54254363E-01  1.05668567E-01  1.04417827E-03
1.54561337E-01  1.09923646E-01  1.07289827E-03
1.54868311E-01  1.14194095E-01  1.09428319E-03
1.55175284E-01  1.15611672E-01  1.09882338E-03
1.55482258E-01  1.16965823E-01  1.10300956E-03
1.55789232E-01  1.22439265E-01  1.12324872E-03
1.56096206E-01  1.24235973E-01  1.13524985E-03
1.56403180E-01  1.28257200E-01  1.16366870E-03
1.56710154E-01  1.31200135E-01  1.16119953E-03
1.57017128E-01  1.35273337E-01  1.17557903E-03
1.57324101E-01  1.40161067E-01  1.19269826E-03
1.57631075E-01  1.44370213E-01  1.22216053E-03
1.57938049E-01  1.47373065E-01  1.23028946E-03
1.58245023E-01  1.52043179E-01  1.23137119E-03
1.58551997E-01  1.54439449E-01  1.26153964E-03
1.58858971E-01  1.58784136E-01  1.26739684E-03
1.59165945E-01  1.61507502E-01  1.28794508E-03
1.59472918E-01  1.64108530E-01  1.28931866E-03
1.59779892E-01  1.66897744E-01  1.28764403E-03
1.60086866E-01  1.69688612E-01  1.31450745E-03
1.60393840E-01  1.71338767E-01  1.30972429E-03
1.60700814E-01  1.72902510E-01  1.32082892E-03
1.61007788E-01  1.76686838E-01  1.33520737E-03
1.61314762E-01  1.75239921E-01  1.30856258E-03
1.61621735E-01  1.74060479E-01  1.34019624E-03
1.61928709E-01  1.72736302E-01  1.29836553E-03
1.62235683E-01  1.73674732E-01  1.30934583E-03
1.62542657E-01  1.69145271E-01  1.29797240E-03
1.62849631E-01  1.65897280E-01  1.27969682E-03
1.63156605E-01  1.58297613E-01  1.26054545E-03
1.63463578E-01  1.55326113E-01  1.23825786E-03
1.63770552E-01  1.49295479E-01  1.19654834E-03
1.64077526E-01  1.43320054E-01  1.19325693E-03
1.64384500E-01  1.37764186E-01  1.15915656E-03
1.64691474E-01  1.31647050E-01  1.14216900E-03
1.64998448E-01  1.24068074E-01  1.09418365E-03
1.65305422E-01  1.21155538E-01  1.09118142E-03
1.65612395E-01  1.14668205E-01  1.05257786E-03
1.65919369E-01  1.09093621E-01  1.02667534E-03
1.66226343E-01  1.02316216E-01  1.00117736E-03
1.66533317E-01  1.00191720E-01  9.76006500E-04
1.66840291E-01  9.61059853E-02  9.66047868E-04
1.67147265E-01  9.25156176E-02  9.44282743E-04
1.67454239E-01  8.88038352E-02  9.29793867E-04
1.67761212E-01  8.40666145E-02  8.94578814E-04
1.68068186E-01  8.26310441E-02  8.81501182E-04
1.68375160E-01  7.89777860E-02  8.75748869E-04
1.68682134E-01  7.94513077E-02  8.71828815E-04
1.68989108E-01  7.72524029E-02  8.54413491E-04
1.69296082E-01  7.47044310E-02  8.39693705E-04
1.69603056E-01  7.29370639E-02  8.31735204E-04
1.69910029E-01  7.13710412E-02  8.31471232E-04
1.70217003E-01  7.06981719E-02  8.11444246E-04
1.70523977E-01  6.70889020E-02  7.97942746E-04
1.70830951E-01  6.65323585E-02  8.04813812E-04
1.71137925E-01  6.68281242E-02  8.19067995E-04
1.71444899E-01  6.34983853E-02  8.09241435E-04
1.71751873E-01  6.36292323E-02  7.95365428E-04
1.72058846E-01  6.30172864E-02  8.00062320E-04
1.72365820E-01  6.33766279E-02  8.06054857E-04
1.72672794E-01  5.98913729E-02  7.91754108E-04
1.72979768E-01  5.82988597E-02  7.85958779E-04
1.73286742E-01  5.83645664E-02  7.65704492E-04
1.73593716E-01  5.66815548E-02  7.75514345E-04
1.73900690E-01  5.64503521E-02  7.76064466E-04
1.74207663E-01  5.63834496E-02  7.75071385E-04
1.74514637E-01  5.48234247E-02  7.61656906E-04
1.74821611E-01  5.35521954E-02  7.53807777E-04
1.75128585E-01  5.32486513E-02  7.58993032E-04
1.75435559E-01  5.23174554E-02  7.53647299E-04
1.75742533E-01  5.17493561E-02  7.49282772E-04
1.76049507E-01  5.00822850E-02  7.40761694E-04
1.76356480E-01  5.07892929E-02  7.38172792E-04
1.76663454E-01  4.97177951E-02  7.43881741E-04
1.76970428E-01  4.89429198E-02  7.35422713E-04
1.77277402E-01  4.92996722E-02  7.32883171E-04
1.77584376E-01  4.71807346E-02  7.19499483E-04
1.77891350E-01  4.82535437E-02  7.38180883E-04
1.78198324E-01  4.81231958E-02  7.38263014E-04
1.78505297E-01  4.70255688E-02  7.10797322E-04
1.78812271E-01  4.79287878E-02  7.36234186E-04
1.79119245E-01  4.53258678E-02  7.09256390E-04
1.79426219E-01  4.44512516E-02  7.12154957E-04
1.79733193E-01  4.49590795E-02  7.20475859E-04
1.80040167E-01  4.45758328E-02  6.98375399E-04
1.80347141E-01  4.43826988E-02  7.13717949E-04
1.80654114E-01  4.38469388E-02  6.99606026E-04
1.80961088E-01  4.48535979E-02  7.17496849E-04
1.81268062E-01  4.34437841E-02  7.04565842E-04
1.81575036E-01  4.36971746E-02  7.01968325E-04
1.81882010E-01  4.26284187E-02  7.03665370E-04
1.82188984E-01  4.22029383E-02  6.95978582E-04
1.82495958E-01  4.14674804E-02  6.75990421E-04
1.82802931E-01  4.12618443E-02  6.66294072E-04
1.83109905E-01  3.99856940E-02  6.47631823E-04
1.83416879E-01  3.98175456E-02  6.56819146E-04
1.83723853E-01  3.93199399E-02  6.39623497E-04
1.84030827E-01  3.88514064E-02  6.34948956E-04
1.84337801E-01  3.89848202E-02  6.34339871E-04
1.84644775E-01  3.98074873E-02  6.37184887E-04
1.84951748E-01  3.84022631E-02  6.35117001E-04
1.85258722E-01  3.85576524E-02  6.16232632E-04
1.85565696E-01  3.80881540E-02  6.21231913E-04
1.85872670E-01  3.64385992E-02  6.03301276E-04
1.86179644E-01  3.86862494E-02  6.25274377E-04
1.86486618E-01  3.70125361E-02  6.07252703E-04
1.86793592E-01  3.58914249E-02  5.87123097E-04
1.87100565E-01  3.58282737E-02  5.96310245E-04
1.87407539E-01  3.69358100E-02  6.02757558E-04
