### DATA:
#
# 2243
#      Q             I(Q)           Error     
2.86017037E-02  9.75532234E-02  2.65211728E-03
2.89212758E-02  1.03111878E-01  2.57940963E-03
2.92408479E-02  1.10159889E-01  2.72602844E-03
2.95604200E-02  1.13300294E-01  2.74390355E-03
2.98799921E-02  1.25591174E-01  2.78678956E-03
3.01995642E-02  1.30394638E-01  2.83466605E-03
3.05191363E-02  1.32655025E-01  2.75172875E-03
3.08387084E-02  1.42291218E-01  2.93586846E-03
3.11582805E-02  1.54501483E-01  3.00356979E-03
3.14778526E-02  1.52465016E-01  2.99354107E-03
3.17974247E-02  1.53432652E-01  2.89960462E-03
3.21169969E-02  1.44779861E-01  2.78680585E-03
3.24365690E-02  1.29973739E-01  2.68115359E-03
3.27561411E-02  1.09689564E-01  2.42204638E-03
3.30757132E-02  8.96204337E-02  2.16345768E-03
3.33952853E-02  7.08701387E-02  1.92670117E-03
3.37148574E-02  6.17453977E-02  1.77505543E-03
3.40344295E-02  5.75814135E-02  1.72908593E-03
3.43540016E-02  5.18478416E-02  1.57549290E-03
3.46735737E-02  5.34758605E-02  1.60435599E-03
3.49931458E-02  4.76659425E-02  1.50657643E-03
3.53127179E-02  5.00916243E-02  1.56766130E-03
3.56322900E-02  4.85049374E-02  1.53004052E-03
3.59518622E-02  4.87819612E-02  1.49061170E-03
3.62714343E-02  4.58895676E-02  1.47039664E-03
3.65910064E-02  4.53616269E-02  1.43374386E-03
3.69105785E-02  4.35544029E-02  1.41757505E-03
3.72301506E-02  4.59886603E-02  1.43996079E-03
3.75497227E-02  4.66159619E-02  1.44065940E-03
3.78692948E-02  4.28366028E-02  1.29629462E-03
3.81888669E-02  4.49686572E-02  1.34912727E-03
3.85084390E-02  4.25275750E-02  1.27761718E-03
3.88280111E-02  4.22261134E-02  1.26627693E-03
3.91475832E-02  4.19820063E-02  1.25726184E-03
3.94671553E-02  4.16460447E-02  1.27256219E-03
3.97867274E-02  4.35770899E-02  1.29748893E-03
4.01062996E-02  4.18357365E-02  1.23689952E-03
4.04258717E-02  4.14580777E-02  1.23004219E-03
4.07454438E-02  4.26714905E-02  1.23284757E-03
4.10650159E-02  3.87979411E-02  1.18387688E-03
4.13845880E-02  4.03148569E-02  1.18419551E-03
4.17041601E-02  4.18316387E-02  1.20158237E-03
4.20237322E-02  4.18259278E-02  1.21451600E-03
4.23433043E-02  4.10273820E-02  1.18882500E-03
4.26628764E-02  4.28748429E-02  1.22002594E-03
4.29824485E-02  4.12330106E-02  1.15339912E-03
4.33020206E-02  4.38493378E-02  1.21616176E-03
4.36215927E-02  4.41296697E-02  1.20418344E-03
4.39411649E-02  4.22573350E-02  1.16976025E-03
4.42607370E-02  4.39674966E-02  1.19975815E-03
4.45803091E-02  4.26543877E-02  1.16262911E-03
4.48998812E-02  4.33148220E-02  1.16641843E-03
4.52194533E-02  4.34110500E-02  1.17498951E-03
4.55390254E-02  4.43969779E-02  1.18825783E-03
4.58585975E-02  4.66103256E-02  1.20467867E-03
4.61781696E-02  4.42479067E-02  1.16563006E-03
4.64977417E-02  4.82256226E-02  1.22217543E-03
4.68173138E-02  4.85862046E-02  1.23210519E-03
4.71368859E-02  5.01399264E-02  1.21894339E-03
4.74564580E-02  5.13895452E-02  1.25080196E-03
4.77760301E-02  5.34896106E-02  1.26960978E-03
4.80956023E-02  5.08981980E-02  1.24587433E-03
4.84151744E-02  5.28804995E-02  1.26990431E-03
4.87347465E-02  5.71132675E-02  1.28710549E-03
4.90543186E-02  5.66460192E-02  1.29886530E-03
4.93738907E-02  5.47542721E-02  1.26958429E-03
4.96934628E-02  5.61398156E-02  1.29305001E-03
5.00130349E-02  5.46471961E-02  1.24391075E-03
5.03326070E-02  5.71075343E-02  1.28599699E-03
5.06521791E-02  5.63590266E-02  1.28487521E-03
5.09717512E-02  5.81596643E-02  1.30309840E-03
5.12913233E-02  6.02026582E-02  1.29535503E-03
5.16108954E-02  5.89292273E-02  1.28258637E-03
5.19304676E-02  6.00037277E-02  1.31820620E-03
5.22500397E-02  5.94527163E-02  1.30578608E-03
5.25696118E-02  6.15813509E-02  1.31113210E-03
5.28891839E-02  6.32421225E-02  1.31840282E-03
5.32087560E-02  6.32119924E-02  1.31605996E-03
5.35283281E-02  6.55333400E-02  1.34414993E-03
5.38479002E-02  6.56746998E-02  1.35189225E-03
5.41674723E-02  6.66199997E-02  1.33776176E-03
5.44870444E-02  6.98747635E-02  1.39554299E-03
5.48066165E-02  6.92496970E-02  1.36494008E-03
5.51261886E-02  7.81393126E-02  1.46548427E-03
5.54457607E-02  7.57930726E-02  1.42048218E-03
5.57653328E-02  8.33923817E-02  1.47464382E-03
5.60849050E-02  8.55758861E-02  1.52425736E-03
5.64044771E-02  8.68843198E-02  1.51521922E-03
5.67240492E-02  9.26936269E-02  1.57561118E-03
5.70436213E-02  9.55534801E-02  1.56708236E-03
5.73631934E-02  9.69995782E-02  1.60576846E-03
5.76827655E-02  1.08666368E-01  1.68581388E-03
5.80023376E-02  1.13398276E-01  1.69496762E-03
5.83219097E-02  1.21347763E-01  1.78936962E-03
5.86414818E-02  1.35134518E-01  1.83470582E-03
5.89610539E-02  1.40498340E-01  1.90297514E-03
5.92806260E-02  1.54305339E-01  1.99140981E-03
5.96001981E-02  1.68039575E-01  2.06920831E-03
5.99197703E-02  1.84339210E-01  2.13986565E-03
6.02393424E-02  2.03364760E-01  2.23978702E-03
6.05589145E-02  2.29381815E-01  2.39707925E-03
6.08784866E-02  2.62035877E-01  2.58392375E-03
6.11980587E-02  2.92943716E-01  2.67709978E-03
6.15176308E-02  3.39892536E-01  2.90772086E-03
6.18372029E-02  3.87007356E-01  3.04786908E-03
6.21567750E-02  4.59024698E-01  3.34653584E-03
6.24763471E-02  5.40907800E-01  3.64026939E-03
6.27959192E-02  6.36857450E-01  3.94454319E-03
6.31154913E-02  7.64268458E-01  4.28890809E-03
6.34350634E-02  8.95310819E-01  4.64834739E-03
6.37546355E-02  1.03983879E+00  5.05073741E-03
6.40742077E-02  1.15757966E+00  5.16113592E-03
6.43937798E-02  1.25608706E+00  5.49096288E-03
6.47133519E-02  1.29355764E+00  5.54246688E-03
6.50329240E-02  1.24392796E+00  5.38860634E-03
6.53524961E-02  1.13781214E+00  5.21203410E-03
6.56720682E-02  9.95440423E-01  4.74035367E-03
6.59916403E-02  8.43211353E-01  4.47486015E-03
6.63112124E-02  6.89958870E-01  4.02111886E-03
6.66307845E-02  5.54092467E-01  3.57077946E-03
6.69503566E-02  4.55192178E-01  3.22191813E-03
6.72699287E-02  3.79542291E-01  2.93452735E-03
6.75895008E-02  3.23327839E-01  2.72416789E-03
6.79090730E-02  2.87180871E-01  2.59597367E-03
6.82286451E-02  2.49353468E-01  2.34013516E-03
6.85482172E-02  2.30801597E-01  2.27680989E-03
6.88677893E-02  2.11494386E-01  2.18640454E-03
6.91873614E-02  2.01539844E-01  2.14113505E-03
6.95069335E-02  1.87978774E-01  2.02808878E-03
6.98265056E-02  1.79757863E-01  1.98691152E-03
7.01460777E-02  1.74716190E-01  1.98849500E-03
7.04656498E-02  1.67359725E-01  1.90083345E-03
7.07852219E-02  1.60277933E-01  1.89139077E-03
7.11047940E-02  1.56422049E-01  1.81579473E-03
7.14243661E-02  1.53422624E-01  1.85399072E-03
7.17439382E-02  1.50772408E-01  1.81521813E-03
7.20635104E-02  1.49601445E-01  1.79282366E-03
7.23830825E-02  1.47759363E-01  1.79369294E-03
7.27026546E-02  1.45539358E-01  1.74942787E-03
7.30222267E-02  1.44935086E-01  1.77864579E-03
7.33417988E-02  1.44178852E-01  1.74432597E-03
7.36613709E-02  1.44200146E-01  1.74445589E-03
7.39809430E-02  1.41008437E-01  1.72811723E-03
7.43005151E-02  1.39502108E-01  1.68997271E-03
7.46200872E-02  1.43592402E-01  1.76071061E-03
7.49396593E-02  1.38657123E-01  1.69068901E-03
7.52592314E-02  1.40739426E-01  1.70333800E-03
7.55788035E-02  1.39558256E-01  1.71008776E-03
7.58983757E-02  1.41878620E-01  1.70333392E-03
7.62179478E-02  1.38968199E-01  1.71762134E-03
7.65375199E-02  1.44200444E-01  1.71230943E-03
7.68570920E-02  1.42250344E-01  1.69489835E-03
7.71766641E-02  1.43489197E-01  1.70808367E-03
7.74962362E-02  1.46915689E-01  1.72247016E-03
7.78158083E-02  1.49000198E-01  1.75161054E-03
7.81353804E-02  1.45052165E-01  1.69619755E-03
7.84549525E-02  1.51673704E-01  1.75512547E-03
7.87745246E-02  1.50964066E-01  1.74902275E-03
7.90940967E-02  1.54058859E-01  1.74515636E-03
7.94136688E-02  1.58881113E-01  1.77324447E-03
7.97332409E-02  1.58426270E-01  1.75230566E-03
8.00528131E-02  1.62628070E-01  1.80408533E-03
8.03723852E-02  1.66729391E-01  1.82362273E-03
8.06919573E-02  1.67690963E-01  1.81470544E-03
8.10115294E-02  1.70624495E-01  1.82249106E-03
8.13311015E-02  1.75273344E-01  1.84212718E-03
8.16506736E-02  1.76721096E-01  1.85274414E-03
8.19702457E-02  1.79638743E-01  1.88240188E-03
8.22898178E-02  1.82262063E-01  1.83990493E-03
8.26093899E-02  1.81713909E-01  1.87873829E-03
8.29289620E-02  1.86222374E-01  1.89983263E-03
8.32485341E-02  1.85295537E-01  1.88284740E-03
8.35681062E-02  1.86800376E-01  1.87940872E-03
8.38876784E-02  1.87979788E-01  1.87343895E-03
8.42072505E-02  1.90991387E-01  1.90544128E-03
8.45268226E-02  1.93578109E-01  1.91016565E-03
8.48463947E-02  1.96549401E-01  1.94336835E-03
8.51659668E-02  1.97997868E-01  1.90974982E-03
8.54855389E-02  1.98787287E-01  1.91256602E-03
8.58051110E-02  2.07339063E-01  1.97690050E-03
8.61246831E-02  2.10254386E-01  1.95090193E-03
8.64442552E-02  2.14558899E-01  2.01102812E-03
8.67638273E-02  2.16072083E-01  1.97270582E-03
8.70833994E-02  2.25755110E-01  2.05631671E-03
8.74029715E-02  2.28199944E-01  2.05878145E-03
8.77225436E-02  2.34658420E-01  2.06733472E-03
8.80421158E-02  2.41413966E-01  2.09474238E-03
8.83616879E-02  2.45628253E-01  2.08858191E-03
8.86812600E-02  2.53719479E-01  2.15186574E-03
8.90008321E-02  2.63146400E-01  2.20393389E-03
8.93204042E-02  2.79011786E-01  2.21062289E-03
8.96399763E-02  2.86228299E-01  2.27165315E-03
8.99595484E-02  2.97903419E-01  2.28199782E-03
9.02791205E-02  3.09472859E-01  2.37901253E-03
9.05986926E-02  3.25493485E-01  2.37371586E-03
9.09182647E-02  3.41916829E-01  2.45564268E-03
9.12378368E-02  3.58757079E-01  2.53173732E-03
9.15574089E-02  3.78245980E-01  2.57644267E-03
9.18769811E-02  4.01498437E-01  2.65184487E-03
9.21965532E-02  4.25064504E-01  2.69563193E-03
9.25161253E-02  4.58450735E-01  2.83091376E-03
9.28356974E-02  4.91075456E-01  2.93568103E-03
9.31552695E-02  5.29439926E-01  3.04819993E-03
9.34748416E-02  5.72580099E-01  3.12861940E-03
9.37944137E-02  6.10951364E-01  3.20874108E-03
9.41139858E-02  6.75838053E-01  3.42377578E-03
9.44335579E-02  7.45132446E-01  3.56392190E-03
9.47531300E-02  8.18988621E-01  3.76166007E-03
9.50727021E-02  8.93427491E-01  3.87295336E-03
9.53922742E-02  9.96463358E-01  4.09019180E-03
9.57118463E-02  1.08588827E+00  4.30647051E-03
9.60314185E-02  1.18546057E+00  4.52350546E-03
9.63509906E-02  1.25850821E+00  4.54972964E-03
9.66705627E-02  1.34154189E+00  4.75484971E-03
9.69901348E-02  1.35320556E+00  4.71345708E-03
9.73097069E-02  1.36058378E+00  4.78622084E-03
9.76292790E-02  1.31586671E+00  4.67389962E-03
9.79488511E-02  1.22392917E+00  4.47237864E-03
9.82684232E-02  1.12880862E+00  4.34112223E-03
9.85879953E-02  1.01527166E+00  4.05111676E-03
9.89075674E-02  9.06978607E-01  3.88037320E-03
9.92271395E-02  8.18203092E-01  3.64836864E-03
9.95467116E-02  7.16340303E-01  3.43893981E-03
9.98662838E-02  6.42489612E-01  3.24933440E-03
1.00185856E-01  5.68324625E-01  3.02961096E-03
1.00505428E-01  5.17913103E-01  2.90134875E-03
1.00825000E-01  4.71400857E-01  2.71049887E-03
1.01144572E-01  4.34514552E-01  2.66603450E-03
1.01464144E-01  4.03886765E-01  2.55747512E-03
1.01783716E-01  3.73656958E-01  2.44769803E-03
1.02103289E-01  3.56978416E-01  2.38601468E-03
1.02422861E-01  3.35898817E-01  2.27807858E-03
1.02742433E-01  3.21916938E-01  2.27192719E-03
1.03062005E-01  3.10365498E-01  2.23684288E-03
1.03381577E-01  2.96645343E-01  2.14830693E-03
1.03701149E-01  2.92710334E-01  2.14718003E-03
1.04020721E-01  2.85909027E-01  2.10631895E-03
1.04340293E-01  2.75247306E-01  2.09703483E-03
1.04659865E-01  2.70130813E-01  2.05906969E-03
1.04979437E-01  2.64667124E-01  2.01432384E-03
1.05299010E-01  2.62095839E-01  2.02821917E-03
1.05618582E-01  2.56914884E-01  1.98717485E-03
1.05938154E-01  2.51897037E-01  1.98924635E-03
1.06257726E-01  2.50115365E-01  1.95146701E-03
1.06577298E-01  2.46097311E-01  1.93987996E-03
1.06896870E-01  2.47175813E-01  1.94079895E-03
1.07216442E-01  2.43417248E-01  1.92763796E-03
1.07536014E-01  2.35019520E-01  1.88924640E-03
1.07855586E-01  2.36235604E-01  1.89736765E-03
1.08175159E-01  2.35356286E-01  1.89871388E-03
1.08494731E-01  2.39025399E-01  1.91841356E-03
1.08814303E-01  2.33713701E-01  1.86345889E-03
1.09133875E-01  2.33161360E-01  1.86828244E-03
1.09453447E-01  2.32059911E-01  1.84611103E-03
1.09773019E-01  2.34804615E-01  1.88678736E-03
1.10092591E-01  2.31107324E-01  1.86869735E-03
1.10412163E-01  2.28345588E-01  1.83128251E-03
1.10731735E-01  2.30237424E-01  1.85110373E-03
1.11051308E-01  2.38027379E-01  1.87434757E-03
1.11370880E-01  2.31206372E-01  1.85345067E-03
1.11690452E-01  2.30221614E-01  1.85259408E-03
1.12010024E-01  2.36773506E-01  1.84065965E-03
1.12329596E-01  2.35814169E-01  1.85565429E-03
1.12649168E-01  2.37019673E-01  1.86421734E-03
1.12968740E-01  2.39987195E-01  1.87972479E-03
1.13288312E-01  2.38942906E-01  1.85355206E-03
1.13607884E-01  2.39403695E-01  1.86743715E-03
1.13927457E-01  2.43237540E-01  1.87316514E-03
1.14247029E-01  2.40788147E-01  1.84806576E-03
1.14566601E-01  2.41883159E-01  1.87326304E-03
1.14886173E-01  2.47886449E-01  1.88945746E-03
1.15205745E-01  2.50541478E-01  1.90340180E-03
1.15525317E-01  2.45554805E-01  1.87000178E-03
1.15844889E-01  2.46987164E-01  1.87245861E-03
1.16164461E-01  2.49870449E-01  1.88561331E-03
1.16484033E-01  2.50512391E-01  1.87682640E-03
1.16803605E-01  2.50024974E-01  1.90376793E-03
1.17123178E-01  2.51780659E-01  1.89356948E-03
1.17442750E-01  2.53034472E-01  1.85151037E-03
1.17762322E-01  2.51174986E-01  1.89432548E-03
1.18081894E-01  2.57250488E-01  1.88341888E-03
1.18401466E-01  2.59177655E-01  1.91736373E-03
1.18721038E-01  2.59226978E-01  1.90171599E-03
1.19040610E-01  2.64670819E-01  1.90524105E-03
1.19360182E-01  2.65405238E-01  1.93335407E-03
1.19679754E-01  2.67333329E-01  1.92147214E-03
1.19999327E-01  2.72713691E-01  1.94448570E-03
1.20318899E-01  2.79757440E-01  1.96943921E-03
1.20638471E-01  2.79296279E-01  1.94524135E-03
1.20958043E-01  2.84571439E-01  2.01152009E-03
1.21277615E-01  2.90669471E-01  1.98294898E-03
1.21597187E-01  2.92759597E-01  1.99613976E-03
1.21916759E-01  2.97585964E-01  2.00336683E-03
1.22236331E-01  3.03804636E-01  2.03969236E-03
1.22555903E-01  3.11583608E-01  2.06564297E-03
1.22875476E-01  3.15192431E-01  2.06100591E-03
1.23195048E-01  3.28565449E-01  2.09400570E-03
1.23514620E-01  3.37444723E-01  2.13171658E-03
1.23834192E-01  3.43017399E-01  2.15168972E-03
1.24153764E-01  3.55183452E-01  2.18538241E-03
1.24473336E-01  3.64844680E-01  2.17981893E-03
1.24792908E-01  3.80600989E-01  2.26737070E-03
1.25112480E-01  3.88257116E-01  2.27459706E-03
1.25432052E-01  4.06546950E-01  2.33017420E-03
1.25751625E-01  4.23553824E-01  2.36165710E-03
1.26071197E-01  4.39009339E-01  2.38331710E-03
1.26390769E-01  4.60483432E-01  2.47253897E-03
1.26710341E-01  4.83726382E-01  2.52571958E-03
1.27029913E-01  5.06998122E-01  2.59538740E-03
1.27349485E-01  5.31547129E-01  2.61304295E-03
1.27669057E-01  5.57339489E-01  2.69224145E-03
1.27988629E-01  5.83147585E-01  2.75992276E-03
1.28308201E-01  6.07473195E-01  2.79748556E-03
1.28627773E-01  6.34734631E-01  2.87625729E-03
1.28947346E-01  6.43835962E-01  2.86758901E-03
1.29266918E-01  6.48685932E-01  2.90557696E-03
1.29586490E-01  6.55110538E-01  2.93606287E-03
1.29906062E-01  6.46458685E-01  2.87343352E-03
1.30225634E-01  6.25410020E-01  2.80523463E-03
1.30545206E-01  5.97484589E-01  2.74286256E-03
1.30864778E-01  5.65339327E-01  2.69291643E-03
1.31184350E-01  5.34256160E-01  2.63689575E-03
1.31503922E-01  4.97370511E-01  2.48331646E-03
1.31823495E-01  4.68021572E-01  2.45020678E-03
1.32143067E-01  4.36543643E-01  2.33793701E-03
1.32462639E-01  4.09109116E-01  2.28752568E-03
1.32782211E-01  3.82816494E-01  2.19553104E-03
1.33101783E-01  3.59264046E-01  2.09317124E-03
1.33421355E-01  3.42019826E-01  2.08634022E-03
1.33740927E-01  3.19379002E-01  1.99764105E-03
1.34060499E-01  3.05875033E-01  1.96392764E-03
1.34380071E-01  2.90729940E-01  1.87912153E-03
1.34699644E-01  2.80892700E-01  1.86884264E-03
1.35019216E-01  2.73715615E-01  1.84610358E-03
1.35338788E-01  2.59564877E-01  1.79274776E-03
1.35658360E-01  2.51028448E-01  1.76671112E-03
1.35977932E-01  2.46619985E-01  1.73071981E-03
1.36297504E-01  2.41156235E-01  1.73041993E-03
1.36617076E-01  2.35740319E-01  1.70259550E-03
1.36936648E-01  2.28909403E-01  1.66856172E-03
1.37256220E-01  2.21270174E-01  1.64838077E-03
1.37575792E-01  2.17665166E-01  1.62044598E-03
1.37895365E-01  2.17018023E-01  1.63134560E-03
1.38214937E-01  2.14497045E-01  1.62745465E-03
1.38534509E-01  2.10365936E-01  1.57711376E-03
1.38854081E-01  2.07331792E-01  1.59452972E-03
1.39173653E-01  2.02515796E-01  1.54179486E-03
1.39493225E-01  2.01269835E-01  1.57213269E-03
1.39812797E-01  2.00254977E-01  1.55325118E-03
1.40132369E-01  1.99872151E-01  1.53322006E-03
1.40451941E-01  1.96536139E-01  1.54294365E-03
1.40771514E-01  1.91810369E-01  1.50099420E-03
1.41091086E-01  1.95833400E-01  1.54544855E-03
1.41410658E-01  1.88583136E-01  1.48343574E-03
1.41730230E-01  1.87449828E-01  1.48727559E-03
1.42049802E-01  1.85491055E-01  1.48788560E-03
1.42369374E-01  1.83101296E-01  1.46363990E-03
1.42688946E-01  1.82790056E-01  1.46867894E-03
1.43008518E-01  1.82811007E-01  1.45533378E-03
1.43328090E-01  1.82143316E-01  1.45981170E-03
1.43647663E-01  1.79137677E-01  1.45731925E-03
1.43967235E-01  1.79676592E-01  1.46783632E-03
1.44286807E-01  1.79830238E-01  1.48915278E-03
1.44606379E-01  1.76750183E-01  1.48148194E-03
1.44925951E-01  1.78343475E-01  1.50502159E-03
1.45245523E-01  1.79217353E-01  1.50656025E-03
1.45565095E-01  1.74287438E-01  1.47215673E-03
1.45884667E-01  1.75924316E-01  1.51433982E-03
1.46204239E-01  1.72753081E-01  1.48178136E-03
1.46523812E-01  1.76909223E-01  1.53037719E-03
1.46843384E-01  1.72850624E-01  1.49722979E-03
1.47162956E-01  1.73510998E-01  1.48397603E-03
1.47482528E-01  1.72836944E-01  1.51774951E-03
1.47802100E-01  1.69016287E-01  1.47199025E-03
1.48121672E-01  1.72602326E-01  1.53638388E-03
1.48441244E-01  1.70666054E-01  1.48343586E-03
1.48760816E-01  1.68063402E-01  1.49497518E-03
1.49080388E-01  1.69516787E-01  1.51275902E-03
1.49399960E-01  1.72862217E-01  1.50720088E-03
1.49719533E-01  1.71715707E-01  1.52601523E-03
1.50039105E-01  1.66733503E-01  1.48573390E-03
1.50358677E-01  1.67286411E-01  1.50966004E-03
1.50678249E-01  1.70338601E-01  1.52337190E-03
1.50997821E-01  1.68940604E-01  1.50677748E-03
1.51317393E-01  1.66139364E-01  1.50218641E-03
1.51636965E-01  1.68079600E-01  1.50407176E-03
1.51956537E-01  1.67567760E-01  1.52618391E-03
1.52276109E-01  1.69780657E-01  1.53983780E-03
1.52595682E-01  1.67261824E-01  1.49478007E-03
1.52915254E-01  1.67578205E-01  1.53464021E-03
1.53234826E-01  1.69128746E-01  1.52263232E-03
1.53554398E-01  1.68971479E-01  1.53858587E-03
1.53873970E-01  1.69006750E-01  1.52091775E-03
1.54193542E-01  1.65402338E-01  1.49772805E-03
1.54513114E-01  1.67886719E-01  1.55330857E-03
1.54832686E-01  1.71899050E-01  1.54700864E-03
1.55152258E-01  1.70420498E-01  1.55747239E-03
1.55471831E-01  1.70188919E-01  1.52858812E-03
1.55791403E-01  1.71622038E-01  1.54576811E-03
1.56110975E-01  1.73242092E-01  1.55670173E-03
1.56430547E-01  1.75911844E-01  1.51936337E-03
1.56750119E-01  1.74823135E-01  1.51465659E-03
1.57069691E-01  1.75491333E-01  1.49998069E-03
1.57389263E-01  1.78119242E-01  1.51828851E-03
1.57708835E-01  1.77028269E-01  1.50816725E-03
1.58028407E-01  1.79945856E-01  1.49333943E-03
1.58347980E-01  1.81177288E-01  1.51864253E-03
1.58667552E-01  1.80943027E-01  1.50218385E-03
1.58987124E-01  1.86068356E-01  1.53299829E-03
1.59306696E-01  1.87186256E-01  1.53271819E-03
1.59626268E-01  1.89104855E-01  1.50443742E-03
1.59945840E-01  1.91292688E-01  1.52911863E-03
1.60265412E-01  1.91057920E-01  1.51935022E-03
1.60584984E-01  1.89705893E-01  1.52854470E-03
1.60904556E-01  1.93747178E-01  1.53208897E-03
1.61224128E-01  1.94185317E-01  1.51841715E-03
1.61543701E-01  1.92800030E-01  1.53778144E-03
1.61863273E-01  1.90317824E-01  1.49675703E-03
1.62182845E-01  1.89638287E-01  1.50911114E-03
1.62502417E-01  1.84733868E-01  1.47269620E-03
1.62821989E-01  1.81574047E-01  1.45956827E-03
1.63141561E-01  1.77257642E-01  1.45951624E-03
1.63461133E-01  1.72675461E-01  1.41224498E-03
1.63780705E-01  1.68071598E-01  1.41077326E-03
1.64100277E-01  1.60421610E-01  1.36033585E-03
1.64419850E-01  1.57101169E-01  1.34357961E-03
1.64739422E-01  1.52360648E-01  1.34011090E-03
1.65058994E-01  1.46765158E-01  1.29405234E-03
1.65378566E-01  1.44408733E-01  1.28941517E-03
1.65698138E-01  1.38381094E-01  1.25294621E-03
1.66017710E-01  1.37139931E-01  1.25050452E-03
1.66337282E-01  1.33207679E-01  1.23840466E-03
1.66656854E-01  1.28593147E-01  1.19571108E-03
1.66976426E-01  1.25252500E-01  1.20047247E-03
1.67295999E-01  1.21637471E-01  1.17061974E-03
1.67615571E-01  1.21187136E-01  1.17403164E-03
1.67935143E-01  1.18452020E-01  1.15192134E-03
1.68254715E-01  1.13999166E-01  1.12337619E-03
1.68574287E-01  1.14555798E-01  1.13711786E-03
1.68893859E-01  1.11759141E-01  1.10544299E-03
1.69213431E-01  1.09924726E-01  1.10899378E-03
1.69533003E-01  1.06729008E-01  1.08294340E-03
1.69852575E-01  1.05718873E-01  1.08248985E-03
1.70172148E-01  1.04640484E-01  1.08303525E-03
1.70491720E-01  1.02447972E-01  1.05037563E-03
1.70811292E-01  1.01931460E-01  1.05800433E-03
1.71130864E-01  1.01560868E-01  1.05155527E-03
1.71450436E-01  9.97559205E-02  1.04280806E-03
1.71770008E-01  9.67663154E-02  1.03276549E-03
1.72089580E-01  9.81835425E-02  1.02396810E-03
1.72409152E-01  9.58978087E-02  1.02244841E-03
1.72728724E-01  9.42603797E-02  1.00390683E-03
1.73048296E-01  9.50050950E-02  1.01212529E-03
1.73367869E-01  9.26675722E-02  1.00447121E-03
1.73687441E-01  9.11210328E-02  9.80022713E-04
1.74007013E-01  8.99372473E-02  9.90777160E-04
1.74326585E-01  8.95462781E-02  9.66107997E-04
1.74646157E-01  8.90227407E-02  9.76798590E-04
1.74965729E-01  8.93416181E-02  9.72138834E-04
1.75285301E-01  8.83201063E-02  9.63995699E-04
1.75604873E-01  8.52760673E-02  9.56890464E-04
1.75924445E-01  8.39392692E-02  9.30764421E-04
1.76244018E-01  8.57240111E-02  9.55383119E-04
