### DATA:
#
# 2275
#      Q             I(Q)           Error     
6.61528660E-02  6.30630404E-02  1.26151310E-03
6.64598399E-02  6.56675920E-02  1.28292257E-03
6.67668138E-02  6.62249327E-02  1.30965281E-03
6.70737876E-02  6.79376274E-02  1.28435926E-03
6.73807615E-02  6.91689402E-02  1.31780247E-03
6.76877353E-02  7.15539232E-02  1.32575480E-03
6.79947092E-02  7.47212246E-02  1.35365431E-03
6.83016830E-02  7.49909133E-02  1.38516247E-03
6.86086569E-02  7.55999088E-02  1.34168135E-03
6.89156307E-02  8.05421695E-02  1.39614858E-03
6.92226046E-02  8.28842819E-02  1.41398748E-03
6.95295785E-02  8.77323374E-02  1.43496087E-03
6.98365523E-02  9.06264260E-02  1.49576250E-03
7.01435262E-02  9.16521475E-02  1.46666903E-03
7.04505000E-02  9.71110016E-02  1.51091779E-03
7.07574739E-02  9.98684466E-02  1.51542132E-03
7.10644477E-02  1.04354955E-01  1.56875968E-03
7.13714216E-02  1.08761258E-01  1.60797278E-03
7.16783955E-02  1.13648288E-01  1.59925316E-03
7.19853693E-02  1.19368412E-01  1.68728083E-03
7.22923432E-02  1.28727585E-01  1.71120395E-03
7.25993170E-02  1.32635310E-01  1.75602769E-03
7.29062909E-02  1.37208790E-01  1.73877156E-03
7.32132647E-02  1.43008083E-01  1.78718218E-03
7.35202386E-02  1.51299119E-01  1.87404163E-03
7.38272124E-02  1.53840780E-01  1.85363798E-03
7.41341863E-02  1.61059141E-01  1.89376529E-03
7.44411602E-02  1.65291041E-01  1.90417864E-03
7.47481340E-02  1.76603913E-01  1.98006839E-03
7.50551079E-02  1.79061189E-01  2.01357645E-03
7.53620817E-02  1.83532551E-01  1.98451267E-03
7.56690556E-02  1.81126952E-01  1.98157202E-03
7.59760294E-02  1.83167577E-01  1.97537662E-03
7.62830033E-02  1.81139201E-01  1.98455830E-03
7.65899772E-02  1.84975132E-01  2.02646316E-03
7.68969510E-02  1.82047725E-01  1.93339854E-03
7.72039249E-02  1.83423698E-01  1.98682328E-03
7.75108987E-02  1.81736544E-01  1.96199841E-03
7.78178726E-02  1.83092445E-01  1.96930533E-03
7.81248464E-02  1.78150445E-01  1.95663422E-03
7.84318203E-02  1.76439077E-01  1.88255915E-03
7.87387941E-02  1.76084846E-01  1.94809865E-03
7.90457680E-02  1.76556855E-01  1.88833568E-03
7.93527419E-02  1.73084468E-01  1.91748771E-03
7.96597157E-02  1.71147764E-01  1.86815369E-03
7.99666896E-02  1.72416002E-01  1.85845338E-03
8.02736634E-02  1.74685776E-01  1.91534974E-03
8.05806373E-02  1.74905255E-01  1.87820592E-03
8.08876111E-02  1.76161110E-01  1.89926277E-03
8.11945850E-02  1.81653723E-01  1.90372544E-03
8.15015589E-02  1.81749582E-01  1.87900662E-03
8.18085327E-02  1.87633097E-01  1.94535090E-03
8.21155066E-02  1.93431854E-01  1.96847250E-03
8.24224804E-02  1.95478559E-01  1.95772434E-03
8.27294543E-02  2.00287715E-01  1.98694598E-03
8.30364281E-02  2.10876048E-01  2.03472120E-03
8.33434020E-02  2.14586005E-01  2.07051821E-03
8.36503758E-02  2.22178146E-01  2.05071014E-03
8.39573497E-02  2.29772553E-01  2.12252536E-03
8.42643236E-02  2.44192377E-01  2.14991067E-03
8.45712974E-02  2.56433576E-01  2.24527484E-03
8.48782713E-02  2.66259551E-01  2.27880431E-03
8.51852451E-02  2.82091558E-01  2.28596013E-03
8.54922190E-02  2.94629604E-01  2.37681833E-03
8.57991928E-02  3.07810873E-01  2.40455219E-03
8.61061667E-02  3.26077938E-01  2.50208145E-03
8.64131406E-02  3.51222575E-01  2.56039668E-03
8.67201144E-02  3.69787306E-01  2.61237589E-03
8.70270883E-02  3.89597297E-01  2.71386025E-03
8.73340621E-02  4.15470958E-01  2.76043662E-03
8.76410360E-02  4.37690556E-01  2.85105640E-03
8.79480098E-02  4.61950272E-01  2.90534762E-03
8.82549837E-02  4.98997629E-01  2.99742888E-03
8.85619576E-02  5.21579623E-01  3.12412763E-03
8.88689314E-02  5.60202062E-01  3.20539623E-03
8.91759053E-02  5.90647519E-01  3.26110655E-03
8.94828791E-02  6.25590861E-01  3.33792088E-03
8.97898530E-02  6.64967000E-01  3.48796230E-03
9.00968268E-02  7.09824741E-01  3.54063627E-03
9.04038007E-02  7.61872530E-01  3.65723157E-03
9.07107745E-02  8.17419231E-01  3.83174163E-03
9.10177484E-02  8.67537737E-01  3.93551448E-03
9.13247223E-02  9.13749158E-01  4.05370723E-03
9.16316961E-02  9.74393964E-01  4.12375620E-03
9.19386700E-02  1.03444588E+00  4.20201011E-03
9.22456438E-02  1.11121333E+00  4.43800632E-03
9.25526177E-02  1.17707062E+00  4.52438463E-03
9.28595915E-02  1.26848912E+00  4.74169198E-03
9.31665654E-02  1.34319639E+00  4.80212457E-03
9.34735393E-02  1.42156196E+00  4.88376617E-03
9.37805131E-02  1.50002432E+00  5.07179042E-03
9.40874870E-02  1.55923963E+00  5.12647117E-03
9.43944608E-02  1.61082280E+00  5.28036477E-03
9.47014347E-02  1.64373875E+00  5.27259288E-03
9.50084085E-02  1.66823351E+00  5.28756669E-03
9.53153824E-02  1.66960394E+00  5.35082724E-03
9.56223562E-02  1.69537318E+00  5.33041358E-03
9.59293301E-02  1.69299686E+00  5.31763537E-03
9.62363040E-02  1.68431652E+00  5.26835350E-03
9.65432778E-02  1.68319917E+00  5.28136734E-03
9.68502517E-02  1.67074740E+00  5.28857904E-03
9.71572255E-02  1.67195380E+00  5.26370574E-03
9.74641994E-02  1.63386023E+00  5.18596964E-03
9.77711732E-02  1.61083972E+00  5.07077621E-03
9.80781471E-02  1.58681631E+00  5.14530670E-03
9.83851210E-02  1.56816185E+00  5.06935921E-03
9.86920948E-02  1.54662442E+00  4.96332860E-03
9.89990687E-02  1.52612400E+00  4.97343671E-03
9.93060425E-02  1.50852275E+00  4.94196685E-03
9.96130164E-02  1.47581863E+00  4.89886338E-03
9.99199902E-02  1.45929754E+00  4.81082173E-03
1.00226964E-01  1.43311524E+00  4.72204434E-03
1.00533938E-01  1.39585650E+00  4.74087801E-03
1.00840912E-01  1.36694157E+00  4.66112373E-03
1.01147886E-01  1.33326435E+00  4.62833000E-03
1.01454860E-01  1.29665852E+00  4.49163094E-03
1.01761833E-01  1.26481640E+00  4.44787508E-03
1.02068807E-01  1.23076820E+00  4.35542595E-03
1.02375781E-01  1.18692803E+00  4.29739058E-03
1.02682755E-01  1.15923405E+00  4.22917586E-03
1.02989729E-01  1.12309647E+00  4.18687100E-03
1.03296703E-01  1.07485139E+00  4.05543670E-03
1.03603677E-01  1.04656255E+00  4.05242806E-03
1.03910650E-01  1.01404679E+00  3.91480094E-03
1.04217624E-01  9.78358924E-01  3.84924212E-03
1.04524598E-01  9.45729136E-01  3.79621121E-03
1.04831572E-01  9.11761343E-01  3.72166093E-03
1.05138546E-01  8.87376368E-01  3.68485227E-03
1.05445520E-01  8.56234074E-01  3.53107997E-03
1.05752494E-01  8.27691078E-01  3.52963968E-03
1.06059467E-01  8.00087512E-01  3.47028743E-03
1.06366441E-01  7.69777656E-01  3.39356158E-03
1.06673415E-01  7.53593624E-01  3.36281653E-03
1.06980389E-01  7.28657544E-01  3.24624614E-03
1.07287363E-01  7.09027648E-01  3.25691234E-03
1.07594337E-01  6.87525272E-01  3.19744623E-03
1.07901310E-01  6.65341198E-01  3.14702629E-03
1.08208284E-01  6.47461355E-01  3.05705727E-03
1.08515258E-01  6.26901805E-01  3.00666294E-03
1.08822232E-01  6.10217273E-01  2.98835430E-03
1.09129206E-01  5.81490338E-01  2.90567265E-03
1.09436180E-01  5.56744516E-01  2.84038531E-03
1.09743154E-01  5.35029411E-01  2.79267854E-03
1.10050127E-01  5.00706077E-01  2.68314127E-03
1.10357101E-01  4.82575655E-01  2.63027963E-03
1.10664075E-01  4.52401310E-01  2.55292631E-03
1.10971049E-01  4.26814228E-01  2.43267138E-03
1.11278023E-01  3.99305016E-01  2.40549562E-03
1.11584997E-01  3.76271874E-01  2.30585760E-03
1.11891971E-01  3.56750190E-01  2.25497875E-03
1.12198944E-01  3.37643415E-01  2.15963833E-03
1.12505918E-01  3.19738358E-01  2.11951858E-03
1.12812892E-01  2.99986720E-01  2.06284854E-03
1.13119866E-01  2.87130922E-01  2.00663321E-03
1.13426840E-01  2.78784186E-01  1.97913498E-03
1.13733814E-01  2.65979975E-01  1.90614013E-03
1.14040788E-01  2.52792835E-01  1.86260149E-03
1.14347761E-01  2.48471618E-01  1.85612740E-03
1.14654735E-01  2.37612873E-01  1.81341614E-03
1.14961709E-01  2.28756770E-01  1.77432154E-03
1.15268683E-01  2.25439712E-01  1.74602156E-03
1.15575657E-01  2.16700047E-01  1.71262922E-03
1.15882631E-01  2.13521168E-01  1.71742716E-03
1.16189605E-01  2.11492911E-01  1.69973914E-03
1.16496578E-01  2.09277406E-01  1.65889552E-03
1.16803552E-01  2.05942884E-01  1.66805962E-03
1.17110526E-01  2.00758517E-01  1.64093764E-03
1.17417500E-01  2.00096413E-01  1.64723280E-03
1.17724474E-01  2.00574040E-01  1.63278915E-03
1.18031448E-01  1.97285011E-01  1.62447419E-03
1.18338422E-01  1.96271807E-01  1.61084288E-03
1.18645395E-01  1.95831433E-01  1.61921594E-03
1.18952369E-01  1.97556287E-01  1.60678604E-03
1.19259343E-01  1.98312938E-01  1.61631161E-03
1.19566317E-01  1.95547849E-01  1.59930927E-03
1.19873291E-01  1.98565602E-01  1.61590404E-03
1.20180265E-01  1.97344273E-01  1.62106508E-03
1.20487239E-01  1.94548875E-01  1.58128014E-03
1.20794212E-01  1.98632658E-01  1.60198042E-03
1.21101186E-01  2.01531023E-01  1.61504140E-03
1.21408160E-01  2.04006910E-01  1.62778958E-03
1.21715134E-01  2.00789496E-01  1.60575088E-03
1.22022108E-01  2.06735522E-01  1.63576857E-03
1.22329082E-01  2.09013015E-01  1.63973391E-03
1.22636056E-01  2.07142770E-01  1.62112538E-03
1.22943029E-01  2.09615588E-01  1.62312353E-03
1.23250003E-01  2.12232426E-01  1.64873363E-03
1.23556977E-01  2.17766330E-01  1.66720303E-03
1.23863951E-01  2.18063965E-01  1.65834103E-03
1.24170925E-01  2.22723752E-01  1.69785786E-03
1.24477899E-01  2.25433066E-01  1.67332112E-03
1.24784873E-01  2.23192766E-01  1.67487771E-03
1.25091846E-01  2.29622364E-01  1.69164967E-03
1.25398820E-01  2.32525483E-01  1.71686197E-03
1.25705794E-01  2.32980266E-01  1.69968046E-03
1.26012768E-01  2.40062743E-01  1.70890219E-03
1.26319742E-01  2.41673976E-01  1.74731982E-03
1.26626716E-01  2.43707806E-01  1.73401530E-03
1.26933690E-01  2.45811343E-01  1.74880517E-03
1.27240663E-01  2.50699252E-01  1.74205948E-03
1.27547637E-01  2.53465801E-01  1.75380509E-03
1.27854611E-01  2.56733388E-01  1.78274186E-03
1.28161585E-01  2.58258283E-01  1.78058364E-03
1.28468559E-01  2.61155814E-01  1.77439547E-03
1.28775533E-01  2.64266938E-01  1.78493559E-03
1.29082507E-01  2.66195983E-01  1.78998022E-03
1.29389480E-01  2.71963924E-01  1.81668939E-03
1.29696454E-01  2.74714440E-01  1.82286196E-03
1.30003428E-01  2.81818420E-01  1.83951599E-03
1.30310402E-01  2.83316642E-01  1.83917559E-03
1.30617376E-01  2.90477216E-01  1.87443674E-03
1.30924350E-01  2.91722715E-01  1.85135903E-03
1.31231324E-01  2.96943396E-01  1.87683408E-03
1.31538297E-01  3.02337557E-01  1.90300005E-03
1.31845271E-01  3.08202296E-01  1.90067361E-03
1.32152245E-01  3.09013724E-01  1.92156504E-03
1.32459219E-01  3.20977986E-01  1.93736737E-03
1.32766193E-01  3.22352588E-01  1.94382400E-03
1.33073167E-01  3.26578587E-01  1.96669856E-03
1.33380141E-01  3.32496166E-01  1.95792713E-03
1.33687114E-01  3.37911993E-01  2.00214470E-03
1.33994088E-01  3.46088886E-01  1.98826147E-03
1.34301062E-01  3.52602005E-01  2.01234035E-03
1.34608036E-01  3.62441480E-01  2.06362805E-03
1.34915010E-01  3.69739503E-01  2.06147018E-03
1.35221984E-01  3.77118677E-01  2.08032434E-03
1.35528958E-01  3.84823829E-01  2.10638763E-03
1.35835931E-01  3.93568367E-01  2.11537816E-03
1.36142905E-01  4.01094079E-01  2.16658902E-03
1.36449879E-01  4.06579643E-01  2.15504924E-03
1.36756853E-01  4.20944840E-01  2.19364138E-03
1.37063827E-01  4.30132240E-01  2.18719151E-03
1.37370801E-01  4.41429108E-01  2.23345985E-03
1.37677775E-01  4.47464317E-01  2.25733127E-03
1.37984748E-01  4.57840323E-01  2.25231238E-03
1.38291722E-01  4.68183160E-01  2.31436617E-03
1.38598696E-01  4.86296684E-01  2.32125842E-03
1.38905670E-01  4.95474786E-01  2.37627537E-03
1.39212644E-01  5.14075041E-01  2.38306914E-03
1.39519618E-01  5.19099712E-01  2.39290157E-03
1.39826592E-01  5.37944436E-01  2.45621381E-03
1.40133565E-01  5.44252515E-01  2.45019631E-03
1.40440539E-01  5.56948364E-01  2.50494201E-03
1.40747513E-01  5.64076185E-01  2.48885690E-03
1.41054487E-01  5.71689963E-01  2.50188354E-03
1.41361461E-01  5.70545554E-01  2.52382155E-03
1.41668435E-01  5.72047114E-01  2.48796120E-03
1.41975409E-01  5.73925376E-01  2.49570515E-03
1.42282382E-01  5.68080842E-01  2.48754234E-03
1.42589356E-01  5.68795979E-01  2.49002944E-03
1.42896330E-01  5.59877336E-01  2.48329644E-03
1.43203304E-01  5.53628981E-01  2.44045747E-03
1.43510278E-01  5.49974382E-01  2.41054595E-03
1.43817252E-01  5.50866902E-01  2.44328310E-03
1.44124226E-01  5.40491641E-01  2.41485890E-03
1.44431199E-01  5.33817232E-01  2.41405424E-03
1.44738173E-01  5.24512768E-01  2.35662889E-03
1.45045147E-01  5.20992935E-01  2.37525161E-03
1.45352121E-01  5.13950527E-01  2.33613863E-03
1.45659095E-01  5.12566209E-01  2.32881214E-03
1.45966069E-01  5.02017379E-01  2.31219246E-03
1.46273043E-01  4.95495558E-01  2.26947968E-03
1.46580016E-01  4.93711472E-01  2.30633281E-03
1.46886990E-01  4.83112931E-01  2.25047185E-03
1.47193964E-01  4.79562432E-01  2.28643208E-03
1.47500938E-01  4.70631301E-01  2.19261437E-03
1.47807912E-01  4.64108706E-01  2.19798810E-03
1.48114886E-01  4.61023539E-01  2.21102312E-03
1.48421860E-01  4.59244549E-01  2.18183803E-03
1.48728833E-01  4.52360392E-01  2.16999976E-03
1.49035807E-01  4.49845493E-01  2.15940201E-03
1.49342781E-01  4.44013327E-01  2.14837887E-03
1.49649755E-01  4.43790883E-01  2.13883189E-03
1.49956729E-01  4.36966777E-01  2.11203541E-03
1.50263703E-01  4.31110442E-01  2.11843406E-03
1.50570677E-01  4.24947977E-01  2.07848847E-03
1.50877650E-01  4.21459168E-01  2.08579260E-03
1.51184624E-01  4.13005412E-01  2.06621550E-03
1.51491598E-01  4.03094858E-01  2.00309348E-03
1.51798572E-01  3.99649113E-01  2.01568101E-03
1.52105546E-01  3.94830465E-01  1.99868693E-03
1.52412520E-01  3.86181176E-01  2.00080429E-03
1.52719494E-01  3.77880126E-01  1.94667222E-03
1.53026467E-01  3.74318391E-01  1.94276206E-03
1.53333441E-01  3.66746932E-01  1.94233679E-03
1.53640415E-01  3.55952710E-01  1.86421454E-03
1.53947389E-01  3.52534890E-01  1.89839688E-03
1.54254363E-01  3.43817502E-01  1.84070296E-03
1.54561337E-01  3.41338694E-01  1.84766715E-03
1.54868311E-01  3.35322857E-01  1.83255691E-03
1.55175284E-01  3.27741325E-01  1.80805090E-03
1.55482258E-01  3.17936063E-01  1.77720550E-03
1.55789232E-01  3.16782475E-01  1.76568876E-03
1.56096206E-01  3.09991211E-01  1.75250997E-03
1.56403180E-01  3.05037111E-01  1.75381114E-03
1.56710154E-01  2.97195762E-01  1.70796528E-03
1.57017128E-01  2.90883154E-01  1.68470165E-03
1.57324101E-01  2.88665205E-01  1.67275395E-03
1.57631075E-01  2.83149183E-01  1.67268852E-03
1.57938049E-01  2.77746797E-01  1.65059592E-03
1.58245023E-01  2.79232889E-01  1.63082290E-03
1.58551997E-01  2.71607280E-01  1.63497264E-03
1.58858971E-01  2.67020762E-01  1.60619989E-03
1.59165945E-01  2.63301224E-01  1.60710944E-03
1.59472918E-01  2.59642333E-01  1.58489472E-03
1.59779892E-01  2.57780969E-01  1.56391808E-03
1.60086866E-01  2.56226540E-01  1.57858059E-03
1.60393840E-01  2.52164066E-01  1.55278610E-03
1.60700814E-01  2.50418991E-01  1.55345106E-03
1.61007788E-01  2.47230053E-01  1.54353061E-03
1.61314762E-01  2.45385304E-01  1.51328323E-03
1.61621735E-01  2.43328884E-01  1.54857815E-03
1.61928709E-01  2.41451532E-01  1.50016195E-03
1.62235683E-01  2.38192111E-01  1.49853784E-03
1.62542657E-01  2.33662188E-01  1.49089727E-03
1.62849631E-01  2.33951151E-01  1.48514227E-03
1.63156605E-01  2.30258420E-01  1.48575462E-03
1.63463578E-01  2.25156471E-01  1.45696488E-03
1.63770552E-01  2.24726140E-01  1.43466890E-03
1.64077526E-01  2.21300006E-01  1.44906947E-03
1.64384500E-01  2.20784649E-01  1.43408985E-03
1.64691474E-01  2.15462804E-01  1.42800249E-03
1.64998448E-01  2.11882636E-01  1.39741658E-03
1.65305422E-01  2.09686190E-01  1.40290486E-03
1.65612395E-01  2.05246300E-01  1.37622177E-03
1.65919369E-01  2.01260537E-01  1.36279583E-03
1.66226343E-01  1.97674856E-01  1.35997997E-03
1.66533317E-01  1.88810781E-01  1.30938750E-03
1.66840291E-01  1.87202498E-01  1.31764146E-03
1.67147265E-01  1.83106393E-01  1.29826786E-03
1.67454239E-01  1.81082889E-01  1.29756029E-03
1.67761212E-01  1.75898969E-01  1.26460963E-03
1.68068186E-01  1.72458678E-01  1.24454848E-03
1.68375160E-01  1.68740138E-01  1.25099136E-03
1.68682134E-01  1.62179425E-01  1.21729716E-03
1.68989108E-01  1.61516249E-01  1.20736402E-03
1.69296082E-01  1.58245832E-01  1.19435065E-03
1.69603056E-01  1.55317619E-01  1.18614919E-03
1.69910029E-01  1.53388560E-01  1.19124388E-03
1.70217003E-01  1.48590714E-01  1.14965742E-03
1.70523977E-01  1.46703824E-01  1.15314813E-03
1.70830951E-01  1.44594654E-01  1.15950627E-03
1.71137925E-01  1.41543955E-01  1.16494123E-03
1.71444899E-01  1.39611751E-01  1.17266981E-03
1.71751873E-01  1.40294358E-01  1.15418772E-03
1.72058846E-01  1.37164786E-01  1.15354161E-03
1.72365820E-01  1.34609476E-01  1.14803691E-03
1.72672794E-01  1.31955147E-01  1.14852213E-03
1.72979768E-01  1.31275117E-01  1.15260086E-03
1.73286742E-01  1.29579380E-01  1.11499394E-03
1.73593716E-01  1.26227066E-01  1.13100151E-03
1.73900690E-01  1.25976279E-01  1.13299198E-03
1.74207663E-01  1.23422064E-01  1.12067664E-03
1.74514637E-01  1.22800633E-01  1.11402408E-03
1.74821611E-01  1.21557072E-01  1.10989041E-03
1.75128585E-01  1.19040072E-01  1.10904220E-03
1.75435559E-01  1.19748496E-01  1.11428916E-03
1.75742533E-01  1.16110951E-01  1.09685154E-03
1.76049507E-01  1.15410432E-01  1.09894760E-03
1.76356480E-01  1.15274280E-01  1.08681631E-03
1.76663454E-01  1.14686713E-01  1.10413588E-03
1.76970428E-01  1.13086917E-01  1.09248701E-03
1.77277402E-01  1.13055363E-01  1.08461676E-03
1.77584376E-01  1.10315584E-01  1.07518840E-03
1.77891350E-01  1.09966949E-01  1.08904857E-03
1.78198324E-01  1.08601905E-01  1.08385354E-03
1.78505297E-01  1.07012913E-01  1.04788796E-03
1.78812271E-01  1.08227894E-01  1.08119834E-03
1.79119245E-01  1.07015267E-01  1.06505258E-03
1.79426219E-01  1.04075827E-01  1.06494082E-03
1.79733193E-01  1.03389174E-01  1.06774189E-03
1.80040167E-01  1.03757605E-01  1.04127917E-03
1.80347141E-01  1.03346348E-01  1.06435211E-03
1.80654114E-01  1.02187060E-01  1.04375812E-03
1.80961088E-01  9.87212509E-02  1.04026671E-03
1.81268062E-01  1.01601757E-01  1.05299510E-03
1.81575036E-01  9.74689424E-02  1.02457078E-03
1.81882010E-01  9.66466963E-02  1.03544747E-03
1.82188984E-01  9.74840000E-02  1.03373500E-03
1.82495958E-01  9.57115591E-02  1.00366073E-03
1.82802931E-01  9.42504257E-02  9.84127284E-04
1.83109905E-01  9.41205621E-02  9.71037778E-04
1.83416879E-01  9.33589488E-02  9.82889207E-04
1.83723853E-01  9.29244533E-02  9.60950449E-04
1.84030827E-01  9.25863087E-02  9.57914745E-04
1.84337801E-01  9.27037224E-02  9.55962460E-04
1.84644775E-01  9.19742361E-02  9.46529617E-04
1.84951748E-01  9.06991288E-02  9.53882467E-04
1.85258722E-01  8.97352770E-02  9.18732374E-04
1.85565696E-01  8.78020227E-02  9.21783794E-04
1.85872670E-01  8.72040316E-02  9.12094198E-04
1.86179644E-01  8.76794532E-02  9.19939484E-04
1.86486618E-01  8.85976851E-02  9.18172358E-04
1.86793592E-01  8.44267756E-02  8.80018750E-04
1.87100565E-01  8.51577967E-02  8.98441009E-04
1.87407539E-01  8.56026933E-02  8.96768935E-04
