### DATA:
#
# 2243
#      Q             I(Q)           Error     
5.83219097E-02  8.01313445E-02  1.46421220E-03
5.86414818E-02  7.80733451E-02  1.40427868E-03
5.89610539E-02  7.96874017E-02  1.44314824E-03
5.92806260E-02  7.95096233E-02  1.43945671E-03
5.96001981E-02  8.20051134E-02  1.45558466E-03
5.99197703E-02  8.01479965E-02  1.42083154E-03
6.02393424E-02  8.16941783E-02  1.42949633E-03
6.05589145E-02  8.35169852E-02  1.45649468E-03
6.08784866E-02  8.40465650E-02  1.47359434E-03
6.11980587E-02  8.52136016E-02  1.45393680E-03
6.15176308E-02  8.32619369E-02  1.44918473E-03
6.18372029E-02  8.19508955E-02  1.41231692E-03
6.21567750E-02  8.66874531E-02  1.46444875E-03
6.24763471E-02  8.58528689E-02  1.46038691E-03
6.27959192E-02  8.53449181E-02  1.45406241E-03
6.31154913E-02  8.76639560E-02  1.46269205E-03
6.34350634E-02  8.79016221E-02  1.46665762E-03
6.37546355E-02  8.84342343E-02  1.48320303E-03
6.40742077E-02  8.86433721E-02  1.43817463E-03
6.43937798E-02  8.95212740E-02  1.47611566E-03
6.47133519E-02  8.75069574E-02  1.45161059E-03
6.50329240E-02  8.99689719E-02  1.45929749E-03
6.53524961E-02  9.10025239E-02  1.48428488E-03
6.56720682E-02  9.32762474E-02  1.46119192E-03
6.59916403E-02  9.22030061E-02  1.49005523E-03
6.63112124E-02  9.26533490E-02  1.48383121E-03
6.66307845E-02  9.24708992E-02  1.46890280E-03
6.69503566E-02  9.84639227E-02  1.50894804E-03
6.72699287E-02  9.50174630E-02  1.47852406E-03
6.75895008E-02  9.52119157E-02  1.48859504E-03
6.79090730E-02  9.94861126E-02  1.53858808E-03
6.82286451E-02  9.72939357E-02  1.47195579E-03
6.85482172E-02  9.77943987E-02  1.49239216E-03
6.88677893E-02  9.73607600E-02  1.49379740E-03
6.91873614E-02  1.02757171E-01  1.53953047E-03
6.95069335E-02  1.06831327E-01  1.53957366E-03
6.98265056E-02  1.04643404E-01  1.52654340E-03
7.01460777E-02  1.05471015E-01  1.55576179E-03
7.04656498E-02  1.08669132E-01  1.54237612E-03
7.07852219E-02  1.10399678E-01  1.58069085E-03
7.11047940E-02  1.13107808E-01  1.55482918E-03
7.14243661E-02  1.16904892E-01  1.62966293E-03
7.17439382E-02  1.16141416E-01  1.60427950E-03
7.20635104E-02  1.20672405E-01  1.62140792E-03
7.23830825E-02  1.22736871E-01  1.64617773E-03
7.27026546E-02  1.24952935E-01  1.63229124E-03
7.30222267E-02  1.29323825E-01  1.69184513E-03
7.33417988E-02  1.34684518E-01  1.69767404E-03
7.36613709E-02  1.39841825E-01  1.72987336E-03
7.39809430E-02  1.45000994E-01  1.76463439E-03
7.43005151E-02  1.47745013E-01  1.75131531E-03
7.46200872E-02  1.51272431E-01  1.81978790E-03
7.49396593E-02  1.55899569E-01  1.80523493E-03
7.52592314E-02  1.63675949E-01  1.84971152E-03
7.55788035E-02  1.62334889E-01  1.85722788E-03
7.58983757E-02  1.63833216E-01  1.84315094E-03
7.62179478E-02  1.61988124E-01  1.86736800E-03
7.65375199E-02  1.61372840E-01  1.82403333E-03
7.68570920E-02  1.53476849E-01  1.77278894E-03
7.71766641E-02  1.52940720E-01  1.77574134E-03
7.74962362E-02  1.53231546E-01  1.77137414E-03
7.78158083E-02  1.49937555E-01  1.76936714E-03
7.81353804E-02  1.46841303E-01  1.71852973E-03
7.84549525E-02  1.43479228E-01  1.71896140E-03
7.87745246E-02  1.44385800E-01  1.72242185E-03
7.90940967E-02  1.44188061E-01  1.70009921E-03
7.94136688E-02  1.45873636E-01  1.71095855E-03
7.97332409E-02  1.41462594E-01  1.66738429E-03
8.00528131E-02  1.43535569E-01  1.70670217E-03
8.03723852E-02  1.44165963E-01  1.70757156E-03
8.06919573E-02  1.44489780E-01  1.69624470E-03
8.10115294E-02  1.43483296E-01  1.68292213E-03
8.13311015E-02  1.42291442E-01  1.67135871E-03
8.16506736E-02  1.44175276E-01  1.68513705E-03
8.19702457E-02  1.48290902E-01  1.72221835E-03
8.22898178E-02  1.43511489E-01  1.64402789E-03
8.26093899E-02  1.47583351E-01  1.70494150E-03
8.29289620E-02  1.49306327E-01  1.71299919E-03
8.32485341E-02  1.50020480E-01  1.70599029E-03
8.35681062E-02  1.53158128E-01  1.71364553E-03
8.38876784E-02  1.51932329E-01  1.69600721E-03
8.42072505E-02  1.52954251E-01  1.71707023E-03
8.45268226E-02  1.53570890E-01  1.71323121E-03
8.48463947E-02  1.56377733E-01  1.74552202E-03
8.51659668E-02  1.61975354E-01  1.73935934E-03
8.54855389E-02  1.61882907E-01  1.73796585E-03
8.58051110E-02  1.62745997E-01  1.76367280E-03
8.61246831E-02  1.65418565E-01  1.74250349E-03
8.64442552E-02  1.65231183E-01  1.77709037E-03
8.67638273E-02  1.74170658E-01  1.78348355E-03
8.70833994E-02  1.75983503E-01  1.82820891E-03
8.74029715E-02  1.78565025E-01  1.83387322E-03
8.77225436E-02  1.81024507E-01  1.82843709E-03
8.80421158E-02  1.88764751E-01  1.86521339E-03
8.83616879E-02  1.91099346E-01  1.85507117E-03
8.86812600E-02  1.98514417E-01  1.91669457E-03
8.90008321E-02  2.04277679E-01  1.95536995E-03
8.93204042E-02  2.11149141E-01  1.93649624E-03
8.96399763E-02  2.16524526E-01  1.98956393E-03
8.99595484E-02  2.25748688E-01  2.00036238E-03
9.02791205E-02  2.34231785E-01  2.08414043E-03
9.05986926E-02  2.42477715E-01  2.06306111E-03
9.09182647E-02  2.56392539E-01  2.14129360E-03
9.12378368E-02  2.62290508E-01  2.17985851E-03
9.15574089E-02  2.75666058E-01  2.21484620E-03
9.18769811E-02  2.90948778E-01  2.27317610E-03
9.21965532E-02  3.13159496E-01  2.32988549E-03
9.25161253E-02  3.26290518E-01  2.40492285E-03
9.28356974E-02  3.41813207E-01  2.46631075E-03
9.31552695E-02  3.64698648E-01  2.54753861E-03
9.34748416E-02  3.84145558E-01  2.58048391E-03
9.37944137E-02  4.11863238E-01  2.65293405E-03
9.41139858E-02  4.42801595E-01  2.79066176E-03
9.44335579E-02  4.67186272E-01  2.84167938E-03
9.47531300E-02  5.01246631E-01  2.96336366E-03
9.50727021E-02  5.27421594E-01  2.99647171E-03
9.53922742E-02  5.64722180E-01  3.10062361E-03
9.57118463E-02  5.97744346E-01  3.21740145E-03
9.60314185E-02  6.31858170E-01  3.32552311E-03
9.63509906E-02  6.64931357E-01  3.33015597E-03
9.66705627E-02  6.94207430E-01  3.44427582E-03
9.69901348E-02  7.18428731E-01  3.45834368E-03
9.73097069E-02  7.42227435E-01  3.55973118E-03
9.76292790E-02  7.65419483E-01  3.58956493E-03
9.79488511E-02  7.85648048E-01  3.60822049E-03
9.82684232E-02  8.01348925E-01  3.68316611E-03
9.85879953E-02  7.98502266E-01  3.61776492E-03
9.89075674E-02  8.05624425E-01  3.68264527E-03
9.92271395E-02  7.85629272E-01  3.59994266E-03
9.95467116E-02  7.81293273E-01  3.61651718E-03
9.98662838E-02  7.68276155E-01  3.57798603E-03
1.00185856E-01  7.43252456E-01  3.48879467E-03
1.00505428E-01  7.13901937E-01  3.43012041E-03
1.00825000E-01  6.86048925E-01  3.29268514E-03
1.01144572E-01  6.61749780E-01  3.31305852E-03
1.01464144E-01  6.26593709E-01  3.20769614E-03
1.01783716E-01  5.95027685E-01  3.11034452E-03
1.02103289E-01  5.59700429E-01  3.00848996E-03
1.02422861E-01  5.29583275E-01  2.88038282E-03
1.02742433E-01  4.98211235E-01  2.84608500E-03
1.03062005E-01  4.75040257E-01  2.78665102E-03
1.03381577E-01  4.48301941E-01  2.65938672E-03
1.03701149E-01  4.20568168E-01  2.59170891E-03
1.04020721E-01  4.01092440E-01  2.51218164E-03
1.04340293E-01  3.77290845E-01  2.47229822E-03
1.04659865E-01  3.58595610E-01  2.38893926E-03
1.04979437E-01  3.40299547E-01  2.30000401E-03
1.05299010E-01  3.23377043E-01  2.26860051E-03
1.05618582E-01  3.13377202E-01  2.21000751E-03
1.05938154E-01  3.01235259E-01  2.19052681E-03
1.06257726E-01  2.91673690E-01  2.12206319E-03
1.06577298E-01  2.75219023E-01  2.06575706E-03
1.06896870E-01  2.66737103E-01  2.03019567E-03
1.07216442E-01  2.62396336E-01  2.01533525E-03
1.07536014E-01  2.54864007E-01  1.98111427E-03
1.07855586E-01  2.47871324E-01  1.95708894E-03
1.08175159E-01  2.39536211E-01  1.92886044E-03
1.08494731E-01  2.37109885E-01  1.92403805E-03
1.08814303E-01  2.34213188E-01  1.87846029E-03
1.09133875E-01  2.26057425E-01  1.85243192E-03
1.09453447E-01  2.22203404E-01  1.81907974E-03
1.09773019E-01  2.18351737E-01  1.83217344E-03
1.10092591E-01  2.15834051E-01  1.81848917E-03
1.10412163E-01  2.12092981E-01  1.77721842E-03
1.10731735E-01  2.10099220E-01  1.78062986E-03
1.11051308E-01  2.06383437E-01  1.75748940E-03
1.11370880E-01  2.03226000E-01  1.74980389E-03
1.11690452E-01  2.04738066E-01  1.75924017E-03
1.12010024E-01  1.99766159E-01  1.70249760E-03
1.12329596E-01  1.98189139E-01  1.71305251E-03
1.12649168E-01  1.96076185E-01  1.70740043E-03
1.12968740E-01  1.96647942E-01  1.71341887E-03
1.13288312E-01  1.93751439E-01  1.68073317E-03
1.13607884E-01  1.95045874E-01  1.69733493E-03
1.13927457E-01  1.92039415E-01  1.67600217E-03
1.14247029E-01  1.91906840E-01  1.66135980E-03
1.14566601E-01  1.89015940E-01  1.66749209E-03
1.14886173E-01  1.90941513E-01  1.66985788E-03
1.15205745E-01  1.88183084E-01  1.66111451E-03
1.15525317E-01  1.90596044E-01  1.65898842E-03
1.15844889E-01  1.86649501E-01  1.63910619E-03
1.16164461E-01  1.86072692E-01  1.63853273E-03
1.16484033E-01  1.86208457E-01  1.62940042E-03
1.16803605E-01  1.86571866E-01  1.65601401E-03
1.17123178E-01  1.86785758E-01  1.64233043E-03
1.17442750E-01  1.85264826E-01  1.59533322E-03
1.17762322E-01  1.84691176E-01  1.63571676E-03
1.18081894E-01  1.83641955E-01  1.60240906E-03
1.18401466E-01  1.88949123E-01  1.64852978E-03
1.18721038E-01  1.84257880E-01  1.61449681E-03
1.19040610E-01  1.84948146E-01  1.60376413E-03
1.19360182E-01  1.85363933E-01  1.62700133E-03
1.19679754E-01  1.84642822E-01  1.60802342E-03
1.19999327E-01  1.80019438E-01  1.59085135E-03
1.20318899E-01  1.84237391E-01  1.60938245E-03
1.20638471E-01  1.80529207E-01  1.57482852E-03
1.20958043E-01  1.80826247E-01  1.61464873E-03
1.21277615E-01  1.81051418E-01  1.57591002E-03
1.21597187E-01  1.79646537E-01  1.57457520E-03
1.21916759E-01  1.81037322E-01  1.57346448E-03
1.22236331E-01  1.79252326E-01  1.57767849E-03
1.22555903E-01  1.78211272E-01  1.57309219E-03
1.22875476E-01  1.81284189E-01  1.57394633E-03
1.23195048E-01  1.83984920E-01  1.57788978E-03
1.23514620E-01  1.82868510E-01  1.58021506E-03
1.23834192E-01  1.80862069E-01  1.57330860E-03
1.24153764E-01  1.80220872E-01  1.56755291E-03
1.24473336E-01  1.78174868E-01  1.53393962E-03
1.24792908E-01  1.80945620E-01  1.57427369E-03
1.25112480E-01  1.80253029E-01  1.56064692E-03
1.25432052E-01  1.78884715E-01  1.55646098E-03
1.25751625E-01  1.80632502E-01  1.55302731E-03
1.26071197E-01  1.76854864E-01  1.52325316E-03
1.26390769E-01  1.79300353E-01  1.55362196E-03
1.26710341E-01  1.77250475E-01  1.53956329E-03
1.27029913E-01  1.78222388E-01  1.54952554E-03
1.27349485E-01  1.76115409E-01  1.51458255E-03
1.27669057E-01  1.78709984E-01  1.53513695E-03
1.27988629E-01  1.76781282E-01  1.53018674E-03
1.28308201E-01  1.75136805E-01  1.51255645E-03
1.28627773E-01  1.77715734E-01  1.53254473E-03
1.28947346E-01  1.76985294E-01  1.51396729E-03
1.29266918E-01  1.73722237E-01  1.51412410E-03
1.29586490E-01  1.74246162E-01  1.52478379E-03
1.29906062E-01  1.76364869E-01  1.51131651E-03
1.30225634E-01  1.76033527E-01  1.49865984E-03
1.30545206E-01  1.74996480E-01  1.49476854E-03
1.30864778E-01  1.73759177E-01  1.50335231E-03
1.31184350E-01  1.71138063E-01  1.50283088E-03
1.31503922E-01  1.73437506E-01  1.47666561E-03
1.31823495E-01  1.73526272E-01  1.50234974E-03
1.32143067E-01  1.71335801E-01  1.47489691E-03
1.32462639E-01  1.71783715E-01  1.49264315E-03
1.32782211E-01  1.72637254E-01  1.48467068E-03
1.33101783E-01  1.70553342E-01  1.45226752E-03
1.33421355E-01  1.68190166E-01  1.47325662E-03
1.33740927E-01  1.72548413E-01  1.47855794E-03
1.34060499E-01  1.69661120E-01  1.47286605E-03
1.34380071E-01  1.69882044E-01  1.44644640E-03
1.34699644E-01  1.66424081E-01  1.44853571E-03
1.35019216E-01  1.68096393E-01  1.45681400E-03
1.35338788E-01  1.66710272E-01  1.44675851E-03
1.35658360E-01  1.67799547E-01  1.45451457E-03
1.35977932E-01  1.67026833E-01  1.43424841E-03
1.36297504E-01  1.67213961E-01  1.45096576E-03
1.36617076E-01  1.67356879E-01  1.44455791E-03
1.36936648E-01  1.68538675E-01  1.44171319E-03
1.37256220E-01  1.65869400E-01  1.43713597E-03
1.37575792E-01  1.64686978E-01  1.41934620E-03
1.37895365E-01  1.65181816E-01  1.43317028E-03
1.38214937E-01  1.66652471E-01  1.44451729E-03
1.38534509E-01  1.65857702E-01  1.41013844E-03
1.38854081E-01  1.68378770E-01  1.44697807E-03
1.39173653E-01  1.64561436E-01  1.39952218E-03
1.39493225E-01  1.63855061E-01  1.42839528E-03
1.39812797E-01  1.62756860E-01  1.41006219E-03
1.40132369E-01  1.62849188E-01  1.39360514E-03
1.40451941E-01  1.64944798E-01  1.42336672E-03
1.40771514E-01  1.61968336E-01  1.38891803E-03
1.41091086E-01  1.61597818E-01  1.41366839E-03
1.41410658E-01  1.62292838E-01  1.38575223E-03
1.41730230E-01  1.62014440E-01  1.39233714E-03
1.42049802E-01  1.59793392E-01  1.39061222E-03
1.42369374E-01  1.59920529E-01  1.37739745E-03
1.42688946E-01  1.60819113E-01  1.38719659E-03
1.43008518E-01  1.60957932E-01  1.37510616E-03
1.43328090E-01  1.61048800E-01  1.38225313E-03
1.43647663E-01  1.58840463E-01  1.38184847E-03
1.43967235E-01  1.60791770E-01  1.39824220E-03
1.44286807E-01  1.61465675E-01  1.42091024E-03
1.44606379E-01  1.62352055E-01  1.42976269E-03
1.44925951E-01  1.61135867E-01  1.44055171E-03
1.45245523E-01  1.59419671E-01  1.43082335E-03
1.45565095E-01  1.57422841E-01  1.40887836E-03
1.45884667E-01  1.57423586E-01  1.44249364E-03
1.46204239E-01  1.61639109E-01  1.44332147E-03
1.46523812E-01  1.60175830E-01  1.46635913E-03
1.46843384E-01  1.58858374E-01  1.44536211E-03
1.47162956E-01  1.59042120E-01  1.43066538E-03
1.47482528E-01  1.59430861E-01  1.46786671E-03
1.47802100E-01  1.58668950E-01  1.43616810E-03
1.48121672E-01  1.59306884E-01  1.48631993E-03
1.48441244E-01  1.57901660E-01  1.43683585E-03
1.48760816E-01  1.58832893E-01  1.46347820E-03
1.49080388E-01  1.61267251E-01  1.48578209E-03
1.49399960E-01  1.59957811E-01  1.45996502E-03
1.49719533E-01  1.55953914E-01  1.46443676E-03
1.50039105E-01  1.57603011E-01  1.45455601E-03
1.50358677E-01  1.56297147E-01  1.46940991E-03
1.50678249E-01  1.56021282E-01  1.46811455E-03
1.50997821E-01  1.58673227E-01  1.47045776E-03
1.51317393E-01  1.57061428E-01  1.47075695E-03
1.51636965E-01  1.56211540E-01  1.46011217E-03
1.51956537E-01  1.57552242E-01  1.49019307E-03
1.52276109E-01  1.59907877E-01  1.50481961E-03
1.52595682E-01  1.55095980E-01  1.44943176E-03
1.52915254E-01  1.58452287E-01  1.50267710E-03
1.53234826E-01  1.59319997E-01  1.48812728E-03
1.53554398E-01  1.57244578E-01  1.49458810E-03
1.53873970E-01  1.59700677E-01  1.48876349E-03
1.54193542E-01  1.59466580E-01  1.48086541E-03
1.54513114E-01  1.60793811E-01  1.53074495E-03
1.54832686E-01  1.57661140E-01  1.49189052E-03
1.55152258E-01  1.62717447E-01  1.53248105E-03
1.55471831E-01  1.59805223E-01  1.49155397E-03
1.55791403E-01  1.59582406E-01  1.50095939E-03
1.56110975E-01  1.61114529E-01  1.51169673E-03
1.56430547E-01  1.59026578E-01  1.45468046E-03
1.56750119E-01  1.60251230E-01  1.46027294E-03
1.57069691E-01  1.59227490E-01  1.43875042E-03
1.57389263E-01  1.60350621E-01  1.45061710E-03
1.57708835E-01  1.60641119E-01  1.44668901E-03
1.58028407E-01  1.61818117E-01  1.42600096E-03
1.58347980E-01  1.64403737E-01  1.45672681E-03
1.58667552E-01  1.62585288E-01  1.43387541E-03
1.58987124E-01  1.65479481E-01  1.45578117E-03
1.59306696E-01  1.66289106E-01  1.45470817E-03
1.59626268E-01  1.65185854E-01  1.41588447E-03
1.59945840E-01  1.68921620E-01  1.44694909E-03
1.60265412E-01  1.71446994E-01  1.44930219E-03
1.60584984E-01  1.70106813E-01  1.45752903E-03
1.60904556E-01  1.73498929E-01  1.45993428E-03
1.61224128E-01  1.75521702E-01  1.45367370E-03
1.61543701E-01  1.75898015E-01  1.47907494E-03
1.61863273E-01  1.77644134E-01  1.45614834E-03
1.62182845E-01  1.82270929E-01  1.48982590E-03
1.62502417E-01  1.81688935E-01  1.47069537E-03
1.62821989E-01  1.87173262E-01  1.49223791E-03
1.63141561E-01  1.87379375E-01  1.51107484E-03
1.63461133E-01  1.89896435E-01  1.49132311E-03
1.63780705E-01  1.92974642E-01  1.52222486E-03
1.64100277E-01  1.94014624E-01  1.50643557E-03
1.64419850E-01  1.96969867E-01  1.51492865E-03
1.64739422E-01  2.04035088E-01  1.56162004E-03
1.65058994E-01  2.04793289E-01  1.53927715E-03
1.65378566E-01  2.11607590E-01  1.57173839E-03
1.65698138E-01  2.12030232E-01  1.56175019E-03
1.66017710E-01  2.18157277E-01  1.58820581E-03
1.66337282E-01  2.22349897E-01  1.61114649E-03
1.66656854E-01  2.26423800E-01  1.59770646E-03
1.66976426E-01  2.29907826E-01  1.63777603E-03
1.67295999E-01  2.32366651E-01  1.62924977E-03
1.67615571E-01  2.36748323E-01  1.65239396E-03
1.67935143E-01  2.41049498E-01  1.65471539E-03
1.68254715E-01  2.39283144E-01  1.63888722E-03
1.68574287E-01  2.46213496E-01  1.67869369E-03
1.68893859E-01  2.48899430E-01  1.66121335E-03
1.69213431E-01  2.51527429E-01  1.68924523E-03
1.69533003E-01  2.50886232E-01  1.67194335E-03
1.69852575E-01  2.52250880E-01  1.68376917E-03
1.70172148E-01  2.54925460E-01  1.70222879E-03
1.70491720E-01  2.51891911E-01  1.65851216E-03
1.70811292E-01  2.51224667E-01  1.67256535E-03
1.71130864E-01  2.49032721E-01  1.65811926E-03
1.71450436E-01  2.49691829E-01  1.66132976E-03
1.71770008E-01  2.43329510E-01  1.64913270E-03
1.72089580E-01  2.41433963E-01  1.61690649E-03
1.72409152E-01  2.37667605E-01  1.62084191E-03
1.72728724E-01  2.32813299E-01  1.58873445E-03
1.73048296E-01  2.29745477E-01  1.58490392E-03
1.73367869E-01  2.22552195E-01  1.56750216E-03
1.73687441E-01  2.20479906E-01  1.53507618E-03
1.74007013E-01  2.14200437E-01  1.53969601E-03
1.74326585E-01  2.12186739E-01  1.49754423E-03
1.74646157E-01  2.04555914E-01  1.49100518E-03
1.74965729E-01  1.98753774E-01  1.46008341E-03
1.75285301E-01  1.92438573E-01  1.43288053E-03
1.75604873E-01  1.85242623E-01  1.42016145E-03
1.75924445E-01  1.82033405E-01  1.38022972E-03
1.76244018E-01  1.79095179E-01  1.39055087E-03
