### DATA:
#
# 2275
#      Q             I(Q)           Error     
5.14181209E-02  5.68513513E-01  4.40100254E-03
5.17250948E-02  5.02100825E-01  4.16512694E-03
5.20320686E-02  3.72697651E-01  3.50279128E-03
5.23390425E-02  2.50440627E-01  2.84904521E-03
5.26460164E-02  1.71432853E-01  2.38101184E-03
5.29529902E-02  1.20951816E-01  1.99545897E-03
5.32599641E-02  8.74255374E-02  1.71985594E-03
5.35669379E-02  7.02681467E-02  1.50085334E-03
5.38739118E-02  5.96043468E-02  1.38991128E-03
5.41808856E-02  5.43963127E-02  1.29662117E-03
5.44878595E-02  4.81947660E-02  1.24025613E-03
5.47948334E-02  4.96781357E-02  1.27885316E-03
5.51018072E-02  4.67151441E-02  1.17228297E-03
5.54087811E-02  4.42080908E-02  1.19437708E-03
5.57157549E-02  4.42224070E-02  1.15695712E-03
5.60227288E-02  4.46116515E-02  1.18554127E-03
5.63297026E-02  4.02721278E-02  1.11566123E-03
5.66366765E-02  4.33676317E-02  1.12387585E-03
5.69436503E-02  3.98567878E-02  1.10756047E-03
5.72506242E-02  4.01723646E-02  1.07634580E-03
5.75575981E-02  3.95734981E-02  1.09672803E-03
5.78645719E-02  4.14285995E-02  1.11522048E-03
5.81715458E-02  3.96583602E-02  1.06525398E-03
5.84785196E-02  3.92518900E-02  1.07028498E-03
5.87854935E-02  4.04024087E-02  1.07520167E-03
5.90924673E-02  3.90278511E-02  1.07258232E-03
5.93994412E-02  3.70199308E-02  1.02126366E-03
5.97064151E-02  3.88598442E-02  1.04835338E-03
6.00133889E-02  3.93817201E-02  1.07743591E-03
6.03203628E-02  3.91591340E-02  1.03844446E-03
6.06273366E-02  3.94260585E-02  1.04295905E-03
6.09343105E-02  3.82002853E-02  1.02277368E-03
6.12412843E-02  3.81074175E-02  1.02730712E-03
6.15482582E-02  3.72314379E-02  1.03620731E-03
6.18552321E-02  3.86024900E-02  9.98711446E-04
6.21622059E-02  3.89383920E-02  1.03844935E-03
6.24691798E-02  3.78557257E-02  1.00600463E-03
6.27761536E-02  3.91398109E-02  1.02857139E-03
6.30831275E-02  3.85812670E-02  1.03075965E-03
6.33901013E-02  3.72735523E-02  9.72831796E-04
6.36970752E-02  3.99509706E-02  1.02878979E-03
6.40040490E-02  3.74021083E-02  9.91850626E-04
6.43110229E-02  3.87494899E-02  1.01412053E-03
6.46179968E-02  3.97988372E-02  1.01318187E-03
6.49249706E-02  3.92168164E-02  9.85982246E-04
6.52319445E-02  4.02088091E-02  1.03680545E-03
6.55389183E-02  3.96806933E-02  9.92637943E-04
6.58458922E-02  3.92583907E-02  1.00894982E-03
6.61528660E-02  4.14474458E-02  1.01882312E-03
6.64598399E-02  4.08426672E-02  1.00792339E-03
6.67668138E-02  4.03792374E-02  1.01875560E-03
6.70737876E-02  4.02170420E-02  9.84423561E-04
6.73807615E-02  4.07129638E-02  1.00717903E-03
6.76877353E-02  4.06368189E-02  9.95295122E-04
6.79947092E-02  4.10561077E-02  9.99586075E-04
6.83016830E-02  3.96103375E-02  1.00287364E-03
6.86086569E-02  4.21327688E-02  9.97801893E-04
6.89156307E-02  4.06859554E-02  9.88525338E-04
6.92226046E-02  4.16303165E-02  9.98297357E-04
6.95295785E-02  4.12971675E-02  9.80767072E-04
6.98365523E-02  4.13310714E-02  1.00628065E-03
7.01435262E-02  4.31839600E-02  1.00292300E-03
7.04505000E-02  4.18763496E-02  9.88408690E-04
7.07574739E-02  4.22639996E-02  9.82087338E-04
7.10644477E-02  4.12145220E-02  9.82133672E-04
7.13714216E-02  4.34810072E-02  1.01283088E-03
7.16783955E-02  4.30819020E-02  9.80909099E-04
7.19853693E-02  4.43790220E-02  1.02488964E-03
7.22923432E-02  4.31177840E-02  9.86596919E-04
7.25993170E-02  4.29609939E-02  9.95599083E-04
7.29062909E-02  4.43905219E-02  9.85240447E-04
7.32132647E-02  4.51501533E-02  1.00037700E-03
7.35202386E-02  4.48747613E-02  1.01673475E-03
7.38272124E-02  4.48621400E-02  9.97182680E-04
7.41341863E-02  4.48373668E-02  9.95403272E-04
7.44411602E-02  4.55644801E-02  9.95959737E-04
7.47481340E-02  4.60465960E-02  1.00722013E-03
7.50551079E-02  4.63131070E-02  1.02015212E-03
7.53620817E-02  4.78294641E-02  1.00923108E-03
7.56690556E-02  4.91602346E-02  1.02842075E-03
7.59760294E-02  4.81610596E-02  1.00906508E-03
7.62830033E-02  4.66511250E-02  1.00330799E-03
7.65899772E-02  4.84044477E-02  1.03269063E-03
7.68969510E-02  4.67864983E-02  9.76415293E-04
7.72039249E-02  4.96993251E-02  1.03027292E-03
7.75108987E-02  4.81162630E-02  1.00570126E-03
7.78178726E-02  5.02184071E-02  1.02743623E-03
7.81248464E-02  5.00324182E-02  1.03296957E-03
7.84318203E-02  5.06920591E-02  1.00523303E-03
7.87387941E-02  5.01786582E-02  1.03598880E-03
7.90457680E-02  5.21120653E-02  1.02200161E-03
7.93527419E-02  5.13752215E-02  1.04070094E-03
7.96597157E-02  5.20899147E-02  1.02671375E-03
7.99666896E-02  5.33381030E-02  1.02973916E-03
8.02736634E-02  5.58761619E-02  1.07914093E-03
8.05806373E-02  5.42030036E-02  1.04159536E-03
8.08876111E-02  5.70418537E-02  1.07664475E-03
8.11945850E-02  5.62505424E-02  1.05533679E-03
8.15015589E-02  5.51173687E-02  1.03081658E-03
8.18085327E-02  5.66653311E-02  1.06499484E-03
8.21155066E-02  5.61815910E-02  1.05683680E-03
8.24224804E-02  5.64667135E-02  1.04819913E-03
8.27294543E-02  5.98591305E-02  1.08210568E-03
8.30364281E-02  6.00490756E-02  1.08165806E-03
8.33434020E-02  6.06891587E-02  1.09693140E-03
8.36503758E-02  6.15566261E-02  1.07531715E-03
8.39573497E-02  6.39585257E-02  1.11557450E-03
8.42643236E-02  6.08054549E-02  1.06873782E-03
8.45712974E-02  6.42461330E-02  1.11956964E-03
8.48782713E-02  6.62919208E-02  1.13274017E-03
8.51852451E-02  6.55203238E-02  1.09750673E-03
8.54922190E-02  6.60482496E-02  1.12107326E-03
8.57991928E-02  6.82829916E-02  1.12822070E-03
8.61061667E-02  7.16407970E-02  1.16833253E-03
8.64131406E-02  7.00003281E-02  1.13870599E-03
8.67201144E-02  7.08429888E-02  1.13907852E-03
8.70270883E-02  7.30918720E-02  1.17100729E-03
8.73340621E-02  7.46441558E-02  1.16560375E-03
8.76410360E-02  7.58780986E-02  1.18256768E-03
8.79480098E-02  7.65252188E-02  1.17800827E-03
8.82549837E-02  7.83001781E-02  1.18284160E-03
8.85619576E-02  7.83125982E-02  1.20595144E-03
8.88689314E-02  8.01781118E-02  1.20804436E-03
8.91759053E-02  8.28392431E-02  1.21664652E-03
8.94828791E-02  8.29475150E-02  1.21081586E-03
8.97898530E-02  8.87857899E-02  1.26966462E-03
9.00968268E-02  8.90536755E-02  1.24933023E-03
9.04038007E-02  9.09287110E-02  1.25865696E-03
9.07107745E-02  9.30841118E-02  1.28812238E-03
9.10177484E-02  9.42401066E-02  1.29217340E-03
9.13247223E-02  9.92301628E-02  1.33078021E-03
9.16316961E-02  9.97966081E-02  1.31470757E-03
9.19386700E-02  1.04177207E-01  1.32841920E-03
9.22456438E-02  1.05716795E-01  1.36366196E-03
9.25526177E-02  1.08626142E-01  1.36921287E-03
9.28595915E-02  1.13193020E-01  1.41105964E-03
9.31665654E-02  1.16693221E-01  1.41004205E-03
9.34735393E-02  1.19053207E-01  1.40795275E-03
9.37805131E-02  1.29730269E-01  1.48586172E-03
9.40874870E-02  1.31172299E-01  1.48125121E-03
9.43944608E-02  1.36169568E-01  1.52941595E-03
9.47014347E-02  1.43423021E-01  1.55153952E-03
9.50084085E-02  1.48540899E-01  1.57179544E-03
9.53153824E-02  1.60245553E-01  1.65140186E-03
9.56223562E-02  1.65140331E-01  1.65729714E-03
9.59293301E-02  1.79498345E-01  1.72490941E-03
9.62363040E-02  1.92156494E-01  1.77270360E-03
9.65432778E-02  1.99599624E-01  1.81177398E-03
9.68502517E-02  2.20775366E-01  1.91515731E-03
9.71572255E-02  2.34136179E-01  1.96227245E-03
9.74641994E-02  2.67724812E-01  2.09128088E-03
9.77711732E-02  2.96816319E-01  2.16839183E-03
9.80781471E-02  3.38776976E-01  2.36837496E-03
9.83851210E-02  3.96253198E-01  2.53857253E-03
9.86920948E-02  4.71873641E-01  2.73110881E-03
9.89990687E-02  5.63304305E-01  3.01008509E-03
9.93060425E-02  6.72811985E-01  3.28788278E-03
9.96130164E-02  7.94116974E-01  3.57986474E-03
9.99199902E-02  9.22701538E-01  3.81086464E-03
1.00226964E-01  1.02869785E+00  3.98546504E-03
1.00533938E-01  1.11295235E+00  4.21718089E-03
1.00840912E-01  1.17512619E+00  4.30530030E-03
1.01147886E-01  1.23458648E+00  4.43682726E-03
1.01454860E-01  1.26373267E+00  4.41737659E-03
1.01761833E-01  1.26508892E+00  4.43144049E-03
1.02068807E-01  1.21128547E+00  4.30438714E-03
1.02375781E-01  1.11572278E+00  4.15065186E-03
1.02682755E-01  9.64578569E-01  3.84312542E-03
1.02989729E-01  8.11075270E-01  3.54451803E-03
1.03296703E-01  6.65897429E-01  3.17989406E-03
1.03603677E-01  5.45346677E-01  2.91416817E-03
1.03910650E-01  4.51849669E-01  2.60329410E-03
1.04217624E-01  3.84438545E-01  2.40372703E-03
1.04524598E-01  3.31214160E-01  2.23803567E-03
1.04831572E-01  2.93527961E-01  2.10361625E-03
1.05138546E-01  2.65575737E-01  2.00819504E-03
1.05445520E-01  2.37236246E-01  1.85160083E-03
1.05752494E-01  2.21540958E-01  1.81915122E-03
1.06059467E-01  2.07201213E-01  1.75929384E-03
1.06366441E-01  1.93292454E-01  1.69404945E-03
1.06673415E-01  1.84336245E-01  1.65685883E-03
1.06980389E-01  1.78704217E-01  1.60152116E-03
1.07287363E-01  1.72463298E-01  1.60017842E-03
1.07594337E-01  1.65769532E-01  1.56407221E-03
1.07901310E-01  1.58270180E-01  1.52905553E-03
1.08208284E-01  1.50652483E-01  1.46902900E-03
1.08515258E-01  1.52366087E-01  1.47664023E-03
1.08822232E-01  1.45873874E-01  1.45554007E-03
1.09129206E-01  1.45259842E-01  1.44675095E-03
1.09436180E-01  1.40617609E-01  1.42204948E-03
1.09743154E-01  1.39078334E-01  1.41842850E-03
1.10050127E-01  1.35627404E-01  1.39114179E-03
1.10357101E-01  1.31547749E-01  1.36806420E-03
1.10664075E-01  1.31103173E-01  1.36907899E-03
1.10971049E-01  1.28656194E-01  1.33053062E-03
1.11278023E-01  1.29272714E-01  1.36348756E-03
1.11584997E-01  1.23294018E-01  1.31491653E-03
1.11891971E-01  1.24662437E-01  1.32792559E-03
1.12198944E-01  1.23364195E-01  1.30044506E-03
1.12505918E-01  1.19453706E-01  1.29058096E-03
1.12812892E-01  1.21305339E-01  1.30677817E-03
1.13119866E-01  1.18990771E-01  1.28685683E-03
1.13426840E-01  1.18241429E-01  1.28401979E-03
1.13733814E-01  1.18349403E-01  1.26665679E-03
1.14040788E-01  1.17564902E-01  1.26538286E-03
1.14347761E-01  1.14252299E-01  1.25385530E-03
1.14654735E-01  1.16126068E-01  1.26291148E-03
1.14961709E-01  1.12185441E-01  1.23782468E-03
1.15268683E-01  1.11535512E-01  1.22345088E-03
1.15575657E-01  1.11329056E-01  1.22287951E-03
1.15882631E-01  1.12989858E-01  1.24458096E-03
1.16189605E-01  1.13308430E-01  1.23939873E-03
1.16496578E-01  1.11080661E-01  1.20398938E-03
1.16803552E-01  1.09168805E-01  1.20985415E-03
1.17110526E-01  1.07763536E-01  1.19766837E-03
1.17417500E-01  1.08251482E-01  1.20697368E-03
1.17724474E-01  1.08192310E-01  1.19463855E-03
1.18031448E-01  1.08958215E-01  1.20265572E-03
1.18338422E-01  1.07493579E-01  1.18757505E-03
1.18645395E-01  1.08791783E-01  1.20228436E-03
1.18952369E-01  1.05466314E-01  1.16953999E-03
1.19259343E-01  1.07019275E-01  1.18284032E-03
1.19566317E-01  1.07818902E-01  1.18303869E-03
1.19873291E-01  1.04688957E-01  1.16885209E-03
1.20180265E-01  1.05640784E-01  1.18154299E-03
1.20487239E-01  1.04820482E-01  1.15628017E-03
1.20794212E-01  1.04152896E-01  1.15561485E-03
1.21101186E-01  1.04721047E-01  1.15977903E-03
1.21408160E-01  1.04599908E-01  1.16114656E-03
1.21715134E-01  1.06208667E-01  1.16341107E-03
1.22022108E-01  1.04914486E-01  1.16085401E-03
1.22329082E-01  1.04377151E-01  1.15434325E-03
1.22636056E-01  1.06342189E-01  1.15712441E-03
1.22943029E-01  1.05346911E-01  1.14629464E-03
1.23250003E-01  1.06098875E-01  1.16130302E-03
1.23556977E-01  1.02768227E-01  1.14095397E-03
1.23863951E-01  1.04305789E-01  1.14256702E-03
1.24170925E-01  1.04030013E-01  1.15596037E-03
1.24477899E-01  1.04539201E-01  1.13515626E-03
1.24784873E-01  1.07256882E-01  1.15664792E-03
1.25091846E-01  1.05894409E-01  1.14442001E-03
1.25398820E-01  1.05007842E-01  1.14936125E-03
1.25705794E-01  1.04586206E-01  1.13446347E-03
1.26012768E-01  1.05393790E-01  1.12799683E-03
1.26319742E-01  1.04875006E-01  1.14667148E-03
1.26626716E-01  1.04368865E-01  1.13044446E-03
1.26933690E-01  1.06063321E-01  1.14437565E-03
1.27240663E-01  1.04804449E-01  1.12207502E-03
1.27547637E-01  1.03003718E-01  1.11376529E-03
1.27854611E-01  1.05862409E-01  1.14041707E-03
1.28161585E-01  1.04422264E-01  1.12791755E-03
1.28468559E-01  1.05945088E-01  1.12586562E-03
1.28775533E-01  1.06806807E-01  1.13043643E-03
1.29082507E-01  1.06776334E-01  1.12935517E-03
1.29389480E-01  1.08159795E-01  1.14130974E-03
1.29696454E-01  1.07121535E-01  1.13395811E-03
1.30003428E-01  1.07601084E-01  1.13232934E-03
1.30310402E-01  1.11518614E-01  1.14949315E-03
1.30617376E-01  1.10399425E-01  1.15118129E-03
1.30924350E-01  1.08718745E-01  1.12590904E-03
1.31231324E-01  1.09507933E-01  1.13542227E-03
1.31538297E-01  1.08232230E-01  1.13427045E-03
1.31845271E-01  1.09170325E-01  1.12690544E-03
1.32152245E-01  1.09559119E-01  1.13981939E-03
1.32459219E-01  1.10710353E-01  1.13348046E-03
1.32766193E-01  1.10415883E-01  1.13332027E-03
1.33073167E-01  1.11966893E-01  1.14718731E-03
1.33380141E-01  1.13011494E-01  1.13712985E-03
1.33687114E-01  1.13630734E-01  1.15661055E-03
1.33994088E-01  1.14774533E-01  1.14063849E-03
1.34301062E-01  1.14259839E-01  1.14117283E-03
1.34608036E-01  1.13794543E-01  1.15191052E-03
1.34915010E-01  1.14406407E-01  1.14235189E-03
1.35221984E-01  1.18203603E-01  1.16025365E-03
1.35528958E-01  1.17212884E-01  1.15808542E-03
1.35835931E-01  1.17258973E-01  1.15026138E-03
1.36142905E-01  1.17154770E-01  1.16648444E-03
1.36449879E-01  1.20195635E-01  1.16727804E-03
1.36756853E-01  1.21037759E-01  1.17181486E-03
1.37063827E-01  1.20163068E-01  1.15164043E-03
1.37370801E-01  1.22318402E-01  1.17122184E-03
1.37677775E-01  1.25160426E-01  1.18931034E-03
1.37984748E-01  1.24067754E-01  1.16801017E-03
1.38291722E-01  1.23880804E-01  1.18596468E-03
1.38598696E-01  1.25223026E-01  1.17343897E-03
1.38905670E-01  1.27531707E-01  1.20099343E-03
1.39212644E-01  1.28412142E-01  1.18651160E-03
1.39519618E-01  1.29983142E-01  1.19285728E-03
1.39826592E-01  1.32154837E-01  1.21278700E-03
1.40133565E-01  1.33475944E-01  1.20878126E-03
1.40440539E-01  1.33822575E-01  1.22320838E-03
1.40747513E-01  1.34723052E-01  1.21170678E-03
1.41054487E-01  1.38463855E-01  1.22659327E-03
1.41361461E-01  1.37418374E-01  1.23390416E-03
1.41668435E-01  1.41072601E-01  1.23082008E-03
1.41975409E-01  1.44815609E-01  1.24887459E-03
1.42282382E-01  1.44074440E-01  1.24797085E-03
1.42589356E-01  1.46928936E-01  1.26073975E-03
1.42896330E-01  1.47370204E-01  1.26920710E-03
1.43203304E-01  1.52263314E-01  1.27498491E-03
1.43510278E-01  1.54961750E-01  1.27468247E-03
1.43817252E-01  1.57693893E-01  1.30227732E-03
1.44124226E-01  1.58662871E-01  1.30340841E-03
1.44431199E-01  1.62164718E-01  1.32548402E-03
1.44738173E-01  1.65636614E-01  1.31927978E-03
1.45045147E-01  1.67735830E-01  1.34261721E-03
1.45352121E-01  1.72911033E-01  1.34987920E-03
1.45659095E-01  1.76492438E-01  1.36134459E-03
1.45966069E-01  1.82235569E-01  1.38779951E-03
1.46273043E-01  1.88903391E-01  1.39595638E-03
1.46580016E-01  1.94135949E-01  1.44073437E-03
1.46886990E-01  1.99575007E-01  1.44094659E-03
1.47193964E-01  2.10049838E-01  1.50744838E-03
1.47500938E-01  2.13467300E-01  1.47106929E-03
1.47807912E-01  2.25391224E-01  1.52591220E-03
1.48114886E-01  2.38185853E-01  1.58319820E-03
1.48421860E-01  2.49934942E-01  1.60346529E-03
1.48728833E-01  2.66230136E-01  1.65840879E-03
1.49035807E-01  2.84316063E-01  1.71020476E-03
1.49342781E-01  3.04346532E-01  1.77191384E-03
1.49649755E-01  3.23598474E-01  1.81943388E-03
1.49956729E-01  3.51742446E-01  1.88770844E-03
1.50263703E-01  3.74180317E-01  1.96610508E-03
1.50570677E-01  3.95591944E-01  1.99778634E-03
1.50877650E-01  4.16703165E-01  2.06610491E-03
1.51184624E-01  4.38143313E-01  2.12007575E-03
1.51491598E-01  4.47501063E-01  2.10252008E-03
1.51798572E-01  4.56787646E-01  2.14676815E-03
1.52105546E-01  4.53143060E-01  2.13305792E-03
1.52412520E-01  4.53976512E-01  2.16108258E-03
1.52719494E-01  4.36019510E-01  2.08312017E-03
1.53026467E-01  4.17087674E-01  2.04295246E-03
1.53333441E-01  3.93824011E-01  2.00510886E-03
1.53640415E-01  3.63570094E-01  1.87689229E-03
1.53947389E-01  3.38739961E-01  1.85380783E-03
1.54254363E-01  3.12631309E-01  1.74856395E-03
1.54561337E-01  2.86976427E-01  1.68771716E-03
1.54868311E-01  2.67856181E-01  1.63163221E-03
1.55175284E-01  2.47667208E-01  1.56575884E-03
1.55482258E-01  2.32777521E-01  1.51489954E-03
1.55789232E-01  2.15458587E-01  1.45064469E-03
1.56096206E-01  2.03600988E-01  1.41488551E-03
1.56403180E-01  1.98058620E-01  1.40782585E-03
1.56710154E-01  1.85128987E-01  1.34289020E-03
1.57017128E-01  1.75701529E-01  1.30435871E-03
1.57324101E-01  1.72048062E-01  1.28648675E-03
1.57631075E-01  1.66903540E-01  1.27933943E-03
1.57938049E-01  1.60681337E-01  1.25067518E-03
1.58245023E-01  1.55027404E-01  1.21052377E-03
1.58551997E-01  1.49545804E-01  1.20857172E-03
1.58858971E-01  1.45388618E-01  1.18069525E-03
1.59165945E-01  1.43871307E-01  1.18345476E-03
1.59472918E-01  1.39339313E-01  1.15663162E-03
1.59779892E-01  1.36758566E-01  1.13477930E-03
1.60086866E-01  1.33646086E-01  1.13573857E-03
1.60393840E-01  1.31625190E-01  1.11759675E-03
1.60700814E-01  1.29289582E-01  1.11196539E-03
1.61007788E-01  1.25091583E-01  1.09376549E-03
1.61314762E-01  1.25753134E-01  1.07919751E-03
1.61621735E-01  1.23763204E-01  1.10021513E-03
1.61928709E-01  1.20591067E-01  1.05615170E-03
1.62235683E-01  1.18823655E-01  1.05438940E-03
1.62542657E-01  1.18025988E-01  1.05557207E-03
1.62849631E-01  1.16054982E-01  1.04203646E-03
1.63156605E-01  1.12152755E-01  1.03297515E-03
1.63463578E-01  1.11358866E-01  1.02073932E-03
1.63770552E-01  1.09837756E-01  9.99185955E-04
1.64077526E-01  1.08995646E-01  1.01309142E-03
1.64384500E-01  1.08990543E-01  1.00376469E-03
1.64691474E-01  1.06885545E-01  1.00195420E-03
1.64998448E-01  1.05402470E-01  9.81859048E-04
1.65305422E-01  1.03963494E-01  9.84077575E-04
1.65612395E-01  1.04069591E-01  9.76243638E-04
1.65919369E-01  1.02943517E-01  9.70949302E-04
1.66226343E-01  1.00478262E-01  9.65913932E-04
1.66533317E-01  9.98843089E-02  9.48743953E-04
1.66840291E-01  9.95314568E-02  9.57121723E-04
1.67147265E-01  9.71158892E-02  9.41896637E-04
1.67454239E-01  9.61010307E-02  9.41669336E-04
1.67761212E-01  9.64445844E-02  9.32844647E-04
1.68068186E-01  9.58516896E-02  9.24303778E-04
1.68375160E-01  9.50231254E-02  9.35201766E-04
1.68682134E-01  9.46467742E-02  9.26397101E-04
1.68989108E-01  9.37325805E-02  9.16264718E-04
1.69296082E-01  9.28402394E-02  9.11337847E-04
1.69603056E-01  9.21901911E-02  9.10367758E-04
1.69910029E-01  9.04715657E-02  9.11393319E-04
1.70217003E-01  8.81952643E-02  8.82349850E-04
1.70523977E-01  8.87484848E-02  8.93491437E-04
1.70830951E-01  8.80213231E-02  9.01231775E-04
1.71137925E-01  8.94598290E-02  9.22609528E-04
1.71444899E-01  8.72622132E-02  9.23577696E-04
1.71751873E-01  9.01999995E-02  9.21945379E-04
1.72058846E-01  8.82844850E-02  9.21933737E-04
1.72365820E-01  8.73645470E-02  9.21364001E-04
1.72672794E-01  8.87111500E-02  9.38125362E-04
1.72979768E-01  8.72843415E-02  9.36270808E-04
1.73286742E-01  8.63970742E-02  9.06984031E-04
1.73593716E-01  8.58257562E-02  9.29054804E-04
1.73900690E-01  8.47220346E-02  9.25606117E-04
1.74207663E-01  8.52216482E-02  9.27693327E-04
1.74514637E-01  8.49599764E-02  9.23096377E-04
1.74821611E-01  8.45899433E-02  9.22348176E-04
1.75128585E-01  8.46059099E-02  9.31423972E-04
1.75435559E-01  8.36785585E-02  9.27930581E-04
1.75742533E-01  8.25507566E-02  9.21334547E-04
1.76049507E-01  8.37953165E-02  9.32845869E-04
1.76356480E-01  8.19404423E-02  9.12818941E-04
1.76663454E-01  8.27063993E-02  9.34073527E-04
1.76970428E-01  8.13094303E-02  9.22839390E-04
1.77277402E-01  8.14243406E-02  9.16966412E-04
1.77584376E-01  8.08373466E-02  9.16890975E-04
1.77891350E-01  8.00831541E-02  9.25832253E-04
1.78198324E-01  8.06614533E-02  9.30530194E-04
1.78505297E-01  8.05899128E-02  9.05905035E-04
1.78812271E-01  8.00939053E-02  9.26576031E-04
1.79119245E-01  7.90526643E-02  9.11910029E-04
1.79426219E-01  8.04356039E-02  9.32653318E-04
1.79733193E-01  8.07725489E-02  9.40169557E-04
1.80040167E-01  7.84538910E-02  9.02007218E-04
1.80347141E-01  7.85967410E-02  9.24667518E-04
1.80654114E-01  7.90554434E-02  9.14562435E-04
1.80961088E-01  7.81512931E-02  9.22046893E-04
1.81268062E-01  7.83792734E-02  9.21344268E-04
1.81575036E-01  7.91148245E-02  9.19566897E-04
1.81882010E-01  7.66908824E-02  9.18865611E-04
1.82188984E-01  7.51281604E-02  9.04043787E-04
1.82495958E-01  7.44297206E-02  8.81705317E-04
1.82802931E-01  7.48117343E-02  8.73454032E-04
1.83109905E-01  7.33429939E-02  8.53923091E-04
1.83416879E-01  7.41654709E-02  8.72716133E-04
1.83723853E-01  7.35997856E-02  8.51961202E-04
1.84030827E-01  7.24485591E-02  8.44138849E-04
1.84337801E-01  7.10643008E-02  8.33803264E-04
1.84644775E-01  7.19807521E-02  8.34170554E-04
1.84951748E-01  7.17417598E-02  8.45132687E-04
1.85258722E-01  7.14207068E-02  8.16516636E-04
1.85565696E-01  7.20767900E-02  8.31993762E-04
1.85872670E-01  7.07977489E-02  8.18703615E-04
1.86179644E-01  6.91973642E-02  8.14142986E-04
1.86486618E-01  7.09275454E-02  8.18400818E-04
1.86793592E-01  6.90114647E-02  7.92607141E-04
1.87100565E-01  6.95168748E-02  8.08663841E-04
1.87407539E-01  6.65023625E-02  7.87410012E-04
