### DATA:
#
# 2275
#      Q             I(Q)           Error     
5.57157549E-02  3.38730849E-02  1.00282033E-03
5.60227288E-02  3.31797414E-02  1.00948033E-03
5.63297026E-02  3.53447534E-02  1.02893391E-03
5.66366765E-02  3.49531695E-02  9.93008027E-04
5.69436503E-02  3.59791145E-02  1.03562849E-03
5.72506242E-02  3.46363895E-02  9.83236707E-04
5.75575981E-02  3.41283940E-02  1.00372685E-03
5.78645719E-02  3.36805396E-02  9.98620642E-04
5.81715458E-02  3.43389586E-02  9.78532829E-04
5.84785196E-02  3.20815444E-02  9.59812256E-04
5.87854935E-02  3.49320211E-02  9.85563034E-04
5.90924673E-02  3.49034257E-02  9.96530754E-04
5.93994412E-02  3.63320410E-02  9.94420145E-04
5.97064151E-02  3.23429145E-02  9.50922607E-04
6.00133889E-02  3.35707180E-02  9.83293401E-04
6.03203628E-02  3.18809673E-02  9.26263863E-04
6.06273366E-02  3.26687507E-02  9.38503887E-04
6.09343105E-02  3.42044085E-02  9.53724200E-04
6.12412843E-02  3.05748824E-02  9.12699674E-04
6.15482582E-02  3.17845121E-02  9.50042217E-04
6.18552321E-02  3.37344855E-02  9.19438840E-04
6.21622059E-02  3.41229476E-02  9.58529941E-04
6.24691798E-02  3.28643434E-02  9.23582294E-04
6.27761536E-02  3.39411423E-02  9.46907094E-04
6.30831275E-02  3.39047126E-02  9.53481242E-04
6.33901013E-02  3.24564278E-02  8.99702776E-04
6.36970752E-02  3.45139205E-02  9.42062121E-04
6.40040490E-02  3.33245955E-02  9.26726207E-04
6.43110229E-02  3.36764939E-02  9.35121672E-04
6.46179968E-02  3.31409499E-02  9.13963362E-04
6.49249706E-02  3.31589170E-02  8.95304314E-04
6.52319445E-02  3.39728072E-02  9.38916346E-04
6.55389183E-02  3.12503614E-02  8.73019919E-04
6.58458922E-02  3.41475792E-02  9.27545829E-04
6.61528660E-02  3.24375927E-02  8.93347606E-04
6.64598399E-02  3.21704820E-02  8.88518523E-04
6.67668138E-02  3.40660810E-02  9.23230778E-04
6.70737876E-02  3.36847901E-02  8.89891118E-04
6.73807615E-02  3.37039828E-02  9.02327069E-04
6.76877353E-02  3.47201824E-02  9.04932036E-04
6.79947092E-02  3.32412086E-02  8.85509478E-04
6.83016830E-02  3.22896875E-02  8.98130878E-04
6.86086569E-02  3.41682844E-02  8.88707698E-04
6.89156307E-02  3.27827670E-02  8.77407147E-04
6.92226046E-02  3.34198475E-02  8.82644148E-04
6.95295785E-02  3.25385965E-02  8.63262976E-04
6.98365523E-02  3.34869139E-02  8.95909907E-04
7.01435262E-02  3.38332132E-02  8.77370650E-04
7.04505000E-02  3.35135423E-02  8.74361314E-04
7.07574739E-02  3.39220986E-02  8.68963951E-04
7.10644477E-02  3.43041494E-02  8.83781642E-04
7.13714216E-02  3.40692475E-02  8.85337475E-04
7.16783955E-02  3.37873660E-02  8.56128463E-04
7.19853693E-02  3.24849449E-02  8.68963369E-04
7.22923432E-02  3.30248326E-02  8.56171304E-04
7.25993170E-02  3.41659337E-02  8.79625324E-04
7.29062909E-02  3.54092084E-02  8.68572795E-04
7.32132647E-02  3.55573148E-02  8.74438207E-04
7.35202386E-02  3.62823643E-02  9.01790161E-04
7.38272124E-02  3.52024734E-02  8.67935538E-04
7.41341863E-02  3.37224565E-02  8.52453522E-04
7.44411602E-02  3.44928652E-02  8.53448350E-04
7.47481340E-02  3.54474708E-02  8.70670250E-04
7.50551079E-02  3.40587050E-02  8.61134671E-04
7.53620817E-02  3.62083800E-02  8.62581888E-04
7.56690556E-02  3.53038460E-02  8.55995168E-04
7.59760294E-02  3.59870754E-02  8.57055420E-04
7.62830033E-02  3.52859870E-02  8.59961612E-04
7.65899772E-02  3.56138237E-02  8.73394834E-04
7.68969510E-02  3.65094505E-02  8.50245357E-04
7.72039249E-02  3.62539217E-02  8.63465597E-04
7.75108987E-02  3.45729515E-02  8.41959962E-04
7.78178726E-02  3.45334038E-02  8.38928856E-04
7.81248464E-02  3.63017693E-02  8.65483133E-04
7.84318203E-02  3.60341854E-02  8.33013910E-04
7.87387941E-02  3.71936560E-02  8.77547893E-04
7.90457680E-02  3.46644036E-02  8.21893744E-04
7.93527419E-02  3.60231437E-02  8.55526188E-04
7.96597157E-02  3.69250290E-02  8.47392716E-04
7.99666896E-02  3.70790176E-02  8.46027629E-04
8.02736634E-02  3.58882323E-02  8.51471850E-04
8.05806373E-02  3.66536379E-02  8.42788431E-04
8.08876111E-02  3.65620665E-02  8.49415548E-04
8.11945850E-02  3.69102843E-02  8.40122520E-04
8.15015589E-02  3.52852531E-02  8.12757411E-04
8.18085327E-02  3.71629596E-02  8.46581825E-04
8.21155066E-02  3.63303609E-02  8.35609972E-04
8.24224804E-02  3.85461040E-02  8.49094591E-04
8.27294543E-02  3.66513431E-02  8.32281425E-04
8.30364281E-02  3.67437825E-02  8.30789097E-04
8.33434020E-02  3.72221321E-02  8.43339716E-04
8.36503758E-02  3.68404761E-02  8.18561646E-04
8.39573497E-02  3.89130116E-02  8.54819606E-04
8.42643236E-02  3.72829698E-02  8.22761212E-04
8.45712974E-02  3.87043469E-02  8.51564226E-04
8.48782713E-02  3.86893600E-02  8.47369898E-04
8.51852451E-02  3.90162617E-02  8.30336183E-04
8.54922190E-02  3.83768640E-02  8.37106374E-04
8.57991928E-02  3.91058698E-02  8.36448104E-04
8.61061667E-02  3.93063575E-02  8.47941323E-04
8.64131406E-02  4.03943211E-02  8.49102566E-04
8.67201144E-02  4.00779732E-02  8.39374319E-04
8.70270883E-02  3.97452936E-02  8.46249226E-04
8.73340621E-02  4.02578227E-02  8.38031352E-04
8.76410360E-02  4.03128900E-02  8.45549512E-04
8.79480098E-02  3.95789519E-02  8.28960212E-04
8.82549837E-02  4.15246226E-02  8.42947047E-04
8.85619576E-02  4.05846797E-02  8.51445133E-04
8.88689314E-02  4.08582799E-02  8.45547125E-04
8.91759053E-02  4.31912206E-02  8.58273124E-04
8.94828791E-02  4.08410132E-02  8.31637823E-04
8.97898530E-02  4.23478484E-02  8.57045874E-04
9.00968268E-02  4.28271070E-02  8.46855284E-04
9.04038007E-02  4.14893776E-02  8.31520185E-04
9.07107745E-02  4.33551855E-02  8.59479420E-04
9.10177484E-02  4.14742269E-02  8.39815300E-04
9.13247223E-02  4.31223512E-02  8.57073755E-04
9.16316961E-02  4.27128226E-02  8.39234970E-04
9.19386700E-02  4.38171625E-02  8.39966524E-04
9.22456438E-02  4.46720123E-02  8.64806992E-04
9.25526177E-02  4.38464768E-02  8.50377546E-04
9.28595915E-02  4.40922342E-02  8.59875174E-04
9.31665654E-02  4.43290323E-02  8.46835785E-04
9.34735393E-02  4.50156070E-02  8.45238974E-04
9.37805131E-02  4.64739688E-02  8.67899565E-04
9.40874870E-02  4.54261638E-02  8.49247910E-04
9.43944608E-02  4.69747372E-02  8.76490842E-04
9.47014347E-02  4.50764969E-02  8.47610470E-04
9.50084085E-02  4.49649356E-02  8.43560440E-04
9.53153824E-02  4.73881885E-02  8.74985650E-04
9.56223562E-02  4.72211987E-02  8.63976544E-04
9.59293301E-02  4.91689444E-02  8.79119383E-04
9.62363040E-02  4.80637811E-02  8.63370660E-04
9.65432778E-02  4.91701365E-02  8.75374593E-04
9.68502517E-02  4.98128161E-02  8.86521535E-04
9.71572255E-02  5.05335853E-02  8.87223578E-04
9.74641994E-02  4.96263094E-02  8.76846199E-04
9.77711732E-02  5.02580851E-02  8.68827745E-04
9.80781471E-02  5.41206039E-02  9.20470571E-04
9.83851210E-02  5.19800074E-02  8.94601631E-04
9.86920948E-02  5.26217110E-02  8.88180803E-04
9.89990687E-02  5.41520864E-02  9.08089802E-04
9.93060425E-02  5.41684926E-02  9.06969653E-04
9.96130164E-02  5.70067316E-02  9.32156458E-04
9.99199902E-02  5.59098683E-02  9.12628951E-04
1.00226964E-01  5.81076182E-02  9.21635190E-04
1.00533938E-01  5.79829514E-02  9.35206888E-04
1.00840912E-01  5.84821887E-02  9.33118921E-04
1.01147886E-01  5.75115383E-02  9.31360410E-04
1.01454860E-01  5.88935278E-02  9.27021378E-04
1.01761833E-01  6.06970564E-02  9.43901425E-04
1.02068807E-01  6.13374822E-02  9.41313920E-04
1.02375781E-01  6.29520267E-02  9.57562064E-04
1.02682755E-01  6.43154234E-02  9.64126957E-04
1.02989729E-01  6.39106855E-02  9.67119064E-04
1.03296703E-01  6.54703975E-02  9.68576118E-04
1.03603677E-01  6.74337298E-02  9.95337381E-04
1.03910650E-01  6.66727871E-02  9.71282308E-04
1.04217624E-01  6.96695298E-02  9.93455760E-04
1.04524598E-01  7.04999343E-02  1.00295327E-03
1.04831572E-01  7.18304366E-02  1.01079314E-03
1.05138546E-01  7.47404695E-02  1.03437703E-03
1.05445520E-01  7.64244348E-02  1.02035364E-03
1.05752494E-01  7.54213855E-02  1.03075407E-03
1.06059467E-01  7.88689852E-02  1.05374283E-03
1.06366441E-01  8.13127086E-02  1.06649369E-03
1.06673415E-01  8.36089253E-02  1.08309346E-03
1.06980389E-01  8.27694386E-02  1.05828012E-03
1.07287363E-01  8.40404630E-02  1.08432525E-03
1.07594337E-01  9.02749673E-02  1.12032657E-03
1.07901310E-01  9.17020366E-02  1.12980150E-03
1.08208284E-01  9.69116390E-02  1.14370417E-03
1.08515258E-01  1.00780495E-01  1.16565730E-03
1.08822232E-01  1.00951888E-01  1.17536983E-03
1.09129206E-01  1.03307016E-01  1.18415616E-03
1.09436180E-01  1.12207912E-01  1.23290508E-03
1.09743154E-01  1.16252273E-01  1.25871366E-03
1.10050127E-01  1.20770134E-01  1.27409119E-03
1.10357101E-01  1.26650661E-01  1.30291039E-03
1.10664075E-01  1.31430238E-01  1.33043190E-03
1.10971049E-01  1.42748266E-01  1.36024784E-03
1.11278023E-01  1.44857571E-01  1.40084920E-03
1.11584997E-01  1.56696171E-01  1.43873040E-03
1.11891971E-01  1.69716910E-01  1.50380505E-03
1.12198944E-01  1.81343049E-01  1.53028022E-03
1.12505918E-01  1.99987486E-01  1.62072713E-03
1.12812892E-01  2.11894438E-01  1.67627307E-03
1.13119866E-01  2.39226103E-01  1.77092815E-03
1.13426840E-01  2.64769137E-01  1.86484889E-03
1.13733814E-01  3.05259049E-01  1.97439129E-03
1.14040788E-01  3.56918871E-01  2.13988754E-03
1.14347761E-01  4.20426369E-01  2.33444152E-03
1.14654735E-01  5.12196660E-01  2.57424265E-03
1.14961709E-01  6.56245291E-01  2.90567521E-03
1.15268683E-01  8.71987641E-01  3.32015357E-03
1.15575657E-01  1.22871447E+00  3.94301070E-03
1.15882631E-01  1.81846511E+00  4.84595075E-03
1.16189605E-01  2.74982142E+00  5.92591241E-03
1.16496578E-01  4.19014454E+00  7.17696734E-03
1.16803552E-01  6.02298498E+00  8.72193184E-03
1.17110526E-01  7.95230198E+00  9.98550747E-03
1.17417500E-01  9.50231361E+00  1.09753571E-02
1.17724474E-01  1.03464661E+01  1.13385469E-02
1.18031448E-01  1.06652479E+01  1.15483478E-02
1.18338422E-01  1.07354193E+01  1.15186712E-02
1.18645395E-01  1.07395630E+01  1.15937917E-02
1.18952369E-01  1.05139618E+01  1.13335103E-02
1.19259343E-01  9.80406475E+00  1.09880669E-02
1.19566317E-01  8.37498188E+00  1.01196729E-02
1.19873291E-01  6.47806454E+00  8.92390218E-03
1.20180265E-01  4.53302336E+00  7.51191657E-03
1.20487239E-01  2.96130514E+00  5.96492039E-03
1.20794212E-01  1.89795101E+00  4.78787720E-03
1.21101186E-01  1.25915694E+00  3.90320411E-03
1.21408160E-01  8.97582471E-01  3.30127450E-03
1.21715134E-01  6.79263949E-01  2.85558822E-03
1.22022108E-01  5.37857115E-01  2.55103479E-03
1.22329082E-01  4.45768952E-01  2.31531588E-03
1.22636056E-01  3.77944648E-01  2.11721240E-03
1.22943029E-01  3.27010185E-01  1.96014880E-03
1.23250003E-01  2.90444791E-01  1.86485483E-03
1.23556977E-01  2.61197656E-01  1.76541333E-03
1.23863951E-01  2.37773731E-01  1.67429692E-03
1.24170925E-01  2.18991846E-01  1.62779854E-03
1.24477899E-01  2.02035412E-01  1.53162645E-03
1.24784873E-01  1.86959743E-01  1.48217462E-03
1.25091846E-01  1.77029088E-01  1.43613177E-03
1.25398820E-01  1.66570932E-01  1.40497414E-03
1.25705794E-01  1.57892570E-01  1.35287351E-03
1.26012768E-01  1.50352687E-01  1.30761240E-03
1.26319742E-01  1.42228574E-01  1.29604328E-03
1.26626716E-01  1.35822415E-01  1.25162012E-03
1.26933690E-01  1.33594006E-01  1.24652951E-03
1.27240663E-01  1.26268938E-01  1.19542633E-03
1.27547637E-01  1.20817587E-01  1.17078121E-03
1.27854611E-01  1.17959745E-01  1.16837653E-03
1.28161585E-01  1.15131788E-01  1.14948023E-03
1.28468559E-01  1.09829813E-01  1.11257506E-03
1.28775533E-01  1.07147738E-01  1.09890779E-03
1.29082507E-01  1.05623119E-01  1.09023147E-03
1.29389480E-01  1.01340875E-01  1.07228511E-03
1.29696454E-01  9.94034857E-02  1.06018700E-03
1.30003428E-01  9.87774283E-02  1.05297088E-03
1.30310402E-01  9.49038342E-02  1.02931599E-03
1.30617376E-01  9.28798392E-02  1.02481176E-03
1.30924350E-01  9.33613703E-02  1.01264624E-03
1.31231324E-01  8.89273956E-02  9.93183814E-04
1.31538297E-01  8.93899947E-02  1.00053672E-03
1.31845271E-01  8.65542889E-02  9.73935064E-04
1.32152245E-01  8.44930932E-02  9.71698551E-04
1.32459219E-01  8.34085345E-02  9.54878749E-04
1.32766193E-01  8.16240087E-02  9.45924257E-04
1.33073167E-01  8.09361562E-02  9.46961576E-04
1.33380141E-01  7.87774026E-02  9.21830011E-04
1.33687114E-01  8.10222477E-02  9.48163681E-04
1.33994088E-01  7.84845129E-02  9.15586483E-04
1.34301062E-01  7.60775506E-02  9.04403336E-04
1.34608036E-01  7.53175840E-02  9.09688359E-04
1.34915010E-01  7.31823668E-02  8.87140050E-04
1.35221984E-01  7.28757307E-02  8.84658715E-04
1.35528958E-01  7.14388415E-02  8.77822924E-04
1.35835931E-01  7.22879395E-02  8.76813312E-04
1.36142905E-01  7.24382028E-02  8.90304684E-04
1.36449879E-01  7.00502843E-02  8.65345588E-04
1.36756853E-01  7.02863708E-02  8.67401308E-04
1.37063827E-01  6.78197667E-02  8.40102439E-04
1.37370801E-01  6.64693341E-02  8.38699285E-04
1.37677775E-01  6.70671687E-02  8.45704286E-04
1.37984748E-01  6.50903583E-02  8.21953639E-04
1.38291722E-01  6.71225637E-02  8.47685093E-04
1.38598696E-01  6.61058202E-02  8.27811309E-04
1.38905670E-01  6.49356171E-02  8.32574675E-04
1.39212644E-01  6.54127076E-02  8.22945207E-04
1.39519618E-01  6.42633811E-02  8.14569998E-04
1.39826592E-01  6.29676431E-02  8.13381514E-04
1.40133565E-01  6.28716350E-02  8.05912830E-04
1.40440539E-01  6.26979768E-02  8.13366845E-04
1.40747513E-01  6.20268881E-02  7.98635767E-04
1.41054487E-01  6.20580912E-02  7.97847228E-04
1.41361461E-01  6.18062764E-02  8.04372889E-04
1.41668435E-01  6.07847758E-02  7.85053126E-04
1.41975409E-01  6.19679913E-02  7.93677580E-04
1.42282382E-01  5.90094440E-02  7.76702946E-04
1.42589356E-01  5.87882139E-02  7.75137800E-04
1.42896330E-01  5.84651232E-02  7.77048874E-04
1.43203304E-01  5.81887998E-02  7.65971141E-04
1.43510278E-01  5.80472015E-02  7.58281851E-04
1.43817252E-01  5.89199774E-02  7.73654261E-04
1.44124226E-01  5.63420653E-02  7.54924258E-04
1.44431199E-01  5.65288439E-02  7.61669129E-04
1.44738173E-01  5.73610403E-02  7.54811394E-04
1.45045147E-01  5.73792048E-02  7.63559132E-04
1.45352121E-01  5.62259033E-02  7.48937600E-04
1.45659095E-01  5.67170829E-02  7.50441046E-04
1.45966069E-01  5.50344288E-02  7.40871532E-04
1.46273043E-01  5.42036593E-02  7.27573119E-04
1.46580016E-01  5.43274023E-02  7.40809657E-04
1.46886990E-01  5.46068139E-02  7.33053661E-04
1.47193964E-01  5.43781631E-02  7.46159407E-04
1.47500938E-01  5.56927286E-02  7.30708998E-04
1.47807912E-01  5.51469401E-02  7.34047790E-04
1.48114886E-01  5.33710606E-02  7.29996129E-04
1.48421860E-01  5.26281521E-02  7.15838862E-04
1.48728833E-01  5.16052283E-02  7.10720080E-04
1.49035807E-01  5.22989929E-02  7.13938556E-04
1.49342781E-01  5.22811674E-02  7.15158531E-04
1.49649755E-01  5.26144281E-02  7.14195310E-04
1.49956729E-01  5.09412661E-02  6.99909579E-04
1.50263703E-01  5.22385538E-02  7.14650727E-04
1.50570677E-01  5.27650304E-02  7.09927233E-04
1.50877650E-01  5.23026027E-02  7.12331966E-04
1.51184624E-01  5.03176451E-02  7.00117671E-04
1.51491598E-01  5.16260453E-02  6.95165829E-04
1.51798572E-01  5.11214994E-02  6.99554454E-04
1.52105546E-01  5.06400913E-02  6.94143528E-04
1.52412520E-01  5.18452786E-02  7.10732536E-04
1.52719494E-01  5.02965972E-02  6.89680222E-04
1.53026467E-01  4.93931398E-02  6.84939616E-04
1.53333441E-01  4.95252945E-02  6.93059992E-04
1.53640415E-01  5.06010987E-02  6.81733887E-04
1.53947389E-01  4.85768393E-02  6.84557832E-04
1.54254363E-01  4.91946600E-02  6.75470394E-04
1.54561337E-01  4.92450409E-02  6.81697449E-04
1.54868311E-01  4.83569987E-02  6.76108175E-04
1.55175284E-01  4.88046333E-02  6.76848460E-04
1.55482258E-01  4.84035462E-02  6.73671544E-04
1.55789232E-01  4.83938493E-02  6.70490437E-04
1.56096206E-01  4.75422889E-02  6.66934531E-04
1.56403180E-01  4.87444028E-02  6.80994883E-04
1.56710154E-01  4.84308489E-02  6.69721165E-04
1.57017128E-01  4.79697958E-02  6.64616411E-04
1.57324101E-01  4.60150279E-02  6.48968096E-04
1.57631075E-01  4.64828536E-02  6.58779871E-04
1.57938049E-01  4.68037240E-02  6.57688419E-04
1.58245023E-01  4.62739952E-02  6.44540123E-04
1.58551997E-01  4.70335372E-02  6.60716789E-04
1.58858971E-01  4.60820533E-02  6.48367801E-04
1.59165945E-01  4.68134917E-02  6.58527424E-04
1.59472918E-01  4.67124805E-02  6.53490773E-04
1.59779892E-01  4.68237400E-02  6.47496316E-04
1.60086866E-01  4.74679396E-02  6.60074817E-04
1.60393840E-01  4.48189527E-02  6.36537734E-04
1.60700814E-01  4.44492288E-02  6.36442041E-04
1.61007788E-01  4.55754735E-02  6.44364743E-04
1.61314762E-01  4.42669503E-02  6.24562788E-04
1.61621735E-01  4.48405780E-02  6.46894274E-04
1.61928709E-01  4.53615375E-02  6.32241194E-04
1.62235683E-01  4.49132770E-02  6.32360287E-04
1.62542657E-01  4.50159498E-02  6.36946526E-04
1.62849631E-01  4.32478189E-02  6.20898034E-04
1.63156605E-01  4.45153825E-02  6.34864846E-04
1.63463578E-01  4.44026776E-02  6.29228365E-04
1.63770552E-01  4.41468768E-02  6.18617691E-04
1.64077526E-01  4.43422161E-02  6.31033559E-04
1.64384500E-01  4.39843833E-02  6.22915046E-04
1.64691474E-01  4.36184034E-02  6.25428278E-04
1.64998448E-01  4.25187834E-02  6.10504358E-04
1.65305422E-01  4.35479954E-02  6.21878426E-04
1.65612395E-01  4.35297303E-02  6.16483798E-04
1.65919369E-01  4.32797037E-02  6.15338038E-04
1.66226343E-01  4.28769775E-02  6.16574194E-04
1.66533317E-01  4.21639271E-02  6.03362801E-04
1.66840291E-01  4.15380672E-02  6.05102861E-04
1.67147265E-01  4.30261344E-02  6.12544653E-04
1.67454239E-01  4.26164046E-02  6.12640521E-04
1.67761212E-01  4.22503836E-02  6.04173343E-04
1.68068186E-01  4.28787097E-02  6.05041278E-04
1.68375160E-01  4.27265801E-02  6.12828066E-04
1.68682134E-01  4.16996516E-02  6.01433916E-04
1.68989108E-01  4.19328026E-02  5.99515159E-04
1.69296082E-01  4.06598747E-02  5.90425625E-04
1.69603056E-01  4.10288125E-02  5.94108773E-04
1.69910029E-01  4.21100222E-02  6.08728558E-04
1.70217003E-01  4.10780087E-02  5.88456809E-04
1.70523977E-01  4.07324098E-02  5.91937569E-04
1.70830951E-01  4.09404002E-02  6.01650507E-04
1.71137925E-01  4.07727398E-02  6.09089213E-04
1.71444899E-01  4.06350419E-02  6.16869424E-04
1.71751873E-01  4.09391932E-02  6.08165108E-04
1.72058846E-01  4.05748710E-02  6.10932766E-04
1.72365820E-01  3.90658937E-02  6.03626191E-04
1.72672794E-01  4.07358259E-02  6.21790998E-04
1.72979768E-01  3.93839367E-02  6.16166450E-04
1.73286742E-01  3.96970101E-02  6.03131019E-04
1.73593716E-01  4.05655913E-02  6.24390144E-04
1.73900690E-01  3.95035557E-02  6.18518156E-04
1.74207663E-01  4.02293243E-02  6.23863772E-04
1.74514637E-01  4.08896208E-02  6.26831548E-04
1.74821611E-01  3.98935303E-02  6.20939594E-04
1.75128585E-01  3.94674093E-02  6.22548920E-04
1.75435559E-01  3.97611186E-02  6.27286965E-04
1.75742533E-01  3.86678800E-02  6.18713908E-04
1.76049507E-01  4.05579023E-02  6.35631324E-04
1.76356480E-01  3.96567844E-02  6.22630643E-04
1.76663454E-01  3.84276062E-02  6.24234381E-04
1.76970428E-01  3.85479145E-02  6.23848115E-04
1.77277402E-01  3.78494821E-02  6.12906122E-04
1.77584376E-01  3.86470631E-02  6.21361774E-04
1.77891350E-01  3.86060141E-02  6.30702416E-04
1.78198324E-01  3.86888608E-02  6.32228155E-04
1.78505297E-01  3.84850167E-02  6.13693672E-04
1.78812271E-01  3.76632325E-02  6.23671687E-04
1.79119245E-01  3.79022583E-02  6.19615137E-04
1.79426219E-01  3.78440060E-02  6.27874630E-04
1.79733193E-01  3.71517688E-02  6.25937944E-04
1.80040167E-01  3.72786410E-02  6.10623334E-04
1.80347141E-01  3.77410948E-02  6.29609509E-04
1.80654114E-01  3.76532972E-02  6.19766535E-04
1.80961088E-01  3.69625650E-02  6.23580941E-04
1.81268062E-01  3.70743647E-02  6.21406420E-04
1.81575036E-01  3.68196703E-02  6.17128389E-04
1.81882010E-01  3.70751098E-02  6.27574918E-04
1.82188984E-01  3.71578112E-02  6.25523680E-04
1.82495958E-01  3.63252312E-02  6.05232490E-04
1.82802931E-01  3.56586166E-02  5.93573437E-04
1.83109905E-01  3.59068327E-02  5.86888287E-04
1.83416879E-01  3.64890099E-02  6.02801156E-04
1.83723853E-01  3.69829386E-02  5.93025063E-04
1.84030827E-01  3.70784216E-02  5.91799035E-04
1.84337801E-01  3.67055796E-02  5.90443553E-04
1.84644775E-01  3.51865403E-02  5.73838130E-04
1.84951748E-01  3.67160253E-02  5.94246550E-04
1.85258722E-01  3.58590931E-02  5.68988558E-04
1.85565696E-01  3.66753787E-02  5.82442619E-04
1.85872670E-01  3.54679190E-02  5.70977572E-04
1.86179644E-01  3.63271832E-02  5.78959764E-04
1.86486618E-01  3.59728187E-02  5.72490564E-04
1.86793592E-01  3.44806090E-02  5.52480866E-04
1.87100565E-01  3.53472792E-02  5.67877025E-04
1.87407539E-01  3.45497839E-02  5.59112581E-04
