### DATA:
#
# 2275
#      Q             I(Q)           Error     
4.12879837E-02  3.16448696E-02  1.14508846E-03
4.15949575E-02  3.00167520E-02  1.04251644E-03
4.19019314E-02  2.98753325E-02  1.08117156E-03
4.22089052E-02  2.89697200E-02  1.04200421E-03
4.25158791E-02  2.96558123E-02  1.07339083E-03
4.28228530E-02  2.92726345E-02  1.04884140E-03
4.31298268E-02  2.99437940E-02  1.03319739E-03
4.34368007E-02  3.00289206E-02  1.07985595E-03
4.37437745E-02  2.92883925E-02  1.02161593E-03
4.40507484E-02  2.85771545E-02  1.03143789E-03
4.43577222E-02  2.84375362E-02  9.98335658E-04
4.46646961E-02  2.98326183E-02  1.02406822E-03
4.49716700E-02  2.65976824E-02  9.86656640E-04
4.52786438E-02  2.83418279E-02  1.00355805E-03
4.55856177E-02  2.87175998E-02  1.00503315E-03
4.58925915E-02  2.66029518E-02  9.54257615E-04
4.61995654E-02  2.84977760E-02  9.84436134E-04
4.65065392E-02  2.67428085E-02  9.74890951E-04
4.68135131E-02  2.75496878E-02  9.53584909E-04
4.71204869E-02  2.97679324E-02  9.92079964E-04
4.74274608E-02  2.65615992E-02  9.47711000E-04
4.77344347E-02  2.83537339E-02  9.71721893E-04
4.80414085E-02  2.79148743E-02  9.76893003E-04
4.83483824E-02  2.63176598E-02  8.95172823E-04
4.86553562E-02  2.68756300E-02  9.39855934E-04
4.89623301E-02  2.81086508E-02  9.44423315E-04
4.92693039E-02  2.78658401E-02  9.35602235E-04
4.95762778E-02  2.80743409E-02  9.49427020E-04
4.98832517E-02  2.79584266E-02  9.13290423E-04
5.01902255E-02  2.71258522E-02  9.27112706E-04
5.04971994E-02  2.70772930E-02  9.09258553E-04
5.08041732E-02  2.71231811E-02  9.13373136E-04
5.11111471E-02  2.63433959E-02  8.98656202E-04
5.14181209E-02  2.67859586E-02  9.00267391E-04
5.17250948E-02  2.70481929E-02  9.07853653E-04
5.20320686E-02  2.66067274E-02  8.79662985E-04
5.23390425E-02  2.73455195E-02  8.86179041E-04
5.26460164E-02  2.58881953E-02  8.75192985E-04
5.29529902E-02  2.75252499E-02  9.00120824E-04
5.32599641E-02  2.58854739E-02  8.85761634E-04
5.35669379E-02  2.84014810E-02  8.93499819E-04
5.38739118E-02  2.46330183E-02  8.46758601E-04
5.41808856E-02  2.57106833E-02  8.42221431E-04
5.44878595E-02  2.66048964E-02  8.72253615E-04
5.47948334E-02  2.54102275E-02  8.68148869E-04
5.51018072E-02  2.65358724E-02  8.32296268E-04
5.54087811E-02  2.41700001E-02  8.41265719E-04
5.57157549E-02  2.64846496E-02  8.46761221E-04
5.60227288E-02  2.68477146E-02  8.65113339E-04
5.63297026E-02  2.60244291E-02  8.46674608E-04
5.66366765E-02  2.63707340E-02  8.28796066E-04
5.69436503E-02  2.68258154E-02  8.57055886E-04
5.72506242E-02  2.68914066E-02  8.28210847E-04
5.75575981E-02  2.58752573E-02  8.38552020E-04
5.78645719E-02  2.73590907E-02  8.52765981E-04
5.81715458E-02  2.59799045E-02  8.14591360E-04
5.84785196E-02  2.69662272E-02  8.33744707E-04
5.87854935E-02  2.60041561E-02  8.12795479E-04
5.90924673E-02  2.58919019E-02  8.26127827E-04
5.93994412E-02  2.68903151E-02  8.20937625E-04
5.97064151E-02  2.59182304E-02  8.08703015E-04
6.00133889E-02  2.54185125E-02  8.18579108E-04
6.03203628E-02  2.56552827E-02  7.93593819E-04
6.06273366E-02  2.69864798E-02  8.14022671E-04
6.09343105E-02  2.63448916E-02  7.99602945E-04
6.12412843E-02  2.62223016E-02  8.09011981E-04
6.15482582E-02  2.59410124E-02  8.18115252E-04
6.18552321E-02  2.70862039E-02  7.86373683E-04
6.21622059E-02  2.61521619E-02  8.06640019E-04
6.24691798E-02  2.66241264E-02  7.98750785E-04
6.27761536E-02  2.57991757E-02  7.87957513E-04
6.30831275E-02  2.62375940E-02  8.02432129E-04
6.33901013E-02  2.67457329E-02  7.78097718E-04
6.36970752E-02  2.69210599E-02  7.95326137E-04
6.40040490E-02  2.74170842E-02  8.01733229E-04
6.43110229E-02  2.65884623E-02  7.94554420E-04
6.46179968E-02  2.59049404E-02  7.74018699E-04
6.49249706E-02  2.60913745E-02  7.55612738E-04
6.52319445E-02  2.68052444E-02  7.99399277E-04
6.55389183E-02  2.63665821E-02  7.65291159E-04
6.58458922E-02  2.66564265E-02  7.84283970E-04
6.61528660E-02  2.55122371E-02  7.53615459E-04
6.64598399E-02  2.59698611E-02  7.61384435E-04
6.67668138E-02  2.45757215E-02  7.54600915E-04
6.70737876E-02  2.57287621E-02  7.48760998E-04
6.73807615E-02  2.80994754E-02  7.85608077E-04
6.76877353E-02  2.64200624E-02  7.56642548E-04
6.79947092E-02  2.59441528E-02  7.49761995E-04
6.83016830E-02  2.67462991E-02  7.76335655E-04
6.86086569E-02  2.62697618E-02  7.42112810E-04
6.89156307E-02  2.57867463E-02  7.45483092E-04
6.92226046E-02  2.54394170E-02  7.40286661E-04
6.95295785E-02  2.57167704E-02  7.30171043E-04
6.98365523E-02  2.77541615E-02  7.74697517E-04
7.01435262E-02  2.68195551E-02  7.46453647E-04
7.04505000E-02  2.70595271E-02  7.47643353E-04
7.07574739E-02  2.57363617E-02  7.25720776E-04
7.10644477E-02  2.87487023E-02  7.69612496E-04
7.13714216E-02  2.69857068E-02  7.52646418E-04
7.16783955E-02  2.78116744E-02  7.39980023E-04
7.19853693E-02  2.78933682E-02  7.61679723E-04
7.22923432E-02  2.89896224E-02  7.58600829E-04
7.25993170E-02  2.77952924E-02  7.52415683E-04
7.29062909E-02  2.68979352E-02  7.23814068E-04
7.32132647E-02  2.68332306E-02  7.28145882E-04
7.35202386E-02  2.82385834E-02  7.55515124E-04
7.38272124E-02  2.87258811E-02  7.50937790E-04
7.41341863E-02  2.76678130E-02  7.35267706E-04
7.44411602E-02  2.85450425E-02  7.40758085E-04
7.47481340E-02  2.84600947E-02  7.46424252E-04
7.50551079E-02  2.87616327E-02  7.53685308E-04
7.53620817E-02  2.92730536E-02  7.41850410E-04
7.56690556E-02  2.95012444E-02  7.49918283E-04
7.59760294E-02  2.82040201E-02  7.26895174E-04
7.62830033E-02  2.82565784E-02  7.31494685E-04
7.65899772E-02  2.88142450E-02  7.47824088E-04
7.68969510E-02  2.97510773E-02  7.28033076E-04
7.72039249E-02  3.01170107E-02  7.52082618E-04
7.75108987E-02  2.94462740E-02  7.37864233E-04
7.78178726E-02  2.95529440E-02  7.37223134E-04
7.81248464E-02  2.90456284E-02  7.38111965E-04
7.84318203E-02  3.10753640E-02  7.35147856E-04
7.87387941E-02  3.14269736E-02  7.64390104E-04
7.90457680E-02  3.04152295E-02  7.30774074E-04
7.93527419E-02  3.09927072E-02  7.54657784E-04
7.96597157E-02  3.15305963E-02  7.44751596E-04
7.99666896E-02  3.20500955E-02  7.43678072E-04
8.02736634E-02  3.29483077E-02  7.73650827E-04
8.05806373E-02  3.22352760E-02  7.49715662E-04
8.08876111E-02  3.16276364E-02  7.49038300E-04
8.11945850E-02  3.16190757E-02  7.39342766E-04
8.15015589E-02  3.39651667E-02  7.53950677E-04
8.18085327E-02  3.39784063E-02  7.65780453E-04
8.21155066E-02  3.40672694E-02  7.65768113E-04
8.24224804E-02  3.42975333E-02  7.58648443E-04
8.27294543E-02  3.34885046E-02  7.55133515E-04
8.30364281E-02  3.45409140E-02  7.62155745E-04
8.33434020E-02  3.52324024E-02  7.76107539E-04
8.36503758E-02  3.67153697E-02  7.69828563E-04
8.39573497E-02  3.64198424E-02  7.79761875E-04
8.42643236E-02  3.72554287E-02  7.75705383E-04
8.45712974E-02  3.62365656E-02  7.79227121E-04
8.48782713E-02  3.80929597E-02  7.95414730E-04
8.51852451E-02  3.81705500E-02  7.74908869E-04
8.54922190E-02  3.97664532E-02  8.04820156E-04
8.57991928E-02  4.00601774E-02  7.98765686E-04
8.61061667E-02  4.18800935E-02  8.24961055E-04
8.64131406E-02  4.02925424E-02  7.99414644E-04
8.67201144E-02  4.04276997E-02  7.95411470E-04
8.70270883E-02  4.15540300E-02  8.16767861E-04
8.73340621E-02  4.36081477E-02  8.21899448E-04
8.76410360E-02  4.45307009E-02  8.36022838E-04
8.79480098E-02  4.57459502E-02  8.41079571E-04
8.82549837E-02  4.49104123E-02  8.26842966E-04
8.85619576E-02  4.63767424E-02  8.55306338E-04
8.88689314E-02  4.85171862E-02  8.66639020E-04
8.91759053E-02  5.00316434E-02  8.71326309E-04
8.94828791E-02  5.21333367E-02  8.83613538E-04
8.97898530E-02  5.17587624E-02  8.92257958E-04
9.00968268E-02  5.48382327E-02  9.02751752E-04
9.04038007E-02  5.76201379E-02  9.22068313E-04
9.07107745E-02  5.92836291E-02  9.46147251E-04
9.10177484E-02  6.08575344E-02  9.55574913E-04
9.13247223E-02  6.29620776E-02  9.75130883E-04
9.16316961E-02  6.78809136E-02  9.97170922E-04
9.19386700E-02  7.22757503E-02  1.01766537E-03
9.22456438E-02  7.40263164E-02  1.04951707E-03
9.25526177E-02  7.94305280E-02  1.07663451E-03
9.28595915E-02  8.69195238E-02  1.13700470E-03
9.31665654E-02  9.27611366E-02  1.15608715E-03
9.34735393E-02  1.00985304E-01  1.19236100E-03
9.37805131E-02  1.10004753E-01  1.25803950E-03
9.40874870E-02  1.18571438E-01  1.29487715E-03
9.43944608E-02  1.31803647E-01  1.38350320E-03
9.47014347E-02  1.48635507E-01  1.45226391E-03
9.50084085E-02  1.66450858E-01  1.52984296E-03
9.53153824E-02  1.87452987E-01  1.64224079E-03
9.56223562E-02  2.16268823E-01  1.74381991E-03
9.59293301E-02  2.46027783E-01  1.85677374E-03
9.62363040E-02  2.88453966E-01  1.99699844E-03
9.65432778E-02  3.36412102E-01  2.16267304E-03
9.68502517E-02  4.06207889E-01  2.38854927E-03
9.71572255E-02  4.99538511E-01  2.63536256E-03
9.74641994E-02  6.40652061E-01  2.97447317E-03
9.77711732E-02  8.42069924E-01  3.35814012E-03
9.80781471E-02  1.06439376E+00  3.85989528E-03
9.83851210E-02  1.23326302E+00  4.11776826E-03
9.86920948E-02  1.28334534E+00  4.14122455E-03
9.89990687E-02  1.25236571E+00  4.12670756E-03
9.93060425E-02  1.19447541E+00  4.02799528E-03
9.96130164E-02  1.15958846E+00  3.97747243E-03
9.99199902E-02  1.12838876E+00  3.87483439E-03
1.00226964E-01  1.07500708E+00  3.74603295E-03
1.00533938E-01  9.67691064E-01  3.61562334E-03
1.00840912E-01  7.99563587E-01  3.26526607E-03
1.01147886E-01  6.08062744E-01  2.86297011E-03
1.01454860E-01  4.29847032E-01  2.36877962E-03
1.01761833E-01  3.07548761E-01  2.00896454E-03
1.02068807E-01  2.28054151E-01  1.71726744E-03
1.02375781E-01  1.83719665E-01  1.54862716E-03
1.02682755E-01  1.56540707E-01  1.42350921E-03
1.02989729E-01  1.39098123E-01  1.34964054E-03
1.03296703E-01  1.27180889E-01  1.27776433E-03
1.03603677E-01  1.16219923E-01  1.23694225E-03
1.03910650E-01  1.07918233E-01  1.16978097E-03
1.04217624E-01  9.86866504E-02  1.11992168E-03
1.04524598E-01  9.10007209E-02  1.07868924E-03
1.04831572E-01  8.94455314E-02  1.06770662E-03
1.05138546E-01  8.55371878E-02  1.04797911E-03
1.05445520E-01  8.07930380E-02  9.93590686E-04
1.05752494E-01  7.85481036E-02  9.95956827E-04
1.06059467E-01  7.54922107E-02  9.76391952E-04
1.06366441E-01  7.46192485E-02  9.67938977E-04
1.06673415E-01  7.24422336E-02  9.55339696E-04
1.06980389E-01  7.07029104E-02  9.26618697E-04
1.07287363E-01  6.90593347E-02  9.31280432E-04
1.07594337E-01  6.54234365E-02  9.03790118E-04
1.07901310E-01  6.39534444E-02  8.94212688E-04
1.08208284E-01  6.31902739E-02  8.75783968E-04
1.08515258E-01  6.22697249E-02  8.68550327E-04
1.08822232E-01  6.15257509E-02  8.70103424E-04
1.09129206E-01  6.04815558E-02  8.58607120E-04
1.09436180E-01  5.97915687E-02  8.53293866E-04
1.09743154E-01  5.80667891E-02  8.43497284E-04
1.10050127E-01  5.67325167E-02  8.27880227E-04
1.10357101E-01  5.61464243E-02  8.22398055E-04
1.10664075E-01  5.57435825E-02  8.21447000E-04
1.10971049E-01  5.56508750E-02  8.06021562E-04
1.11278023E-01  5.42848557E-02  8.13396415E-04
1.11584997E-01  5.15946858E-02  7.83264055E-04
1.11891971E-01  5.21386862E-02  7.91516912E-04
1.12198944E-01  5.13752960E-02  7.72580330E-04
1.12505918E-01  5.15598170E-02  7.81202747E-04
1.12812892E-01  5.05913980E-02  7.77221983E-04
1.13119866E-01  5.03208712E-02  7.70435494E-04
1.13426840E-01  4.91200760E-02  7.62667332E-04
1.13733814E-01  5.06107323E-02  7.63238699E-04
1.14040788E-01  4.84050512E-02  7.48855760E-04
1.14347761E-01  4.66366895E-02  7.39130308E-04
1.14654735E-01  4.72112186E-02  7.43208744E-04
1.14961709E-01  4.75015529E-02  7.42833072E-04
1.15268683E-01  4.72537875E-02  7.35006353E-04
1.15575657E-01  4.82511036E-02  7.42573349E-04
1.15882631E-01  4.74246591E-02  7.43723940E-04
1.16189605E-01  4.51677069E-02  7.22223369E-04
1.16496578E-01  4.46148776E-02  7.04777194E-04
1.16803552E-01  4.56241816E-02  7.21367716E-04
1.17110526E-01  4.48989272E-02  7.13825459E-04
1.17417500E-01  4.53710333E-02  7.21244491E-04
1.17724474E-01  4.42273654E-02  7.05290993E-04
1.18031448E-01  4.53271307E-02  7.15508242E-04
1.18338422E-01  4.37570773E-02  6.99486118E-04
1.18645395E-01  4.46720198E-02  7.10677879E-04
1.18952369E-01  4.46792357E-02  7.02737831E-04
1.19259343E-01  4.31260057E-02  6.94009417E-04
1.19566317E-01  4.39288951E-02  6.97517942E-04
1.19873291E-01  4.30383757E-02  6.92601083E-04
1.20180265E-01  4.18389738E-02  6.86416402E-04
1.20487239E-01  4.24205326E-02  6.80444005E-04
1.20794212E-01  4.19929363E-02  6.78065349E-04
1.21101186E-01  4.26312983E-02  6.84529543E-04
1.21408160E-01  4.19532135E-02  6.79028803E-04
1.21715134E-01  4.15652506E-02  6.73770672E-04
1.22022108E-01  4.12091091E-02  6.71930145E-04
1.22329082E-01  4.12709191E-02  6.70706329E-04
1.22636056E-01  4.04695496E-02  6.60288555E-04
1.22943029E-01  4.08289097E-02  6.59610203E-04
1.23250003E-01  4.13179174E-02  6.70391484E-04
1.23556977E-01  4.17855754E-02  6.72097201E-04
1.23863951E-01  4.22066301E-02  6.71940390E-04
1.24170925E-01  4.00479138E-02  6.63109357E-04
1.24477899E-01  4.05675024E-02  6.55257783E-04
1.24784873E-01  3.99015769E-02  6.52331219E-04
1.25091846E-01  4.00145575E-02  6.50283531E-04
1.25398820E-01  3.95529829E-02  6.52496004E-04
1.25705794E-01  3.82422842E-02  6.35278993E-04
1.26012768E-01  3.87834199E-02  6.33933349E-04
1.26319742E-01  4.07004319E-02  6.61317434E-04
1.26626716E-01  4.05455157E-02  6.52041228E-04
1.26933690E-01  3.92692462E-02  6.45072607E-04
1.27240663E-01  3.87860388E-02  6.31149043E-04
1.27547637E-01  3.85661349E-02  6.31476578E-04
1.27854611E-01  3.94147858E-02  6.43763109E-04
1.28161585E-01  4.00966182E-02  6.47242297E-04
1.28468559E-01  3.82842273E-02  6.26704830E-04
1.28775533E-01  3.84562761E-02  6.28418231E-04
1.29082507E-01  3.86764444E-02  6.29424001E-04
1.29389480E-01  3.87907252E-02  6.33043877E-04
1.29696454E-01  3.90696637E-02  6.34471013E-04
1.30003428E-01  3.87939624E-02  6.29104732E-04
1.30310402E-01  3.79534960E-02  6.20554143E-04
1.30617376E-01  3.86031605E-02  6.30405149E-04
1.30924350E-01  3.79609801E-02  6.15991070E-04
1.31231324E-01  3.78990136E-02  6.19456463E-04
1.31538297E-01  3.69112976E-02  6.14245248E-04
1.31845271E-01  3.74185294E-02  6.12006173E-04
1.32152245E-01  3.72630022E-02  6.16029196E-04
1.32459219E-01  3.75358760E-02  6.11028518E-04
1.32766193E-01  3.72811519E-02  6.10032643E-04
1.33073167E-01  3.78686413E-02  6.17674028E-04
1.33380141E-01  3.69506963E-02  6.03145920E-04
1.33687114E-01  3.78102474E-02  6.18749647E-04
1.33994088E-01  3.72596234E-02  6.01992069E-04
1.34301062E-01  3.69614996E-02  6.02117798E-04
1.34608036E-01  3.76467519E-02  6.13877550E-04
1.34915010E-01  3.69711742E-02  6.01894862E-04
1.35221984E-01  3.68079133E-02  6.00575411E-04
1.35528958E-01  3.71448621E-02  6.04938774E-04
1.35835931E-01  3.71072106E-02  5.99676685E-04
1.36142905E-01  3.74686494E-02  6.11374853E-04
1.36449879E-01  3.65033448E-02  5.97103266E-04
1.36756853E-01  3.68386060E-02  5.99564810E-04
1.37063827E-01  3.65492180E-02  5.88662107E-04
1.37370801E-01  3.69185098E-02  5.96918515E-04
1.37677775E-01  3.56077403E-02  5.88094816E-04
1.37984748E-01  3.56408618E-02  5.81130094E-04
1.38291722E-01  3.64261232E-02  5.97036036E-04
1.38598696E-01  3.63940373E-02  5.86977694E-04
1.38905670E-01  3.71845737E-02  6.02145155E-04
1.39212644E-01  3.60443816E-02  5.84196474E-04
1.39519618E-01  3.56297232E-02  5.80012624E-04
1.39826592E-01  3.69024612E-02  5.94115467E-04
1.40133565E-01  3.62777412E-02  5.85088041E-04
1.40440539E-01  3.62303108E-02  5.89835923E-04
1.40747513E-01  3.54251117E-02  5.76843391E-04
1.41054487E-01  3.62112150E-02  5.82206936E-04
1.41361461E-01  3.55179682E-02  5.83288900E-04
1.41668435E-01  3.57688069E-02  5.75027603E-04
1.41975409E-01  3.61016616E-02  5.78943058E-04
1.42282382E-01  3.63445468E-02  5.81510540E-04
1.42589356E-01  3.60971093E-02  5.79565007E-04
1.42896330E-01  3.61783579E-02  5.82327135E-04
1.43203304E-01  3.58948521E-02  5.74457226E-04
1.43510278E-01  3.49959955E-02  5.62861387E-04
1.43817252E-01  3.56492698E-02  5.74805425E-04
1.44124226E-01  3.55836488E-02  5.74360194E-04
1.44431199E-01  3.48321795E-02  5.71253884E-04
1.44738173E-01  3.59688848E-02  5.69231168E-04
1.45045147E-01  3.55962887E-02  5.73959376E-04
1.45352121E-01  3.49767208E-02  5.63454407E-04
1.45659095E-01  3.58013995E-02  5.68343326E-04
1.45966069E-01  3.53101008E-02  5.67057054E-04
1.46273043E-01  3.56252380E-02  5.63365058E-04
1.46580016E-01  3.56952772E-02  5.73962985E-04
1.46886990E-01  3.53131853E-02  5.62074943E-04
1.47193964E-01  3.55407931E-02  5.77204162E-04
1.47500938E-01  3.50697152E-02  5.53100544E-04
1.47807912E-01  3.59554440E-02  5.64843009E-04
1.48114886E-01  3.47050205E-02  5.61181514E-04
1.48421860E-01  3.58216614E-02  5.63341368E-04
1.48728833E-01  3.49950828E-02  5.58533648E-04
1.49035807E-01  3.39346826E-02  5.49961405E-04
1.49342781E-01  3.38297188E-02  5.50199416E-04
1.49649755E-01  3.59766856E-02  5.62601199E-04
1.49956729E-01  3.57914381E-02  5.58737200E-04
1.50263703E-01  3.51615474E-02  5.59633481E-04
1.50570677E-01  3.59764993E-02  5.58716594E-04
1.50877650E-01  3.43645997E-02  5.51418692E-04
1.51184624E-01  3.59825380E-02  5.63917856E-04
1.51491598E-01  3.47492732E-02  5.44302398E-04
1.51798572E-01  3.42198871E-02  5.45147050E-04
1.52105546E-01  3.55159454E-02  5.54748985E-04
1.52412520E-01  3.51447016E-02  5.58102794E-04
1.52719494E-01  3.46474126E-02  5.45072136E-04
1.53026467E-01  3.47098261E-02  5.48702839E-04
1.53333441E-01  3.51088345E-02  5.56248298E-04
1.53640415E-01  3.48047912E-02  5.40004228E-04
1.53947389E-01  3.45301554E-02  5.49182470E-04
1.54254363E-01  3.43363583E-02  5.38807246E-04
1.54561337E-01  3.47639993E-02  5.45868010E-04
1.54868311E-01  3.46768051E-02  5.46609866E-04
1.55175284E-01  3.53230573E-02  5.49136021E-04
1.55482258E-01  3.54223438E-02  5.49266755E-04
1.55789232E-01  3.52572054E-02  5.44145354E-04
1.56096206E-01  3.45461741E-02  5.41644637E-04
1.56403180E-01  3.53370495E-02  5.52491168E-04
1.56710154E-01  3.54520567E-02  5.46253985E-04
1.57017128E-01  3.46192755E-02  5.38049440E-04
1.57324101E-01  3.56283598E-02  5.43903734E-04
1.57631075E-01  3.50346044E-02  5.44827897E-04
1.57938049E-01  3.45072374E-02  5.38591354E-04
1.58245023E-01  3.56157869E-02  5.38072316E-04
1.58551997E-01  3.44655216E-02  5.39883971E-04
1.58858971E-01  3.37939449E-02  5.29998972E-04
1.59165945E-01  3.49850096E-02  5.41482819E-04
1.59472918E-01  3.47637236E-02  5.36560779E-04
1.59779892E-01  3.55905518E-02  5.37424174E-04
1.60086866E-01  3.48083265E-02  5.39575238E-04
1.60393840E-01  3.39338668E-02  5.27943019E-04
1.60700814E-01  3.54689509E-02  5.41575137E-04
1.61007788E-01  3.52992788E-02  5.39157540E-04
1.61314762E-01  3.58365066E-02  5.34888997E-04
1.61621735E-01  3.55461761E-02  5.47532924E-04
1.61928709E-01  3.56116630E-02  5.32555161E-04
1.62235683E-01  3.47552933E-02  5.30305027E-04
1.62542657E-01  3.41349393E-02  5.28137898E-04
1.62849631E-01  3.44945006E-02  5.28713455E-04
1.63156605E-01  3.56396399E-02  5.40994457E-04
1.63463578E-01  3.54834534E-02  5.35594707E-04
1.63770552E-01  3.38338464E-02  5.16334956E-04
1.64077526E-01  3.60538960E-02  5.40271227E-04
1.64384500E-01  3.54572870E-02  5.33150625E-04
1.64691474E-01  3.35796475E-02  5.22977731E-04
1.64998448E-01  3.50969546E-02  5.26365358E-04
1.65305422E-01  3.50192338E-02  5.30600199E-04
1.65612395E-01  3.65268551E-02  5.36438834E-04
1.65919369E-01  3.42663005E-02  5.20332367E-04
1.66226343E-01  3.47359926E-02  5.27583878E-04
1.66533317E-01  3.48312221E-02  5.20787260E-04
1.66840291E-01  3.49834003E-02  5.26699936E-04
1.67147265E-01  3.47991884E-02  5.23276918E-04
1.67454239E-01  3.52901183E-02  5.29927376E-04
1.67761212E-01  3.44931670E-02  5.18357614E-04
1.68068186E-01  3.58446725E-02  5.24653704E-04
1.68375160E-01  3.59877571E-02  5.33788232E-04
1.68682134E-01  3.56223807E-02  5.28041914E-04
1.68989108E-01  3.48011106E-02  5.18505287E-04
1.69296082E-01  3.66721600E-02  5.31123893E-04
1.69603056E-01  3.57577689E-02  5.26649703E-04
1.69910029E-01  3.63484137E-02  5.36742620E-04
1.70217003E-01  3.63584496E-02  5.25368087E-04
1.70523977E-01  3.55899557E-02  5.24558360E-04
1.70830951E-01  3.55878770E-02  5.32067381E-04
1.71137925E-01  3.58197242E-02  5.41818619E-04
1.71444899E-01  3.63526754E-02  5.52752113E-04
1.71751873E-01  3.62155437E-02  5.42012334E-04
1.72058846E-01  3.72933894E-02  5.55430714E-04
1.72365820E-01  3.62019539E-02  5.49583929E-04
1.72672794E-01  3.66259143E-02  5.59857988E-04
1.72979768E-01  3.63389291E-02  5.59465436E-04
1.73286742E-01  3.67695317E-02  5.48126176E-04
1.73593716E-01  3.72817554E-02  5.67416369E-04
1.73900690E-01  3.62992585E-02  5.61250024E-04
1.74207663E-01  3.81617397E-02  5.74922480E-04
1.74514637E-01  3.80704291E-02  5.72249759E-04
1.74821611E-01  3.74013074E-02  5.67742682E-04
1.75128585E-01  3.65994088E-02  5.67388546E-04
1.75435559E-01  3.78327519E-02  5.77497471E-04
1.75742533E-01  3.78845930E-02  5.78663778E-04
1.76049507E-01  3.90153788E-02  5.88870491E-04
1.76356480E-01  3.80834676E-02  5.76364982E-04
1.76663454E-01  3.81794795E-02  5.87529445E-04
1.76970428E-01  3.83319259E-02  5.86484966E-04
1.77277402E-01  4.00095955E-02  5.94730314E-04
1.77584376E-01  3.92736308E-02  5.91875054E-04
1.77891350E-01  3.81130353E-02  5.91772550E-04
1.78198324E-01  3.88781913E-02  5.98069280E-04
1.78505297E-01  3.97729985E-02  5.87993069E-04
1.78812271E-01  3.90844308E-02  5.98915678E-04
1.79119245E-01  3.97517979E-02  5.98084473E-04
1.79426219E-01  3.83152403E-02  5.96563565E-04
1.79733193E-01  4.07249331E-02  6.17496029E-04
1.80040167E-01  4.01982032E-02  5.96951460E-04
1.80347141E-01  4.09249738E-02  6.16859703E-04
1.80654114E-01  4.08138074E-02  6.07371214E-04
1.80961088E-01  4.01067659E-02  6.11355121E-04
1.81268062E-01  4.10919935E-02  6.16517093E-04
1.81575036E-01  4.20439579E-02  6.19205181E-04
1.81882010E-01  4.15941589E-02  6.25389919E-04
1.82188984E-01  4.19467166E-02  6.24436652E-04
1.82495958E-01  4.18013744E-02  6.10869785E-04
1.82802931E-01  4.28564176E-02  6.10409072E-04
1.83109905E-01  4.24371250E-02  5.99887862E-04
1.83416879E-01  4.25057225E-02  6.10628340E-04
1.83723853E-01  4.40458953E-02  6.08279312E-04
1.84030827E-01  4.35537212E-02  6.03851047E-04
1.84337801E-01  4.29823436E-02  5.98577142E-04
1.84644775E-01  4.41560298E-02  6.02829386E-04
1.84951748E-01  4.51890156E-02  6.18838763E-04
1.85258722E-01  4.56137210E-02  6.02407265E-04
1.85565696E-01  4.55642380E-02  6.10444171E-04
1.85872670E-01  4.54535261E-02  6.05226262E-04
1.86179644E-01  4.67978865E-02  6.17463200E-04
1.86486618E-01  4.66061234E-02  6.11851283E-04
1.86793592E-01  4.73448560E-02  6.04748726E-04
1.87100565E-01  4.87492569E-02  6.24264125E-04
1.87407539E-01  4.89224605E-02  6.22314576E-04
