### DATA:
#
# 2275
#      Q             I(Q)           Error     
4.31298268E-02  3.39058973E-02  1.12175324E-03
4.34368007E-02  3.08723282E-02  1.12046767E-03
4.37437745E-02  3.16986330E-02  1.08797930E-03
4.40507484E-02  3.05728484E-02  1.09152845E-03
4.43577222E-02  3.03939376E-02  1.05666625E-03
4.46646961E-02  3.10771614E-02  1.07358140E-03
4.49716700E-02  2.98170839E-02  1.05746719E-03
4.52786438E-02  2.88008265E-02  1.03865936E-03
4.55856177E-02  2.99813058E-02  1.05064281E-03
4.58925915E-02  2.81409603E-02  9.96393966E-04
4.61995654E-02  2.97222771E-02  1.03092811E-03
4.65065392E-02  2.93719545E-02  1.04172435E-03
4.68135131E-02  2.88646910E-02  1.00079738E-03
4.71204869E-02  2.92209070E-02  1.00741012E-03
4.74274608E-02  2.85998844E-02  1.00703817E-03
4.77344347E-02  2.86670476E-02  1.00255338E-03
4.80414085E-02  2.91434191E-02  1.02814927E-03
4.83483824E-02  2.96503659E-02  9.64161300E-04
4.86553562E-02  2.88172495E-02  1.00170984E-03
4.89623301E-02  2.83697359E-02  9.70999594E-04
4.92693039E-02  2.51857284E-02  9.28844034E-04
4.95762778E-02  2.76339687E-02  9.70265188E-04
4.98832517E-02  2.98939887E-02  9.64939420E-04
5.01902255E-02  2.90869586E-02  9.80193028E-04
5.04971994E-02  2.77589001E-02  9.47333756E-04
5.08041732E-02  2.86047403E-02  9.56577074E-04
5.11111471E-02  2.79687438E-02  9.47574968E-04
5.14181209E-02  2.68882662E-02  9.26760724E-04
5.17250948E-02  2.71155946E-02  9.39376652E-04
5.20320686E-02  2.70037372E-02  9.13892640E-04
5.23390425E-02  2.66430490E-02  9.01116524E-04
5.26460164E-02  2.69204322E-02  9.20826511E-04
5.29529902E-02  2.78504305E-02  9.24557680E-04
5.32599641E-02  2.78722364E-02  9.43049672E-04
5.35669379E-02  2.76024416E-02  9.13204625E-04
5.38739118E-02  2.83101853E-02  9.21964471E-04
5.41808856E-02  2.69688349E-02  8.85134446E-04
5.44878595E-02  2.79917140E-02  9.11428477E-04
5.47948334E-02  2.67120637E-02  9.12034477E-04
5.51018072E-02  2.65300740E-02  8.56896222E-04
5.54087811E-02  2.56961361E-02  8.82896828E-04
5.57157549E-02  2.72975340E-02  8.79639236E-04
5.60227288E-02  2.66249161E-02  8.87883594E-04
5.63297026E-02  2.79831234E-02  8.94847559E-04
5.66366765E-02  2.74029095E-02  8.64351343E-04
5.69436503E-02  2.81112436E-02  8.97337217E-04
5.72506242E-02  2.71844063E-02  8.58897052E-04
5.75575981E-02  2.71145087E-02  8.79999367E-04
5.78645719E-02  2.62221135E-02  8.65094247E-04
5.81715458E-02  2.61347927E-02  8.37328320E-04
5.84785196E-02  2.55943965E-02  8.42958689E-04
5.87854935E-02  2.72512957E-02  8.60087981E-04
5.90924673E-02  2.54859943E-02  8.46208888E-04
5.93994412E-02  2.70069912E-02  8.47226300E-04
5.97064151E-02  2.55312696E-02  8.30290199E-04
6.00133889E-02  2.73419935E-02  8.64583941E-04
6.03203628E-02  2.70328224E-02  8.32070073E-04
6.06273366E-02  2.65210494E-02  8.28957709E-04
6.09343105E-02  2.66870391E-02  8.30607081E-04
6.12412843E-02  2.81685684E-02  8.51084827E-04
6.15482582E-02  2.69546974E-02  8.52798112E-04
6.18552321E-02  2.61891410E-02  7.99319358E-04
6.21622059E-02  2.53444389E-02  8.14515399E-04
6.24691798E-02  2.59355791E-02  8.10907921E-04
6.27761536E-02  2.74931099E-02  8.37221451E-04
6.30831275E-02  2.86448561E-02  8.59229069E-04
6.33901013E-02  2.53076218E-02  7.79640861E-04
6.36970752E-02  2.67583895E-02  8.17876193E-04
6.40040490E-02  2.50268672E-02  7.90618127E-04
6.43110229E-02  2.59125847E-02  8.08128330E-04
6.46179968E-02  2.55257748E-02  7.90345308E-04
6.49249706E-02  2.66866982E-02  7.90146121E-04
6.52319445E-02  2.58410498E-02  8.06399679E-04
6.55389183E-02  2.78550088E-02  8.00017966E-04
6.58458922E-02  2.76159458E-02  8.16858024E-04
6.61528660E-02  2.69383416E-02  7.94228283E-04
6.64598399E-02  2.72627510E-02  7.98947294E-04
6.67668138E-02  2.75105648E-02  8.10657686E-04
6.70737876E-02  2.72442140E-02  7.84529082E-04
6.73807615E-02  2.76406500E-02  8.01832823E-04
6.76877353E-02  2.77561620E-02  7.96020438E-04
6.79947092E-02  2.63289046E-02  7.75118009E-04
6.83016830E-02  2.87531298E-02  8.26989883E-04
6.86086569E-02  2.80162729E-02  7.87122699E-04
6.89156307E-02  2.70273220E-02  7.78474961E-04
6.92226046E-02  2.79792342E-02  7.89462531E-04
6.95295785E-02  2.89993938E-02  7.92187813E-04
6.98365523E-02  2.75263414E-02  7.96473818E-04
7.01435262E-02  2.80286949E-02  7.78610120E-04
7.04505000E-02  2.63355896E-02  7.59837334E-04
7.07574739E-02  2.66315099E-02  7.54479261E-04
7.10644477E-02  2.80593690E-02  7.83994852E-04
7.13714216E-02  2.73438804E-02  7.75210792E-04
7.16783955E-02  2.81427819E-02  7.63709890E-04
7.19853693E-02  2.79150493E-02  7.89523358E-04
7.22923432E-02  2.74054408E-02  7.62284966E-04
7.25993170E-02  2.86439545E-02  7.84447009E-04
7.29062909E-02  2.84080952E-02  7.59233895E-04
7.32132647E-02  2.88735572E-02  7.71077117E-04
7.35202386E-02  2.87624672E-02  7.84015865E-04
7.38272124E-02  2.73994934E-02  7.51542335E-04
7.41341863E-02  3.07461899E-02  7.89698563E-04
7.44411602E-02  2.87063811E-02  7.62482290E-04
7.47481340E-02  2.90713012E-02  7.71656167E-04
7.50551079E-02  3.03683504E-02  7.91068946E-04
7.53620817E-02  2.86471639E-02  7.51102634E-04
7.56690556E-02  3.00482102E-02  7.71902385E-04
7.59760294E-02  3.12714949E-02  7.79109949E-04
7.62830033E-02  2.95245070E-02  7.65618461E-04
7.65899772E-02  3.01070455E-02  7.82226038E-04
7.68969510E-02  2.94541530E-02  7.44827325E-04
7.72039249E-02  2.97536720E-02  7.67451536E-04
7.75108987E-02  3.04771364E-02  7.71047955E-04
7.78178726E-02  3.03094201E-02  7.68340600E-04
7.81248464E-02  3.07884756E-02  7.76998175E-04
7.84318203E-02  3.17121968E-02  7.60719180E-04
7.87387941E-02  3.03853229E-02  7.73477077E-04
7.90457680E-02  3.17436382E-02  7.64471130E-04
7.93527419E-02  3.10511813E-02  7.74854328E-04
7.96597157E-02  3.35939638E-02  7.86332123E-04
7.99666896E-02  3.23844366E-02  7.68024882E-04
8.02736634E-02  3.28972861E-02  7.91695318E-04
8.05806373E-02  3.36174667E-02  7.83191528E-04
8.08876111E-02  3.25446241E-02  7.79676484E-04
8.11945850E-02  3.29029895E-02  7.73930864E-04
8.15015589E-02  3.37638296E-02  7.72146508E-04
8.18085327E-02  3.35466899E-02  7.85205397E-04
8.21155066E-02  3.42006125E-02  7.86229910E-04
8.24224804E-02  3.35602351E-02  7.69911858E-04
8.27294543E-02  3.59252132E-02  7.98894791E-04
8.30364281E-02  3.43824662E-02  7.79984635E-04
8.33434020E-02  3.55675519E-02  8.02421826E-04
8.36503758E-02  3.60633917E-02  7.83785945E-04
8.39573497E-02  3.70977409E-02  8.07663018E-04
8.42643236E-02  3.78125533E-02  8.00947484E-04
8.45712974E-02  3.89267430E-02  8.27186916E-04
8.48782713E-02  3.76227796E-02  8.12514743E-04
8.51852451E-02  3.85060087E-02  7.99975824E-04
8.54922190E-02  3.96538004E-02  8.25272873E-04
8.57991928E-02  3.99046205E-02  8.18718632E-04
8.61061667E-02  4.19695638E-02  8.47160118E-04
8.64131406E-02  4.10980061E-02  8.27358454E-04
8.67201144E-02  4.25684415E-02  8.36071966E-04
8.70270883E-02  4.47686650E-02  8.65894428E-04
8.73340621E-02  4.46122773E-02  8.52394442E-04
8.76410360E-02  4.64973412E-02  8.75409285E-04
8.79480098E-02  4.62478213E-02  8.65369686E-04
8.82549837E-02  4.84866425E-02  8.79093364E-04
8.85619576E-02  4.93707731E-02  9.04686109E-04
8.88689314E-02  5.09075150E-02  9.09191207E-04
8.91759053E-02  5.04675731E-02  8.96350772E-04
8.94828791E-02  5.54838218E-02  9.34376323E-04
8.97898530E-02  5.56762367E-02  9.48029396E-04
9.00968268E-02  5.68845086E-02  9.41683829E-04
9.04038007E-02  6.03007302E-02  9.65831336E-04
9.07107745E-02  6.30698651E-02  9.99221345E-04
9.10177484E-02  6.70250207E-02  1.02678826E-03
9.13247223E-02  6.79897591E-02  1.03816146E-03
9.16316961E-02  7.43665397E-02  1.06894376E-03
9.19386700E-02  7.80056790E-02  1.08268135E-03
9.22456438E-02  8.22659135E-02  1.13311328E-03
9.25526177E-02  8.77710581E-02  1.15910417E-03
9.28595915E-02  9.63672101E-02  1.22604205E-03
9.31665654E-02  1.01576179E-01  1.23882596E-03
9.34735393E-02  1.13235891E-01  1.29321683E-03
9.37805131E-02  1.24186039E-01  1.36898679E-03
9.40874870E-02  1.35528058E-01  1.41784060E-03
9.43944608E-02  1.49784729E-01  1.51051313E-03
9.47014347E-02  1.63976058E-01  1.56224368E-03
9.50084085E-02  1.90406814E-01  1.67578913E-03
9.53153824E-02  2.10781738E-01  1.78353407E-03
9.56223562E-02  2.41984248E-01  1.88917632E-03
9.59293301E-02  2.75000185E-01  2.01051659E-03
9.62363040E-02  3.16708893E-01  2.14310712E-03
9.65432778E-02  3.70112002E-01  2.32324982E-03
9.68502517E-02  4.47049648E-01  2.56632804E-03
9.71572255E-02  5.48512816E-01  2.82828743E-03
9.74641994E-02  6.73335075E-01  3.12312110E-03
9.77711732E-02  8.10089290E-01  3.37338145E-03
9.80781471E-02  9.43711877E-01  3.72235989E-03
9.83851210E-02  1.03658903E+00  3.86644318E-03
9.86920948E-02  1.08975649E+00  3.90837295E-03
9.89990687E-02  1.09737337E+00  3.95630347E-03
9.93060425E-02  1.10675836E+00  3.97101045E-03
9.96130164E-02  1.09829867E+00  3.96451214E-03
9.99199902E-02  1.07365215E+00  3.87105951E-03
1.00226964E-01  1.00458598E+00  3.70880309E-03
1.00533938E-01  8.50358069E-01  3.47128301E-03
1.00840912E-01  6.69975877E-01  3.06122983E-03
1.01147886E-01  4.91983593E-01  2.63749831E-03
1.01454860E-01  3.48009557E-01  2.18291860E-03
1.01761833E-01  2.55796671E-01  1.87644991E-03
1.02068807E-01  2.00597376E-01  1.64951338E-03
1.02375781E-01  1.65393189E-01  1.50488096E-03
1.02682755E-01  1.44947156E-01  1.40289695E-03
1.02989729E-01  1.33006677E-01  1.35166314E-03
1.03296703E-01  1.18093997E-01  1.26103766E-03
1.03603677E-01  1.12337403E-01  1.24550541E-03
1.03910650E-01  1.03636265E-01  1.17405178E-03
1.04217624E-01  9.71186012E-02  1.13770075E-03
1.04524598E-01  9.21951607E-02  1.11199636E-03
1.04831572E-01  8.48119408E-02  1.06498587E-03
1.05138546E-01  8.08624178E-02  1.04358152E-03
1.05445520E-01  7.94667974E-02  1.00939209E-03
1.05752494E-01  7.64972568E-02  1.00680429E-03
1.06059467E-01  7.35832304E-02  9.87805077E-04
1.06366441E-01  7.06872344E-02  9.64973937E-04
1.06673415E-01  6.91068843E-02  9.55678581E-04
1.06980389E-01  6.87536001E-02  9.35531338E-04
1.07287363E-01  6.55661598E-02  9.29478614E-04
1.07594337E-01  6.45812377E-02  9.19963524E-04
1.07901310E-01  6.40962943E-02  9.16877761E-04
1.08208284E-01  6.22938499E-02  8.90636817E-04
1.08515258E-01  6.03296123E-02  8.75629601E-04
1.08822232E-01  6.08788878E-02  8.86219088E-04
1.09129206E-01  6.03617951E-02  8.79528234E-04
1.09436180E-01  5.52444197E-02  8.40707333E-04
1.09743154E-01  5.73805310E-02  8.58914689E-04
1.10050127E-01  5.69147840E-02  8.49849544E-04
1.10357101E-01  5.51342219E-02  8.35457991E-04
1.10664075E-01  5.49215227E-02  8.35793500E-04
1.10971049E-01  5.35177700E-02  8.09477991E-04
1.11278023E-01  5.16361147E-02  8.12985178E-04
1.11584997E-01  5.34479469E-02  8.16968561E-04
1.11891971E-01  4.99360636E-02  7.93326821E-04
1.12198944E-01  5.15310019E-02  7.93059880E-04
1.12505918E-01  5.07815406E-02  7.94710126E-04
1.12812892E-01  4.95842062E-02  7.89719168E-04
1.13119866E-01  5.07470220E-02  7.93300278E-04
1.13426840E-01  4.95825075E-02  7.85232405E-04
1.13733814E-01  4.97814268E-02  7.75835477E-04
1.14040788E-01  4.83099446E-02  7.66230572E-04
1.14347761E-01  4.83819544E-02  7.71159539E-04
1.14654735E-01  4.88759875E-02  7.74135638E-04
1.14961709E-01  4.63864207E-02  7.53048633E-04
1.15268683E-01  4.56389412E-02  7.39947835E-04
1.15575657E-01  4.70149741E-02  7.51657004E-04
1.15882631E-01  4.59524803E-02  7.50771025E-04
1.16189605E-01  4.52982113E-02  7.40196556E-04
1.16496578E-01  4.54672985E-02  7.29693216E-04
1.16803552E-01  4.45632972E-02  7.30720407E-04
1.17110526E-01  4.40389402E-02  7.25028396E-04
1.17417500E-01  4.33070958E-02  7.22846249E-04
1.17724474E-01  4.28941250E-02  7.11713394E-04
1.18031448E-01  4.35311198E-02  7.18931260E-04
1.18338422E-01  4.31758426E-02  7.12658220E-04
1.18645395E-01  4.33822758E-02  7.19104020E-04
1.18952369E-01  4.28173430E-02  7.06150604E-04
1.19259343E-01  4.28134128E-02  7.08699459E-04
1.19566317E-01  4.32468466E-02  7.09119078E-04
1.19873291E-01  4.25059199E-02  7.05924642E-04
1.20180265E-01  4.25387174E-02  7.10212335E-04
1.20487239E-01  4.22568545E-02  6.95770315E-04
1.20794212E-01  4.12849188E-02  6.89745822E-04
1.21101186E-01  4.13346067E-02  6.90674875E-04
1.21408160E-01  4.13315296E-02  6.92729256E-04
1.21715134E-01  3.92935649E-02  6.71910529E-04
1.22022108E-01  4.11412753E-02  6.88610598E-04
1.22329082E-01  4.12754193E-02  6.88148313E-04
1.22636056E-01  4.11101058E-02  6.82719867E-04
1.22943029E-01  4.03492860E-02  6.72065886E-04
1.23250003E-01  4.06120494E-02  6.80797675E-04
1.23556977E-01  3.98651734E-02  6.73686562E-04
1.23863951E-01  4.20856029E-02  6.87571242E-04
1.24170925E-01  4.03902270E-02  6.82661950E-04
1.24477899E-01  3.99730578E-02  6.65688131E-04
1.24784873E-01  3.92659269E-02  6.64754596E-04
1.25091846E-01  4.00094837E-02  6.66857173E-04
1.25398820E-01  4.00047824E-02  6.72872760E-04
1.25705794E-01  3.94480154E-02  6.61613885E-04
1.26012768E-01  3.86151038E-02  6.48020592E-04
1.26319742E-01  3.95013131E-02  6.67434651E-04
1.26626716E-01  3.86642665E-02  6.53810217E-04
1.26933690E-01  3.83112468E-02  6.52741233E-04
1.27240663E-01  3.91606465E-02  6.51754846E-04
1.27547637E-01  3.96630950E-02  6.55802374E-04
1.27854611E-01  3.83258499E-02  6.51379349E-04
1.28161585E-01  3.76832522E-02  6.44066371E-04
1.28468559E-01  3.86086479E-02  6.45710796E-04
1.28775533E-01  3.96591127E-02  6.52820803E-04
1.29082507E-01  3.85353267E-02  6.44400541E-04
1.29389480E-01  3.78161557E-02  6.42193190E-04
1.29696454E-01  3.76285017E-02  6.38495840E-04
1.30003428E-01  3.80612388E-02  6.39263249E-04
1.30310402E-01  3.69738787E-02  6.29364105E-04
1.30617376E-01  3.82994078E-02  6.44506246E-04
1.30924350E-01  3.88673358E-02  6.40817860E-04
1.31231324E-01  3.73211987E-02  6.30877330E-04
1.31538297E-01  3.81904952E-02  6.39630016E-04
1.31845271E-01  3.73206474E-02  6.25755289E-04
1.32152245E-01  3.71515974E-02  6.31636358E-04
1.32459219E-01  3.69543470E-02  6.22063060E-04
1.32766193E-01  3.75891477E-02  6.28559734E-04
1.33073167E-01  3.71681303E-02  6.29961782E-04
1.33380141E-01  3.70137133E-02  6.19506405E-04
1.33687114E-01  3.78544182E-02  6.33906689E-04
1.33994088E-01  3.70825380E-02  6.16716512E-04
1.34301062E-01  3.74563076E-02  6.21391693E-04
1.34608036E-01  3.68625969E-02  6.23416912E-04
1.34915010E-01  3.60493474E-02  6.10840158E-04
1.35221984E-01  3.63973901E-02  6.12812175E-04
1.35528958E-01  3.61722559E-02  6.11994357E-04
1.35835931E-01  3.66116799E-02  6.12081320E-04
1.36142905E-01  3.74791957E-02  6.26652036E-04
1.36449879E-01  3.61384153E-02  6.08233153E-04
1.36756853E-01  3.56433578E-02  6.06039481E-04
1.37063827E-01  3.67521718E-02  6.06036978E-04
1.37370801E-01  3.57814506E-02  6.03937835E-04
1.37677775E-01  3.56866345E-02  6.04871602E-04
1.37984748E-01  3.67316343E-02  6.05498615E-04
1.38291722E-01  3.62856165E-02  6.09767681E-04
1.38598696E-01  3.51911895E-02  5.92886820E-04
1.38905670E-01  3.54237147E-02  6.03097607E-04
1.39212644E-01  3.56402434E-02  5.95258956E-04
1.39519618E-01  3.58297937E-02  5.96507976E-04
1.39826592E-01  3.48098166E-02  5.93650155E-04
1.40133565E-01  3.59076560E-02  5.96511352E-04
1.40440539E-01  3.55245546E-02  5.99166087E-04
1.40747513E-01  3.50035354E-02  5.88561525E-04
1.41054487E-01  3.55165154E-02  5.92172844E-04
1.41361461E-01  3.56349312E-02  5.98190702E-04
1.41668435E-01  3.40148248E-02  5.77435654E-04
1.41975409E-01  3.61587293E-02  5.94138983E-04
1.42282382E-01  3.46242189E-02  5.81745582E-04
1.42589356E-01  3.55899818E-02  5.91429241E-04
1.42896330E-01  3.54479067E-02  5.91839023E-04
1.43203304E-01  3.53508145E-02  5.86054346E-04
1.43510278E-01  3.50255854E-02  5.78048814E-04
1.43817252E-01  3.55054811E-02  5.88814903E-04
1.44124226E-01  3.48657221E-02  5.81836503E-04
1.44431199E-01  3.42981853E-02  5.80906169E-04
1.44738173E-01  3.47379074E-02  5.75162063E-04
1.45045147E-01  3.46602872E-02  5.82183187E-04
1.45352121E-01  3.56603600E-02  5.83143381E-04
1.45659095E-01  3.46295238E-02  5.75282844E-04
1.45966069E-01  3.48824486E-02  5.78865758E-04
1.46273043E-01  3.41394022E-02  5.66200586E-04
1.46580016E-01  3.49673778E-02  5.83163521E-04
1.46886990E-01  3.39782983E-02  5.67437557E-04
1.47193964E-01  3.43539901E-02  5.81094471E-04
1.47500938E-01  3.51407342E-02  5.68274176E-04
1.47807912E-01  3.63957733E-02  5.83995134E-04
1.48114886E-01  3.49475518E-02  5.78947132E-04
1.48421860E-01  3.47284451E-02  5.70196018E-04
1.48728833E-01  3.44539955E-02  5.69743628E-04
1.49035807E-01  3.45918201E-02  5.68591815E-04
1.49342781E-01  3.38934176E-02  5.64144459E-04
1.49649755E-01  3.56235541E-02  5.74516773E-04
1.49956729E-01  3.43446918E-02  5.64044865E-04
1.50263703E-01  3.38865332E-02  5.64944698E-04
1.50570677E-01  3.41941305E-02  5.60149434E-04
1.50877650E-01  3.42566371E-02  5.64831775E-04
1.51184624E-01  3.31220776E-02  5.57370600E-04
1.51491598E-01  3.48729528E-02  5.59328473E-04
1.51798572E-01  3.40871885E-02  5.59584412E-04
1.52105546E-01  3.51347886E-02  5.66990406E-04
1.52412520E-01  3.49487588E-02  5.71312034E-04
1.52719494E-01  3.45689841E-02  5.58862812E-04
1.53026467E-01  3.44295390E-02  5.58754604E-04
1.53333441E-01  3.44912559E-02  5.65928116E-04
1.53640415E-01  3.44802216E-02  5.51103323E-04
1.53947389E-01  3.37638445E-02  5.59014676E-04
1.54254363E-01  3.37270871E-02  5.48355572E-04
1.54561337E-01  3.46608385E-02  5.59163687E-04
1.54868311E-01  3.39059085E-02  5.54206374E-04
1.55175284E-01  3.47429961E-02  5.59243606E-04
1.55482258E-01  3.38598043E-02  5.51957462E-04
1.55789232E-01  3.46007384E-02  5.53763122E-04
1.56096206E-01  3.29757370E-02  5.46042924E-04
1.56403180E-01  3.33658531E-02  5.52253041E-04
1.56710154E-01  3.39044333E-02  5.48228447E-04
1.57017128E-01  3.45616713E-02  5.51560894E-04
1.57324101E-01  3.53415906E-02  5.55068487E-04
1.57631075E-01  3.44793834E-02  5.54975122E-04
1.57938049E-01  3.39514129E-02  5.49026299E-04
1.58245023E-01  3.31257246E-02  5.34283638E-04
1.58551997E-01  3.49308513E-02  5.56818501E-04
1.58858971E-01  3.40787172E-02  5.45431802E-04
1.59165945E-01  3.31921801E-02  5.44056587E-04
1.59472918E-01  3.38170715E-02  5.44554670E-04
1.59779892E-01  3.44765261E-02  5.44343493E-04
1.60086866E-01  3.58697623E-02  5.60321030E-04
1.60393840E-01  3.35412174E-02  5.38675871E-04
1.60700814E-01  3.42109501E-02  5.45998628E-04
1.61007788E-01  3.48979980E-02  5.50722063E-04
1.61314762E-01  3.36890668E-02  5.32822800E-04
1.61621735E-01  3.42673920E-02  5.52973477E-04
1.61928709E-01  3.41061167E-02  5.35619503E-04
1.62235683E-01  3.48381735E-02  5.43739705E-04
1.62542657E-01  3.45161036E-02  5.45054791E-04
1.62849631E-01  3.40336077E-02  5.37632208E-04
1.63156605E-01  3.58228460E-02  5.55616105E-04
1.63463578E-01  3.45316418E-02  5.42479334E-04
1.63770552E-01  3.58925164E-02  5.44115086E-04
1.64077526E-01  3.40438858E-02  5.40770066E-04
1.64384500E-01  3.38313840E-02  5.34290622E-04
1.64691474E-01  3.51812206E-02  5.48569660E-04
1.64998448E-01  3.54842693E-02  5.42325666E-04
1.65305422E-01  3.45274359E-02  5.40140725E-04
1.65612395E-01  3.37016359E-02  5.29852172E-04
1.65919369E-01  3.45463231E-02  5.36348671E-04
1.66226343E-01  3.50442380E-02  5.44134935E-04
1.66533317E-01  3.50732990E-02  5.35349594E-04
1.66840291E-01  3.49323712E-02  5.40035311E-04
1.67147265E-01  3.41447592E-02  5.32868376E-04
1.67454239E-01  3.49468999E-02  5.41707443E-04
1.67761212E-01  3.54769900E-02  5.38815046E-04
1.68068186E-01  3.49667370E-02  5.31796250E-04
1.68375160E-01  3.58389318E-02  5.46543102E-04
1.68682134E-01  3.58538926E-02  5.43869101E-04
1.68989108E-01  3.59242931E-02  5.40329085E-04
1.69296082E-01  3.41274068E-02  5.27345052E-04
1.69603056E-01  3.60885821E-02  5.42261871E-04
1.69910029E-01  3.62382680E-02  5.49422402E-04
1.70217003E-01  3.53274234E-02  5.31319471E-04
1.70523977E-01  3.52097116E-02  5.35636616E-04
1.70830951E-01  3.44163366E-02  5.36698732E-04
1.71137925E-01  3.64081748E-02  5.60512184E-04
1.71444899E-01  3.57564948E-02  5.62634959E-04
1.71751873E-01  3.55226398E-02  5.50184923E-04
1.72058846E-01  3.42178755E-02  5.48589858E-04
1.72365820E-01  3.59399691E-02  5.62528148E-04
1.72672794E-01  3.60341072E-02  5.68844960E-04
1.72979768E-01  3.61845940E-02  5.73375553E-04
1.73286742E-01  3.60780843E-02  5.56999759E-04
1.73593716E-01  3.64752784E-02  5.76033082E-04
1.73900690E-01  3.69994752E-02  5.80807624E-04
1.74207663E-01  3.69486399E-02  5.80216991E-04
1.74514637E-01  3.66604663E-02  5.75907121E-04
1.74821611E-01  3.71535793E-02  5.81332715E-04
1.75128585E-01  3.73447128E-02  5.87885210E-04
1.75435559E-01  3.71473804E-02  5.88749186E-04
1.75742533E-01  3.79330106E-02  5.94594108E-04
1.76049507E-01  3.66332233E-02  5.86994109E-04
1.76356480E-01  3.77107635E-02  5.89382078E-04
1.76663454E-01  3.69607136E-02  5.94377983E-04
1.76970428E-01  3.75699103E-02  5.97615435E-04
1.77277402E-01  3.72789763E-02  5.89058094E-04
1.77584376E-01  3.87054943E-02  6.02060871E-04
1.77891350E-01  3.86682749E-02  6.10191899E-04
1.78198324E-01  3.85436565E-02  6.11165946E-04
1.78505297E-01  3.86580713E-02  5.95236896E-04
1.78812271E-01  3.90484110E-02  6.15143217E-04
1.79119245E-01  3.87866497E-02  6.05614972E-04
1.79426219E-01  3.89723107E-02  6.16204517E-04
1.79733193E-01  3.94863114E-02  6.23564410E-04
1.80040167E-01  3.86063084E-02  6.00727042E-04
1.80347141E-01  3.92233171E-02  6.19567931E-04
1.80654114E-01  3.87672968E-02  6.08181523E-04
1.80961088E-01  4.09503691E-02  6.32357725E-04
1.81268062E-01  4.00007330E-02  6.23965578E-04
1.81575036E-01  4.03101556E-02  6.22095307E-04
1.81882010E-01  4.11693640E-02  6.38394908E-04
1.82188984E-01  4.22532968E-02  6.42368628E-04
1.82495958E-01  4.12998348E-02  6.22977212E-04
1.82802931E-01  4.15714495E-02  6.16927107E-04
1.83109905E-01  4.18776944E-02  6.10942370E-04
1.83416879E-01  4.25185487E-02  6.25508954E-04
1.83723853E-01  4.28430960E-02  6.14973716E-04
1.84030827E-01  4.32777926E-02  6.17713493E-04
1.84337801E-01  4.32031378E-02  6.16131641E-04
1.84644775E-01  4.50223684E-02  6.24317327E-04
1.84951748E-01  4.44074720E-02  6.28749549E-04
1.85258722E-01  4.40628603E-02  6.07109454E-04
1.85565696E-01  4.49239053E-02  6.21462357E-04
1.85872670E-01  4.50919904E-02  6.17793703E-04
1.86179644E-01  4.82809916E-02  6.42646162E-04
1.86486618E-01  4.74967286E-02  6.32824900E-04
1.86793592E-01  4.82409224E-02  6.26226014E-04
1.87100565E-01  4.92745973E-02  6.43071078E-04
1.87407539E-01  4.84972559E-02  6.36008044E-04
