### DATA:
#
# 2275
#      Q             I(Q)           Error     
5.63297026E-02  3.55669037E-02  1.05114409E-03
5.66366765E-02  3.33170295E-02  9.94627248E-04
5.69436503E-02  3.20172161E-02  1.00118830E-03
5.72506242E-02  3.40888239E-02  9.99264652E-04
5.75575981E-02  3.48875895E-02  1.03753980E-03
5.78645719E-02  3.39890607E-02  1.01166987E-03
5.81715458E-02  3.53333093E-02  1.01139024E-03
5.84785196E-02  3.30983028E-02  9.88412765E-04
5.87854935E-02  3.40744853E-02  9.92647023E-04
5.90924673E-02  3.21056359E-02  9.81578603E-04
5.93994412E-02  3.28341611E-02  9.70756810E-04
5.97064151E-02  3.29609737E-02  9.75290372E-04
6.00133889E-02  3.21633928E-02  9.82427970E-04
6.03203628E-02  3.33321691E-02  9.65524756E-04
6.06273366E-02  3.33410315E-02  9.66591761E-04
6.09343105E-02  3.28240618E-02  9.55622934E-04
6.12412843E-02  3.24923955E-02  9.58081917E-04
6.15482582E-02  3.44277509E-02  1.00126839E-03
6.18552321E-02  3.42052542E-02  9.46917920E-04
6.21622059E-02  3.27632874E-02  9.61522921E-04
6.24691798E-02  3.16796489E-02  9.29657603E-04
6.27761536E-02  3.11847012E-02  9.27985355E-04
6.30831275E-02  3.06670144E-02  9.27626446E-04
6.33901013E-02  3.33892331E-02  9.30843817E-04
6.36970752E-02  3.23517546E-02  9.33555129E-04
6.40040490E-02  3.04736327E-02  9.09566705E-04
6.43110229E-02  3.49275097E-02  9.69538989E-04
6.46179968E-02  3.27584259E-02  9.27947054E-04
6.49249706E-02  3.18229198E-02  8.99704522E-04
6.52319445E-02  3.31437811E-02  9.52536939E-04
6.55389183E-02  3.33336182E-02  9.17757687E-04
6.58458922E-02  3.18170413E-02  9.22834850E-04
6.61528660E-02  3.06558609E-02  8.94307974E-04
6.64598399E-02  3.30741927E-02  9.14805103E-04
6.67668138E-02  3.16888466E-02  9.14398173E-04
6.70737876E-02  3.20407115E-02  8.87471542E-04
6.73807615E-02  3.30087729E-02  9.13770462E-04
6.76877353E-02  3.09601221E-02  8.82494962E-04
6.79947092E-02  3.16225626E-02  8.90299445E-04
6.83016830E-02  3.15528736E-02  9.02969914E-04
6.86086569E-02  3.19290571E-02  8.79452273E-04
6.89156307E-02  3.23351212E-02  8.87369795E-04
6.92226046E-02  3.14571112E-02  8.77943588E-04
6.95295785E-02  3.11762877E-02  8.63575668E-04
6.98365523E-02  3.09241135E-02  8.80437845E-04
7.01435262E-02  3.10397353E-02  8.60871398E-04
7.04505000E-02  3.28455307E-02  8.85169138E-04
7.07574739E-02  3.41374017E-02  8.88287730E-04
7.10644477E-02  3.23785022E-02  8.81786749E-04
7.13714216E-02  3.22240479E-02  8.84988462E-04
7.16783955E-02  3.24918926E-02  8.59127380E-04
7.19853693E-02  3.31844836E-02  8.96852172E-04
7.22923432E-02  3.35708000E-02  8.79544299E-04
7.25993170E-02  3.07016838E-02  8.56913975E-04
7.29062909E-02  3.26683335E-02  8.55459191E-04
7.32132647E-02  3.41967344E-02  8.77605926E-04
7.35202386E-02  3.52031551E-02  9.03161941E-04
7.38272124E-02  3.37634124E-02  8.73317011E-04
7.41341863E-02  3.36832181E-02  8.69610929E-04
7.44411602E-02  3.44172865E-02  8.71111988E-04
7.47481340E-02  3.56930085E-02  8.91536940E-04
7.50551079E-02  3.39001231E-02  8.80456937E-04
7.53620817E-02  3.51036862E-02  8.69248353E-04
7.56690556E-02  3.68528664E-02  8.95645353E-04
7.59760294E-02  3.48298512E-02  8.64957517E-04
7.62830033E-02  3.59066911E-02  8.83548986E-04
7.65899772E-02  3.51978950E-02  8.82127089E-04
7.68969510E-02  3.64394449E-02  8.63157795E-04
7.72039249E-02  3.65218967E-02  8.86422815E-04
7.75108987E-02  3.47535461E-02  8.57541047E-04
7.78178726E-02  3.62128019E-02  8.76541657E-04
7.81248464E-02  3.50510180E-02  8.70026124E-04
7.84318203E-02  3.68938185E-02  8.59975291E-04
7.87387941E-02  3.54880653E-02  8.74821562E-04
7.90457680E-02  3.52341682E-02  8.46052484E-04
7.93527419E-02  3.68325822E-02  8.84851266E-04
7.96597157E-02  3.55353728E-02  8.50561133E-04
7.99666896E-02  3.79602052E-02  8.69677751E-04
8.02736634E-02  3.75547186E-02  8.85166868E-04
8.05806373E-02  3.73194143E-02  8.66829418E-04
8.08876111E-02  3.71735841E-02  8.72623234E-04
8.11945850E-02  3.76323350E-02  8.65941285E-04
8.15015589E-02  3.85457985E-02  8.64377362E-04
8.18085327E-02  3.77306268E-02  8.72779172E-04
8.21155066E-02  3.79995145E-02  8.72073695E-04
8.24224804E-02  4.06164899E-02  8.88652343E-04
8.27294543E-02  3.98389287E-02  8.79992207E-04
8.30364281E-02  3.96610163E-02  8.77930957E-04
8.33434020E-02  3.90212350E-02  8.81307467E-04
8.36503758E-02  3.93760875E-02  8.60056782E-04
8.39573497E-02  3.85431834E-02  8.66597053E-04
8.42643236E-02  4.14148234E-02  8.80025385E-04
8.45712974E-02  4.03817855E-02  8.86526133E-04
8.48782713E-02  4.25218865E-02  9.04789544E-04
8.51852451E-02  4.20414805E-02  8.78160645E-04
8.54922190E-02  4.03157771E-02  8.74407706E-04
8.57991928E-02  4.12630625E-02  8.74075515E-04
8.61061667E-02  4.30322401E-02  9.01135150E-04
8.64131406E-02  4.18173522E-02  8.76821927E-04
8.67201144E-02  4.36390601E-02  8.91215750E-04
8.70270883E-02  4.46640924E-02  9.10684699E-04
8.73340621E-02  4.40266021E-02  8.90141702E-04
8.76410360E-02  4.54093777E-02  9.11905372E-04
8.79480098E-02  4.48029675E-02  8.96183599E-04
8.82549837E-02  4.42871563E-02  8.84969195E-04
8.85619576E-02  4.49197292E-02  9.09649942E-04
8.88689314E-02  4.34219353E-02  8.85512389E-04
8.91759053E-02  4.61043082E-02  9.02391621E-04
8.94828791E-02  4.60186005E-02  8.98099679E-04
8.97898530E-02  4.71134521E-02  9.19334183E-04
9.00968268E-02  4.73813266E-02  9.07242997E-04
9.04038007E-02  4.74915020E-02  9.03779233E-04
9.07107745E-02  4.75610755E-02  9.15427518E-04
9.10177484E-02  4.80531305E-02  9.18102334E-04
9.13247223E-02  4.91547175E-02  9.30393755E-04
9.16316961E-02  4.86166626E-02  9.12379357E-04
9.19386700E-02  4.99668904E-02  9.13003343E-04
9.22456438E-02  4.96851355E-02  9.29171685E-04
9.25526177E-02  5.15162013E-02  9.35858523E-04
9.28595915E-02  5.14911190E-02  9.44644038E-04
9.31665654E-02  5.13238907E-02  9.26890352E-04
9.34735393E-02  5.27785569E-02  9.30220878E-04
9.37805131E-02  5.37270382E-02  9.49293142E-04
9.40874870E-02  5.29052764E-02  9.32466413E-04
9.43944608E-02  5.34081757E-02  9.50069982E-04
9.47014347E-02  5.33826686E-02  9.39265068E-04
9.50084085E-02  5.59876710E-02  9.57347627E-04
9.53153824E-02  5.48756421E-02  9.58878139E-04
9.56223562E-02  5.62805906E-02  9.59420635E-04
9.59293301E-02  5.66083007E-02  9.60004341E-04
9.62363040E-02  5.55304773E-02  9.44716623E-04
9.65432778E-02  5.92831001E-02  9.78573109E-04
9.68502517E-02  5.91572076E-02  9.81731107E-04
9.71572255E-02  5.86080141E-02  9.72747221E-04
9.74641994E-02  5.78806959E-02  9.63201630E-04
9.77711732E-02  6.02175929E-02  9.67477274E-04
9.80781471E-02  5.93942180E-02  9.82953585E-04
9.83851210E-02  6.07247092E-02  9.83917038E-04
9.86920948E-02  6.25298768E-02  9.83776408E-04
9.89990687E-02  6.25588447E-02  9.92496731E-04
9.93060425E-02  6.28045499E-02  9.94144706E-04
9.96130164E-02  6.50694072E-02  1.01411168E-03
9.99199902E-02  6.63088858E-02  1.01084751E-03
1.00226964E-01  6.76177368E-02  1.01136055E-03
1.00533938E-01  6.71965182E-02  1.02568965E-03
1.00840912E-01  6.95518032E-02  1.03601126E-03
1.01147886E-01  7.32863620E-02  1.06921874E-03
1.01454860E-01  7.09999576E-02  1.03652047E-03
1.01761833E-01  7.07690939E-02  1.03724923E-03
1.02068807E-01  7.28606209E-02  1.04428118E-03
1.02375781E-01  7.55898282E-02  1.06857414E-03
1.02682755E-01  7.73234591E-02  1.07632694E-03
1.02989729E-01  7.82530233E-02  1.08894997E-03
1.03296703E-01  7.91027471E-02  1.08420942E-03
1.03603677E-01  8.15315023E-02  1.11467519E-03
1.03910650E-01  8.34399834E-02  1.10664614E-03
1.04217624E-01  8.33468139E-02  1.10706722E-03
1.04524598E-01  8.59626085E-02  1.12738449E-03
1.04831572E-01  8.93087313E-02  1.14734343E-03
1.05138546E-01  9.04763937E-02  1.15919183E-03
1.05445520E-01  9.52744111E-02  1.16041698E-03
1.05752494E-01  9.79684070E-02  1.19633903E-03
1.06059467E-01  1.01590596E-01  1.21824921E-03
1.06366441E-01  1.02671608E-01  1.22081127E-03
1.06673415E-01  1.07236452E-01  1.24964176E-03
1.06980389E-01  1.12092882E-01  1.25417754E-03
1.07287363E-01  1.15257718E-01  1.29348016E-03
1.07594337E-01  1.21790178E-01  1.32560858E-03
1.07901310E-01  1.27257109E-01  1.35571836E-03
1.08208284E-01  1.38442844E-01  1.39245822E-03
1.08515258E-01  1.42477483E-01  1.41198374E-03
1.08822232E-01  1.49821401E-01  1.45856920E-03
1.09129206E-01  1.59040183E-01  1.49685296E-03
1.09436180E-01  1.72338888E-01  1.55665085E-03
1.09743154E-01  1.79611579E-01  1.59385777E-03
1.10050127E-01  1.95550904E-01  1.65170431E-03
1.10357101E-01  2.13663414E-01  1.72398926E-03
1.10664075E-01  2.38748774E-01  1.82682613E-03
1.10971049E-01  2.68850535E-01  1.90182135E-03
1.11278023E-01  3.05312604E-01  2.07192870E-03
1.11584997E-01  3.49022895E-01  2.18755426E-03
1.11891971E-01  4.13709760E-01  2.39198538E-03
1.12198944E-01  4.98044699E-01  2.58366577E-03
1.12505918E-01  6.31791532E-01  2.93478998E-03
1.12812892E-01  8.27098310E-01  3.37400101E-03
1.13119866E-01  1.15350437E+00  3.96175776E-03
1.13426840E-01  1.70906878E+00  4.82693408E-03
1.13733814E-01  2.64329243E+00  5.91906672E-03
1.14040788E-01  4.09880257E+00  7.38782063E-03
1.14347761E-01  6.04677248E+00  9.01948009E-03
1.14654735E-01  8.13155079E+00  1.04495948E-02
1.14961709E-01  9.84508705E+00  1.14658270E-02
1.15268683E-01  1.07474308E+01  1.18750921E-02
1.15575657E-01  1.09964876E+01  1.20174158E-02
1.15882631E-01  1.10424109E+01  1.21657839E-02
1.16189605E-01  1.10163631E+01  1.20838070E-02
1.16496578E-01  1.07815371E+01  1.17286621E-02
1.16803552E-01  9.99266052E+00  1.14453482E-02
1.17110526E-01  8.45152473E+00  1.04875229E-02
1.17417500E-01  6.41838074E+00  9.18963645E-03
1.17724474E-01  4.39977169E+00  7.53282895E-03
1.18031448E-01  2.84045911E+00  6.07169978E-03
1.18338422E-01  1.80860388E+00  4.81666252E-03
1.18645395E-01  1.21131730E+00  3.96682275E-03
1.18952369E-01  8.70698035E-01  3.32274241E-03
1.19259343E-01  6.55820191E-01  2.89529096E-03
1.19566317E-01  5.23523688E-01  2.57765246E-03
1.19873291E-01  4.40566659E-01  2.37093493E-03
1.20180265E-01  3.75868142E-01  2.20371899E-03
1.20487239E-01  3.23863059E-01  2.00967304E-03
1.20794212E-01  2.89948702E-01  1.90652604E-03
1.21101186E-01  2.58685499E-01  1.80239102E-03
1.21408160E-01  2.38109156E-01  1.73226430E-03
1.21715134E-01  2.16292068E-01  1.64164114E-03
1.22022108E-01  2.03682259E-01  1.59934140E-03
1.22329082E-01  1.90807849E-01  1.54324574E-03
1.22636056E-01  1.80750176E-01  1.49166514E-03
1.22943029E-01  1.70643985E-01  1.44256558E-03
1.23250003E-01  1.57147914E-01  1.39749155E-03
1.23556977E-01  1.51378646E-01  1.36922777E-03
1.23863951E-01  1.45665690E-01  1.33509084E-03
1.24170925E-01  1.37389645E-01  1.31360616E-03
1.24477899E-01  1.33012533E-01  1.26609718E-03
1.24784873E-01  1.29219651E-01  1.25532912E-03
1.25091846E-01  1.25348300E-01  1.23121473E-03
1.25398820E-01  1.21264480E-01  1.22128543E-03
1.25705794E-01  1.17342204E-01  1.18824875E-03
1.26012768E-01  1.11519307E-01  1.14730827E-03
1.26319742E-01  1.10737719E-01  1.16514391E-03
1.26626716E-01  1.07261762E-01  1.13322248E-03
1.26933690E-01  1.03614509E-01  1.11840991E-03
1.27240663E-01  1.00823827E-01  1.08822412E-03
1.27547637E-01  9.89296660E-02  1.07928261E-03
1.27854611E-01  9.72926691E-02  1.08109636E-03
1.28161585E-01  9.62816700E-02  1.07111945E-03
1.28468559E-01  9.50440764E-02  1.05454912E-03
1.28775533E-01  9.21315849E-02  1.03813945E-03
1.29082507E-01  9.23086554E-02  1.03835633E-03
1.29389480E-01  9.15484503E-02  1.03851431E-03
1.29696454E-01  8.73288885E-02  1.01251306E-03
1.30003428E-01  8.51872340E-02  9.96358925E-04
1.30310402E-01  8.62577036E-02  9.99891781E-04
1.30617376E-01  8.35739672E-02  9.90794157E-04
1.30924350E-01  8.15910622E-02  9.64646286E-04
1.31231324E-01  7.79578313E-02  9.47469729E-04
1.31538297E-01  8.02392513E-02  9.65896994E-04
1.31845271E-01  7.71780163E-02  9.37161967E-04
1.32152245E-01  7.73551166E-02  9.47236957E-04
1.32459219E-01  7.62462616E-02  9.30524257E-04
1.32766193E-01  7.63825104E-02  9.32603609E-04
1.33073167E-01  7.50415251E-02  9.29274771E-04
1.33380141E-01  7.53992200E-02  9.18955542E-04
1.33687114E-01  7.20201582E-02  9.10990406E-04
1.33994088E-01  7.34807253E-02  9.03048844E-04
1.34301062E-01  7.29114264E-02  9.01722698E-04
1.34608036E-01  7.03641474E-02  8.96230573E-04
1.34915010E-01  7.05039352E-02  8.87770497E-04
1.35221984E-01  6.94592297E-02  8.80146807E-04
1.35528958E-01  7.08475262E-02  8.90687981E-04
1.35835931E-01  6.81670606E-02  8.67683499E-04
1.36142905E-01  6.76448867E-02  8.77393701E-04
1.36449879E-01  6.74973428E-02  8.66059563E-04
1.36756853E-01  6.62409216E-02  8.58316489E-04
1.37063827E-01  6.64310083E-02  8.47715244E-04
1.37370801E-01  6.53494895E-02  8.47620016E-04
1.37677775E-01  6.31796047E-02  8.37121857E-04
1.37984748E-01  6.45589978E-02  8.34215141E-04
1.38291722E-01  6.45503476E-02  8.47366697E-04
1.38598696E-01  6.36777803E-02  8.28798686E-04
1.38905670E-01  6.45670593E-02  8.45477276E-04
1.39212644E-01  6.28444925E-02  8.21582682E-04
1.39519618E-01  6.16163015E-02  8.13557359E-04
1.39826592E-01  6.32333681E-02  8.30934790E-04
1.40133565E-01  6.22481219E-02  8.17144522E-04
1.40440539E-01  6.16866238E-02  8.22266156E-04
1.40747513E-01  5.90192862E-02  7.94868276E-04
1.41054487E-01  6.00024313E-02  7.99814123E-04
1.41361461E-01  5.88744730E-02  8.00210866E-04
1.41668435E-01  6.06853329E-02  7.99801492E-04
1.41975409E-01  5.87051995E-02  7.88421079E-04
1.42282382E-01  5.89112639E-02  7.90624414E-04
1.42589356E-01  5.97798973E-02  7.96635053E-04
1.42896330E-01  5.93568236E-02  7.97756424E-04
1.43203304E-01  5.81301525E-02  7.80911651E-04
1.43510278E-01  5.84440008E-02  7.75330584E-04
1.43817252E-01  5.81363924E-02  7.83900148E-04
1.44124226E-01  5.72955087E-02  7.77230307E-04
1.44431199E-01  5.63313775E-02  7.74201471E-04
1.44738173E-01  5.73683418E-02  7.69225066E-04
1.45045147E-01  5.73379211E-02  7.78315123E-04
1.45352121E-01  5.65136224E-02  7.65293429E-04
1.45659095E-01  5.57261854E-02  7.58188253E-04
1.45966069E-01  5.72865866E-02  7.71736377E-04
1.46273043E-01  5.54218590E-02  7.50093197E-04
1.46580016E-01  5.56870215E-02  7.64838827E-04
1.46886990E-01  5.45006581E-02  7.46504113E-04
1.47193964E-01  5.40708080E-02  7.58985465E-04
1.47500938E-01  5.38200513E-02  7.32856279E-04
1.47807912E-01  5.37635535E-02  7.38975650E-04
1.48114886E-01  5.31930141E-02  7.42576551E-04
1.48421860E-01  5.28233983E-02  7.30972097E-04
1.48728833E-01  5.33802211E-02  7.36908580E-04
1.49035807E-01  5.18782772E-02  7.25001330E-04
1.49342781E-01  5.33154979E-02  7.35184294E-04
1.49649755E-01  5.15189543E-02  7.20333541E-04
1.49956729E-01  5.12682796E-02  7.15769012E-04
1.50263703E-01  5.11387177E-02  7.21601187E-04
1.50570677E-01  5.20728901E-02  7.19001691E-04
1.50877650E-01  5.18519953E-02  7.23501376E-04
1.51184624E-01  5.11423945E-02  7.18800758E-04
1.51491598E-01  5.04736938E-02  7.00934383E-04
1.51798572E-01  5.09292707E-02  7.11665140E-04
1.52105546E-01  5.03514670E-02  7.06142921E-04
1.52412520E-01  4.95163426E-02  7.09510641E-04
1.52719494E-01  5.18923998E-02  7.13115267E-04
1.53026467E-01  5.12171388E-02  7.10709603E-04
1.53333441E-01  4.90077361E-02  7.02240271E-04
1.53640415E-01  4.92136478E-02  6.85880601E-04
1.53947389E-01  5.03791273E-02  7.10376829E-04
1.54254363E-01  4.95779738E-02  6.92290720E-04
1.54561337E-01  4.92685363E-02  6.94244809E-04
1.54868311E-01  4.83345948E-02  6.88911707E-04
1.55175284E-01  4.87002581E-02  6.89798908E-04
1.55482258E-01  4.91786413E-02  6.91533380E-04
1.55789232E-01  4.72972654E-02  6.75838965E-04
1.56096206E-01  4.77299951E-02  6.80917001E-04
1.56403180E-01  4.77358140E-02  6.86620246E-04
1.56710154E-01  4.76291515E-02  6.77070057E-04
1.57017128E-01  4.84254435E-02  6.80332305E-04
1.57324101E-01  4.76752035E-02  6.72919094E-04
1.57631075E-01  4.72770557E-02  6.76868716E-04
1.57938049E-01  4.56184410E-02  6.62764302E-04
1.58245023E-01  4.66054343E-02  6.60370977E-04
1.58551997E-01  4.64964584E-02  6.70167268E-04
1.58858971E-01  4.73888144E-02  6.70401612E-04
1.59165945E-01  4.58474532E-02  6.64615422E-04
1.59472918E-01  4.62871976E-02  6.62896258E-04
1.59779892E-01  4.68776822E-02  6.60280115E-04
1.60086866E-01  4.54272106E-02  6.58325444E-04
1.60393840E-01  4.51824330E-02  6.51952869E-04
1.60700814E-01  4.47975807E-02  6.52317540E-04
1.61007788E-01  4.51530404E-02  6.52922492E-04
1.61314762E-01  4.57825027E-02  6.48308545E-04
1.61621735E-01  4.43032347E-02  6.55504758E-04
1.61928709E-01  4.45583872E-02  6.39679085E-04
1.62235683E-01  4.43568602E-02  6.41248247E-04
1.62542657E-01  4.40830775E-02  6.42207102E-04
1.62849631E-01  4.45675477E-02  6.43336971E-04
1.63156605E-01  4.41475883E-02  6.45874010E-04
1.63463578E-01  4.56930101E-02  6.50069793E-04
1.63770552E-01  4.40434851E-02  6.30594383E-04
1.64077526E-01  4.46518324E-02  6.46494853E-04
1.64384500E-01  4.38535959E-02  6.34611410E-04
1.64691474E-01  4.35734913E-02  6.36020326E-04
1.64998448E-01  4.44171950E-02  6.34788652E-04
1.65305422E-01  4.39971201E-02  6.37832563E-04
1.65612395E-01  4.20375727E-02  6.19424507E-04
1.65919369E-01  4.36941534E-02  6.30204508E-04
1.66226343E-01  4.34043147E-02  6.31983683E-04
1.66533317E-01  4.21944186E-02  6.15299505E-04
1.66840291E-01  4.06474695E-02  6.10393006E-04
1.67147265E-01  4.20406871E-02  6.18536316E-04
1.67454239E-01  4.14627604E-02  6.17164769E-04
1.67761212E-01  4.17617261E-02  6.12517877E-04
1.68068186E-01  4.22737151E-02  6.12928881E-04
1.68375160E-01  4.18540128E-02  6.19816419E-04
1.68682134E-01  4.16230187E-02  6.14404329E-04
1.68989108E-01  4.24807370E-02  6.14309800E-04
1.69296082E-01  4.11520638E-02  6.05782669E-04
1.69603056E-01  4.14419472E-02  6.09200099E-04
1.69910029E-01  4.20281626E-02  6.19966420E-04
1.70217003E-01  4.13928106E-02  6.03840279E-04
1.70523977E-01  4.08873372E-02  6.04866946E-04
1.70830951E-01  3.99125628E-02  6.06814283E-04
1.71137925E-01  3.90441716E-02  6.09320647E-04
1.71444899E-01  4.01115157E-02  6.25539629E-04
1.71751873E-01  4.15241569E-02  6.25484565E-04
1.72058846E-01  3.90636288E-02  6.12925098E-04
1.72365820E-01  4.01577055E-02  6.23844040E-04
1.72672794E-01  4.00786661E-02  6.30398106E-04
1.72979768E-01  4.01507020E-02  6.34232070E-04
1.73286742E-01  3.95452380E-02  6.12991338E-04
1.73593716E-01  3.90851311E-02  6.28141861E-04
1.73900690E-01  3.90537344E-02  6.27417001E-04
1.74207663E-01  3.97109613E-02  6.32901909E-04
1.74514637E-01  4.02729847E-02  6.33071817E-04
1.74821611E-01  4.01869603E-02  6.34277589E-04
1.75128585E-01  3.90591249E-02  6.32239098E-04
1.75435559E-01  3.92566733E-02  6.36450714E-04
1.75742533E-01  3.80932242E-02  6.27768808E-04
1.76049507E-01  3.86741199E-02  6.34889060E-04
1.76356480E-01  3.91422585E-02  6.30602182E-04
1.76663454E-01  3.88533138E-02  6.40556274E-04
1.76970428E-01  3.82175110E-02  6.33835909E-04
1.77277402E-01  3.80327404E-02  6.28164795E-04
1.77584376E-01  3.93295772E-02  6.39368314E-04
1.77891350E-01  3.73804346E-02  6.32842130E-04
1.78198324E-01  3.95996273E-02  6.52160030E-04
1.78505297E-01  3.76444310E-02  6.20807870E-04
1.78812271E-01  3.79175805E-02  6.38436235E-04
1.79119245E-01  3.83109748E-02  6.35582255E-04
1.79426219E-01  3.80313732E-02  6.42265775E-04
1.79733193E-01  3.83251272E-02  6.49496447E-04
1.80040167E-01  3.90977710E-02  6.35882607E-04
1.80347141E-01  3.78746018E-02  6.41692255E-04
1.80654114E-01  3.73018235E-02  6.29393908E-04
1.80961088E-01  3.69814523E-02  6.37540652E-04
1.81268062E-01  3.78130674E-02  6.41482940E-04
1.81575036E-01  3.66692133E-02  6.26741501E-04
1.81882010E-01  3.72215696E-02  6.39977050E-04
1.82188984E-01  3.71734425E-02  6.36928598E-04
1.82495958E-01  3.75086032E-02  6.28099078E-04
1.82802931E-01  3.66916806E-02  6.12845179E-04
1.83109905E-01  3.61602344E-02  6.02827291E-04
1.83416879E-01  3.64067145E-02  6.14604214E-04
1.83723853E-01  3.66014875E-02  6.01377687E-04
1.84030827E-01  3.57918255E-02  5.95045451E-04
1.84337801E-01  3.53235528E-02  5.91562712E-04
1.84644775E-01  3.61427031E-02  5.93418488E-04
1.84951748E-01  3.63950767E-02  6.05148438E-04
1.85258722E-01  3.56764011E-02  5.77369588E-04
1.85565696E-01  3.65167484E-02  5.94231125E-04
1.85872670E-01  3.52577306E-02  5.79322223E-04
1.86179644E-01  3.54288928E-02  5.86584269E-04
1.86486618E-01  3.61181460E-02  5.86546143E-04
1.86793592E-01  3.69718038E-02  5.82272187E-04
1.87100565E-01  3.60805839E-02  5.84437919E-04
1.87407539E-01  3.55225913E-02  5.76794730E-04
