### DATA:
#
# 2275
#      Q             I(Q)           Error     
5.17250948E-02  3.18863466E-02  1.07631215E-03
5.20320686E-02  3.30018811E-02  1.07475684E-03
5.23390425E-02  3.15111987E-02  1.04442064E-03
5.26460164E-02  3.07853986E-02  1.04459887E-03
5.29529902E-02  3.13767605E-02  1.04675884E-03
5.32599641E-02  3.14282700E-02  1.06872583E-03
5.35669379E-02  3.10050864E-02  1.02793681E-03
5.38739118E-02  3.28501910E-02  1.06063555E-03
5.41808856E-02  3.22908349E-02  1.03275396E-03
5.44878595E-02  3.26708443E-02  1.04841508E-03
5.47948334E-02  3.40967439E-02  1.08546182E-03
5.51018072E-02  2.89268252E-02  9.57637618E-04
5.54087811E-02  3.15027684E-02  1.04135450E-03
5.57157549E-02  3.15323584E-02  1.00681372E-03
5.60227288E-02  3.05354185E-02  1.01324834E-03
5.63297026E-02  3.12635005E-02  1.01572159E-03
5.66366765E-02  3.14564370E-02  9.87274572E-04
5.69436503E-02  3.30237113E-02  1.03726878E-03
5.72506242E-02  3.27739753E-02  9.98492818E-04
5.75575981E-02  3.20921242E-02  1.01700937E-03
5.78645719E-02  3.18185687E-02  1.00678054E-03
5.81715458E-02  3.31522599E-02  9.99880489E-04
5.84785196E-02  3.14311124E-02  9.94912232E-04
5.87854935E-02  3.25757749E-02  9.95718408E-04
5.90924673E-02  3.40935551E-02  1.02834776E-03
5.93994412E-02  3.18759903E-02  9.75871633E-04
5.97064151E-02  3.31958644E-02  9.91994748E-04
6.00133889E-02  3.12426370E-02  9.88111016E-04
6.03203628E-02  3.35708708E-02  9.87174804E-04
6.06273366E-02  3.24388705E-02  9.67712142E-04
6.09343105E-02  3.29136923E-02  9.70333465E-04
6.12412843E-02  3.32033373E-02  9.86088766E-04
6.15482582E-02  3.51570696E-02  1.03381812E-03
6.18552321E-02  3.13686281E-02  9.31714894E-04
6.21622059E-02  3.25059108E-02  9.76572395E-04
6.24691798E-02  3.36414352E-02  9.69274901E-04
6.27761536E-02  3.19169573E-02  9.62057849E-04
6.30831275E-02  3.26556675E-02  9.73839604E-04
6.33901013E-02  3.20786424E-02  9.28701542E-04
6.36970752E-02  3.22964713E-02  9.51199385E-04
6.40040490E-02  3.37340608E-02  9.67509579E-04
6.43110229E-02  3.38792279E-02  9.71502333E-04
6.46179968E-02  3.28989364E-02  9.44137282E-04
6.49249706E-02  3.43909003E-02  9.45767039E-04
6.52319445E-02  3.36956941E-02  9.70781897E-04
6.55389183E-02  3.17974128E-02  9.09279974E-04
6.58458922E-02  3.56862620E-02  9.83411446E-04
6.61528660E-02  3.60558480E-02  9.69363551E-04
6.64598399E-02  3.49339284E-02  9.54593299E-04
6.67668138E-02  3.32240313E-02  9.51464463E-04
6.70737876E-02  3.46192047E-02  9.33013216E-04
6.73807615E-02  3.42906006E-02  9.46616754E-04
6.76877353E-02  3.38436402E-02  9.31661692E-04
6.79947092E-02  3.42533328E-02  9.33663570E-04
6.83016830E-02  3.41258533E-02  9.50658461E-04
6.86086569E-02  3.49731036E-02  9.31232469E-04
6.89156307E-02  3.47963534E-02  9.33731906E-04
6.92226046E-02  3.50444689E-02  9.36911325E-04
6.95295785E-02  3.55288498E-02  9.28647991E-04
6.98365523E-02  3.65067758E-02  9.67388507E-04
7.01435262E-02  3.53412107E-02  9.29835893E-04
7.04505000E-02  3.69723290E-02  9.47490276E-04
7.07574739E-02  3.65799852E-02  9.28823953E-04
7.10644477E-02  3.71377170E-02  9.50812595E-04
7.13714216E-02  3.81736383E-02  9.67563014E-04
7.16783955E-02  3.73295508E-02  9.33191157E-04
7.19853693E-02  3.72240059E-02  9.54148301E-04
7.22923432E-02  3.71409468E-02  9.34443437E-04
7.25993170E-02  3.69603001E-02  9.42230516E-04
7.29062909E-02  3.70123982E-02  9.18465492E-04
7.32132647E-02  3.72037701E-02  9.24252497E-04
7.35202386E-02  3.93160917E-02  9.66454623E-04
7.38272124E-02  3.98612991E-02  9.53207375E-04
7.41341863E-02  3.83607484E-02  9.34819866E-04
7.44411602E-02  3.89751978E-02  9.37497651E-04
7.47481340E-02  3.98214832E-02  9.49036854E-04
7.50551079E-02  3.78761329E-02  9.37018893E-04
7.53620817E-02  4.03354913E-02  9.41580860E-04
7.56690556E-02  4.05550823E-02  9.49777954E-04
7.59760294E-02  4.12374102E-02  9.45407723E-04
7.62830033E-02  4.01311740E-02  9.49348148E-04
7.65899772E-02  4.06209454E-02  9.59629484E-04
7.68969510E-02  4.09166142E-02  9.25452681E-04
7.72039249E-02  4.01522107E-02  9.40157915E-04
7.75108987E-02  3.97939123E-02  9.26532841E-04
7.78178726E-02  4.35001701E-02  9.67269880E-04
7.81248464E-02  4.20062579E-02  9.60428326E-04
7.84318203E-02  4.36613187E-02  9.44560743E-04
7.87387941E-02  4.36159447E-02  9.78778466E-04
7.90457680E-02  4.48292680E-02  9.56790464E-04
7.93527419E-02  4.41779196E-02  9.76549869E-04
7.96597157E-02  4.52628434E-02  9.66689491E-04
7.99666896E-02  4.44845483E-02  9.50695074E-04
8.02736634E-02  4.72450182E-02  1.00175058E-03
8.05806373E-02  4.60388362E-02  9.71948029E-04
8.08876111E-02  4.78059389E-02  9.94184171E-04
8.11945850E-02  4.79948707E-02  9.85963736E-04
8.15015589E-02  4.74894270E-02  9.65309388E-04
8.18085327E-02  4.76725921E-02  9.86489933E-04
8.21155066E-02  4.81303893E-02  9.87547683E-04
8.24224804E-02  4.99895252E-02  9.93427821E-04
8.27294543E-02  4.84236889E-02  9.81869176E-04
8.30364281E-02  5.17050773E-02  1.01222389E-03
8.33434020E-02  5.25548011E-02  1.02789921E-03
8.36503758E-02  5.16281389E-02  9.92449583E-04
8.39573497E-02  5.33422120E-02  1.02635357E-03
8.42643236E-02  5.39561324E-02  1.01458153E-03
8.45712974E-02  5.44279441E-02  1.03731721E-03
8.48782713E-02  5.55956736E-02  1.04359083E-03
8.51852451E-02  5.59912585E-02  1.02205842E-03
8.54922190E-02  5.49831428E-02  1.03044347E-03
8.57991928E-02  5.79770319E-02  1.04618922E-03
8.61061667E-02  5.81838191E-02  1.05875602E-03
8.64131406E-02  6.10259660E-02  1.06963248E-03
8.67201144E-02  6.05609603E-02  1.05985219E-03
8.70270883E-02  6.18075654E-02  1.08234223E-03
8.73340621E-02  6.49712086E-02  1.09245302E-03
8.76410360E-02  6.56400248E-02  1.10541703E-03
8.79480098E-02  6.70504794E-02  1.10770366E-03
8.82549837E-02  6.69694990E-02  1.09889335E-03
8.85619576E-02  6.84408620E-02  1.13314739E-03
8.88689314E-02  7.02531487E-02  1.13577663E-03
8.91759053E-02  7.13805109E-02  1.13459548E-03
8.94828791E-02  7.38288090E-02  1.14742748E-03
8.97898530E-02  7.73050413E-02  1.18973025E-03
9.00968268E-02  7.77667016E-02  1.17197761E-03
9.04038007E-02  8.06922764E-02  1.19077787E-03
9.07107745E-02  8.07077959E-02  1.20445935E-03
9.10177484E-02  8.50396156E-02  1.23258715E-03
9.13247223E-02  8.75132903E-02  1.25467882E-03
9.16316961E-02  9.16280150E-02  1.26458670E-03
9.19386700E-02  9.49743837E-02  1.27324776E-03
9.22456438E-02  9.78609994E-02  1.31692621E-03
9.25526177E-02  1.02259234E-01  1.33367733E-03
9.28595915E-02  1.06917344E-01  1.37651677E-03
9.31665654E-02  1.10615946E-01  1.37807755E-03
9.34735393E-02  1.15617633E-01  1.39268034E-03
9.37805131E-02  1.20878279E-01  1.43963937E-03
9.40874870E-02  1.24892354E-01  1.45076623E-03
9.43944608E-02  1.30890772E-01  1.50508829E-03
9.47014347E-02  1.36415139E-01  1.51882088E-03
9.50084085E-02  1.46504238E-01  1.56682299E-03
9.53153824E-02  1.55428663E-01  1.63247739E-03
9.56223562E-02  1.66596204E-01  1.67081447E-03
9.59293301E-02  1.78739846E-01  1.72770105E-03
9.62363040E-02  1.94371462E-01  1.78956194E-03
9.65432778E-02  2.09065616E-01  1.86117564E-03
9.68502517E-02  2.25828305E-01  1.94419676E-03
9.71572255E-02  2.48715818E-01  2.03001196E-03
9.74641994E-02  2.68316507E-01  2.10142368E-03
9.77711732E-02  2.93870509E-01  2.16567726E-03
9.80781471E-02  3.28772396E-01  2.34187162E-03
9.83851210E-02  3.67371172E-01  2.45345221E-03
9.86920948E-02  4.18795705E-01  2.58255238E-03
9.89990687E-02  4.85139370E-01  2.80389911E-03
9.93060425E-02  5.62049866E-01  3.01632937E-03
9.96130164E-02  6.67576253E-01  3.29455431E-03
9.99199902E-02  7.93246090E-01  3.54665332E-03
1.00226964E-01  9.90424693E-01  3.92525317E-03
1.00533938E-01  1.25455141E+00  4.49417578E-03
1.00840912E-01  1.62602293E+00  5.08330762E-03
1.01147886E-01  2.14727736E+00  5.87323913E-03
1.01454860E-01  2.90196180E+00  6.71899877E-03
1.01761833E-01  3.90050769E+00  7.81028392E-03
1.02068807E-01  5.07394409E+00  8.84265732E-03
1.02375781E-01  6.30171490E+00  9.90123581E-03
1.02682755E-01  7.26730871E+00  1.05882557E-02
1.02989729E-01  7.93510914E+00  1.11282002E-02
1.03296703E-01  8.29301071E+00  1.12638529E-02
1.03603677E-01  8.46933365E+00  1.15272244E-02
1.03910650E-01  8.49408817E+00  1.13293892E-02
1.04217624E-01  8.38186836E+00  1.12658497E-02
1.04524598E-01  8.00295925E+00  1.10423053E-02
1.04831572E-01  7.32771873E+00  1.05498927E-02
1.05138546E-01  6.40175867E+00  9.89653636E-03
1.05445520E-01  5.29037189E+00  8.77650920E-03
1.05752494E-01  4.19606209E+00  7.94665981E-03
1.06059467E-01  3.30398417E+00  7.05152564E-03
1.06366441E-01  2.61766529E+00  6.25745254E-03
1.06673415E-01  2.11712456E+00  5.63605456E-03
1.06980389E-01  1.74407363E+00  5.02191717E-03
1.07287363E-01  1.47858846E+00  4.70289821E-03
1.07594337E-01  1.28435767E+00  4.36987821E-03
1.07901310E-01  1.14572489E+00  4.12938884E-03
1.08208284E-01  1.04512608E+00  3.88372457E-03
1.08515258E-01  9.64116752E-01  3.72835458E-03
1.08822232E-01  9.07470047E-01  3.64395836E-03
1.09129206E-01  8.69034290E-01  3.55190481E-03
1.09436180E-01  8.47321451E-01  3.50381224E-03
1.09743154E-01  8.36164117E-01  3.49096372E-03
1.10050127E-01  8.36268246E-01  3.46730743E-03
1.10357101E-01  8.69827509E-01  3.53104458E-03
1.10664075E-01  9.05747235E-01  3.61199630E-03
1.10971049E-01  9.65223789E-01  3.65801458E-03
1.11278023E-01  1.06643581E+00  3.93085461E-03
1.11584997E-01  1.21257007E+00  4.13906714E-03
1.11891971E-01  1.40226018E+00  4.47035581E-03
1.12198944E-01  1.65476120E+00  4.78065014E-03
1.12505918E-01  1.96511900E+00  5.25414106E-03
1.12812892E-01  2.31671929E+00  5.73218893E-03
1.13119866E-01  2.67148042E+00  6.12028223E-03
1.13426840E-01  2.97274613E+00  6.46230858E-03
1.13733814E-01  3.18091440E+00  6.59134099E-03
1.14040788E-01  3.28567672E+00  6.71455776E-03
1.14347761E-01  3.30218053E+00  6.76608179E-03
1.14654735E-01  3.22319913E+00  6.67841639E-03
1.14961709E-01  3.06133366E+00  6.49034977E-03
1.15268683E-01  2.79320240E+00  6.14544051E-03
1.15575657E-01  2.41264248E+00  5.71409892E-03
1.15882631E-01  2.01014328E+00  5.26912836E-03
1.16189605E-01  1.60986125E+00  4.68917051E-03
1.16496578E-01  1.26226032E+00  4.07380052E-03
1.16803552E-01  9.74363744E-01  3.62799061E-03
1.17110526E-01  7.66034722E-01  3.20513826E-03
1.17417500E-01  6.13472819E-01  2.88403430E-03
1.17724474E-01  4.98635501E-01  2.57425616E-03
1.18031448E-01  4.22623336E-01  2.37744185E-03
1.18338422E-01  3.56424570E-01  2.17057834E-03
1.18645395E-01  3.07778835E-01  2.02978658E-03
1.18952369E-01  2.73560762E-01  1.89063186E-03
1.19259343E-01  2.41617307E-01  1.78394315E-03
1.19566317E-01  2.21530989E-01  1.70212169E-03
1.19873291E-01  2.01704517E-01  1.62850379E-03
1.20180265E-01  1.86716676E-01  1.57669303E-03
1.20487239E-01  1.72159627E-01  1.48739922E-03
1.20794212E-01  1.59693539E-01  1.43629278E-03
1.21101186E-01  1.49867117E-01  1.39262213E-03
1.21408160E-01  1.41602963E-01  1.35606166E-03
1.21715134E-01  1.36458859E-01  1.32365851E-03
1.22022108E-01  1.28347546E-01  1.28877023E-03
1.22329082E-01  1.20967045E-01  1.24734815E-03
1.22636056E-01  1.19520210E-01  1.23131683E-03
1.22943029E-01  1.10233366E-01  1.17703271E-03
1.23250003E-01  1.07406542E-01  1.17294921E-03
1.23556977E-01  1.04623452E-01  1.15551369E-03
1.23863951E-01  1.00460067E-01  1.12557213E-03
1.24170925E-01  9.73170251E-02  1.12237409E-03
1.24477899E-01  9.56239253E-02  1.08980655E-03
1.24784873E-01  9.21012759E-02  1.07590249E-03
1.25091846E-01  9.13118199E-02  1.06682582E-03
1.25398820E-01  8.68211687E-02  1.04931800E-03
1.25705794E-01  8.36614519E-02  1.01859658E-03
1.26012768E-01  8.18455443E-02  9.98190255E-04
1.26319742E-01  8.12574774E-02  1.01326744E-03
1.26626716E-01  7.98010081E-02  9.92561923E-04
1.26933690E-01  7.93663561E-02  9.94333881E-04
1.27240663E-01  7.79580697E-02  9.71972477E-04
1.27547637E-01  7.56024569E-02  9.58452176E-04
1.27854611E-01  7.23087713E-02  9.46608139E-04
1.28161585E-01  7.32790232E-02  9.49116715E-04
1.28468559E-01  7.32409135E-02  9.40299709E-04
1.28775533E-01  6.88895509E-02  9.12461255E-04
1.29082507E-01  7.08233193E-02  9.24312859E-04
1.29389480E-01  6.77775443E-02  9.07904468E-04
1.29696454E-01  6.80273399E-02  9.07514768E-04
1.30003428E-01  6.80459812E-02  9.05026856E-04
1.30310402E-01  6.70761615E-02  8.95860721E-04
1.30617376E-01  6.23679534E-02  8.70168675E-04
1.30924350E-01  6.40709326E-02  8.68362840E-04
1.31231324E-01  6.33009449E-02  8.67621799E-04
1.31538297E-01  6.24081716E-02  8.65526556E-04
1.31845271E-01  6.15046434E-02  8.50703393E-04
1.32152245E-01  6.11459352E-02  8.56875617E-04
1.32459219E-01  6.14641048E-02  8.49089818E-04
1.32766193E-01  5.87158389E-02  8.30779143E-04
1.33073167E-01  6.00978360E-02  8.44771042E-04
1.33380141E-01  5.69466576E-02  8.12679820E-04
1.33687114E-01  5.64822033E-02  8.20385176E-04
1.33994088E-01  5.82686141E-02  8.17839813E-04
1.34301062E-01  5.78280687E-02  8.17227003E-04
1.34608036E-01  5.69067746E-02  8.19410023E-04
1.34915010E-01  5.66207618E-02  8.09019140E-04
1.35221984E-01  5.53166755E-02  7.98419816E-04
1.35528958E-01  5.44461869E-02  7.94922526E-04
1.35835931E-01  5.51697463E-02  7.94309191E-04
1.36142905E-01  5.46811260E-02  8.02470662E-04
1.36449879E-01  5.39984331E-02  7.88130914E-04
1.36756853E-01  5.39717972E-02  7.87997385E-04
1.37063827E-01  5.34429327E-02  7.73462874E-04
1.37370801E-01  5.24939708E-02  7.73365900E-04
1.37677775E-01  5.18058054E-02  7.71304884E-04
1.37984748E-01  5.21129183E-02  7.62240787E-04
1.38291722E-01  5.19782342E-02  7.73372652E-04
1.38598696E-01  5.02077080E-02  7.49253144E-04
1.38905670E-01  5.06157167E-02  7.62941490E-04
1.39212644E-01  5.00798672E-02  7.47994985E-04
1.39519618E-01  5.04132770E-02  7.48750404E-04
1.39826592E-01  5.05042747E-02  7.56288879E-04
1.40133565E-01  4.89356741E-02  7.39436713E-04
1.40440539E-01  4.99697067E-02  7.53802015E-04
1.40747513E-01  4.99913134E-02  7.43880577E-04
1.41054487E-01  4.93505932E-02  7.39330309E-04
1.41361461E-01  4.92378250E-02  7.44464807E-04
1.41668435E-01  4.98651266E-02  7.38872506E-04
1.41975409E-01  4.72231433E-02  7.20748503E-04
1.42282382E-01  4.61013839E-02  7.12837325E-04
1.42589356E-01  4.74434197E-02  7.24190264E-04
1.42896330E-01  4.61547859E-02  7.18033407E-04
1.43203304E-01  4.89191636E-02  7.29599735E-04
1.43510278E-01  4.57521379E-02  7.00409524E-04
1.43817252E-01  4.58761156E-02  7.09765765E-04
1.44124226E-01  4.69049811E-02  7.16226234E-04
1.44431199E-01  4.57024314E-02  7.11675326E-04
1.44738173E-01  4.47182804E-02  6.93490379E-04
1.45045147E-01  4.68391292E-02  7.17552146E-04
1.45352121E-01  4.49957773E-02  6.95407623E-04
1.45659095E-01  4.48030122E-02  6.94532297E-04
1.45966069E-01  4.51258086E-02  6.98310789E-04
1.46273043E-01  4.53037955E-02  6.91282039E-04
1.46580016E-01  4.41230536E-02  6.95205352E-04
1.46886990E-01  4.34992164E-02  6.81877194E-04
1.47193964E-01  4.54290882E-02  7.09221233E-04
1.47500938E-01  4.34486307E-02  6.72625494E-04
1.47807912E-01  4.38799784E-02  6.81542908E-04
1.48114886E-01  4.45612930E-02  6.91589143E-04
1.48421860E-01  4.32912782E-02  6.75742864E-04
1.48728833E-01  4.21630405E-02  6.69036584E-04
1.49035807E-01  4.27525938E-02  6.71921007E-04
1.49342781E-01  4.31744792E-02  6.75495656E-04
1.49649755E-01  4.24729511E-02  6.67378539E-04
1.49956729E-01  4.23071049E-02  6.63911691E-04
1.50263703E-01  4.27153111E-02  6.74288429E-04
1.50570677E-01  4.23562825E-02  6.63124607E-04
1.50877650E-01  4.10362817E-02  6.58363104E-04
1.51184624E-01  4.16312851E-02  6.62519131E-04
1.51491598E-01  4.19595279E-02  6.52701652E-04
1.51798572E-01  4.07914184E-02  6.50865957E-04
1.52105546E-01  4.18503657E-02  6.56379154E-04
1.52412520E-01  4.21217829E-02  6.66888489E-04
1.52719494E-01  4.27346267E-02  6.60558580E-04
1.53026467E-01  4.09618691E-02  6.49857975E-04
1.53333441E-01  4.12338153E-02  6.58179575E-04
1.53640415E-01  4.05997373E-02  6.36248209E-04
1.53947389E-01  3.95564884E-02  6.43293490E-04
1.54254363E-01  4.10284437E-02  6.42345636E-04
1.54561337E-01  4.02697027E-02  6.41867518E-04
1.54868311E-01  3.97035927E-02  6.38435304E-04
1.55175284E-01  3.98520268E-02  6.37647114E-04
1.55482258E-01  4.01581898E-02  6.38793746E-04
1.55789232E-01  3.99215184E-02  6.34594762E-04
1.56096206E-01  3.98129597E-02  6.34769327E-04
1.56403180E-01  3.89468670E-02  6.34847500E-04
1.56710154E-01  3.90306599E-02  6.27718633E-04
1.57017128E-01  3.97938527E-02  6.31644798E-04
1.57324101E-01  3.91645767E-02  6.23823958E-04
1.57631075E-01  3.86894383E-02  6.26727473E-04
1.57938049E-01  3.81617732E-02  6.21378189E-04
1.58245023E-01  3.87212411E-02  6.15038094E-04
1.58551997E-01  3.81316952E-02  6.21819112E-04
1.58858971E-01  3.78199331E-02  6.13255601E-04
1.59165945E-01  3.81328389E-02  6.20534120E-04
1.59472918E-01  3.83727029E-02  6.18541380E-04
1.59779892E-01  3.76239792E-02  6.07292634E-04
1.60086866E-01  3.80596779E-02  6.18142658E-04
1.60393840E-01  3.75435948E-02  6.08042930E-04
1.60700814E-01  3.78279686E-02  6.12956006E-04
1.61007788E-01  3.70379947E-02  6.07251655E-04
1.61314762E-01  3.80330309E-02  6.03346562E-04
1.61621735E-01  3.73265110E-02  6.15848054E-04
1.61928709E-01  3.70813161E-02  5.97741455E-04
1.62235683E-01  3.71586159E-02  6.01367734E-04
1.62542657E-01  3.62287089E-02  5.97021542E-04
1.62849631E-01  3.61502357E-02  5.94012672E-04
1.63156605E-01  3.59742790E-02  5.95997553E-04
1.63463578E-01  3.68574560E-02  5.98710030E-04
1.63770552E-01  3.63650806E-02  5.87376824E-04
1.64077526E-01  3.56334150E-02  5.92998462E-04
1.64384500E-01  3.58202010E-02  5.87644696E-04
1.64691474E-01  3.51732932E-02  5.87609713E-04
1.64998448E-01  3.53760533E-02  5.81051281E-04
1.65305422E-01  3.58778015E-02  5.90641459E-04
1.65612395E-01  3.63062248E-02  5.88401046E-04
1.65919369E-01  3.55959050E-02  5.83463232E-04
1.66226343E-01  3.59329395E-02  5.90261596E-04
1.66533317E-01  3.57263982E-02  5.78932813E-04
1.66840291E-01  3.46715450E-02  5.78352367E-04
1.67147265E-01  3.57653685E-02  5.83688263E-04
1.67454239E-01  3.58839147E-02  5.86481125E-04
1.67761212E-01  3.57163064E-02  5.81361353E-04
1.68068186E-01  3.49768698E-02  5.70915232E-04
1.68375160E-01  3.50152366E-02  5.81845641E-04
1.68682134E-01  3.53269763E-02  5.79510408E-04
1.68989108E-01  3.54549699E-02  5.74703794E-04
1.69296082E-01  3.52586061E-02  5.74499601E-04
1.69603056E-01  3.50603275E-02  5.75041515E-04
1.69910029E-01  3.40771228E-02  5.72755584E-04
1.70217003E-01  3.54500897E-02  5.71135839E-04
1.70523977E-01  3.35143246E-02  5.62917441E-04
1.70830951E-01  3.40724029E-02  5.74969104E-04
1.71137925E-01  3.39355431E-02  5.84214751E-04
1.71444899E-01  3.40261236E-02  5.89916599E-04
1.71751873E-01  3.34757157E-02  5.76948747E-04
1.72058846E-01  3.35804000E-02  5.81982662E-04
1.72365820E-01  3.38724852E-02  5.87384158E-04
1.72672794E-01  3.29938345E-02  5.86313137E-04
1.72979768E-01  3.34209576E-02  5.95008023E-04
1.73286742E-01  3.52822058E-02  5.92581637E-04
1.73593716E-01  3.35683636E-02  5.96775382E-04
1.73900690E-01  3.30099426E-02  5.95468387E-04
1.74207663E-01  3.35241742E-02  5.96648781E-04
1.74514637E-01  3.35577093E-02  5.94548066E-04
1.74821611E-01  3.34675089E-02  5.96095226E-04
1.75128585E-01  3.25423107E-02  5.93284727E-04
1.75435559E-01  3.33304778E-02  6.01564359E-04
1.75742533E-01  3.23333852E-02  5.92965400E-04
1.76049507E-01  3.31562981E-02  6.00945321E-04
1.76356480E-01  3.24973501E-02  5.91913064E-04
1.76663454E-01  3.32880616E-02  6.07864873E-04
1.76970428E-01  3.19635011E-02  5.95631893E-04
1.77277402E-01  3.25121991E-02  5.95481484E-04
1.77584376E-01  3.29734087E-02  6.00164407E-04
1.77891350E-01  3.29225920E-02  6.10112678E-04
1.78198324E-01  3.23810093E-02  6.06042973E-04
1.78505297E-01  3.20918784E-02  5.89187723E-04
1.78812271E-01  3.21071148E-02  6.03231019E-04
1.79119245E-01  3.17203477E-02  5.94726880E-04
1.79426219E-01  3.17268744E-02  6.02299580E-04
1.79733193E-01  3.16868536E-02  6.06293906E-04
1.80040167E-01  3.12302317E-02  5.87344402E-04
1.80347141E-01  3.28799896E-02  6.13270327E-04
1.80654114E-01  3.21385264E-02  6.00161729E-04
1.80961088E-01  3.15321386E-02  6.01707201E-04
1.81268062E-01  3.13488804E-02  5.98645362E-04
1.81575036E-01  3.16807330E-02  6.00816857E-04
1.81882010E-01  3.10460888E-02  6.02952030E-04
1.82188984E-01  3.12585942E-02  6.01516338E-04
1.82495958E-01  3.05696484E-02  5.82775392E-04
1.82802931E-01  3.03504132E-02  5.75088023E-04
1.83109905E-01  3.03204060E-02  5.66627423E-04
1.83416879E-01  2.92284954E-02  5.68674004E-04
1.83723853E-01  3.09304297E-02  5.72328048E-04
1.84030827E-01  3.16204876E-02  5.75420796E-04
1.84337801E-01  3.05549148E-02  5.64145797E-04
1.84644775E-01  3.06502357E-02  5.62282687E-04
1.84951748E-01  3.14154476E-02  5.76904917E-04
1.85258722E-01  3.01612020E-02  5.48873155E-04
1.85565696E-01  3.06627210E-02  5.60113054E-04
1.85872670E-01  3.04848794E-02  5.54872095E-04
1.86179644E-01  3.08530554E-02  5.62392350E-04
1.86486618E-01  3.01116556E-02  5.50084107E-04
1.86793592E-01  2.99081299E-02  5.40416164E-04
1.87100565E-01  3.04129999E-02  5.52704325E-04
1.87407539E-01  3.01706102E-02  5.48913493E-04
